iteration,reg,error,penalty
0,0,2011.042724609375,47455.4921875
50,0,1128.11376953125,16165.6484375
100,0,798.7200927734375,6986.9580078125
150,0,630.6087036132812,3269.301025390625
200,0,520.369384765625,1725.14599609375
250,0,443.39349365234375,1041.74951171875
300,0,389.0491943359375,702.4736328125
350,0,349.40142822265625,510.8617858886719
400,0,319.2403564453125,389.5896301269531
450,0,295.3516540527344,306.3160095214844
500,0,275.7633056640625,246.1081085205078
550,0,259.2546081542969,201.12803649902344
600,0,245.0534210205078,166.7476043701172
650,0,232.6534423828125,140.00111389160156
700,0,221.7066650390625,118.88838958740234
750,0,211.96182250976562,102.01528930664062
800,0,203.22889709472656,88.38482666015625
850,0,195.35934448242188,77.26939392089844
900,0,188.23416137695312,68.12891387939453
950,0,181.75584411621094,60.55634307861328
1000,0,175.84344482421875,54.240360260009766
1050,0,170.42904663085938,48.940372467041016
1100,0,165.455078125,44.46828842163086
1150,0,160.8724365234375,40.675662994384766
1200,0,156.63882446289062,37.44425582885742
1250,0,152.71754455566406,34.6789665222168
1300,0,149.07684326171875,32.303035736083984
1350,0,145.6887664794922,30.253780364990234
1400,0,142.5288848876953,28.479997634887695
1450,0,139.5756378173828,26.939313888549805
1500,0,136.80984497070312,25.5966796875
1550,0,134.21470642089844,24.42284393310547
1600,0,131.7749481201172,23.393327713012695
1650,0,129.47731018066406,22.487627029418945
1700,0,127.3095703125,21.688337326049805
1750,0,125.26100158691406,20.980762481689453
1800,0,123.32178497314453,20.352365493774414
1850,0,121.48316955566406,19.792518615722656
1900,0,119.73724365234375,19.292089462280273
1950,0,118.0768051147461,18.843191146850586
2000,0,116.49537658691406,18.439125061035156
2050,0,114.98692321777344,18.074045181274414
2100,0,113.54611206054688,17.74294662475586
2150,0,112.16809844970703,17.441463470458984
2200,0,110.84829711914062,17.165834426879883
2250,0,109.58271789550781,16.912765502929688
2300,0,108.36756134033203,16.67939567565918
2350,0,107.19937133789062,16.463220596313477
2400,0,106.07501983642578,16.262104034423828
2450,0,104.99158477783203,16.07411766052246
2500,0,103.94645690917969,15.897624969482422
2550,0,102.9371337890625,15.731157302856445
2600,0,101.96141815185547,15.573457717895508
2650,0,101.01718139648438,15.423413276672363
2700,0,100.10256958007812,15.280057907104492
2750,0,99.21576690673828,15.142532348632812
2800,0,98.35514831542969,15.010115623474121
2850,0,97.51921844482422,14.882146835327148
2900,0,96.70657348632812,14.758049964904785
2950,0,95.91590118408203,14.637341499328613
3000,0,95.14607238769531,14.519577980041504
3050,0,94.39591217041016,14.404400825500488
3100,0,93.66444396972656,14.291460990905762
3150,0,92.95076751708984,14.180500030517578
3200,0,92.25384521484375,14.071245193481445
3250,0,91.57303619384766,13.963499069213867
3300,0,90.9074935913086,13.85706901550293
3350,0,90.25656127929688,13.751775741577148
3400,0,89.61952209472656,13.647509574890137
3450,0,88.99588012695312,13.54412841796875
3500,0,88.38504028320312,13.441529273986816
3550,0,87.78651428222656,13.339645385742188
3600,0,87.19991302490234,13.238387107849121
3650,0,86.62479400634766,13.137691497802734
3700,0,86.060791015625,13.037517547607422
3750,0,85.50731658935547,12.937762260437012
3800,0,84.9642562866211,12.838432312011719
3850,0,84.43128204345703,12.739470481872559
3900,0,83.9081039428711,12.640841484069824
3950,0,83.39449310302734,12.542522430419922
4000,0,82.8902816772461,12.444502830505371
4050,0,82.39514923095703,12.346724510192871
4100,0,81.90904235839844,12.249213218688965
4150,0,81.43185424804688,12.151922225952148
4200,0,80.9634017944336,12.054837226867676
4250,0,80.50359344482422,11.957948684692383
4300,0,80.05236053466797,11.861237525939941
4350,0,79.60963439941406,11.764704704284668
4400,0,79.1754150390625,11.668319702148438
4450,0,78.74968719482422,11.572081565856934
4500,0,78.33242797851562,11.475972175598145
4550,0,77.92367553710938,11.379983901977539
4600,0,77.52345275878906,11.284107208251953
4650,0,77.13174438476562,11.188318252563477
4700,0,76.74874114990234,11.092621803283691
4750,0,76.37446594238281,10.996996879577637
4800,0,76.00896453857422,10.901424407958984
4850,0,75.65249633789062,10.805907249450684
4900,0,75.30509948730469,10.710428237915039
4950,0,74.9669189453125,10.614965438842773
5000,0,74.63816833496094,10.519513130187988
5050,0,74.31893920898438,10.424063682556152
5100,0,74.00948333740234,10.32858943939209
5150,0,73.70999145507812,10.233080863952637
5200,0,73.42070007324219,10.137531280517578
5250,0,73.14188385009766,10.041922569274902
5300,0,72.87380981445312,9.946235656738281
5350,0,72.6165771484375,9.850460052490234
5400,0,72.37071228027344,9.754586219787598
5450,0,72.13639068603516,9.658588409423828
5500,0,71.91393280029297,9.562450408935547
5550,0,71.70365905761719,9.466156959533691
5600,0,71.5060043334961,9.36970043182373
5650,0,71.32127380371094,9.273050308227539
5700,0,71.1498794555664,9.17619800567627
5750,0,70.99225616455078,9.079130172729492
5800,0,70.84886932373047,8.981815338134766
5850,0,70.72013854980469,8.884256362915039
5900,0,70.60653686523438,8.786417007446289
5950,0,70.50853729248047,8.688284873962402
6000,0,70.42677307128906,8.58984375
6050,0,70.36165618896484,8.491069793701172
6100,0,70.3138656616211,8.391953468322754
6150,0,70.28396606445312,8.292468070983887
6200,0,70.27259063720703,8.192601203918457
6250,0,70.28036499023438,8.092333793640137
6300,0,70.3079833984375,7.991650581359863
6350,0,70.35608673095703,7.890532493591309
6400,0,70.4254150390625,7.7889604568481445
6450,0,70.5167007446289,7.686919212341309
6500,0,70.63066101074219,7.584397315979004
6550,0,70.76808166503906,7.481396675109863
6600,0,70.92963409423828,7.377890586853027
6650,0,71.1161117553711,7.273872375488281
6700,0,71.32817840576172,7.169346809387207
6750,0,71.56649017333984,7.064313888549805
6800,0,71.8316650390625,6.958771228790283
6850,0,72.12428283691406,6.852747440338135
6900,0,72.44474792480469,6.746245861053467
6950,0,72.79329681396484,6.6393022537231445
7000,0,73.17007446289062,6.531945705413818
7050,0,73.57495880126953,6.424233436584473
7100,0,74.0075912475586,6.3162150382995605
7150,0,74.46735382080078,6.207971572875977
7200,0,74.95317077636719,6.099581718444824
7250,0,75.46368408203125,5.991159915924072
7300,0,75.9969482421875,5.882809638977051
7350,0,76.55071258544922,5.774672031402588
7400,0,77.12211608886719,5.666894912719727
7450,0,77.7078857421875,5.559628963470459
7500,0,78.30425262451172,5.4530415534973145
7550,0,78.90713500976562,5.347303867340088
7600,0,79.5120849609375,5.242586612701416
7650,0,80.11456298828125,5.139060020446777
7700,0,80.70996856689453,5.036869049072266
7750,0,81.29381561279297,4.936169624328613
7800,0,81.86189270019531,4.837073802947998
7850,0,82.41044616699219,4.739690780639648
7900,0,82.93611907958984,4.644099235534668
7950,0,83.43630981445312,4.550365447998047
8000,0,83.9089584350586,4.458522319793701
8050,0,84.35265350341797,4.368594646453857
8100,0,84.7666015625,4.280589580535889
8150,0,85.15058898925781,4.1945037841796875
8200,0,85.5049819946289,4.110315799713135
8250,0,85.8305435180664,4.028012752532959
8300,0,86.12841796875,3.9475603103637695
8350,0,86.40011596679688,3.868936061859131
8400,0,86.64729309082031,3.792112350463867
8450,0,86.87191772460938,3.7170634269714355
8500,0,87.0759506225586,3.643759250640869
8550,0,87.2614974975586,3.572178840637207
8600,0,87.43063354492188,3.5022976398468018
8650,0,87.58553314208984,3.434091806411743
8700,0,87.72825622558594,3.3675341606140137
8750,0,87.86078643798828,3.3026084899902344
8800,0,87.98511505126953,3.2392866611480713
8850,0,88.10307312011719,3.1775412559509277
8900,0,88.21643829345703,3.1173393726348877
8950,0,88.32687377929688,3.05865740776062
9000,0,88.43594360351562,3.0014562606811523
9050,0,88.54511260986328,2.9457011222839355
9100,0,88.65579223632812,2.8913474082946777
9150,0,88.7692642211914,2.83835506439209
9200,0,88.89108276367188,2.787381887435913
9250,0,89.0210189819336,2.7368602752685547
9300,0,89.16239166259766,2.688154458999634
9350,0,89.30896759033203,2.640559196472168
9400,0,89.46395111083984,2.5942225456237793
9450,0,89.63977813720703,2.549128770828247
9500,0,89.82158660888672,2.5049493312835693
9550,0,90.01100158691406,2.4616217613220215
9600,0,90.215576171875,2.419421911239624
9650,0,90.44486999511719,2.3781039714813232
9700,0,90.68131256103516,2.337460994720459
9750,0,90.92703247070312,2.2974088191986084
9800,0,91.1858139038086,2.2611210346221924
9850,0,91.46892547607422,2.219365358352661
9900,0,91.76773834228516,2.1811611652374268
9950,0,92.07843017578125,2.1433815956115723
10000,0,92.40365600585938,2.1079013347625732
10050,0,92.75433349609375,2.069133758544922
10100,0,93.1262435913086,2.0326337814331055
10150,0,93.51226806640625,1.9963576793670654
10200,0,93.91436767578125,1.9602760076522827
10250,0,94.34192657470703,1.9248782396316528
10300,0,94.79886627197266,1.88913094997406
10350,0,95.2724838256836,1.8538168668746948
10400,0,95.76514434814453,1.818603515625
10450,0,96.29203033447266,1.8043549060821533
10500,0,96.83183288574219,1.7488714456558228
10550,0,97.40532684326172,1.7141085863113403
10600,0,98.00188446044922,1.6795302629470825
10650,0,98.6225357055664,1.6450250148773193
10700,0,99.2608642578125,1.6142518520355225
10750,0,99.95755004882812,1.5766679048538208
10800,0,100.669189453125,1.542722463607788
10850,0,101.40589904785156,1.508933186531067
10900,0,102.16594696044922,1.4760255813598633
10950,0,102.97177124023438,1.442129135131836
11000,0,103.79933166503906,1.4091997146606445
11050,0,104.65279388427734,1.3765449523925781
11100,0,105.53160858154297,1.344185471534729
11150,0,106.451904296875,1.3169517517089844
11200,0,107.3744888305664,1.280836582183838
11250,0,108.32921600341797,1.2497706413269043
11300,0,109.3058853149414,1.2192047834396362
11350,0,110.30229187011719,1.1891021728515625
11400,0,111.33240509033203,1.1616264581680298
