iteration,reg,error,penalty
0,0,2251.83203125,62164.2265625
50,0,1254.153076171875,17871.54296875
100,0,829.971923828125,6595.74609375
150,0,620.4779663085938,2749.39013671875
200,0,496.17974853515625,1242.125244140625
250,0,415.7597961425781,621.8818359375
300,0,361.10260009765625,348.00994873046875
350,0,322.4048156738281,214.7112274169922
400,0,294.042236328125,143.01266479492188
450,0,272.6427307128906,101.12985229492188
500,0,256.09332275390625,75.13166809082031
550,0,243.0242919921875,58.26703643798828
600,0,232.5232391357422,46.95637130737305
650,0,223.96792602539062,39.16730880737305
700,0,216.92306518554688,33.686580657958984
750,0,211.0758514404297,29.761104583740234
800,0,206.19586181640625,26.908058166503906
850,0,202.10935974121094,24.809207916259766
900,0,198.68260192871094,23.2493953704834
950,0,195.81060791015625,22.07988739013672
1000,0,193.40968322753906,21.195884704589844
1050,0,191.4121551513672,20.522274017333984
1100,0,189.76283264160156,20.004531860351562
1150,0,188.41566467285156,19.602479934692383
1200,0,187.3323516845703,19.286338806152344
1250,0,186.48057556152344,19.033809661865234
1300,0,185.83255004882812,18.828140258789062
1350,0,185.3645782470703,18.65667724609375
1400,0,185.0562286376953,18.509960174560547
1450,0,184.88949584960938,18.38078498840332
1500,0,184.8486785888672,18.2637882232666
1550,0,184.91998291015625,18.15500259399414
1600,0,185.09117126464844,18.051450729370117
1650,0,185.351318359375,17.95098304748535
1700,0,185.6908416748047,17.852006912231445
1750,0,186.1012420654297,17.753450393676758
1800,0,186.57473754882812,17.654483795166016
1850,0,187.1047821044922,17.55460548400879
1900,0,187.685302734375,17.453428268432617
1950,0,188.3109588623047,17.350727081298828
2000,0,188.97715759277344,17.24636459350586
2050,0,189.6800537109375,17.140233993530273
2100,0,190.4163818359375,17.032312393188477
2150,0,191.18304443359375,16.922574996948242
2200,0,191.97747802734375,16.811025619506836
2250,0,192.79751586914062,16.697689056396484
2300,0,193.6416015625,16.582578659057617
2350,0,194.50796508789062,16.465707778930664
2400,0,195.3954315185547,16.347150802612305
2450,0,196.30355834960938,16.226905822753906
2500,0,197.2310791015625,16.10501480102539
2550,0,198.17738342285156,15.98151969909668
2600,0,199.14154052734375,15.856452941894531
2650,0,200.1233367919922,15.729860305786133
2700,0,201.12185668945312,15.601785659790039
2750,0,202.1368865966797,15.47224235534668
2800,0,203.16787719726562,15.341290473937988
2850,0,204.21444702148438,15.208972930908203
2900,0,205.2762908935547,15.075336456298828
2950,0,206.3521728515625,14.940389633178711
3000,0,207.44198608398438,14.804197311401367
3050,0,208.5453338623047,14.666783332824707
3100,0,209.661376953125,14.528196334838867
3150,0,210.78933715820312,14.388457298278809
3200,0,211.92884826660156,14.247623443603516
3250,0,213.07899475097656,14.105714797973633
3300,0,214.23867797851562,13.962747573852539
3350,0,215.40762329101562,13.818763732910156
3400,0,216.5851593017578,13.673795700073242
3450,0,217.76998901367188,13.527833938598633
3500,0,218.9611358642578,13.380929946899414
3550,0,220.15713500976562,13.233080863952637
3600,0,221.35748291015625,13.084296226501465
3650,0,222.5613250732422,12.934591293334961
3700,0,223.76698303222656,12.783964157104492
3750,0,224.97357177734375,12.632423400878906
3800,0,226.17953491210938,12.479954719543457
3850,0,227.38304138183594,12.326549530029297
3900,0,228.58297729492188,12.172185897827148
3950,0,229.77838134765625,12.016849517822266
4000,0,230.96728515625,11.860509872436523
4050,0,232.1476287841797,11.703161239624023
4100,0,233.31796264648438,11.544754028320312
