iteration,reg,error,penalty
0,0,1059.2484130859375,23665.126953125
50,0,451.1778869628906,4342.6259765625
100,0,305.26116943359375,929.3438110351562
150,0,250.36585998535156,525.6473999023438
200,0,213.13265991210938,368.5746765136719
250,0,186.08338928222656,272.1698303222656
300,0,165.4085693359375,208.5203857421875
350,0,149.15379333496094,164.09544372558594
400,0,136.0692901611328,131.76626586914062
450,0,125.33059692382812,107.5010757446289
500,0,116.37506103515625,88.86744689941406
550,0,108.80545806884766,74.30996704101562
600,0,102.33346557617188,62.78432083129883
650,0,96.74446105957031,53.56073760986328
700,0,91.87557983398438,46.112953186035156
750,0,87.6009750366211,40.0521240234375
800,0,83.82231140136719,35.085853576660156
850,0,80.46146392822266,30.990873336791992
900,0,77.45581817626953,27.594369888305664
950,0,74.75460815429688,24.761816024780273
1000,0,72.3163070678711,22.387205123901367
1050,0,70.10655975341797,20.38654327392578
1100,0,68.0967788696289,18.69282341003418
1150,0,66.26292419433594,17.252296447753906
1200,0,64.58465576171875,16.021530151367188
1250,0,63.04465866088867,14.965338706970215
1300,0,61.62806701660156,14.055032730102539
1350,0,60.3220100402832,13.26710033416748
1400,0,59.11540222167969,12.582235336303711
1450,0,57.99851989746094,11.984500885009766
1500,0,56.96285629272461,11.460692405700684
1550,0,56.00094985961914,10.9998197555542
1600,0,55.10618591308594,10.592708587646484
1650,0,54.27271270751953,10.231685638427734
1700,0,53.49528121948242,9.910271644592285
1750,0,52.76925277709961,9.623027801513672
1800,0,52.090431213378906,9.365321159362793
1850,0,51.455078125,9.133238792419434
1900,0,50.859825134277344,8.923449516296387
1950,0,50.30161666870117,8.73307991027832
2000,0,49.7777099609375,8.559713363647461
2050,0,49.28559112548828,8.401206016540527
2100,0,48.823020935058594,8.255769729614258
2150,0,48.387939453125,8.121819496154785
2200,0,47.97848892211914,7.997993469238281
2250,0,47.59291076660156,7.883108139038086
2300,0,47.229698181152344,7.776122093200684
2350,0,46.88740539550781,7.676140785217285
2400,0,46.564735412597656,7.582365036010742
2450,0,46.2605094909668,7.494105815887451
2500,0,45.9736328125,7.410745620727539
2550,0,45.70310592651367,7.331736087799072
2600,0,45.44802474975586,7.256612777709961
2650,0,45.20756149291992,7.184942722320557
2700,0,44.9809455871582,7.116352558135986
2750,0,44.76747512817383,7.050508499145508
2800,0,44.566497802734375,6.987112045288086
2850,0,44.37747573852539,6.925900459289551
2900,0,44.199832916259766,6.866636276245117
2950,0,44.0330810546875,6.809100151062012
3000,0,43.87678527832031,6.753108978271484
3050,0,43.730552673339844,6.698485374450684
3100,0,43.593997955322266,6.6450886726379395
3150,0,43.466800689697266,6.5927629470825195
3200,0,43.34864807128906,6.541402816772461
3250,0,43.239280700683594,6.490882396697998
3300,0,43.13846969604492,6.441116809844971
3350,0,43.04600143432617,6.391998767852783
3400,0,42.961692810058594,6.34345817565918
3450,0,42.885379791259766,6.295421123504639
3500,0,42.81690979003906,6.247823715209961
3550,0,42.75620651245117,6.200604438781738
3600,0,42.70315170288086,6.153716564178467
3650,0,42.657691955566406,6.107110023498535
3700,0,42.61978530883789,6.0607428550720215
3750,0,42.589378356933594,6.014583587646484
3800,0,42.56651306152344,5.96859884262085
3850,0,42.55113220214844,5.922753810882568
3900,0,42.54330825805664,5.877035140991211
3950,0,42.5431022644043,5.831419944763184
4000,0,42.55054473876953,5.785881996154785
4050,0,42.565711975097656,5.740406513214111
4100,0,42.58877944946289,5.694996356964111
4150,0,42.61980056762695,5.649622917175293
4200,0,42.6589241027832,5.604285717010498
4250,0,42.70631790161133,5.5589752197265625
4300,0,42.762168884277344,5.5136823654174805
4350,0,42.826629638671875,5.4684038162231445
4400,0,42.89988327026367,5.42313289642334
4450,0,42.98218536376953,5.3778533935546875
4500,0,43.073768615722656,5.332582473754883
4550,0,43.17485809326172,5.28729772567749
4600,0,43.285682678222656,5.2419939041137695
4650,0,43.40648651123047,5.196658134460449
4700,0,43.53760528564453,5.151294708251953
4750,0,43.67924880981445,5.1058831214904785
4800,0,43.831695556640625,5.060415267944336
4850,0,43.99514389038086,5.0148773193359375
4900,0,44.16984176635742,4.969259262084961
4950,0,44.35597229003906,4.923551559448242
5000,0,44.5537109375,4.877739906311035
5050,0,44.76313018798828,4.831820011138916
5100,0,44.98430252075195,4.785785675048828
5150,0,45.21717071533203,4.739640712738037
5200,0,45.46147918701172,4.693380355834961
5250,0,45.717002868652344,4.64702033996582
5300,0,45.98326110839844,4.600574970245361
5350,0,46.25971221923828,4.5540666580200195
5400,0,46.545536041259766,4.507524013519287
5450,0,46.83979415893555,4.460987567901611
5500,0,47.14134216308594,4.414497375488281
5550,0,47.44887924194336,4.368092060089111
5600,0,47.76093292236328,4.321829795837402
5650,0,48.07590103149414,4.275748252868652
5700,0,48.392120361328125,4.229898929595947
5750,0,48.70782470703125,4.184322357177734
5800,0,49.021297454833984,4.139052391052246
5850,0,49.33085632324219,4.094125270843506
5900,0,49.634918212890625,4.049562454223633
5950,0,49.93205642700195,4.005382537841797
6000,0,50.22098922729492,3.9615976810455322
6050,0,50.500667572021484,3.9182143211364746
6100,0,50.77025604248047,3.875229597091675
6150,0,51.02913284301758,3.8326454162597656
6200,0,51.27691650390625,3.7904553413391113
6250,0,51.51341247558594,3.7486536502838135
6300,0,51.73860168457031,3.7072317600250244
6350,0,51.952674865722656,3.6661806106567383
6400,0,52.15597152709961,3.625498056411743
6450,0,52.34891128540039,3.585174083709717
6500,0,52.53207015991211,3.5452041625976562
6550,0,52.70609664916992,3.505589008331299
6600,0,52.87172317504883,3.466322898864746
6650,0,53.02971649169922,3.4274067878723145
6700,0,53.18088150024414,3.388840913772583
6750,0,53.32607650756836,3.350625991821289
6800,0,53.46611785888672,3.3127670288085938
6850,0,53.601890563964844,3.275266647338867
6900,0,53.73420715332031,3.2381300926208496
6950,0,53.863914489746094,3.2013580799102783
7000,0,53.99179458618164,3.1649584770202637
7050,0,54.11865997314453,3.128936767578125
7100,0,54.24524688720703,3.093292713165283
7150,0,54.37230682373047,3.058032512664795
7200,0,54.50052261352539,3.023158073425293
7250,0,54.63055419921875,2.9886746406555176
7300,0,54.76310729980469,2.9545822143554688
7350,0,54.898765563964844,2.9208831787109375
7400,0,55.03813552856445,2.887578248977661
7450,0,55.18180847167969,2.854666233062744
7500,0,55.330360412597656,2.822145462036133
7550,0,55.48435592651367,2.7900140285491943
7600,0,55.64437484741211,2.7582685947418213
7650,0,55.81095886230469,2.7269065380096436
7700,0,55.98467254638672,2.6959197521209717
7750,0,56.16611099243164,2.6653032302856445
7800,0,56.3558235168457,2.635049819946289
7850,0,56.554439544677734,2.6051502227783203
7900,0,56.762569427490234,2.5755951404571533
7950,0,56.98085403442383,2.5463736057281494
8000,0,57.209903717041016,2.517472267150879
8050,0,57.450538635253906,2.4888784885406494
8100,0,57.70335006713867,2.460576295852661
8150,0,57.9692497253418,2.4325523376464844
8200,0,58.24897384643555,2.4047892093658447
8250,0,58.54331970214844,2.3772644996643066
8300,0,58.85329818725586,2.349963665008545
8350,0,59.17985153198242,2.3228633403778076
8400,0,59.524009704589844,2.29594349861145
8450,0,59.88693618774414,2.2691826820373535
8500,0,60.269683837890625,2.242555618286133
8550,0,60.67347717285156,2.2160356044769287
8600,0,61.09968948364258,2.1896004676818848
8650,0,61.54962158203125,2.1632230281829834
8700,0,62.02484893798828,2.1368746757507324
8750,0,62.52689743041992,2.1105291843414307
8800,0,63.057403564453125,2.084158420562744
8850,0,63.6181640625,2.0577354431152344
8900,0,64.2110595703125,2.031233310699463
8950,0,64.83807373046875,2.0046231746673584
9000,0,65.50132751464844,1.9778761863708496
9050,0,66.20305633544922,1.9509713649749756
9100,0,66.94559478759766,1.9238808155059814
9150,0,67.73145294189453,1.8965826034545898
9200,0,68.5633773803711,1.8690547943115234
9250,0,69.4440689086914,1.841277837753296
9300,0,70.37654113769531,1.8132339715957642
9350,0,71.36400604248047,1.7849096059799194
9400,0,72.40979766845703,1.7562910318374634
9450,0,73.51762390136719,1.7273669242858887
9500,0,74.69126892089844,1.6981295347213745
9550,0,75.93506622314453,1.6685662269592285
9600,0,77.25360870361328,1.6386711597442627
9650,0,78.65200805664062,1.6084271669387817
9700,0,80.13606262207031,1.5778206586837769
9750,0,81.71216583251953,1.5468233823776245
9800,0,83.3877182006836,1.515401840209961
9850,0,85.17124938964844,1.483504056930542
9900,0,87.07262420654297,1.4510643482208252
9950,0,89.10325622558594,1.4179922342300415
10000,0,91.27635192871094,1.3841747045516968
10050,0,93.60725402832031,1.3494707345962524
10100,0,96.11334991455078,1.3137116432189941
10150,0,98.81410217285156,1.2767012119293213
10200,0,101.73070526123047,1.2382241487503052
10250,0,104.885498046875,1.198050618171692
10300,0,108.30045318603516,1.1559590101242065
10350,0,111.99508666992188,1.1117651462554932
10400,0,115.9830322265625,1.0653681755065918
10450,0,120.2676773071289,1.0168201923370361
10500,0,124.83613586425781,0.9663987159729004
10550,0,129.6531524658203,0.9146857261657715
10600,0,134.65650939941406,0.8625919222831726
10650,0,139.76133728027344,0.811411440372467
10700,0,144.6000518798828,0.7639346122741699
10750,0,149.228759765625,0.7197885513305664
10800,0,153.64060974121094,0.6793752312660217
10850,0,157.75657653808594,0.6431054472923279
10900,0,161.39028930664062,0.6116684675216675
10950,0,164.607177734375,0.5843203663825989
11000,0,167.50022888183594,0.560109555721283
11050,0,170.08616638183594,0.5387753248214722
11100,0,172.50381469726562,0.5558000802993774
11150,0,174.30819702148438,0.5045909285545349
11200,0,175.9935302734375,0.4907974600791931
11250,0,177.47608947753906,0.47851020097732544
11300,0,178.78541564941406,0.467492938041687
11350,0,179.9400177001953,0.4575668275356293
11400,0,180.8482208251953,0.47481444478034973
11450,0,181.8362274169922,0.44056472182273865
11500,0,182.60169982910156,0.4331652522087097
11550,0,183.2791290283203,0.4262416958808899
11600,0,183.88223266601562,0.4197184443473816
11650,0,184.41624450683594,0.41421881318092346
11700,0,184.8986358642578,0.40780627727508545
11750,0,185.3428955078125,0.40221312642097473
11800,0,185.7559356689453,0.3967895805835724
11850,0,186.19712829589844,0.3972608149051666
11900,0,186.5155029296875,0.38658541440963745
11950,0,186.8944091796875,0.3826901614665985
12000,0,187.22805786132812,0.3769291043281555
12050,0,187.57418823242188,0.37218913435935974
12100,0,187.825927734375,0.39064013957977295
12150,0,188.2750244140625,0.3630386292934418
12200,0,188.61285400390625,0.3624158203601837
12250,0,188.9915771484375,0.3542674481868744
12300,0,189.28187561035156,0.36223840713500977
12350,0,189.71731567382812,0.3457890748977661
12400,0,190.1077880859375,0.34141451120376587
12450,0,190.4961700439453,0.3372875154018402
12500,0,190.89590454101562,0.3337487280368805
12550,0,191.2736358642578,0.32949668169021606
12600,0,191.69029235839844,0.32537928223609924
12650,0,192.11013793945312,0.32154956459999084
12700,0,192.53440856933594,0.31803494691848755
12750,0,192.94517517089844,0.3138992190361023
12800,0,193.3269500732422,0.31963205337524414
12850,0,193.82937622070312,0.3065156042575836
12900,0,194.28530883789062,0.30280745029449463
12950,0,194.7830047607422,0.3035007119178772
13000,0,195.19818115234375,0.2956947386264801
13050,0,195.66368103027344,0.29212409257888794
13100,0,196.13766479492188,0.28901150822639465
13150,0,196.60040283203125,0.2852700650691986
13200,0,197.08412170410156,0.2818193733692169
13250,0,197.5800323486328,0.2786611020565033
13300,0,198.0682830810547,0.2755957841873169
13350,0,198.5479736328125,0.27202755212783813
13400,0,199.02796936035156,0.26875224709510803
13450,0,199.5302734375,0.265537828207016
13500,0,200.01329040527344,0.26590174436569214
13550,0,200.52784729003906,0.25945931673049927
13600,0,201.03465270996094,0.25617319345474243
13650,0,201.55270385742188,0.25307944416999817
13700,0,202.0692596435547,0.2533031404018402
13750,0,202.5593719482422,0.24718046188354492
13800,0,203.0668182373047,0.24424520134925842
13850,0,203.55361938476562,0.2467503696680069
13900,0,204.09136962890625,0.23862463235855103
13950,0,204.59474182128906,0.23574844002723694
14000,0,205.11375427246094,0.23295104503631592
14050,0,205.64620971679688,0.2301701158285141
14100,0,206.1630859375,0.2286900132894516
14150,0,206.6338348388672,0.224930077791214
14200,0,207.13662719726562,0.2223430573940277
14250,0,207.65545654296875,0.2197459489107132
14300,0,208.32334899902344,0.29489439725875854
14350,0,208.66566467285156,0.21481510996818542
14400,0,209.1487274169922,0.21231338381767273
14450,0,209.65121459960938,0.20988552272319794
14500,0,210.16537475585938,0.20744451880455017
14550,0,210.6900177001953,0.20519284904003143
14600,0,211.18678283691406,0.2031794935464859
14650,0,211.67935180664062,0.2003951370716095
14700,0,212.08074951171875,0.23810245096683502
14750,0,212.66683959960938,0.19605502486228943
14800,0,213.154052734375,0.19372127950191498
14850,0,213.65890502929688,0.19151432812213898
14900,0,214.1555633544922,0.19272057712078094
14950,0,214.6096954345703,0.18731552362442017
15000,0,215.09255981445312,0.18523551523685455
15050,0,215.58627319335938,0.18314817547798157
15100,0,216.14390563964844,0.18958662450313568
15150,0,216.5589599609375,0.17914079129695892
15200,0,216.99444580078125,0.17946593463420868
15250,0,217.46304321289062,0.17532475292682648
15300,0,217.9092559814453,0.174337238073349
15350,0,218.35189819335938,0.17166821658611298
15400,0,218.80015563964844,0.1698291301727295
15450,0,219.2403564453125,0.16875743865966797
15500,0,219.6944122314453,0.1672835648059845
15550,0,220.1102294921875,0.16458451747894287
15600,0,220.5500030517578,0.16285723447799683
15650,0,221.0211181640625,0.18330982327461243
15700,0,221.3998565673828,0.15964233875274658
15750,0,221.81663513183594,0.1579766720533371
15800,0,222.24395751953125,0.15637709200382233
15850,0,222.62229919433594,0.15772762894630432
15900,0,223.0811004638672,0.15331007540225983
15950,0,223.48536682128906,0.15178556740283966
16000,0,223.82728576660156,0.15475021302700043
16050,0,224.25474548339844,0.14892829954624176
16100,0,224.64100646972656,0.1474681794643402
16150,0,225.03944396972656,0.14604291319847107
16200,0,225.43040466308594,0.14546358585357666
16250,0,225.77850341796875,0.14334209263324738
16300,0,226.15274047851562,0.14200140535831451
16350,0,226.53602600097656,0.14065547287464142
16400,0,226.88388061523438,0.1703096628189087
16450,0,227.31512451171875,0.13821816444396973
16500,0,227.656005859375,0.1368352770805359
16550,0,228.01278686523438,0.13558915257453918
16600,0,228.29159545898438,0.1440717875957489
16650,0,228.67282104492188,0.1332554668188095
16700,0,229.013427734375,0.13208666443824768
16750,0,229.35804748535156,0.13092122972011566
16800,0,229.70761108398438,0.12974455952644348
16850,0,229.98580932617188,0.12968966364860535
16900,0,230.3464813232422,0.12759065628051758
16950,0,230.671630859375,0.12650085985660553
17000,0,231.0042724609375,0.12542058527469635
17050,0,231.34239196777344,0.12432867288589478
17100,0,231.6348114013672,0.14147834479808807
17150,0,231.9873809814453,0.12256701290607452
17200,0,232.30007934570312,0.12124685943126678
17250,0,232.6201934814453,0.12024317681789398
17300,0,232.98233032226562,0.12005456537008286
17350,0,233.2833251953125,0.11847375333309174
17400,0,233.6060791015625,0.11726398020982742
17450,0,233.8564453125,0.12491527199745178
17500,0,234.20498657226562,0.11536747962236404
17550,0,234.51580810546875,0.11441574990749359
17600,0,234.8674774169922,0.12091571092605591
17650,0,235.12437438964844,0.11270312964916229
17700,0,235.41189575195312,0.11168350279331207
17750,0,235.71580505371094,0.11077768355607986
17800,0,236.19317626953125,0.12794990837574005
17850,0,236.35757446289062,0.10927551984786987
17900,0,236.65243530273438,0.10919956117868423
17950,0,236.90585327148438,0.10752613842487335
18000,0,237.1969757080078,0.10645782947540283
18050,0,237.48484802246094,0.10562589019536972
18100,0,237.72982788085938,0.10669732093811035
18150,0,238.0334014892578,0.1040150374174118
18200,0,238.31590270996094,0.10320388525724411
18250,0,238.60523986816406,0.10239352285861969
18300,0,238.86631774902344,0.10662144422531128
18350,0,239.1360321044922,0.10086674988269806
18400,0,239.41358947753906,0.10010886937379837
18450,0,239.69381713867188,0.09934241324663162
18500,0,240.08197021484375,0.10599420964717865
18550,0,240.27099609375,0.09789304435253143
18600,0,240.48101806640625,0.11096322536468506
18650,0,240.79067993164062,0.09642621129751205
18700,0,241.06182861328125,0.09565037488937378
18750,0,241.25094604492188,0.11512056738138199
18800,0,241.57896423339844,0.0942966416478157
18850,0,241.8397674560547,0.09353805333375931
18900,0,242.11166381835938,0.09285355359315872
18950,0,242.37945556640625,0.09326155483722687
19000,0,242.6104736328125,0.09149208664894104
19050,0,242.87295532226562,0.09081616997718811
19100,0,243.14341735839844,0.09014064818620682
19150,0,243.37782287597656,0.09105931222438812
19200,0,243.69491577148438,0.08901460468769073
19250,0,243.91519165039062,0.08826016634702682
19300,0,244.16421508789062,0.08753862977027893
19350,0,244.41748046875,0.08689658343791962
19400,0,244.6324920654297,0.0945378914475441
19450,0,244.8973388671875,0.08567970246076584
19500,0,245.1355438232422,0.08505760133266449
19550,0,245.38262939453125,0.08445370197296143
19600,0,245.6337127685547,0.08383984863758087
19650,0,245.88804626464844,0.08323115110397339
19700,0,246.14283752441406,0.0855974555015564
19750,0,246.3501739501953,0.08208951354026794
19800,0,246.5875701904297,0.08150781691074371
19850,0,246.83042907714844,0.08093107491731644
19900,0,247.07635498046875,0.08034549653530121
19950,0,247.26551818847656,0.08261964470148087
0,1e-05,1059.2484130859375,23665.126953125
50,1e-05,451.1778259277344,4342.625
100,1e-05,305.26104736328125,929.3434448242188
150,1e-05,250.36575317382812,525.6469116210938
200,1e-05,213.13250732421875,368.5742492675781
250,1e-05,186.083251953125,272.1693420410156
300,1e-05,165.40838623046875,208.52008056640625
350,1e-05,149.15357971191406,164.09518432617188
400,1e-05,136.069091796875,131.76600646972656
450,1e-05,125.33038330078125,107.50078582763672
500,1e-05,116.37482452392578,88.86715698242188
550,1e-05,108.80520629882812,74.30972290039062
600,1e-05,102.33319091796875,62.78407669067383
650,1e-05,96.74419403076172,53.560546875
700,1e-05,91.87530517578125,46.11273193359375
750,1e-05,87.6006851196289,40.051910400390625
800,1e-05,83.82202911376953,35.08567810058594
850,1e-05,80.461181640625,30.990692138671875
900,1e-05,77.45552062988281,27.594219207763672
950,1e-05,74.75430297851562,24.761669158935547
1000,1e-05,72.31599426269531,22.387060165405273
1050,1e-05,70.10624694824219,20.38640785217285
1100,1e-05,68.0964584350586,18.692710876464844
1150,1e-05,66.26260375976562,17.25218391418457
