iteration,reg,error,penalty
0,0,1587.830322265625,39357.94140625
50,0,752.3847045898438,10574.7763671875
100,0,455.66217041015625,3613.5703125
150,0,322.0896301269531,1448.9852294921875
200,0,249.95684814453125,697.3219604492188
250,0,207.1671905517578,399.49627685546875
300,0,179.74124145507812,261.7132873535156
350,0,160.8987579345703,188.0168914794922
400,0,147.21981811523438,143.73272705078125
450,0,136.8483123779297,114.74430084228516
500,0,128.70367431640625,94.5602798461914
550,0,122.12039184570312,79.85196685791016
600,0,116.66961669921875,68.75499725341797
650,0,112.06458282470703,60.151729583740234
700,0,108.10737609863281,53.33525848388672
750,0,104.65760040283203,47.838558197021484
800,0,101.61324310302734,43.341007232666016
850,0,98.8985824584961,39.615631103515625
900,0,96.45648193359375,36.49748229980469
950,0,94.24295806884766,33.86360549926758
1000,0,92.22364044189453,31.6205997467041
1050,0,90.37128448486328,29.696481704711914
1100,0,88.66398620605469,28.034927368164062
1150,0,87.08390808105469,26.591154098510742
1200,0,85.61620330810547,25.329437255859375
1250,0,84.24852752685547,24.22083854675293
1300,0,82.9703598022461,23.241710662841797
1350,0,81.77276611328125,22.372676849365234
1400,0,80.64794158935547,21.597675323486328
1450,0,79.58915710449219,20.903278350830078
1500,0,78.5904541015625,20.2783203125
1550,0,77.64657592773438,19.713369369506836
1600,0,76.75294494628906,19.200416564941406
1650,0,75.90538787841797,18.73265838623047
1700,0,75.10020446777344,18.30428695678711
1750,0,74.33399963378906,17.91032600402832
1800,0,73.60374450683594,17.546506881713867
1850,0,72.90675354003906,17.20913314819336
1900,0,72.24054718017578,16.894987106323242
1950,0,71.60289001464844,16.601289749145508
2000,0,70.99166870117188,16.325599670410156
2050,0,70.40512084960938,16.065818786621094
2100,0,69.84146118164062,15.820051193237305
2150,0,69.29923248291016,15.586688995361328
2200,0,68.77693939208984,15.364291191101074
2250,0,68.27334594726562,15.151556015014648
2300,0,67.78727722167969,14.947381973266602
2350,0,67.31759643554688,14.750774383544922
2400,0,66.86344146728516,14.560842514038086
2450,0,66.423828125,14.37678337097168
2500,0,65.99803161621094,14.197919845581055
2550,0,65.5853271484375,14.023600578308105
2600,0,65.18501281738281,13.853271484375
2650,0,64.79653930664062,13.686456680297852
2700,0,64.41943359375,13.522682189941406
2750,0,64.05321502685547,13.361566543579102
2800,0,63.69746398925781,13.202722549438477
2850,0,63.351890563964844,13.045860290527344
2900,0,63.01612854003906,12.890684127807617
2950,0,62.69009017944336,12.736961364746094
3000,0,62.373497009277344,12.58445930480957
3050,0,62.06620407104492,12.432950019836426
3100,0,61.76810073852539,12.282272338867188
3150,0,61.47909927368164,12.132270812988281
3200,0,61.19919967651367,11.982805252075195
3250,0,60.928470611572266,11.833797454833984
3300,0,60.666839599609375,11.68510627746582
3350,0,60.414493560791016,11.536680221557617
3400,0,60.17145538330078,11.388453483581543
3450,0,59.93784713745117,11.2403564453125
3500,0,59.713829040527344,11.092368125915527
3550,0,59.49954605102539,10.944454193115234
3600,0,59.295135498046875,10.796594619750977
3650,0,59.10078811645508,10.648792266845703
3700,0,58.91666793823242,10.501049995422363
3750,0,58.74297332763672,10.35336971282959
3800,0,58.57986068725586,10.20578384399414
3850,0,58.427520751953125,10.058308601379395
