iteration,reg,error,penalty
0,0,50.83844757080078,317.4189147949219
100,0,7.501428604125977,1.9162569046020508
200,0,7.093640327453613,1.5023751258850098
300,0,6.9647016525268555,1.3502711057662964
400,0,6.854179859161377,1.210757851600647
500,0,6.761699676513672,1.092035174369812
600,0,6.6894378662109375,0.9958982467651367
700,0,6.63631534576416,0.9205315113067627
800,0,6.599607467651367,0.862555205821991
900,0,6.576002597808838,0.8182482719421387
1000,0,6.562249660491943,0.7841802835464478
1100,0,6.555489540100098,0.7574687600135803
1200,0,6.553380489349365,0.7358407974243164
1300,0,6.5541229248046875,0.7175825834274292
1400,0,6.556398391723633,0.7014482617378235
1500,0,6.559295177459717,0.6865622997283936
1600,0,6.562223434448242,0.6723334193229675
1700,0,6.564828872680664,0.65837562084198
1800,0,6.566932201385498,0.6444495916366577
1900,0,6.568460464477539,0.6304184198379517
2000,0,6.5694169998168945,0.6162139773368835
2100,0,6.569839954376221,0.6018112301826477
2200,0,6.5697832107543945,0.5872161984443665
2300,0,6.569307327270508,0.5724529027938843
2400,0,6.568465232849121,0.5575551986694336
2500,0,6.567299842834473,0.5425663590431213
2600,0,6.565845489501953,0.5275331139564514
2700,0,6.564126968383789,0.5125049948692322
2800,0,6.562156677246094,0.4975334405899048
2900,0,6.559941291809082,0.48267045617103577
3000,0,6.557483196258545,0.46796914935112
3100,0,6.554781913757324,0.4534798264503479
3200,0,6.551830291748047,0.4392520785331726
3300,0,6.5486249923706055,0.4253341555595398
3400,0,6.545165061950684,0.41176849603652954
3500,0,6.541448593139648,0.39859539270401
3600,0,6.537478923797607,0.38584795594215393
3700,0,6.533266067504883,0.3735561668872833
3800,0,6.5288262367248535,0.3617401421070099
3900,0,6.524186611175537,0.3504139482975006
4000,0,6.519386291503906,0.3395829200744629
4100,0,6.51447868347168,0.3292429745197296
4200,0,6.5095367431640625,0.31938010454177856
4300,0,6.504663467407227,0.3099689483642578
4400,0,6.499993324279785,0.3009722828865051
4500,0,6.4957075119018555,0.2923393249511719
4600,0,6.492053508758545,0.28400346636772156
4700,0,6.489373207092285,0.27587926387786865
4800,0,6.4881415367126465,0.26785844564437866
4900,0,6.489035606384277,0.2598018944263458
5000,0,6.493048191070557,0.2515292763710022
5100,0,6.501660346984863,0.2428024262189865
5200,0,6.517139434814453,0.23329998552799225
5300,0,6.543046951293945,0.22257810831069946
5400,0,6.585085868835449,0.2100192755460739
5500,0,6.6525068283081055,0.19476930797100067
5600,0,6.760221004486084,0.17572057247161865
5700,0,6.931204795837402,0.15170562267303467
5800,0,7.196375846862793,0.1223171278834343
5900,0,7.583658218383789,0.08974476903676987
6000,0,8.087116241455078,0.06012067198753357
6100,0,8.639296531677246,0.039780162274837494
6200,0,9.15014362335205,0.028690757229924202
6300,0,9.583104133605957,0.02245999313890934
6400,0,9.956363677978516,0.018160099163651466
6500,0,10.29664421081543,0.014839022420346737
6600,0,10.618696212768555,0.012200267054140568
6700,0,10.927825927734375,0.010084482841193676
6800,0,11.225523948669434,0.00837695598602295
6900,0,11.512325286865234,0.006991090718656778
7000,0,11.78863525390625,0.00586053216829896
7100,0,12.05488395690918,0.004933877848088741
7200,0,12.311500549316406,0.004170907661318779
7300,0,12.55889892578125,0.0035399512853473425
7400,0,12.79747200012207,0.00301591819152236
7500,0,13.027592658996582,0.0025788445491343737
7600,0,13.249616622924805,0.002212800784036517
7700,0,13.463852882385254,0.0019050250994041562
7800,0,13.670618057250977,0.0016452603740617633
7900,0,13.870219230651855,0.00142520887311548
8000,0,14.062939643859863,0.0012381535489112139
8100,0,14.249054908752441,0.0010786268394440413
8200,0,14.428836822509766,0.0009421590948477387
8300,0,14.602543830871582,0.0008250759565271437
8400,0,14.770435333251953,0.0007243470172397792
8500,0,14.932747840881348,0.0006374620134010911
8600,0,15.089722633361816,0.0005623336182907224
8700,0,15.241582870483398,0.0004972207243554294
8800,0,15.388555526733398,0.00044066255213692784
8900,0,15.530835151672363,0.0003914318804163486
9000,0,15.668624877929688,0.00034849406802095473
9100,0,15.802115440368652,0.00031097239116206765
9200,0,15.931483268737793,0.0002781254006549716
9300,0,16.05689811706543,0.0002493200299795717
9400,0,16.17852210998535,0.0002240166359115392
9500,0,16.29650115966797,0.00020175472309347242
9600,0,16.41098403930664,0.00018213856674265116
9700,0,16.522106170654297,0.00016482823411934078
9800,0,16.629989624023438,0.00014953238132875413
9900,0,16.734764099121094,0.00013599731028079987
10000,0,16.836538314819336,0.00012400455307215452
10100,0,16.93541145324707,0.00011336726311128587
10200,0,17.031497955322266,0.00010391901741968468
10300,0,17.1248836517334,9.55182986217551e-05
10400,0,17.215660095214844,8.804041135590523e-05
10500,0,17.30391502380371,8.137746772263199e-05
10600,0,17.389732360839844,7.543405081378296e-05
10700,0,17.47317123413086,7.01281605870463e-05
10800,0,17.554353713989258,0.0009877192787826061
10900,0,17.624717712402344,6.161823694128543e-05
11000,0,17.69460105895996,5.808178320876323e-05
11100,0,17.76339340209961,0.001123880036175251
11200,0,17.823339462280273,5.232094554230571e-05
11300,0,17.882719039916992,4.9871723604155704e-05
11400,0,17.93943977355957,4.978329161531292e-05
11500,0,17.990684509277344,4.5879023673478514e-05
11600,0,18.041561126708984,4.418677053763531e-05
11700,0,18.088722229003906,4.277483094483614e-05
11800,0,18.133052825927734,4.131544483243488e-05
11900,0,18.17687225341797,0.0018573567504063249
12000,0,18.216121673583984,3.9062386349542066e-05
12100,0,18.254621505737305,3.800529520958662e-05
12200,0,18.291622161865234,3.748428207472898e-05
12300,0,18.32608413696289,3.62755345122423e-05
12400,0,18.359750747680664,5.1779272325802594e-05
12500,0,18.391834259033203,3.482415195321664e-05
12600,0,18.423067092895508,3.886630292981863e-05
12700,0,18.451736450195312,3.3599717426113784e-05
12800,0,18.48015594482422,3.4126594982808456e-05
12900,0,18.507421493530273,3.3266751415794715e-05
13000,0,18.531978607177734,0.00023704173509031534
13100,0,18.558128356933594,3.169643605360761e-05
13200,0,18.582700729370117,0.00019091734429821372
13300,0,18.60488510131836,3.3825403079390526e-05
13400,0,18.62455177307129,0.0011953195789828897
13500,0,18.647613525390625,3.0398807211895473e-05
13600,0,18.668498992919922,3.2905365515034646e-05
13700,0,18.688053131103516,4.087795241503045e-05
13800,0,18.70683479309082,2.9663009627256542e-05
13900,0,18.724609375,0.00013214578211773187
14000,0,18.742713928222656,2.897002013924066e-05
14100,0,18.759363174438477,5.812573726871051e-05
14200,0,18.77570343017578,6.19465863564983e-05
14300,0,18.791290283203125,3.3923799492185935e-05
14400,0,18.806673049926758,2.819015207933262e-05
14500,0,18.821308135986328,0.0002790780272334814
14600,0,18.83575439453125,3.256388663430698e-05
14700,0,18.849843978881836,0.00014428445138037205
14800,0,18.862396240234375,2.7523343305801973e-05
14900,0,18.87544059753418,3.272938192822039e-05
15000,0,18.8875675201416,2.7362708351574838e-05
15100,0,18.899953842163086,2.785513424896635e-05
15200,0,18.911075592041016,2.8458956876420416e-05
15300,0,18.922548294067383,2.7407071684137918e-05
15400,0,18.932802200317383,2.7817981390398927e-05
15500,0,18.943401336669922,3.033788743778132e-05
15600,0,18.9527645111084,0.00046327515156008303
15700,0,18.96347427368164,2.6431671358295716e-05
15800,0,18.972721099853516,5.639267328660935e-05
15900,0,18.982446670532227,0.00025312957586720586
16000,0,18.990446090698242,2.615785524540115e-05
16100,0,18.999744415283203,3.6076151445740834e-05
16200,0,19.007503509521484,2.5989031200879253e-05
16300,0,19.015621185302734,4.566603456623852e-05
16400,0,19.02259635925293,5.734067963203415e-05
16500,0,19.030269622802734,2.604007750051096e-05
16600,0,19.036853790283203,0.00016028255049604923
16700,0,19.04385757446289,2.6059014999191277e-05
16800,0,19.050823211669922,2.6739418899524026e-05
16900,0,19.056732177734375,5.956161840003915e-05
17000,0,19.063180923461914,2.55222348641837e-05
17100,0,19.069412231445312,5.0951988669112325e-05
17200,0,19.07489585876465,2.5378285499755293e-05
17300,0,19.08034324645996,2.6514811906963587e-05
17400,0,19.08585548400879,2.654131458257325e-05
17500,0,19.09140396118164,2.537260479584802e-05
17600,0,19.096025466918945,0.00011140418064314872
17700,0,19.1012020111084,4.012319550383836e-05
17800,0,19.10556983947754,3.659813592093997e-05
17900,0,19.109960556030273,9.656530164647847e-05
18000,0,19.115293502807617,0.00011712111154338345
18100,0,19.11855125427246,0.00011895640636794269
18200,0,19.122276306152344,6.2712118960917e-05
18300,0,19.126482009887695,0.0007777747814543545
18400,0,19.12943458557129,0.0007656769594177604
18500,0,19.1329402923584,4.067907138960436e-05
18600,0,19.136783599853516,2.5016757717821747e-05
18700,0,19.140457153320312,4.2482199205551296e-05
18800,0,19.142822265625,5.6525150284869596e-05
18900,0,19.14592170715332,3.180803469149396e-05
19000,0,19.14901351928711,3.369711703271605e-05
19100,0,19.152027130126953,5.26679796166718e-05
19200,0,19.154207229614258,4.5490392949432135e-05
19300,0,19.156055450439453,0.0010220834519714117
19400,0,19.15813636779785,4.4548978621605784e-05
19500,0,19.16082000732422,2.44221264438238e-05
19600,0,19.163108825683594,3.17437770718243e-05
19700,0,19.164281845092773,0.001345669268630445
19800,0,19.166563034057617,2.4287357518915087e-05
19900,0,19.16888427734375,2.885146386688575e-05
0,1e-05,50.83844757080078,317.4189147949219
100,1e-05,7.5014262199401855,1.9162535667419434
200,1e-05,7.0936384201049805,1.5023738145828247
300,1e-05,6.964698314666748,1.3502696752548218
400,1e-05,6.854177474975586,1.2107555866241455
500,1e-05,6.761696815490723,1.0920329093933105
600,1e-05,6.689434051513672,0.9958958625793457
700,1e-05,6.636312961578369,0.9205293655395508
800,1e-05,6.599606037139893,0.8625538945198059
900,1e-05,6.576001167297363,0.8182475566864014
1000,1e-05,6.562248706817627,0.7841792106628418
1100,1e-05,6.555487632751465,0.7574682235717773
1200,1e-05,6.553380012512207,0.7358405590057373
1300,1e-05,6.554121971130371,0.7175823450088501
1400,1e-05,6.556397438049316,0.7014480829238892
1500,1e-05,6.559294700622559,0.6865622997283936
1600,1e-05,6.562222480773926,0.6723333597183228
1700,1e-05,6.564828872680664,0.6583757400512695
1800,1e-05,6.566930770874023,0.6444495916366577
1900,1e-05,6.568459510803223,0.6304185390472412
2000,1e-05,6.56941556930542,0.6162139177322388
2100,1e-05,6.56983757019043,0.6018110513687134
2200,1e-05,6.56978178024292,0.5872163772583008
2300,1e-05,6.569306373596191,0.5724529027938843
2400,1e-05,6.568463325500488,0.5575551986694336
2500,1e-05,6.56729793548584,0.5425663590431213
2600,1e-05,6.565844535827637,0.5275329351425171
2700,1e-05,6.564124584197998,0.5125049352645874
2800,1e-05,6.562153339385986,0.49753326177597046
2900,1e-05,6.559938430786133,0.48267030715942383
