iteration,reg,error,penalty
0,0,49.246917724609375,302.673095703125
100,0,7.073918342590332,1.8860399723052979
200,0,6.669942855834961,1.4557747840881348
300,0,6.543097019195557,1.2952475547790527
400,0,6.439550876617432,1.1520342826843262
500,0,6.357320785522461,1.0334031581878662
600,0,6.296935081481934,0.9397032260894775
700,0,6.2558698654174805,0.8678193092346191
800,0,6.230373382568359,0.8134880065917969
900,0,6.216560363769531,0.7725027203559875
1000,0,6.210959434509277,0.7412371635437012
1100,0,6.210727691650391,0.7167918682098389
1200,0,6.213687419891357,0.6969579458236694
1300,0,6.218255996704102,0.6801170110702515
1400,0,6.223348617553711,0.6651172041893005
1500,0,6.228274345397949,0.6511654853820801
1600,0,6.232631206512451,0.6377324461936951
1700,0,6.2362236976623535,0.6244807839393616
1800,0,6.238995552062988,0.6112040877342224
1900,0,6.240971088409424,0.5977882146835327
2000,0,6.242221832275391,0.5841789841651917
2100,0,6.242838382720947,0.5703616142272949
2200,0,6.2429094314575195,0.5563467144966125
2300,0,6.242518424987793,0.5421580076217651
2400,0,6.241733074188232,0.5278322696685791
2500,0,6.240606784820557,0.5134097933769226
2600,0,6.239177703857422,0.49893632531166077
2700,0,6.237472057342529,0.4844585061073303
2800,0,6.235504150390625,0.47002655267715454
2900,0,6.233281135559082,0.4556901156902313
3000,0,6.230799674987793,0.4414995014667511
3100,0,6.228061676025391,0.42750316858291626
3200,0,6.225059509277344,0.41374993324279785
3300,0,6.221785545349121,0.4002853035926819
3400,0,6.218233108520508,0.3871517479419708
3500,0,6.214396953582764,0.3743898868560791
3600,0,6.210280418395996,0.36203375458717346
3700,0,6.205883979797363,0.35011354088783264
3800,0,6.201216697692871,0.3386525511741638
3900,0,6.196294784545898,0.32766789197921753
4000,0,6.191143989562988,0.3171692192554474
4100,0,6.1858015060424805,0.30715811252593994
4200,0,6.180321216583252,0.2976272404193878
4300,0,6.1747727394104,0.2885596454143524
4400,0,6.169255256652832,0.2799287736415863
4500,0,6.163896560668945,0.27169591188430786
4600,0,6.158876419067383,0.2638101279735565
4700,0,6.154436111450195,0.256206214427948
4800,0,6.150914192199707,0.24879974126815796
4900,0,6.148787975311279,0.24148446321487427
5000,0,6.148750305175781,0.23412397503852844
5100,0,6.151826858520508,0.22653934359550476
5200,0,6.159585952758789,0.21849125623703003
5300,0,6.174483299255371,0.20965063571929932
5400,0,6.200470447540283,0.1995542347431183
5500,0,6.244043350219727,0.1875401884317398
5600,0,6.316013813018799,0.17267724871635437
5700,0,6.434148788452148,0.15375572443008423
5800,0,6.625810623168945,0.12960024178028107
5900,0,6.9256110191345215,0.10028622299432755
6000,0,7.355624198913574,0.0694512203335762
6100,0,7.883929252624512,0.04445488750934601
6200,0,8.416044235229492,0.029705800116062164
6300,0,8.874387741088867,0.02224167250096798
6400,0,9.255502700805664,0.01776641607284546
6500,0,9.590277671813965,0.01448187418282032
6600,0,9.901588439941406,0.011905203573405743
6700,0,10.198867797851562,0.009850182570517063
6800,0,10.484879493713379,0.008196180686354637
6900,0,10.760383605957031,0.006854716222733259
7000,0,11.025806427001953,0.005759482737630606
7100,0,11.281577110290527,0.004860124550759792
7200,0,11.528141021728516,0.0041178441606462
7300,0,11.765946388244629,0.0035023854579776525
7400,0,11.995407104492188,0.002989902626723051
7500,0,12.21691608428955,0.0025614446494728327
7600,0,12.430835723876953,0.002201853785663843
7700,0,12.63750171661377,0.0018989340169355273
7800,0,12.8372220993042,0.001642828225158155
7900,0,13.030288696289062,0.0014255449641495943
8000,0,13.21697998046875,0.0012405702145770192
8100,0,13.397551536560059,0.0010825918288901448
8200,0,13.572250366210938,0.000947249645832926
8300,0,13.74131965637207,0.0008309574332088232
8400,0,13.904989242553711,0.0007307511405088007
8500,0,14.06347942352295,0.000644171959720552
8600,0,14.217011451721191,0.0005691786063835025
8700,0,14.3657865524292,0.0005040592513978481
8800,0,14.51000690460205,0.00044738472206518054
8900,0,14.649862289428711,0.000397949741454795
9000,0,14.78554916381836,0.0003547371015883982
9100,0,14.917227745056152,0.00031688844319432974
9200,0,15.045082092285156,0.0002836714265868068
