iteration,reg,error,penalty
0,0,4216.56103515625,112773.4921875
50,0,2371.649658203125,30570.58984375
100,0,1662.93115234375,11686.4638671875
150,0,1316.145263671875,5284.9306640625
200,0,1102.8504638671875,2638.10107421875
250,0,957.8853149414062,1430.276123046875
300,0,854.5421142578125,833.33544921875
350,0,778.3902587890625,517.8541259765625
400,0,720.7227783203125,341.6190490722656
450,0,676.0557250976562,238.572998046875
500,0,640.8174438476562,176.0218048095703
550,0,612.6066284179688,136.87289428710938
600,0,589.7598266601562,111.75267028808594
650,0,571.0910034179688,95.30250549316406
700,0,555.7340698242188,84.34598541259766
750,0,543.0421752929688,76.94059753417969
800,0,532.5218505859375,71.8665542602539
850,0,523.7901000976562,68.3405990600586
900,0,516.5440673828125,65.85038757324219
950,0,510.5412902832031,64.05601501464844
1000,0,505.5840148925781,62.72891616821289
1050,0,501.50921630859375,61.71443176269531
1100,0,498.1813659667969,60.907249450683594
1150,0,495.4861755371094,60.23533630371094
1200,0,493.3264465332031,59.6495475769043
1250,0,491.61956787109375,59.11636734008789
1300,0,490.29388427734375,58.61296844482422
1350,0,489.28875732421875,58.12409210205078
1400,0,488.55145263671875,57.63949966430664
1450,0,488.0365295410156,57.152488708496094
1500,0,487.70501708984375,56.65857696533203
1550,0,487.5238952636719,56.15502166748047
1600,0,487.4649963378906,55.640018463134766
1650,0,487.50457763671875,55.112464904785156
1700,0,487.6218566894531,54.571693420410156
1750,0,487.8006591796875,54.017337799072266
1800,0,488.02703857421875,53.44920349121094
1850,0,488.28961181640625,52.86717224121094
1900,0,488.5789489746094,52.27119064331055
1950,0,488.8867492675781,51.66132354736328
2000,0,489.2073669433594,51.03758239746094
2050,0,489.5352478027344,50.40007781982422
2100,0,489.8653259277344,49.7489013671875
2150,0,490.19464111328125,49.08416748046875
2200,0,490.5196228027344,48.40608215332031
2250,0,490.837158203125,47.714813232421875
2300,0,491.1444396972656,47.01052474975586
2350,0,491.4390869140625,46.29349899291992
2400,0,491.7179260253906,45.56405258178711
2450,0,491.97906494140625,44.8225212097168
2500,0,492.21923828125,44.06916427612305
2550,0,492.4362487792969,43.304500579833984
2600,0,492.6267395019531,42.528968811035156
2650,0,492.78851318359375,41.7430534362793
2700,0,492.91802978515625,40.94734573364258
2750,0,493.0122985839844,40.142425537109375
2800,0,493.0684509277344,39.32896041870117
2850,0,493.08294677734375,38.507659912109375
2900,0,493.05230712890625,37.67937469482422
2950,0,492.9733581542969,36.84484100341797
3000,0,492.84307861328125,36.00501251220703
3050,0,492.6571960449219,35.16083526611328
3100,0,492.4134216308594,34.31330871582031
3150,0,492.107666015625,33.46349334716797
