iteration,reg,error,penalty
0,0,1556.27734375,42281.9375
50,0,669.860595703125,10826.7578125
100,0,343.7080383300781,3155.88623046875
150,0,211.6477508544922,1002.2573852539062
200,0,163.3490753173828,440.3347473144531
250,0,141.50131225585938,292.2622375488281
300,0,126.70339965820312,221.6011962890625
350,0,115.06697082519531,172.5335693359375
400,0,105.65447998046875,136.48129272460938
450,0,97.9581298828125,109.5994873046875
500,0,91.61145782470703,89.29936981201172
550,0,86.33609771728516,73.7864761352539
600,0,81.91838073730469,61.8045768737793
650,0,78.1932373046875,52.4622802734375
700,0,75.03194427490234,45.11811828613281
750,0,72.33305358886719,39.30298614501953
800,0,70.01580047607422,34.668766021728516
850,0,68.01531219482422,30.953716278076172
900,0,66.2790298461914,27.95855140686035
950,0,64.76416778564453,25.530128479003906
1000,0,63.43568420410156,23.54995346069336
1050,0,62.264835357666016,21.925691604614258
1100,0,61.22791290283203,20.585100173950195
1150,0,60.305397033691406,19.471620559692383
1200,0,59.48107147216797,18.540695190429688
1250,0,58.741539001464844,17.75725555419922
1300,0,58.075626373291016,17.093603134155273
1350,0,57.47402572631836,16.52781105041504
1400,0,56.92890167236328,16.042442321777344
1450,0,56.43366622924805,15.623603820800781
1500,0,55.98271942138672,15.2601318359375
1550,0,55.57130813598633,14.943075180053711
1600,0,55.19533920288086,14.665106773376465
1650,0,54.851280212402344,14.420268058776855
1700,0,54.53605651855469,14.203638076782227
1750,0,54.246986389160156,14.0111083984375
1800,0,53.98169708251953,13.839280128479004
1850,0,53.738075256347656,13.685229301452637
1900,0,53.514251708984375,13.546523094177246
1950,0,53.308563232421875,13.421046257019043
2000,0,53.11948776245117,13.306982040405273
2050,0,52.94566345214844,13.202783584594727
2100,0,52.785850524902344,13.10708236694336
2150,0,52.6389274597168,13.018709182739258
2200,0,52.50385284423828,12.936616897583008
2250,0,52.379676818847656,12.859917640686035
2300,0,52.26554489135742,12.787788391113281
2350,0,52.1606559753418,12.719573974609375
2400,0,52.06428146362305,12.654643058776855
2450,0,51.97574234008789,12.592443466186523
2500,0,51.894405364990234,12.532485961914062
