iteration,reg,error,penalty
0,0,2591.34765625,69198.609375
50,0,1229.1728515625,18942.126953125
100,0,727.3964233398438,6688.22705078125
150,0,487.2366638183594,2557.65673828125
200,0,363.2692565917969,1075.1134033203125
250,0,301.14129638671875,588.9818115234375
300,0,267.67913818359375,428.6649169921875
350,0,245.58535766601562,349.1600341796875
400,0,228.26123046875,291.4848937988281
450,0,213.48902893066406,245.35540771484375
500,0,200.4896697998047,207.96681213378906
550,0,188.9261932373047,177.53717041015625
600,0,178.59202575683594,152.6634979248047
650,0,169.324951171875,132.23011779785156
700,0,160.9868927001953,115.35408782958984
750,0,153.4590301513672,101.33790588378906
800,0,146.63938903808594,89.63072204589844
850,0,140.44061279296875,79.79640197753906
900,0,134.78799438476562,71.48887634277344
950,0,129.61744689941406,64.43244934082031
1000,0,124.87409210205078,58.40690994262695
1050,0,120.51072692871094,53.23530197143555
1100,0,116.48649597167969,48.774688720703125
1150,0,112.76625061035156,44.909461975097656
1200,0,109.31922912597656,41.54519271850586
1250,0,106.11870574951172,38.60466766357422
1300,0,103.14124298095703,36.024166107177734
1350,0,100.3662109375,33.75107955932617
1400,0,97.775390625,31.741596221923828
1450,0,95.35271453857422,29.959077835083008
1500,0,93.08386993408203,28.372758865356445
1550,0,90.95609283447266,26.956676483154297
1600,0,88.95791625976562,25.688785552978516
1650,0,87.0791244506836,24.550365447998047
1700,0,85.31050872802734,23.52541160583496
1750,0,83.6436996459961,22.600116729736328
1800,0,82.07121276855469,21.76266860961914
1850,0,80.58625030517578,21.002845764160156
1900,0,79.18258666992188,20.311756134033203
1950,0,77.85455322265625,19.681686401367188
2000,0,76.59707641601562,19.105928421020508
2050,0,75.40547180175781,18.578571319580078
2100,0,74.27535247802734,18.094457626342773
2150,0,73.20288848876953,17.649078369140625
2200,0,72.18440246582031,17.23841094970703
2250,0,71.21661376953125,16.858922958374023
2300,0,70.29643249511719,16.507511138916016
2350,0,69.42103576660156,16.18137550354004
2400,0,68.587890625,15.878068923950195
2450,0,67.79454803466797,15.595365524291992
2500,0,67.03882598876953,15.331328392028809
2550,0,66.31863403320312,15.084189414978027
2600,0,65.63204956054688,14.85239028930664
2650,0,64.97734069824219,14.634491920471191
2700,0,64.35287475585938,14.429254531860352
2750,0,63.75711441040039,14.235492706298828
2800,0,63.18870162963867,14.052228927612305
2850,0,62.64630889892578,13.878458023071289
2900,0,62.12868118286133,13.713388442993164
2950,0,61.63469696044922,13.556230545043945
3000,0,61.16332244873047,13.406315803527832
