iteration,reg,error,penalty
0,0,2738.31640625,68134.7109375
50,0,1528.8173828125,21511.826171875
100,0,1061.386474609375,7853.296875
150,0,829.6681518554688,3260.166015625
200,0,680.37158203125,1612.95654296875
250,0,576.396240234375,918.894775390625
300,0,503.00531005859375,571.7052001953125
350,0,450.0870361328125,377.0404968261719
400,0,410.8179931640625,259.33343505859375
450,0,380.8540954589844,184.27786254882812
500,0,357.43023681640625,134.527099609375
550,0,338.74066162109375,100.57657623291016
600,0,323.5697326660156,76.88496398925781
650,0,311.0757751464844,60.061805725097656
700,0,300.6609802246094,47.95042419433594
750,0,291.89080810546875,39.1354866027832
800,0,284.44317626953125,32.66395950317383
850,0,278.0747985839844,27.879928588867188
900,0,272.5986328125,24.323680877685547
950,0,267.8689270019531,21.66830825805664
1000,0,263.77008056640625,19.67810821533203
1050,0,260.20916748046875,18.181352615356445
1100,0,257.11053466796875,17.051876068115234
1150,0,254.41195678710938,16.196306228637695
1200,0,252.06161499023438,15.545103073120117
1250,0,250.01541137695312,15.046236991882324
1300,0,248.2359619140625,14.660734176635742
1350,0,246.69097900390625,14.359271049499512
1400,0,245.35252380371094,14.119806289672852
1450,0,244.19601440429688,13.925779342651367
1500,0,243.19985961914062,13.764795303344727
1550,0,242.34503173828125,13.627569198608398
1600,0,241.6145477294922,13.5072021484375
1650,0,240.99342346191406,13.398592948913574
1700,0,240.46835327148438,13.297981262207031
1750,0,240.02732849121094,13.202638626098633
1800,0,239.6595916748047,13.110608100891113
1850,0,239.35629272460938,13.020484924316406
1900,0,239.10897827148438,12.931268692016602
1950,0,238.91030883789062,12.842284202575684
2000,0,238.75430297851562,12.753070831298828
2050,0,238.6352081298828,12.663320541381836
2100,0,238.5482940673828,12.57282829284668
2150,0,238.4897918701172,12.481498718261719
2200,0,238.45680236816406,12.389266014099121
2250,0,238.44570922851562,12.296110153198242
2300,0,238.45481872558594,12.202020645141602
2350,0,238.48193359375,12.10702896118164
2400,0,238.52560424804688,12.011155128479004
2450,0,238.5849609375,11.914421081542969
2500,0,238.6585235595703,11.816886901855469
2550,0,238.74603271484375,11.718591690063477
2600,0,238.84706115722656,11.619583129882812
2650,0,238.96131896972656,11.519901275634766
2700,0,239.08901977539062,11.419620513916016
2750,0,239.22952270507812,11.318756103515625
2800,0,239.3831787109375,11.217391967773438
2850,0,239.550048828125,11.115562438964844
2900,0,239.73023986816406,11.013322830200195
2950,0,239.9242706298828,10.910737991333008
3000,0,240.13168334960938,10.80784797668457
3050,0,240.35299682617188,10.704723358154297
3100,0,240.58804321289062,10.601400375366211
3150,0,240.83734130859375,10.497957229614258
3200,0,241.10096740722656,10.394428253173828
3250,0,241.3794708251953,10.290877342224121
3300,0,241.6725311279297,10.18735408782959
3350,0,241.9799041748047,10.083921432495117
3400,0,242.3022003173828,9.980621337890625
3450,0,242.63967895507812,9.87750244140625
3500,0,242.99180603027344,9.774632453918457
3550,0,243.35916137695312,9.672040939331055
3600,0,243.74107360839844,9.569761276245117
3650,0,244.13827514648438,9.467851638793945
3700,0,244.55026245117188,9.366350173950195
3750,0,244.9771728515625,9.265274047851562
3800,0,245.4189453125,9.164682388305664
3850,0,245.87562561035156,9.06458854675293
3900,0,246.3465576171875,8.965020179748535
3950,0,246.83187866210938,8.86598014831543
4000,0,247.3314971923828,8.76750373840332
4050,0,247.84536743164062,8.669578552246094
4100,0,248.37388610839844,8.572229385375977
4150,0,248.91664123535156,8.475444793701172
4200,0,249.47354125976562,8.379220962524414
4250,0,250.0448455810547,8.283546447753906
4300,0,250.63031005859375,8.188407897949219
4350,0,251.22987365722656,8.093775749206543
4400,0,251.84413146972656,7.99962854385376
4450,0,252.4733123779297,7.905935764312744
4500,0,253.117431640625,7.812662601470947
4550,0,253.7764892578125,7.719757080078125
4600,0,254.45172119140625,7.627197265625
4650,0,255.14341735839844,7.534916877746582
4700,0,255.8518524169922,7.442881107330322
4750,0,256.5779113769531,7.351025581359863
4800,0,257.32305908203125,7.259311199188232
4850,0,258.0872802734375,7.167668342590332
4900,0,258.8721923828125,7.076040744781494
4950,0,259.6792907714844,6.984386444091797
5000,0,260.5092468261719,6.892632484436035
5050,0,261.3642883300781,6.8007330894470215
5100,0,262.2452087402344,6.708627700805664
5150,0,263.1545715332031,6.616269111633301
5200,0,264.09326171875,6.523595809936523
5250,0,265.0645446777344,6.430566787719727
5300,0,266.0698547363281,6.337131977081299
5350,0,267.1114501953125,6.243239402770996
5400,0,268.1916198730469,6.148863792419434
5450,0,269.31353759765625,6.053952693939209
5500,0,270.4790954589844,5.9584736824035645
5550,0,271.692626953125,5.862407684326172
5600,0,272.9552001953125,5.765714645385742
5650,0,274.2707214355469,5.668375492095947
5700,0,275.6424255371094,5.570370674133301
5750,0,277.07318115234375,5.471686363220215
5800,0,278.5668029785156,5.372320652008057
5850,0,280.1260070800781,5.272259712219238
5900,0,281.7548522949219,5.171514511108398
5950,0,283.45672607421875,5.070091724395752
6000,0,285.2345886230469,4.967999458312988
6050,0,287.09259033203125,4.865270137786865
6100,0,289.0339050292969,4.7619309425354
6150,0,291.06158447265625,4.65803337097168
6200,0,293.1789245605469,4.553624629974365
6250,0,295.3885498046875,4.448763847351074
6300,0,297.6932067871094,4.343541145324707
6350,0,300.0947570800781,4.238043785095215
6400,0,302.5945129394531,4.132391452789307
6450,0,305.19305419921875,4.026710510253906
6500,0,307.8902587890625,3.9211530685424805
6550,0,310.68450927734375,3.8158857822418213
6600,0,313.57281494140625,3.711104393005371
6650,0,316.55120849609375,3.6070210933685303
6700,0,319.6131896972656,3.5038764476776123
6750,0,322.7505187988281,3.401914596557617
6800,0,325.95294189453125,3.301408290863037
6850,0,329.20745849609375,3.202634334564209
6900,0,332.4990539550781,3.105861186981201
6950,0,335.81048583984375,3.0113654136657715
7000,0,339.1219787597656,2.919396162033081
7050,0,342.4124755859375,2.830179452896118
7100,0,345.6600341796875,2.7438979148864746
7150,0,348.8424987792969,2.6606924533843994
7200,0,351.9380798339844,2.5806517601013184
7250,0,354.9271545410156,2.5038068294525146
7300,0,357.792724609375,2.4301319122314453
7350,0,360.5206604003906,2.3595592975616455
7400,0,363.1013488769531,2.2919888496398926
7450,0,365.5286865234375,2.2272768020629883
7500,0,367.8010559082031,2.1652705669403076
7550,0,369.9205322265625,2.105813503265381
7600,0,371.89178466796875,2.0487399101257324
7650,0,373.7225036621094,1.9939013719558716
7700,0,375.42193603515625,1.9411436319351196
7750,0,377.00030517578125,1.890346884727478
7800,0,378.4684143066406,1.8413904905319214
7850,0,379.83673095703125,1.794163703918457
7900,0,381.11590576171875,1.748581051826477
7950,0,382.3157653808594,1.7045555114746094
8000,0,383.44525146484375,1.6620018482208252
8050,0,384.51251220703125,1.6208668947219849
8100,0,385.52520751953125,1.5810738801956177
8150,0,386.48931884765625,1.5425664186477661
8200,0,387.41107177734375,1.505289912223816
8250,0,388.2949523925781,1.469190001487732
8300,0,389.1454772949219,1.4342124462127686
8350,0,389.9661865234375,1.400310754776001
8400,0,390.7605285644531,1.3674371242523193
8450,0,391.5307312011719,1.3355457782745361
8500,0,392.2796630859375,1.304591417312622
8550,0,393.0092468261719,1.274530053138733
8600,0,393.7209167480469,1.2453229427337646
8650,0,394.4166259765625,1.2169287204742432
8700,0,395.09759521484375,1.1893150806427002
8750,0,395.7652587890625,1.1624399423599243
8800,0,396.4203186035156,1.1362690925598145
8850,0,397.06414794921875,1.1107724905014038
8900,0,397.69769287109375,1.08591890335083
8950,0,398.32147216796875,1.0616792440414429
9000,0,398.9365234375,1.0380258560180664
9050,0,399.5436706542969,1.0149339437484741
9100,0,400.1434020996094,0.9923819303512573
9150,0,400.7362976074219,0.9703441262245178
9200,0,401.32342529296875,0.9488071799278259
9250,0,401.9046630859375,0.9277462959289551
9300,0,402.48101806640625,0.9071477651596069
9350,0,403.0526428222656,0.8870011568069458
9400,0,403.62030029296875,0.8672899007797241
9450,0,404.18377685546875,0.8480039238929749
9500,0,404.74383544921875,0.8291343450546265
9550,0,405.30059814453125,0.810676097869873
9600,0,405.85443115234375,0.7926167249679565
9650,0,406.4052734375,0.7749567031860352
9700,0,406.9532470703125,0.7576916813850403
9750,0,407.4987487792969,0.7408174276351929
9800,0,408.0414123535156,0.7243335843086243
9850,0,408.5817565917969,0.7082412242889404
9900,0,409.1191711425781,0.6925398707389832
9950,0,409.6541442871094,0.6772317290306091
10000,0,410.1861572265625,0.6623174548149109
10050,0,410.71533203125,0.6477996110916138
10100,0,411.2412109375,0.6336811780929565
10150,0,411.7639465332031,0.6199619174003601
10200,0,412.28314208984375,0.6066458821296692
10250,0,412.79864501953125,0.5937309265136719
10300,0,413.31024169921875,0.5812205076217651
10350,0,413.817626953125,0.56911301612854
10400,0,414.32073974609375,0.5574043393135071
10450,0,414.81903076171875,0.5460937023162842
10500,0,415.312744140625,0.535175621509552
10550,0,415.80133056640625,0.5246424674987793
10600,0,416.147705078125,0.5186699032783508
10650,0,416.72625732421875,0.5050501823425293
10700,0,417.182861328125,0.495883584022522
10750,0,417.623779296875,0.48709332942962646
10800,0,418.06396484375,0.47860652208328247
10850,0,418.56182861328125,0.4718286395072937
10900,0,418.89544677734375,0.46284160017967224
10950,0,419.3137512207031,0.45536643266677856
11000,0,419.720947265625,0.44817399978637695
11050,0,419.94439697265625,0.453277051448822
11100,0,420.4912109375,0.4347032904624939
11150,0,420.86993408203125,0.42832666635513306
11200,0,421.2462158203125,0.42209392786026
11250,0,421.7395324707031,0.42602428793907166
11300,0,421.95513916015625,0.41035348176956177
11350,0,422.29803466796875,0.404754102230072
11400,0,422.6488952636719,0.39922383427619934
11450,0,422.9703063964844,0.39448434114456177
11500,0,423.2923889160156,0.3893653452396393
11550,0,423.642822265625,0.38349106907844543
11600,0,423.9703063964844,0.37842825055122375
11650,0,424.3057861328125,0.37338533997535706
11700,0,424.5773010253906,0.3717938959598541
11750,0,424.91448974609375,0.36382853984832764
11800,0,425.23065185546875,0.35908064246177673
11850,0,425.5561218261719,0.354340523481369
11900,0,425.9654846191406,0.3869481086730957
11950,0,426.156494140625,0.34554874897003174
12000,0,426.4609375,0.34075498580932617
12050,0,426.7751159667969,0.3362826406955719
12100,0,427.1027526855469,0.3317723870277405
12150,0,427.4423828125,0.32722190022468567
12200,0,427.72735595703125,0.3310091197490692
12250,0,427.9831237792969,0.3191399574279785
12300,0,428.2640380859375,0.3150993585586548
12350,0,428.5659484863281,0.3110557198524475
12400,0,428.88470458984375,0.3069630265235901
12450,0,429.2182922363281,0.3028205633163452
12500,0,429.56585693359375,0.29862654209136963
12550,0,429.9266052246094,0.3034171462059021
12600,0,430.250732421875,0.2908647954463959
12650,0,430.5758361816406,0.2865311801433563
12700,0,430.92205810546875,0.2825492024421692
12750,0,431.28521728515625,0.27852290868759155
12800,0,431.6004943847656,0.39946994185447693
12850,0,432.00067138671875,0.27125975489616394
12900,0,432.33856201171875,0.2670903503894806
12950,0,432.6998596191406,0.26333367824554443
13000,0,433.0767822265625,0.2595325708389282
13050,0,433.4862060546875,0.26251089572906494
13100,0,433.82806396484375,0.2524741590023041
13150,0,434.18939208984375,0.2486828863620758
13200,0,434.5627136230469,0.24515172839164734
13250,0,434.9494323730469,0.24158413708209991
13300,0,435.34063720703125,0.23871293663978577
13350,0,435.7484130859375,0.23762063682079315
13400,0,436.0821533203125,0.23152866959571838
13450,0,436.45355224609375,0.22828412055969238
13500,0,436.83428955078125,0.22502973675727844
13550,0,437.2239685058594,0.2217513769865036
13600,0,437.5716857910156,0.2452821284532547
13650,0,437.9817199707031,0.21591193974018097
13700,0,438.331787109375,0.21274523437023163
13750,0,438.6944580078125,0.20981256663799286
13800,0,439.0634765625,0.20686915516853333
13850,0,439.4368591308594,0.2039175033569336
13900,0,439.8887023925781,0.2249293327331543
13950,0,440.12066650390625,0.19889017939567566
14000,0,440.42724609375,0.19638103246688843
14050,0,440.7403869628906,0.19394612312316895
14100,0,441.05572509765625,0.19150777161121368
14150,0,441.37200927734375,0.18906831741333008
14200,0,441.6882019042969,0.1866300106048584
14250,0,441.97833251953125,0.18758395314216614
14300,0,442.2843017578125,0.18491265177726746
14350,0,442.56524658203125,0.180015429854393
14400,0,442.8274230957031,0.1779521256685257
14450,0,443.08734130859375,0.17589221894741058
14500,0,443.3448181152344,0.17383724451065063
14550,0,443.55279541015625,0.18849866092205048
14600,0,443.83050537109375,0.17016036808490753
14650,0,444.1351318359375,0.18487229943275452
14700,0,444.2721862792969,0.1662909984588623
14750,0,444.35333251953125,0.21687519550323486
14800,0,444.671630859375,0.16294154524803162
14850,0,444.84503173828125,0.16116461157798767
14900,0,445.1102294921875,0.21270635724067688
14950,0,445.1837158203125,0.15815086662769318
15000,0,445.33209228515625,0.15646885335445404
15050,0,445.4495849609375,0.1592065393924713
15100,0,445.5995178222656,0.15360906720161438
15150,0,445.720947265625,0.15220358967781067
15200,0,445.8329162597656,0.15084107220172882
15250,0,446.00396728515625,0.15352186560630798
15300,0,446.0511474609375,0.148293137550354
15350,0,446.14501953125,0.14703066647052765
15400,0,446.21533203125,0.14722275733947754
15450,0,446.31500244140625,0.14466509222984314
15500,0,446.435546875,0.14536459743976593
15550,0,446.45684814453125,0.1423211395740509
15600,0,446.52069091796875,0.141096830368042
15650,0,446.595947265625,0.1407995969057083
15700,0,446.6766052246094,0.14076097309589386
15750,0,446.68792724609375,0.13788269460201263
15800,0,446.7380676269531,0.13837283849716187
15850,0,446.7624206542969,0.13586486876010895
15900,0,446.81298828125,0.13576233386993408
15950,0,446.80755615234375,0.13603734970092773
16000,0,446.8565368652344,0.13286136090755463
16050,0,446.87542724609375,0.13189826905727386
16100,0,446.9435729980469,0.13511040806770325
16150,0,446.9133605957031,0.13020889461040497
16200,0,446.87908935546875,0.13385289907455444
16250,0,446.923828125,0.12824586033821106
16300,0,446.8878173828125,0.12985439598560333
16350,0,446.96441650390625,0.12829484045505524
16400,0,446.92822265625,0.12565988302230835
16450,0,446.90924072265625,0.1346639096736908
16500,0,446.877197265625,0.1294219046831131
16550,0,446.87823486328125,0.1251734048128128
16600,0,446.8809814453125,0.124142587184906
16650,0,446.8856201171875,0.12163041532039642
16700,0,446.6592712402344,0.2232537865638733
16750,0,446.87939453125,0.12025010585784912
16800,0,446.81085205078125,0.12535706162452698
16850,0,446.82293701171875,0.11865652352571487
16900,0,446.8172607421875,0.11809396743774414
16950,0,446.8006286621094,0.11728110909461975
17000,0,446.7685241699219,0.11650571972131729
17050,0,446.69976806640625,0.11899285018444061
17100,0,446.71209716796875,0.11568528413772583
17150,0,446.69329833984375,0.1144624799489975
17200,0,446.4716491699219,0.19420258700847626
17250,0,446.65557861328125,0.11331014335155487
17300,0,446.6136779785156,0.11253201216459274
17350,0,446.5787658691406,0.11189538985490799
17400,0,446.641845703125,0.12660741806030273
17450,0,446.5285339355469,0.11069286614656448
17500,0,446.3183898925781,0.17322005331516266
17550,0,446.47454833984375,0.10968160629272461
17600,0,446.4265441894531,0.1088540256023407
17650,0,446.276123046875,0.14648641645908356
17700,0,446.3687438964844,0.10770335048437119
17750,0,446.2913818359375,0.11126987636089325
17800,0,446.3044128417969,0.10724702477455139
17850,0,446.308349609375,0.10763142257928848
17900,0,446.232666015625,0.10548590868711472
17950,0,446.21234130859375,0.10544588416814804
18000,0,446.1830139160156,0.10441114008426666
18050,0,446.1476135253906,0.10409821569919586
18100,0,446.11181640625,0.10360275208950043
18150,0,446.0018615722656,0.11116232722997665
18200,0,446.06781005859375,0.10300125926733017
18250,0,446.0036315917969,0.10189260542392731
18300,0,445.9690246582031,0.10139092803001404
18350,0,445.96307373046875,0.10228978097438812
18400,0,445.8641357421875,0.10396040230989456
18450,0,445.8565673828125,0.10016915947198868
18500,0,445.9676818847656,0.14146281778812408
18550,0,445.7845458984375,0.09967586398124695
18600,0,445.764892578125,0.09854467213153839
18650,0,445.6654968261719,0.11143456399440765
18700,0,445.7126770019531,0.09777817130088806
18750,0,445.6327819824219,0.10096397250890732
18800,0,445.6317443847656,0.09675808995962143
18850,0,445.6303405761719,0.09693727642297745
18900,0,445.57794189453125,0.09595465660095215
18950,0,445.5382385253906,0.09546836465597153
19000,0,445.4342346191406,0.10254933685064316
19050,0,445.4780578613281,0.09499774128198624
19100,0,445.46697998046875,0.0950608029961586
19150,0,445.3975524902344,0.09399475157260895
19200,0,445.43231201171875,0.09745694696903229
19250,0,445.349853515625,0.0929933488368988
19300,0,445.1733093261719,0.11789178103208542
19350,0,445.31915283203125,0.09299735724925995
19400,0,445.25518798828125,0.09179522097110748
19450,0,445.359375,0.13132831454277039
19500,0,445.19439697265625,0.09124316275119781
19550,0,445.16339111328125,0.09066073596477509
19600,0,445.14642333984375,0.09056967496871948
19650,0,445.09564208984375,0.09228251129388809
19700,0,445.07135009765625,0.08956334739923477
19750,0,445.2527160644531,0.1857680082321167
19800,0,445.0394592285156,0.08916506916284561
19850,0,444.9880065917969,0.08847111463546753
19900,0,444.9639892578125,0.08818040788173676
19950,0,444.9636535644531,0.08790875226259232
0,1e-05,2738.31640625,68134.7109375
50,1e-05,1528.817138671875,21511.826171875
100,1e-05,1061.38623046875,7853.296875
150,1e-05,829.6678466796875,3260.1650390625
200,1e-05,680.3711547851562,1612.955078125
250,1e-05,576.3956909179688,918.8937377929688
300,1e-05,503.0047607421875,571.7044067382812
350,1e-05,450.0863952636719,377.0399169921875
400,1e-05,410.8172607421875,259.3329162597656
450,1e-05,380.853271484375,184.2773895263672
500,1e-05,357.4293518066406,134.5266876220703
550,1e-05,338.7397155761719,100.57617950439453
600,1e-05,323.568603515625,76.88465118408203
650,1e-05,311.0745544433594,60.06153106689453
700,1e-05,300.65972900390625,47.950191497802734
750,1e-05,291.889404296875,39.13526916503906
800,1e-05,284.441650390625,32.663795471191406
850,1e-05,278.07318115234375,27.879758834838867
900,1e-05,272.596923828125,24.323532104492188
950,1e-05,267.8670349121094,21.668195724487305
1000,1e-05,263.76812744140625,19.677997589111328
1050,1e-05,260.20703125,18.181259155273438
1100,1e-05,257.10833740234375,17.051794052124023
1150,1e-05,254.40960693359375,16.19622039794922
1200,1e-05,252.05911254882812,15.545019149780273
1250,1e-05,250.01275634765625,15.046174049377441
1300,1e-05,248.233154296875,14.660673141479492
1350,1e-05,246.68798828125,14.359219551086426
1400,1e-05,245.34939575195312,14.119768142700195
1450,1e-05,244.1926727294922,13.92575740814209
1500,1e-05,243.1963348388672,13.764772415161133
1550,1e-05,242.34132385253906,13.62755012512207
1600,1e-05,241.61058044433594,13.507186889648438
1650,1e-05,240.98927307128906,13.39857292175293
1700,1e-05,240.46401977539062,13.29797077178955
1750,1e-05,240.02281188964844,13.202640533447266
1800,1e-05,239.65484619140625,13.110617637634277
1850,1e-05,239.3513641357422,13.020479202270508
1900,1e-05,239.10382080078125,12.931272506713867
1950,1e-05,238.90493774414062,12.842294692993164
2000,1e-05,238.7486114501953,12.753084182739258
2050,1e-05,238.6293487548828,12.663345336914062
2100,1e-05,238.54214477539062,12.572853088378906
2150,1e-05,238.48336791992188,12.481518745422363
2200,1e-05,238.45010375976562,12.389291763305664
2250,1e-05,238.438720703125,12.296140670776367
2300,1e-05,238.4475555419922,12.202047348022461
2350,1e-05,238.47442626953125,12.107067108154297
2400,1e-05,238.51783752441406,12.011184692382812
2450,1e-05,238.576904296875,11.914468765258789
2500,1e-05,238.6502227783203,11.816930770874023
2550,1e-05,238.73748779296875,11.71864128112793
2600,1e-05,238.8382568359375,11.619636535644531
2650,1e-05,238.95223999023438,11.519962310791016
2700,1e-05,239.07962036132812,11.419685363769531
2750,1e-05,239.2198486328125,11.318821907043457
2800,1e-05,239.3731231689453,11.217458724975586
2850,1e-05,239.53970336914062,11.115636825561523
2900,1e-05,239.7195587158203,11.013401985168457
2950,1e-05,239.91322326660156,10.910813331604004
3000,1e-05,240.12030029296875,10.807933807373047
3050,1e-05,240.34127807617188,10.704809188842773
3100,1e-05,240.57595825195312,10.601503372192383
3150,1e-05,240.82489013671875,10.49806022644043
3200,1e-05,241.08815002441406,10.394538879394531
3250,1e-05,241.36627197265625,10.290990829467773
3300,1e-05,241.6589813232422,10.187475204467773
3350,1e-05,241.96595764160156,10.084038734436035
3400,1e-05,242.28781127929688,9.98075008392334
3450,1e-05,242.62493896484375,9.877639770507812
3500,1e-05,242.97665405273438,9.774768829345703
3550,1e-05,243.3435821533203,9.672176361083984
3600,1e-05,243.7250518798828,9.569910049438477
3650,1e-05,244.1217041015625,9.468008041381836
3700,1e-05,244.53326416015625,9.366506576538086
3750,1e-05,244.95974731445312,9.265447616577148
3800,1e-05,245.40103149414062,9.164856910705566
3850,1e-05,245.857177734375,9.06477165222168
3900,1e-05,246.32760620117188,8.965198516845703
3950,1e-05,246.81234741210938,8.866166114807129
4000,1e-05,247.3114013671875,8.767690658569336
4050,1e-05,247.82473754882812,8.66977310180664
4100,1e-05,248.35272216796875,8.572432518005371
4150,1e-05,248.8948974609375,8.475650787353516
4200,1e-05,249.4512176513672,8.379436492919922
4250,1e-05,250.02200317382812,8.283759117126465
4300,1e-05,250.606689453125,8.188627243041992
4350,1e-05,251.20562744140625,8.093995094299316
4400,1e-05,251.81932067871094,7.999861717224121
