iteration,reg,error,penalty
0,0,4780.55908203125,153587.046875
50,0,2691.85693359375,42415.0546875
100,0,1863.3363037109375,16216.845703125
150,0,1449.5946044921875,7526.5166015625
200,0,1201.3016357421875,3960.96484375
250,0,1040.3314208984375,2271.847412109375
300,0,930.2552490234375,1385.0257568359375
350,0,851.7539672851562,883.8011474609375
400,0,793.846923828125,584.982666015625
450,0,749.9306640625,399.7366638183594
500,0,715.8478393554688,281.5498352050781
550,0,688.8818969726562,204.53744506835938
600,0,667.2019653320312,153.57687377929688
650,0,649.54052734375,119.47908020019531
700,0,635.0009765625,96.48652648925781
750,0,622.9340209960938,80.89957427978516
800,0,612.861083984375,70.29550170898438
850,0,604.4214477539062,63.0633430480957
900,0,597.337890625,58.12066650390625
950,0,591.3924560546875,54.73357009887695
1000,0,586.4110107421875,52.4019660949707
1050,0,582.2508544921875,50.78415298461914
1100,0,578.7930908203125,49.646141052246094
1150,0,575.9375,48.828277587890625
1200,0,573.5972900390625,48.22150421142578
1250,0,571.6976928710938,47.75203323364258
1300,0,570.1737060546875,47.37031555175781
1350,0,568.9684448242188,47.04302215576172
1400,0,568.03125,46.74820327758789
1450,0,567.3187866210938,46.471553802490234
1500,0,566.7929077148438,46.20380783081055
1550,0,566.4205932617188,45.93913650512695
1600,0,566.173583984375,45.673851013183594
1650,0,566.027099609375,45.40571212768555
1700,0,565.9622802734375,45.13341522216797
1750,0,565.9619750976562,44.85623550415039
1800,0,566.0123291015625,44.57367706298828
1850,0,566.101806640625,44.28559112548828
1900,0,566.2215576171875,43.991798400878906
1950,0,566.3642578125,43.69232177734375
2000,0,566.5247192382812,43.38719940185547
2050,0,566.6980590820312,43.07645797729492
2100,0,566.881103515625,42.76011657714844
2150,0,567.0711669921875,42.438331604003906
2200,0,567.2662353515625,42.111167907714844
2250,0,567.4647216796875,41.77866744995117
2300,0,567.6658935546875,41.44096755981445
2350,0,567.86865234375,41.09812927246094
2400,0,568.072021484375,40.750282287597656
2450,0,568.27587890625,40.397544860839844
2500,0,568.4794311523438,40.0400276184082
2550,0,568.6810302734375,39.67791748046875
2600,0,568.8812255859375,39.3112678527832
2650,0,569.0799560546875,38.94032669067383
2700,0,569.2766723632812,38.56516647338867
2750,0,569.4708251953125,38.185943603515625
2800,0,569.6605224609375,37.802879333496094
2850,0,569.8468627929688,37.41616439819336
2900,0,570.029296875,37.02595138549805
2950,0,570.206787109375,36.63245391845703
3000,0,570.3779296875,36.235904693603516
3050,0,570.54345703125,35.83642578125
3100,0,570.7025146484375,35.43431854248047
3150,0,570.8534545898438,35.029823303222656
3200,0,570.9964599609375,34.62311553955078
3250,0,571.131103515625,34.21451187133789
3300,0,571.255615234375,33.8042106628418
3350,0,571.3699951171875,33.392486572265625
3400,0,571.473388671875,32.9796142578125
3450,0,571.564208984375,32.56584930419922
3500,0,571.642333984375,32.151493072509766
3550,0,571.70654296875,31.73679542541504
3600,0,571.7562866210938,31.322050094604492
3650,0,571.7904052734375,30.907550811767578
3700,0,571.8070068359375,30.493602752685547
3750,0,571.80712890625,30.080459594726562
3800,0,571.7872314453125,29.66844367980957
3850,0,571.7483520507812,29.257808685302734
3900,0,571.6878051757812,28.848857879638672
3950,0,571.6055908203125,28.441904067993164
4000,0,571.5004272460938,28.03716468811035
4050,0,571.3704223632812,27.634958267211914
4100,0,571.2155151367188,27.235563278198242
4150,0,571.0328369140625,26.83920669555664
4200,0,570.8228759765625,26.4461669921875
4250,0,570.583740234375,26.056659698486328
4300,0,570.3137817382812,25.670915603637695
4350,0,570.0125732421875,25.289167404174805
4400,0,569.6781005859375,24.91160774230957
4450,0,569.3095092773438,24.53839683532715
4500,0,568.9058837890625,24.169727325439453
4550,0,568.4658813476562,23.80575942993164
4600,0,567.98779296875,23.446609497070312
4650,0,567.470703125,23.092416763305664
4700,0,566.91357421875,22.743253707885742
4750,0,566.3157348632812,22.399200439453125
4800,0,565.675537109375,22.060306549072266
4850,0,564.9913330078125,21.72663116455078
4900,0,564.2633666992188,21.398176193237305
4950,0,563.4900512695312,21.074928283691406
5000,0,562.669921875,20.75687026977539
5050,0,561.8040161132812,20.443967819213867
5100,0,560.889404296875,20.13616371154785
5150,0,559.9259033203125,19.833335876464844
5200,0,558.9132080078125,19.53542137145996
5250,0,557.8517456054688,19.242359161376953
5300,0,556.739013671875,18.95392417907715
5350,0,555.5755004882812,18.670042037963867
5400,0,554.361328125,18.39052963256836
5450,0,553.0953979492188,18.115283966064453
5500,0,551.778076171875,17.844072341918945
5550,0,550.4093017578125,17.57675552368164
5600,0,548.988525390625,17.313140869140625
5650,0,547.5167846679688,17.053096771240234
5700,0,545.9933471679688,16.79638671875
5750,0,544.4187622070312,16.542865753173828
5800,0,542.7938842773438,16.292335510253906
5850,0,541.1182861328125,16.04466438293457
5900,0,539.3933715820312,15.799660682678223
5950,0,537.6197509765625,15.557175636291504
6000,0,535.7973022460938,15.31708812713623
6050,0,533.927734375,15.079194068908691
6100,0,532.0120239257812,14.843443870544434
6150,0,530.0502319335938,14.609681129455566
6200,0,528.045166015625,14.37781810760498
6250,0,525.9960327148438,14.147770881652832
6300,0,523.9060668945312,13.91946029663086
6350,0,521.77490234375,13.692830085754395
6400,0,519.605712890625,13.467820167541504
6450,0,517.3988037109375,13.24441146850586
6500,0,515.1563720703125,13.022576332092285
6550,0,512.8801879882812,12.802309036254883
6600,0,510.5722961425781,12.583626747131348
6650,0,508.2344665527344,12.366540908813477
6700,0,505.86895751953125,12.151093482971191
6750,0,503.4773864746094,11.937292098999023
6800,0,501.0626220703125,11.725221633911133
6850,0,498.6261291503906,11.514898300170898
6900,0,496.17169189453125,11.30643081665039
6950,0,493.7005615234375,11.09987735748291
7000,0,491.21649169921875,10.895312309265137
7050,0,488.72125244140625,10.692827224731445
7100,0,486.21826171875,10.492488861083984
7150,0,483.7105712890625,10.294405937194824
7200,0,481.2005310058594,10.098653793334961
7250,0,478.69171142578125,9.905322074890137
7300,0,476.18707275390625,9.714497566223145
7350,0,473.6901550292969,9.526265144348145
7400,0,471.2043151855469,9.340692520141602
7450,0,468.73297119140625,9.157876014709473
7500,0,466.279296875,8.977872848510742
7550,0,463.8472900390625,8.80074691772461
7600,0,461.4403381347656,8.626554489135742
7650,0,459.0619812011719,8.455354690551758
7700,0,456.7159729003906,8.287178039550781
7750,0,454.40606689453125,8.122062683105469
7800,0,452.1358337402344,7.960038185119629
7850,0,449.9090270996094,7.801122665405273
7900,0,447.729248046875,7.645327091217041
7950,0,445.59979248046875,7.492635726928711
8000,0,443.524658203125,7.343063831329346
8050,0,441.5069274902344,7.196581840515137
8100,0,439.5499572753906,7.053175926208496
8150,0,437.6569519042969,6.9128241539001465
8200,0,435.8309020996094,6.77548360824585
8250,0,434.0746765136719,6.641108512878418
8300,0,432.39117431640625,6.5096755027771
8350,0,430.7830810546875,6.381122589111328
8400,0,429.2520446777344,6.255400657653809
8450,0,427.8006896972656,6.132451057434082
8500,0,426.43096923828125,6.012231826782227
8550,0,425.1442565917969,5.894679546356201
8600,0,423.942138671875,5.779745578765869
8650,0,422.82568359375,5.667368412017822
8700,0,421.79583740234375,5.557490348815918
8750,0,420.8534240722656,5.450064659118652
8800,0,419.9985046386719,5.345027923583984
8850,0,419.2314147949219,5.242334842681885
8900,0,418.55218505859375,5.141928195953369
8950,0,417.96014404296875,5.043763160705566
9000,0,417.454833984375,4.947796821594238
9050,0,417.0355224609375,4.853974342346191
9100,0,416.7012634277344,4.762260437011719
9150,0,416.4507141113281,4.672610282897949
9200,0,416.2826843261719,4.584982872009277
9250,0,416.1955261230469,4.499334335327148
9300,0,416.1875,4.415630340576172
9350,0,416.2566223144531,4.333829879760742
9400,0,416.4013671875,4.253896713256836
