iteration,reg,error,penalty
0,0,2033.29248046875,54808.03125
50,0,939.2974853515625,13304.3466796875
100,0,568.52734375,4099.2255859375
150,0,411.5384826660156,1707.3515625
200,0,334.41485595703125,989.7852172851562
250,0,288.4361877441406,702.125732421875
300,0,255.86087036132812,536.1151123046875
350,0,230.4539031982422,420.6291198730469
400,0,209.72201538085938,335.8265380859375
450,0,192.424072265625,272.2958679199219
500,0,177.80630493164062,223.97543334960938
550,0,165.3412628173828,186.69439697265625
600,0,154.6297607421875,157.54127502441406
650,0,145.3594970703125,134.4591522216797
700,0,137.28262329101562,115.97657775878906
750,0,130.200927734375,101.02601623535156
800,0,123.9548110961914,88.82147216796875
850,0,118.4150619506836,78.77705383300781
900,0,113.47618103027344,70.44944763183594
950,0,109.051513671875,63.49950408935547
1000,0,105.0694351196289,57.66458511352539
1050,0,101.47032165527344,52.73902893066406
1100,0,98.20446014404297,48.560447692871094
1150,0,95.22982788085938,44.999237060546875
1200,0,92.51107025146484,41.95122528076172
1250,0,90.01803588867188,39.33196258544922
1300,0,87.72510528564453,37.0727653503418
1350,0,85.61018371582031,35.117088317871094
1400,0,83.65434265136719,33.41835403442383
1450,0,81.84123229980469,31.93796157836914
1500,0,80.15660858154297,30.643695831298828
1550,0,78.58805847167969,29.508594512939453
1600,0,77.12477111816406,28.509998321533203
1650,0,75.75720977783203,27.62884521484375
1700,0,74.47700500488281,26.848947525024414
1750,0,73.2767562866211,26.156539916992188
1800,0,72.14983367919922,25.539918899536133
1850,0,71.09046936035156,24.989139556884766
1900,0,70.09337615966797,24.495601654052734
1950,0,69.15384674072266,24.051916122436523
2000,0,68.26771545410156,23.651813507080078
2050,0,67.43116760253906,23.289770126342773
2100,0,66.64076232910156,22.961097717285156
2150,0,65.89344024658203,22.661680221557617
2200,0,65.18629455566406,22.387916564941406
2250,0,64.51676940917969,22.13673210144043
2300,0,63.88249969482422,21.90538215637207
2350,0,63.28129196166992,21.69150161743164
2400,0,62.711177825927734,21.493011474609375
2450,0,62.170318603515625,21.30807113647461
2500,0,61.65699005126953,21.135068893432617
2550,0,61.169639587402344,20.972570419311523
2600,0,60.706764221191406,20.819318771362305
2650,0,60.26708984375,20.6741943359375
2700,0,59.84928512573242,20.536197662353516
2750,0,59.452301025390625,20.404499053955078
2800,0,59.07486343383789,20.278240203857422
2850,0,58.716068267822266,20.156734466552734
2900,0,58.374916076660156,20.03937339782715
2950,0,58.050601959228516,19.925630569458008
3000,0,57.74223327636719,19.81494140625
3050,0,57.448944091796875,19.70687484741211
3100,0,57.17012023925781,19.601036071777344
3150,0,56.90499496459961,19.49706268310547
3200,0,56.65294647216797,19.394611358642578
3250,0,56.413330078125,19.293378829956055
3300,0,56.18557357788086,19.19312286376953
3350,0,55.969173431396484,19.09360122680664
3400,0,55.76350402832031,18.99457550048828
3450,0,55.56818389892578,18.895858764648438
3500,0,55.38271713256836,18.79728889465332
3550,0,55.206642150878906,18.698705673217773
3600,0,55.03953552246094,18.59994888305664
3650,0,54.88100814819336,18.500911712646484
3700,0,54.73069763183594,18.40146827697754
3750,0,54.58822250366211,18.301525115966797
3800,0,54.45323181152344,18.20098114013672
3850,0,54.32540512084961,18.099760055541992
3900,0,54.204383850097656,17.9977970123291
3950,0,54.08990478515625,17.895023345947266
4000,0,53.98166275024414,17.7913818359375
4050,0,53.879356384277344,17.686840057373047
4100,0,53.78270721435547,17.58133888244629
4150,0,53.69146728515625,17.474863052368164
4200,0,53.605377197265625,17.36737823486328
4250,0,53.52418518066406,17.25885772705078
4300,0,53.4476318359375,17.149288177490234
4350,0,53.37550354003906,17.038646697998047
4400,0,53.307594299316406,16.92696189880371
4450,0,53.24367141723633,16.814186096191406
4500,0,53.183502197265625,16.700353622436523
4550,0,53.126949310302734,16.5854434967041
4600,0,53.07375717163086,16.469480514526367
4650,0,53.02378463745117,16.352455139160156
4700,0,52.97685623168945,16.234394073486328
4750,0,52.93280029296875,16.115306854248047
4800,0,52.89145278930664,15.995203018188477
4850,0,52.852699279785156,15.87410831451416
4900,0,52.81642532348633,15.752034187316895
4950,0,52.782432556152344,15.62900161743164
5000,0,52.75072479248047,15.505027770996094
5050,0,52.721153259277344,15.380132675170898
5100,0,52.69367218017578,15.254331588745117
5150,0,52.668216705322266,15.12765121459961
5200,0,52.644752502441406,15.00010871887207
5250,0,52.6232795715332,14.871709823608398
5300,0,52.60380935668945,14.742486953735352
5350,0,52.58635711669922,14.612443923950195
5400,0,52.57097244262695,14.481589317321777
5450,0,52.55774688720703,14.349939346313477
5500,0,52.5467414855957,14.217508316040039
5550,0,52.53814697265625,14.084280967712402
5600,0,52.53205871582031,13.950273513793945
5650,0,52.52870178222656,13.815489768981934
5700,0,52.52828598022461,13.679908752441406
5750,0,52.53106689453125,13.543530464172363
5800,0,52.53730010986328,13.406343460083008
5850,0,52.547359466552734,13.268325805664062
5900,0,52.561546325683594,13.129465103149414
5950,0,52.58030700683594,12.989724159240723
6000,0,52.604061126708984,12.849065780639648
6050,0,52.63331985473633,12.707474708557129
6100,0,52.668643951416016,12.564885139465332
6150,0,52.71059799194336,12.421260833740234
6200,0,52.75988006591797,12.276543617248535
6250,0,52.81718063354492,12.130666732788086
6300,0,52.883304595947266,11.983579635620117
6350,0,52.95907974243164,11.835199356079102
6400,0,53.04551696777344,11.685455322265625
6450,0,53.14360046386719,11.534258842468262
6500,0,53.254459381103516,11.38153076171875
6550,0,53.37931823730469,11.227177619934082
6600,0,53.51952362060547,11.071107864379883
6650,0,53.67650604248047,10.913235664367676
6700,0,53.85184860229492,10.753458023071289
6750,0,54.04721450805664,10.591706275939941
6800,0,54.264495849609375,10.427888870239258
6850,0,54.50563049316406,10.261946678161621
6900,0,54.77273941040039,10.093833923339844
6950,0,55.06800842285156,9.923521041870117
7000,0,55.39390563964844,9.751020431518555
7050,0,55.752925872802734,9.57638931274414
7100,0,56.1475830078125,9.399698257446289
7150,0,56.58050537109375,9.22109603881836
7200,0,57.05435562133789,9.040782928466797
7250,0,57.57172393798828,8.859025001525879
7300,0,58.13504409790039,8.676145553588867
7350,0,58.74666213989258,8.492555618286133
7400,0,59.408512115478516,8.308699607849121
7450,0,60.12220764160156,8.12509536743164
7500,0,60.88886642456055,7.94228458404541
7550,0,61.708953857421875,7.76083517074585
7600,0,62.582374572753906,7.581311225891113
7650,0,63.5081672668457,7.40427303314209
7700,0,64.48471069335938,7.230231761932373
7750,0,65.50960540771484,7.0596394538879395
7800,0,66.57975769042969,6.892906665802002
7850,0,67.69147491455078,6.730363368988037
7900,0,68.84066772460938,6.572271823883057
7950,0,70.02291107177734,6.418835639953613
8000,0,71.23361206054688,6.270181655883789
8050,0,72.46822357177734,6.1263933181762695
8100,0,73.72228240966797,5.9874982833862305
8150,0,74.99160766601562,5.853475570678711
8200,0,76.27229309082031,5.72426700592041
8250,0,77.56076049804688,5.599800109863281
8300,0,78.85379791259766,5.479957580566406
8350,0,80.14850616455078,5.364619255065918
8400,0,81.44245147705078,5.253641605377197
8450,0,82.73357391357422,5.1468915939331055
8500,0,84.02007293701172,5.044216156005859
8550,0,85.30055236816406,4.945471286773682
8600,0,86.57393646240234,4.850514888763428
8650,0,87.83929443359375,4.759207248687744
8700,0,89.09603118896484,4.671412467956543
8750,0,90.34376525878906,4.587009429931641
8800,0,91.58232879638672,4.505867004394531
8850,0,92.81149291992188,4.427875518798828
8900,0,94.03141784667969,4.352909564971924
8950,0,95.24207305908203,4.280858039855957
9000,0,96.44367980957031,4.211605548858643
9050,0,97.63641357421875,4.1450347900390625
9100,0,98.820556640625,4.081028938293457
9150,0,99.99630737304688,4.019460678100586
9200,0,101.16397094726562,3.960207939147949
9250,0,102.32384490966797,3.903135299682617
9300,0,103.47628784179688,3.8481063842773438
9350,0,104.62167358398438,3.7949817180633545
9400,0,105.76050567626953,3.7436134815216064
9450,0,106.89323425292969,3.693856716156006
9500,0,108.02055358886719,3.6455612182617188
9550,0,109.14326477050781,3.5985777378082275
9600,0,110.26216888427734,3.5527567863464355
9650,0,111.37820434570312,3.5079567432403564
9700,0,112.4924545288086,3.464038372039795
9750,0,113.60624694824219,3.420863151550293
9800,0,114.720703125,3.378309726715088
9850,0,115.83735656738281,3.33626127243042
9900,0,116.9575424194336,3.294609785079956
9950,0,118.08283233642578,3.25325608253479
10000,0,119.21453857421875,3.2121152877807617
10050,0,120.35395812988281,3.171107292175293
10100,0,121.50244140625,3.1301751136779785
10150,0,122.6610336303711,3.0892574787139893
10200,0,123.8306655883789,3.0483145713806152
10250,0,125.01191711425781,3.007309675216675
10300,0,126.20518493652344,2.9662137031555176
10350,0,127.4104995727539,2.925011157989502
10400,0,128.627685546875,2.883683681488037
10450,0,129.8562469482422,2.8422272205352783
10500,0,131.09555053710938,2.800631046295166
10550,0,132.34466552734375,2.7588906288146973
10600,0,133.6027374267578,2.7170021533966064
10650,0,134.8688507080078,2.6749558448791504
10700,0,136.1424102783203,2.6327452659606934
10750,0,137.4231414794922,2.5903515815734863
10800,0,138.7111358642578,2.5477614402770996
10850,0,140.0074005126953,2.5049502849578857
10900,0,141.31320190429688,2.4618945121765137
10950,0,142.63540649414062,2.4186794757843018
11000,0,143.90338134765625,2.3763363361358643
11050,0,145.1943359375,2.3330914974212646
11100,0,146.49700927734375,2.2899551391601562
11150,0,147.87680053710938,2.253758430480957
11200,0,149.1227264404297,2.2037205696105957
11250,0,150.4517822265625,2.1606485843658447
11300,0,151.823486328125,2.117117404937744
11350,0,153.24691772460938,2.0730295181274414
11400,0,154.70220947265625,2.0330257415771484
11450,0,156.08456420898438,1.9868589639663696
11500,0,157.5610809326172,1.943566083908081
11550,0,159.1024169921875,1.8997091054916382
11600,0,160.7150421142578,1.8552745580673218
11650,0,162.3604278564453,1.8158384561538696
11700,0,164.0958709716797,1.7670742273330688
11750,0,165.80801391601562,1.7225213050842285
11800,0,167.6058349609375,1.678053617477417
11850,0,169.483642578125,1.6330393552780151
11900,0,171.3840789794922,1.5993106365203857
11950,0,173.3778533935547,1.5438191890716553
12000,0,175.36593627929688,1.499638319015503
12050,0,177.43310546875,1.455059289932251
12100,0,179.58047485351562,1.4101076126098633
12150,0,181.7097625732422,1.3945924043655396
12200,0,183.97415161132812,1.322083830833435
12250,0,186.19058227539062,1.2790615558624268
12300,0,188.4688262939453,1.23607337474823
12350,0,190.80763244628906,1.1932870149612427
12400,0,193.11886596679688,1.172316551208496
12450,0,195.5260772705078,1.1110590696334839
12500,0,197.8396453857422,1.0722317695617676
12550,0,200.16604614257812,1.0343687534332275
12600,0,202.50672912597656,0.9976520538330078
12650,0,204.86997985839844,0.963712215423584
12700,0,207.1104278564453,0.9300625324249268
12750,0,209.2728271484375,0.8989905118942261
12800,0,211.40940856933594,0.8699417114257812
12850,0,213.51089477539062,0.84259033203125
12900,0,215.64767456054688,0.8388382196426392
12950,0,217.48019409179688,0.7941848039627075
13000,0,219.2910614013672,0.7730743288993835
13050,0,221.0469207763672,0.7535049319267273
13100,0,222.74314880371094,0.7353793382644653
13150,0,224.369140625,0.7187744379043579
13200,0,225.861572265625,0.7057034969329834
13250,0,227.27438354492188,0.6901973485946655
13300,0,228.60719299316406,0.677656888961792
13350,0,229.88162231445312,0.6660193204879761
13400,0,231.09803771972656,0.6551966667175293
13450,0,232.2344207763672,0.6454210877418518
13500,0,233.25721740722656,0.636459231376648
13550,0,234.23284912109375,0.6281114816665649
13600,0,235.16329956054688,0.6202443242073059
13650,0,236.05108642578125,0.6128117442131042
13700,0,236.87844848632812,0.6070212721824646
13750,0,237.6090850830078,0.5997188091278076
13800,0,238.3125,0.5937259793281555
13850,0,238.98519897460938,0.587979793548584
13900,0,239.62442016601562,0.5824980735778809
13950,0,240.22044372558594,0.5778977870941162
14000,0,240.74310302734375,0.5726578235626221
14050,0,241.248779296875,0.5680631399154663
14100,0,241.73155212402344,0.5636001825332642
14150,0,242.19293212890625,0.5592525005340576
14200,0,242.66693115234375,0.5715194940567017
14250,0,243.0087127685547,0.5514816045761108
14300,0,243.3589630126953,0.5477973222732544
14350,0,243.6970977783203,0.5442425608634949
14400,0,244.02102661132812,0.5407437086105347
14450,0,244.3360595703125,0.5550920367240906
14500,0,244.63621520996094,0.5415747165679932
14550,0,244.87466430664062,0.5310732126235962
14600,0,245.1690673828125,0.5428737998008728
14650,0,245.37954711914062,0.5247628092765808
14700,0,245.60189819335938,0.5217733383178711
14750,0,245.81814575195312,0.519600510597229
14800,0,246.0247039794922,0.5175135731697083
14850,0,246.20237731933594,0.5141888856887817
14900,0,246.38868713378906,0.5108071565628052
14950,0,246.5852508544922,0.5103950500488281
15000,0,246.74703979492188,0.5105406641960144
15050,0,246.88775634765625,0.5032853484153748
15100,0,247.02906799316406,0.5061805844306946
15150,0,247.18931579589844,0.49848854541778564
15200,0,247.32949829101562,0.4961916208267212
15250,0,247.43466186523438,0.5075811743736267
15300,0,247.59173583984375,0.49182766675949097
15350,0,247.71487426757812,0.4896765351295471
15400,0,247.843017578125,0.48923107981681824
15450,0,247.9642333984375,0.4854970872402191
15500,0,248.08055114746094,0.48344528675079346
15550,0,248.175048828125,0.49147868156433105
15600,0,248.32870483398438,0.47963619232177734
15650,0,248.41622924804688,0.48003214597702026
15700,0,248.5298309326172,0.4757383167743683
15750,0,248.63551330566406,0.473863422870636
15800,0,248.67669677734375,0.5613855123519897
15850,0,248.86288452148438,0.47079557180404663
15900,0,248.95840454101562,0.473527193069458
15950,0,249.0655975341797,0.46682965755462646
16000,0,249.16668701171875,0.4650689959526062
16050,0,249.25259399414062,0.4708526134490967
16100,0,249.3694610595703,0.46182847023010254
16150,0,249.4561767578125,0.4632846713066101
16200,0,249.5846405029297,0.45841240882873535
16250,0,249.68736267089844,0.4567715525627136
16300,0,249.81329345703125,0.4602271318435669
16350,0,249.8934783935547,0.4545691907405853
16400,0,249.99713134765625,0.4522382616996765
16450,0,250.12660217285156,0.4519768953323364
16500,0,250.2254180908203,0.4490242302417755
16550,0,250.39952087402344,0.48286202549934387
16600,0,250.4415283203125,0.44636270403862
16650,0,250.5536346435547,0.44579312205314636
16700,0,250.67022705078125,0.44330519437789917
16750,0,250.7806396484375,0.44178181886672974
16800,0,250.8927001953125,0.44037237763404846
16850,0,251.0424041748047,0.4464675784111023
16900,0,251.15625,0.44121238589286804
16950,0,251.24124145507812,0.43648475408554077
17000,0,251.35888671875,0.43500709533691406
17050,0,251.50132751464844,0.4669617712497711
17100,0,251.61151123046875,0.4324009418487549
17150,0,251.7441864013672,0.43917369842529297
17200,0,251.82835388183594,0.4298974871635437
17250,0,251.9485626220703,0.4285937547683716
17300,0,252.06138610839844,0.4305930435657501
17350,0,252.20851135253906,0.4261729121208191
17400,0,252.331787109375,0.424993097782135
17450,0,252.4608154296875,0.42381104826927185
17500,0,252.56988525390625,0.425231397151947
17550,0,252.71133422851562,0.4214843511581421
17600,0,252.8375244140625,0.42033982276916504
17650,0,252.98553466796875,0.4191667437553406
17700,0,253.11203002929688,0.41805535554885864
17750,0,253.2430419921875,0.4169178009033203
17800,0,253.35507202148438,0.41606560349464417
17850,0,253.488525390625,0.4155350625514984
17900,0,253.62501525878906,0.4137486219406128
17950,0,253.77001953125,0.414090096950531
18000,0,253.91366577148438,0.41171205043792725
18050,0,254.04400634765625,0.41044244170188904
18100,0,254.1896514892578,0.40993988513946533
18150,0,254.3369140625,0.4085679054260254
18200,0,254.46766662597656,0.409667432308197
18250,0,254.6107177734375,0.40639528632164
18300,0,254.75405883789062,0.40563464164733887
18350,0,254.91294860839844,0.40437382459640503
18400,0,255.05001831054688,0.4033508896827698
18450,0,255.16653442382812,0.40407708287239075
18500,0,255.3205108642578,0.40142980217933655
18550,0,255.49310302734375,0.40349677205085754
18600,0,255.62327575683594,0.3995017409324646
18650,0,255.76881408691406,0.39855724573135376
18700,0,255.93934631347656,0.4040057957172394
18750,0,256.0456848144531,0.3983379900455475
18800,0,256.214599609375,0.3972952663898468
18850,0,256.3528747558594,0.39546477794647217
18900,0,256.50799560546875,0.3945807218551636
18950,0,256.6932067871094,0.40059083700180054
19000,0,256.813720703125,0.3983716070652008
19050,0,256.978271484375,0.39121055603027344
19100,0,257.1365966796875,0.39034974575042725
19150,0,257.2908630371094,0.3894332945346832
19200,0,257.4696350097656,0.3931220769882202
19250,0,257.59149169921875,0.3882048726081848
19300,0,257.75469970703125,0.3877714276313782
19350,0,257.91668701171875,0.3859577178955078
19400,0,258.100341796875,0.3888855278491974
19450,0,258.22650146484375,0.3844614326953888
19500,0,258.37237548828125,0.38605886697769165
19550,0,258.55621337890625,0.38256967067718506
19600,0,258.714599609375,0.38174760341644287
19650,0,258.8649597167969,0.38233768939971924
19700,0,259.05853271484375,0.3808717727661133
19750,0,259.22216796875,0.3806515038013458
19800,0,259.37005615234375,0.37882155179977417
19850,0,259.5290222167969,0.3776412010192871
19900,0,259.6365661621094,0.45350560545921326
19950,0,259.8779602050781,0.37602585554122925
0,1e-05,2033.29248046875,54808.03125
50,1e-05,939.2974853515625,13304.34765625
100,1e-05,568.5272216796875,4099.22509765625
150,1e-05,411.53839111328125,1707.3516845703125
200,1e-05,334.4147033691406,989.78466796875
250,1e-05,288.4360656738281,702.125244140625
300,1e-05,255.8607177734375,536.1146240234375
350,1e-05,230.4537353515625,420.628662109375
400,1e-05,209.72183227539062,335.82598876953125
450,1e-05,192.4238739013672,272.29541015625
500,1e-05,177.8060760498047,223.97499084472656
550,1e-05,165.34103393554688,186.6940155029297
600,1e-05,154.62953186035156,157.54092407226562
650,1e-05,145.35926818847656,134.45877075195312
700,1e-05,137.28236389160156,115.97624206542969
750,1e-05,130.20066833496094,101.02571868896484
800,1e-05,123.95454406738281,88.82124328613281
850,1e-05,118.414794921875,78.77680206298828
900,1e-05,113.47589874267578,70.44918823242188
950,1e-05,109.05122375488281,63.499290466308594
1000,1e-05,105.06912231445312,57.66436767578125
1050,1e-05,101.47003936767578,52.73881149291992
1100,1e-05,98.20415496826172,48.560264587402344
