iteration,reg,error,penalty
0,0,2237.739013671875,51521.90234375
50,0,1093.202392578125,15160.0947265625
100,0,671.8915405273438,6255.7333984375
150,0,462.9483642578125,2936.732177734375
200,0,345.2506408691406,1459.89111328125
250,0,277.1858215332031,783.8710327148438
300,0,236.77865600585938,479.6506652832031
350,0,211.07688903808594,338.3292541503906
400,0,192.89813232421875,261.865478515625
450,0,178.79014587402344,211.3614959716797
500,0,167.20899963378906,173.61309814453125
550,0,157.4146728515625,144.03720092773438
600,0,148.99221801757812,120.51079559326172
650,0,141.6723175048828,101.67642211914062
700,0,135.26092529296875,86.52882385253906
750,0,129.60879516601562,74.2940673828125
800,0,124.5963363647461,64.36959838867188
850,0,120.12570190429688,56.28468704223633
900,0,116.11590576171875,49.669952392578125
950,0,112.49983215332031,44.23467254638672
1000,0,109.22146606445312,39.74879837036133
1050,0,106.23418426513672,36.03010940551758
1100,0,103.49905395507812,32.9333610534668
1150,0,100.98339080810547,30.342578887939453
1200,0,98.65980529785156,28.164785385131836
1250,0,96.5052719116211,26.32532501220703
1300,0,94.50025177001953,24.763931274414062
1350,0,92.6281967163086,23.43187713623047
1400,0,90.87500762939453,22.28969383239746
1450,0,89.22858428955078,21.305217742919922
1500,0,87.67852020263672,20.452266693115234
1550,0,86.21582794189453,19.70939064025879
1600,0,84.83256530761719,19.05899429321289
1650,0,83.52203369140625,18.486671447753906
1700,0,82.27806091308594,17.98041343688965
1750,0,81.09529113769531,17.530349731445312
1800,0,79.96900939941406,17.12826919555664
1850,0,78.89497375488281,16.767318725585938
1900,0,77.86922454833984,16.44173812866211
1950,0,76.88838195800781,16.14670181274414
2000,0,75.94917297363281,15.878128051757812
2050,0,75.04875183105469,15.632549285888672
2100,0,74.1845474243164,15.407044410705566
2150,0,73.3541259765625,15.199108123779297
2200,0,72.55504608154297,15.006526947021484
2250,0,71.78539276123047,14.827479362487793
2300,0,71.04328155517578,14.660345077514648
2350,0,70.32689666748047,14.503728866577148
2400,0,69.63455200195312,14.356385231018066
2450,0,68.96466064453125,14.217254638671875
2500,0,68.31586456298828,14.085427284240723
2550,0,67.68672180175781,13.960025787353516
2600,0,67.07613372802734,13.840357780456543
2650,0,66.48280334472656,13.725763320922852
2700,0,65.9056396484375,13.615659713745117
2750,0,65.34364318847656,13.509525299072266
2800,0,64.79586029052734,13.40693187713623
2850,0,64.26145935058594,13.307458877563477
2900,0,63.73963165283203,13.210758209228516
2950,0,63.229461669921875,13.11645793914795
3000,0,62.73031997680664,13.02430534362793
3050,0,62.24150848388672,12.934030532836914
3100,0,61.762413024902344,12.84538459777832
3150,0,61.292484283447266,12.758176803588867
3200,0,60.83126449584961,12.672215461730957
3250,0,60.37815856933594,12.587316513061523
3300,0,59.93267059326172,12.50332260131836
3350,0,59.49446487426758,12.420110702514648
3400,0,59.06317901611328,12.33754825592041
3450,0,58.63840103149414,12.255525588989258
