iteration,reg,error,penalty
0,0,2281.3994140625,47820.53125
50,0,1273.166015625,15785.40234375
100,0,902.8092041015625,6574.51611328125
150,0,707.651611328125,2939.027099609375
200,0,577.3777465820312,1476.0701904296875
250,0,488.05657958984375,853.44677734375
300,0,426.4401550292969,560.3855590820312
350,0,382.5535888671875,404.14971923828125
400,0,350.02728271484375,309.75689697265625
450,0,324.9082336425781,246.57864379882812
500,0,304.7520751953125,201.14913940429688
550,0,288.04119873046875,166.92050170898438
600,0,273.82208251953125,140.3284912109375
650,0,261.48211669921875,119.22534942626953
700,0,250.6151885986328,102.21112060546875
750,0,240.941162109375,88.32120513916016
800,0,232.2592315673828,76.8647232055664
850,0,224.41921997070312,67.33321380615234
900,0,217.30523681640625,59.344058990478516
950,0,210.8248291015625,52.60443115234375
1000,0,204.90272521972656,46.88680648803711
1050,0,199.4760284423828,42.011810302734375
1100,0,194.49203491210938,37.83699417114258
1150,0,189.9057159423828,34.24795913696289
1200,0,185.6781005859375,31.1517391204834
1250,0,181.775146484375,28.472213745117188
1300,0,178.16729736328125,26.146848678588867
1350,0,174.82847595214844,24.123851776123047
1400,0,171.7353973388672,22.359848022460938
1450,0,168.86766052246094,20.81864356994629
1500,0,166.20675659179688,19.469606399536133
1550,0,163.73638916015625,18.28691291809082
1600,0,161.44168090820312,17.248411178588867
1650,0,159.30914306640625,16.33530616760254
1700,0,157.32679748535156,15.531462669372559
1750,0,155.4835968017578,14.822967529296875
1800,0,153.76971435546875,14.197858810424805
1850,0,152.17596435546875,13.645689010620117
1900,0,150.69393920898438,13.157449722290039
1950,0,149.31605529785156,12.725231170654297
2000,0,148.03526306152344,12.342201232910156
2050,0,146.84518432617188,12.0023193359375
2100,0,145.73976135253906,11.70026683807373
2150,0,144.7135772705078,11.431446075439453
2200,0,143.76144409179688,11.191719055175781
2250,0,142.8787841796875,10.977497100830078
2300,0,142.06105041503906,10.7855863571167
2350,0,141.30433654785156,10.61317253112793
2400,0,140.604736328125,10.457773208618164
2450,0,139.958740234375,10.317150115966797
2500,0,139.3630828857422,10.189387321472168
2550,0,138.8146209716797,10.072755813598633
2600,0,138.31063842773438,9.965725898742676
2650,0,137.84832763671875,9.866948127746582
2700,0,137.42520141601562,9.775250434875488
2750,0,137.0389404296875,9.689605712890625
2800,0,136.68716430664062,9.609064102172852
2850,0,136.36793518066406,9.532851219177246
2900,0,136.0792236328125,9.460264205932617
2950,0,135.8192596435547,9.390690803527832
3000,0,135.58624267578125,9.323615074157715
3050,0,135.37855529785156,9.258565902709961
3100,0,135.19456481933594,9.195171356201172
3150,0,135.03286743164062,9.133088111877441
3200,0,134.8920440673828,9.072031021118164
3250,0,134.7708282470703,9.01176643371582
3300,0,134.66783142089844,8.95208740234375
3350,0,134.58187866210938,8.892812728881836
3400,0,134.51211547851562,8.833837509155273
3450,0,134.4569854736328,8.77501392364502
3500,0,134.4156494140625,8.716254234313965
3550,0,134.38722229003906,8.657491683959961
3600,0,134.37081909179688,8.598684310913086
3650,0,134.3649444580078,8.539731979370117
3700,0,134.36927795410156,8.48063850402832
3750,0,134.383056640625,8.421374320983887
3800,0,134.40557861328125,8.361924171447754
3850,0,134.43548583984375,8.30224895477295
3900,0,134.47274780273438,8.242358207702637
3950,0,134.5160675048828,8.182232856750488
4000,0,134.56521606445312,8.121871948242188
4050,0,134.61956787109375,8.061283111572266
4100,0,134.67840576171875,8.000456809997559
4150,0,134.74119567871094,7.939387321472168
4200,0,134.80758666992188,7.878093719482422
4250,0,134.8771514892578,7.816563606262207
4300,0,134.94912719726562,7.754814147949219
4350,0,135.02346801757812,7.6928324699401855
4400,0,135.09954833984375,7.6306352615356445
4450,0,135.1770477294922,7.56821870803833
4500,0,135.2559051513672,7.5055999755859375
4550,0,135.3356170654297,7.4427595138549805
4600,0,135.4158935546875,7.379721641540527
4650,0,135.4966278076172,7.316485404968262
4700,0,135.57749938964844,7.253055572509766
4750,0,135.6582794189453,7.18943452835083
4800,0,135.739013671875,7.125635147094727
4850,0,135.81944274902344,7.061646938323975
4900,0,135.8994598388672,6.997491359710693
4950,0,135.97898864746094,6.933167457580566
5000,0,136.05796813964844,6.868688106536865
5050,0,136.1362762451172,6.80405855178833
5100,0,136.21405029296875,6.739276885986328
5150,0,136.29110717773438,6.674363136291504
5200,0,136.36746215820312,6.609323501586914
5250,0,136.44320678710938,6.544167995452881
5300,0,136.51840209960938,6.478899002075195
5350,0,136.5929412841797,6.413538932800293
5400,0,136.6668701171875,6.348089218139648
5450,0,136.7403564453125,6.2825608253479
5500,0,136.81329345703125,6.216972351074219
5550,0,136.88589477539062,6.1513261795043945
5600,0,136.9581756591797,6.085649013519287
5650,0,137.03012084960938,6.019942283630371
5700,0,137.10179138183594,5.954224109649658
5750,0,137.17330932617188,5.8885064125061035
5800,0,137.24464416503906,5.822811603546143
5850,0,137.31585693359375,5.757153034210205
5900,0,137.38699340820312,5.691535949707031
5950,0,137.45803833007812,5.62598180770874
6000,0,137.5290069580078,5.560516834259033
6050,0,137.59991455078125,5.495143890380859
6100,0,137.67066955566406,5.4298930168151855
6150,0,137.74131774902344,5.364770889282227
6200,0,137.81182861328125,5.299798965454102
6250,0,137.88209533691406,5.234994888305664
6300,0,137.9521026611328,5.170379638671875
6350,0,138.02174377441406,5.10597038269043
6400,0,138.09091186523438,5.041788101196289
6450,0,138.15953063964844,4.977845191955566
6500,0,138.22747802734375,4.914168834686279
6550,0,138.29478454589844,4.850771903991699
6600,0,138.3611297607422,4.78767728805542
6650,0,138.4264678955078,4.724902153015137
6700,0,138.49061584472656,4.662474155426025
6750,0,138.553466796875,4.600401401519775
6800,0,138.61489868164062,4.53870964050293
6850,0,138.67471313476562,4.477420806884766
6900,0,138.73284912109375,4.416553020477295
6950,0,138.7891082763672,4.356125354766846
7000,0,138.84326171875,4.296154022216797
7050,0,138.8953094482422,4.236668109893799
7100,0,138.94509887695312,4.17767858505249
7150,0,138.9924774169922,4.119208812713623
7200,0,139.0373077392578,4.061273574829102
7250,0,139.07958984375,4.003895282745361
7300,0,139.1190185546875,3.9470913410186768
7350,0,139.15594482421875,3.8908755779266357
7400,0,139.19000244140625,3.83526611328125
7450,0,139.2212371826172,3.780282974243164
7500,0,139.2496795654297,3.7259345054626465
7550,0,139.27540588378906,3.6722376346588135
7600,0,139.29844665527344,3.6192030906677246
7650,0,139.31884765625,3.566837787628174
7700,0,139.33676147460938,3.51515793800354
7750,0,139.35247802734375,3.4641687870025635
7800,0,139.3660430908203,3.4138741493225098
7850,0,139.37782287597656,3.364278793334961
7900,0,139.3879852294922,3.3153820037841797
7950,0,139.39700317382812,3.2671871185302734
8000,0,139.40509033203125,3.2196898460388184
8050,0,139.41268920898438,3.172884702682495
8100,0,139.42013549804688,3.1267600059509277
8150,0,139.42800903320312,3.0813145637512207
8200,0,139.43267822265625,3.036705493927002
8250,0,139.4379425048828,2.9928362369537354
8300,0,139.4461212158203,2.949643611907959
8350,0,139.45797729492188,2.9070770740509033
8400,0,139.4688720703125,2.86541748046875
8450,0,139.48448181152344,2.824298858642578
8500,0,139.50469970703125,2.783798933029175
8550,0,139.52980041503906,2.743802309036255
8600,0,139.55873107910156,2.7046055793762207
