iteration,reg,error,penalty
0,0,1729.492919921875,38793.2890625
50,0,866.2178955078125,10611.650390625
100,0,553.9163208007812,3159.826171875
150,0,420.4876708984375,1302.3980712890625
200,0,348.03179931640625,780.7960815429688
250,0,301.38385009765625,543.5721435546875
300,0,268.0369873046875,398.25213623046875
350,0,242.48422241210938,300.2251892089844
400,0,221.99916076660156,231.64505004882812
450,0,205.1032257080078,182.50779724121094
500,0,190.907958984375,146.5564422607422
550,0,178.82408142089844,119.73905944824219
600,0,168.43060302734375,99.37895202636719
650,0,159.41180419921875,83.67179870605469
700,0,151.5243377685547,71.3778076171875
750,0,144.577392578125,61.628883361816406
800,0,138.4197540283203,53.806941986083984
850,0,132.9300994873047,47.464202880859375
900,0,128.01039123535156,42.271697998046875
950,0,123.58052062988281,37.984004974365234
1000,0,119.57472229003906,34.41586685180664
1050,0,115.93824768066406,31.4254093170166
1100,0,112.62533569335938,28.902929306030273
1150,0,109.59754180908203,26.76262092590332
1200,0,106.82218933105469,24.936603546142578
1250,0,104.27147674560547,23.370800018310547
1300,0,101.92147064208984,22.021663665771484
1350,0,99.75160217285156,20.853836059570312
1400,0,97.74406433105469,19.838523864746094
1450,0,95.88331604003906,18.952028274536133
1500,0,94.15589141845703,18.17474365234375
1550,0,92.54981231689453,17.49036407470703
1600,0,91.05469512939453,16.885286331176758
1650,0,89.66133117675781,16.348108291625977
1700,0,88.36155700683594,15.869186401367188
1750,0,87.14810180664062,15.440408706665039
1800,0,86.01454162597656,15.054868698120117
1850,0,84.95510864257812,14.70667839050293
1900,0,83.96468353271484,14.390857696533203
1950,0,83.03858947753906,14.103058815002441
2000,0,82.17276000976562,13.839618682861328
2050,0,81.36334228515625,13.59734058380127
2100,0,80.6070785522461,13.373479843139648
2150,0,79.90084838867188,13.165668487548828
2200,0,79.24193572998047,12.971817970275879
2250,0,78.62787628173828,12.790159225463867
2300,0,78.05633544921875,12.61909294128418
2350,0,77.52525329589844,12.45724105834961
2400,0,77.0329360961914,12.303436279296875
