iteration,reg,error,penalty
0,0,1840.91552734375,42224.98828125
50,0,852.7421875,10956.013671875
100,0,508.75274658203125,3818.845703125
150,0,358.5766296386719,1591.009765625
200,0,277.2005920410156,782.5208129882812
250,0,228.43629455566406,450.78839111328125
300,0,196.77984619140625,294.08551025390625
350,0,174.8424835205078,209.0908966064453
400,0,158.88743591308594,157.51666259765625
450,0,146.8533172607422,123.53978729248047
500,0,137.50857543945312,99.77967071533203
550,0,130.07322692871094,82.40520477294922
600,0,124.03147888183594,69.25782012939453
650,0,119.03080749511719,59.04366683959961
700,0,114.8233413696289,50.94685363769531
750,0,111.23039245605469,44.42921829223633
800,0,108.12062072753906,39.120853424072266
850,0,105.39585876464844,34.75770950317383
900,0,102.98170471191406,31.144739151000977
950,0,100.82139587402344,28.134248733520508
1000,0,98.87105560302734,25.611602783203125
1050,0,97.09677124023438,23.486679077148438
1100,0,95.47200775146484,21.687637329101562
1150,0,93.97594451904297,20.156841278076172
1200,0,92.59205627441406,18.847774505615234
1250,0,91.30716705322266,17.722768783569336
1300,0,90.11048889160156,16.751144409179688
1350,0,88.9932632446289,15.907933235168457
1400,0,87.94815826416016,15.172698974609375
1450,0,86.96893310546875,14.528679847717285
1500,0,86.05030059814453,13.96206283569336
1550,0,85.18759155273438,13.461404800415039
1600,0,84.37671661376953,13.017240524291992
1650,0,83.61404418945312,12.621659278869629
1700,0,82.89632415771484,12.268054008483887
1750,0,82.22066497802734,11.950843811035156
1800,0,81.5843276977539,11.665287017822266
1850,0,80.98489379882812,11.40736198425293
1900,0,80.42015838623047,11.173646926879883
1950,0,79.8880844116211,10.96116828918457
2000,0,79.38678741455078,10.76739501953125
2050,0,78.91458892822266,10.590117454528809
2100,0,78.46989440917969,10.42739200592041
2150,0,78.0512466430664,10.277549743652344
2200,0,77.6573715209961,10.139121055603027
2250,0,77.2869644165039,10.010782241821289
2300,0,76.93898010253906,9.891410827636719
2350,0,76.6123275756836,9.779969215393066
2400,0,76.30606079101562,9.675568580627441
2450,0,76.01933288574219,9.577402114868164
2500,0,75.75131225585938,9.484755516052246
2550,0,75.50129699707031,9.397001266479492
2600,0,75.26863861083984,9.313544273376465
2650,0,75.05269622802734,9.23390007019043
2700,0,74.85289764404297,9.15759563446045
2750,0,74.66873931884766,9.084219932556152
2800,0,74.49983215332031,9.013406753540039
2850,0,74.34573364257812,8.94481086730957
2900,0,74.20613098144531,8.878140449523926
2950,0,74.08065032958984,8.813119888305664
3000,0,73.96907806396484,8.74951171875
3050,0,73.87105560302734,8.687082290649414
3100,0,73.7864761352539,8.625643730163574
3150,0,73.7151107788086,8.564998626708984
3200,0,73.65689086914062,8.504996299743652
3250,0,73.61161041259766,8.445479393005371
3300,0,73.57929992675781,8.386329650878906
3350,0,73.55976867675781,8.327406883239746
3400,0,73.55311584472656,8.268617630004883
3450,0,73.55928039550781,8.209856986999512
3500,0,73.57825469970703,8.151052474975586
3550,0,73.61009979248047,8.09211254119873
3600,0,73.65481567382812,8.032977104187012
3650,0,73.71251678466797,7.973599433898926
3700,0,73.78319549560547,7.91392183303833
3750,0,73.86705017089844,7.853906154632568
3800,0,73.96400451660156,7.793530464172363
3850,0,74.0742416381836,7.732759475708008
3900,0,74.19766998291016,7.671594142913818
3950,0,74.33457946777344,7.610023021697998
4000,0,74.48471069335938,7.54803466796875
4050,0,74.64818572998047,7.485650062561035
4100,0,74.82490539550781,7.422884941101074
4150,0,75.01480102539062,7.359762668609619
4200,0,75.21772766113281,7.296309947967529
4250,0,75.43354797363281,7.232570171356201
4300,0,75.6618423461914,7.168577671051025
4350,0,75.90232849121094,7.1043829917907715
4400,0,76.15449523925781,7.040040016174316
4450,0,76.41786193847656,6.975602149963379
4500,0,76.69166564941406,6.911121368408203
4550,0,76.97525024414062,6.846661567687988
4600,0,77.26775360107422,6.782283782958984
4650,0,77.56822204589844,6.71804666519165
4700,0,77.87560272216797,6.65399169921875
4750,0,78.18882751464844,6.590188503265381
4800,0,78.506591796875,6.526666641235352
4850,0,78.82762908935547,6.463480472564697
4900,0,79.15061950683594,6.400651931762695
4950,0,79.4742431640625,6.338207721710205
5000,0,79.79708099365234,6.276163101196289
5050,0,80.1177978515625,6.214531898498535
5100,0,80.43506622314453,6.153306484222412
5150,0,80.74762725830078,6.092475414276123
5200,0,81.05426788330078,6.032022476196289
5250,0,81.35383605957031,5.97192907333374
5300,0,81.64535522460938,5.912153244018555
5350,0,81.92790222167969,5.852666854858398
5400,0,82.20075988769531,5.793433666229248
5450,0,82.46321105957031,5.734402179718018
5500,0,82.71470642089844,5.675533771514893
5550,0,82.9548110961914,5.616783618927002
5600,0,83.18328094482422,5.558113098144531
5650,0,83.39990997314453,5.499477863311768
5700,0,83.60456848144531,5.44083833694458
5750,0,83.79731750488281,5.382158279418945
5800,0,83.97825622558594,5.323409080505371
5850,0,84.14747619628906,5.264557361602783
5900,0,84.3052978515625,5.205588340759277
5950,0,84.45201873779297,5.146476745605469
6000,0,84.58792114257812,5.0872063636779785
6050,0,84.71353149414062,5.027774333953857
6100,0,84.82914733886719,4.968170166015625
6150,0,84.93526458740234,4.908390045166016
6200,0,85.03246307373047,4.848437786102295
6250,0,85.12115478515625,4.788321495056152
6300,0,85.201904296875,4.7280449867248535
6350,0,85.27521514892578,4.667623043060303
6400,0,85.34161376953125,4.60706901550293
6450,0,85.4016342163086,4.546393871307373
6500,0,85.45579528808594,4.485626697540283
6550,0,85.50455474853516,4.424780368804932
6600,0,85.54842376708984,4.363875865936279
6650,0,85.58789825439453,4.3029398918151855
6700,0,85.62340545654297,4.241992473602295
6750,0,85.65536499023438,4.18105936050415
6800,0,85.6842269897461,4.120165824890137
