iteration,reg,error,penalty
0,0,2959.50927734375,69729.1015625
50,0,1678.311279296875,23364.4140625
100,0,1165.8770751953125,10985.1669921875
150,0,896.405517578125,5864.95751953125
200,0,735.7406616210938,3255.75439453125
250,0,631.3251342773438,1845.7884521484375
300,0,558.61669921875,1072.740234375
350,0,504.9329833984375,645.1541748046875
400,0,463.4112548828125,404.58697509765625
450,0,430.1696472167969,265.4497375488281
500,0,402.8988342285156,182.08067321777344
550,0,380.1409606933594,130.15956115722656
600,0,360.9159851074219,96.57251739501953
650,0,344.5247497558594,74.07707977294922
700,0,330.4464416503906,58.546104431152344
750,0,318.27947998046875,47.542991638183594
800,0,307.7073669433594,39.5771598815918
850,0,298.4767761230469,33.70540237426758
900,0,290.38330078125,29.31218719482422
950,0,283.2594909667969,25.983985900878906
1000,0,276.9678649902344,23.436355590820312
1050,0,271.3946228027344,21.46906852722168
1100,0,266.4447937011719,19.938671112060547
1150,0,262.03875732421875,18.74050521850586
1200,0,258.1091003417969,17.797115325927734
1250,0,254.59877014160156,17.050445556640625
1300,0,251.4588623046875,16.45650291442871
1350,0,248.64756774902344,15.981644630432129
1400,0,246.1285400390625,15.599898338317871
1450,0,243.8702850341797,15.291080474853516
1500,0,241.84532165527344,15.039416313171387
1550,0,240.0293731689453,14.832545280456543
1600,0,238.4010772705078,14.66066837310791
1650,0,236.94143676757812,14.516092300415039
1700,0,235.63357543945312,14.392694473266602
1750,0,234.46241760253906,14.285643577575684
1800,0,233.41421508789062,14.191072463989258
1850,0,232.47674560546875,14.105955123901367
1900,0,231.63873291015625,14.027861595153809
1950,0,230.89019775390625,13.954876899719238
2000,0,230.2218475341797,13.885503768920898
2050,0,229.62530517578125,13.818561553955078
2100,0,229.09292602539062,13.753125190734863
2150,0,228.6176300048828,13.688459396362305
2200,0,228.193115234375,13.624021530151367
2250,0,227.81344604492188,13.559361457824707
2300,0,227.47325134277344,13.49413776397705
2350,0,227.16746520996094,13.428092002868652
2400,0,226.89195251464844,13.361044883728027
2450,0,226.64306640625,13.292838096618652
2500,0,226.41680908203125,13.22337818145752
2550,0,226.21072387695312,13.152587890625
2600,0,226.0209197998047,13.080357551574707
2650,0,225.84506225585938,13.00666618347168
2700,0,225.68145751953125,12.931469917297363
2750,0,225.5272216796875,12.854717254638672
2800,0,225.38133239746094,12.776413917541504
2850,0,225.2421417236328,12.696515083312988
2900,0,225.10824584960938,12.615029335021973
2950,0,224.97830200195312,12.531913757324219
3000,0,224.85177612304688,12.44717025756836
3050,0,224.72726440429688,12.360794067382812
3100,0,224.6042022705078,12.2727689743042
3150,0,224.4824981689453,12.183083534240723
3200,0,224.36106872558594,12.091739654541016
3250,0,224.23939514160156,11.998723983764648
3300,0,224.11720275878906,11.904041290283203
3350,0,223.99456787109375,11.807689666748047
3400,0,223.8704833984375,11.709665298461914
3450,0,223.7449951171875,11.609972953796387
3500,0,223.6174774169922,11.508625030517578
3550,0,223.4879150390625,11.405616760253906
3600,0,223.35577392578125,11.300966262817383
3650,0,223.22079467773438,11.194680213928223
3700,0,223.0826416015625,11.086777687072754
3750,0,222.94107055664062,10.977269172668457
3800,0,222.7954864501953,10.866196632385254
3850,0,222.6455841064453,10.753572463989258
3900,0,222.49075317382812,10.639431953430176
3950,0,222.3302459716797,10.523818016052246
4000,0,222.163330078125,10.406759262084961
4050,0,221.99000549316406,10.288302421569824
4100,0,221.80929565429688,10.168503761291504
4150,0,221.6201629638672,10.047412872314453
4200,0,221.42245483398438,9.925090789794922
4250,0,221.2147674560547,9.801605224609375
4300,0,220.9964599609375,9.677035331726074
4350,0,220.7660675048828,9.551460266113281
4400,0,220.52291870117188,9.424954414367676
4450,0,220.26577758789062,9.297626495361328
4500,0,219.9932098388672,9.16955852508545
4550,0,219.70443725585938,9.040862083435059
4600,0,219.39794921875,8.91165828704834
4650,0,219.0723114013672,8.782033920288086
4700,0,218.7262725830078,8.652143478393555
4750,0,218.35826110839844,8.522089958190918
4800,0,217.96701049804688,8.39200496673584
4850,0,217.551025390625,8.262029647827148
4900,0,217.10877990722656,8.132291793823242
4950,0,216.63894653320312,8.002920150756836
5000,0,216.13992309570312,7.8740739822387695
5050,0,215.6102752685547,7.7458648681640625
5100,0,215.0487518310547,7.618432521820068
5150,0,214.45394897460938,7.49190092086792
5200,0,213.82467651367188,7.366406440734863
5250,0,213.15982055664062,7.242060661315918
5300,0,212.45843505859375,7.118974208831787
5350,0,211.71920776367188,6.997236728668213
5400,0,210.94178771972656,6.876964569091797
5450,0,210.1247100830078,6.758213520050049
5500,0,209.2682342529297,6.641058921813965
5550,0,208.37161254882812,6.525571346282959
5600,0,207.43441772460938,6.4117841720581055
5650,0,206.45635986328125,6.299724102020264
5700,0,205.43756103515625,6.189412593841553
5750,0,204.37803649902344,6.080838680267334
5800,0,203.27796936035156,5.974008083343506
5850,0,202.1378173828125,5.868890762329102
5900,0,200.95794677734375,5.7654547691345215
5950,0,199.73924255371094,5.663680553436279
6000,0,198.4817352294922,5.563497543334961
6050,0,197.18653869628906,5.464850902557373
6100,0,195.8544158935547,5.367694854736328
6150,0,194.4862518310547,5.271941661834717
6200,0,193.08311462402344,5.177540302276611
6250,0,191.6456756591797,5.084408283233643
6300,0,190.17562866210938,4.992486953735352
6350,0,188.67369079589844,4.901700019836426
6400,0,187.14161682128906,4.8119964599609375
6450,0,185.5804443359375,4.723307132720947
6500,0,183.99197387695312,4.635584831237793
6550,0,182.37759399414062,4.548781394958496
6600,0,180.7388458251953,4.462848663330078
6650,0,179.07786560058594,4.377763748168945
6700,0,177.39710998535156,4.29351806640625
6750,0,175.69786071777344,4.210084438323975
6800,0,173.9830322265625,4.127463340759277
6850,0,172.25498962402344,4.045658588409424
6900,0,170.5165557861328,3.9646873474121094
6950,0,168.77023315429688,3.8845643997192383
7000,0,167.0196075439453,3.8053321838378906
7050,0,165.2678985595703,3.7270281314849854
7100,0,163.51837158203125,3.6497018337249756
7150,0,161.7744903564453,3.5733933448791504
7200,0,160.04039001464844,3.4981722831726074
7250,0,158.31979370117188,3.4240922927856445
7300,0,156.61688232421875,3.3512144088745117
7350,0,154.93540954589844,3.279602527618408
7400,0,153.2797393798828,3.2093164920806885
7450,0,151.6536865234375,3.140415668487549
7500,0,150.06153869628906,3.0729546546936035
7550,0,148.5070343017578,3.006988048553467
7600,0,146.99383544921875,2.942549705505371
7650,0,145.52566528320312,2.8796842098236084
7700,0,144.1057586669922,2.8184165954589844
7750,0,142.73741149902344,2.758772373199463
7800,0,141.423095703125,2.7007620334625244
7850,0,140.16539001464844,2.64438533782959
7900,0,138.96640014648438,2.589639186859131
7950,0,137.82781982421875,2.5365095138549805
8000,0,136.7508544921875,2.4849729537963867
8050,0,135.73672485351562,2.4350028038024902
8100,0,134.78587341308594,2.386556625366211
8150,0,133.898681640625,2.3396010398864746
8200,0,133.07510375976562,2.294084072113037
8250,0,132.31460571289062,2.2499587535858154
8300,0,131.6167755126953,2.20717191696167
8350,0,130.9806365966797,2.1656720638275146
8400,0,130.4049835205078,2.1254026889801025
8450,0,129.88864135742188,2.0863120555877686
8500,0,129.4300537109375,2.0483460426330566
8550,0,129.02740478515625,2.011446952819824
8600,0,128.67901611328125,1.975562572479248
8650,0,128.38308715820312,1.9406464099884033
8700,0,128.13746643066406,1.9066474437713623
8750,0,127.9402084350586,1.873518943786621
8800,0,127.78921508789062,1.8412163257598877
8850,0,127.6824951171875,1.8096978664398193
8900,0,127.61780548095703,1.778926134109497
8950,0,127.5929946899414,1.7488594055175781
9000,0,127.60603332519531,1.7194633483886719
9050,0,127.65497589111328,1.6907124519348145
9100,0,127.73759460449219,1.6625654697418213
9150,0,127.85188293457031,1.6350001096725464
9200,0,127.99604034423828,1.6079859733581543
9250,0,128.16802978515625,1.5814987421035767
9300,0,128.36599731445312,1.5555144548416138
9350,0,128.58811950683594,1.5300105810165405
9400,0,128.8330078125,1.504969596862793
9450,0,129.09861755371094,1.4803690910339355
9500,0,129.38333129882812,1.456189513206482
9550,0,129.68572998046875,1.4324151277542114
9600,0,130.0042724609375,1.409026026725769
9650,0,130.33763122558594,1.386012077331543
9700,0,130.6845245361328,1.3633555173873901
9750,0,131.0435028076172,1.3410435914993286
9800,0,131.41334533691406,1.3190608024597168
9850,0,131.79296875,1.2973939180374146
9900,0,132.18125915527344,1.2760345935821533
9950,0,132.57717895507812,1.2549692392349243
10000,0,132.97987365722656,1.2341845035552979
10050,0,133.38832092285156,1.2136764526367188
10100,0,133.8017120361328,1.1934317350387573
10150,0,134.2194061279297,1.1734428405761719
10200,0,134.6405792236328,1.1537010669708252
10250,0,135.06472778320312,1.1342006921768188
10300,0,135.49127197265625,1.1149343252182007
10350,0,135.91961669921875,1.09589421749115
10400,0,136.34938049316406,1.0770790576934814
10450,0,136.78036499023438,1.0584807395935059
10500,0,137.21189880371094,1.0400971174240112
10550,0,137.64381408691406,1.0219238996505737
10600,0,138.076171875,1.003960132598877
10650,0,138.5086669921875,0.9862031936645508
10700,0,138.94134521484375,0.9686514139175415
10750,0,139.3740692138672,0.9513039588928223
10800,0,139.80706787109375,0.9341618418693542
10850,0,140.23837280273438,0.9172255992889404
10900,0,140.71075439453125,0.9013539552688599
10950,0,141.0817108154297,0.8846891522407532
11000,0,141.48904418945312,0.8688084483146667
11050,0,141.89955139160156,0.8531103134155273
11100,0,142.29263305664062,0.8376909494400024
11150,0,142.7159423828125,0.822624683380127
11200,0,143.1053466796875,0.8079529404640198
11250,0,143.4951171875,0.7934460043907166
11300,0,143.88919067382812,0.7791056036949158
11350,0,144.22665405273438,0.7661812901496887
11400,0,144.70155334472656,0.7515523433685303
11450,0,145.0598602294922,0.7378743886947632
11500,0,145.44834899902344,0.7246176600456238
11550,0,145.84104919433594,0.7115141153335571
11600,0,146.4213104248047,0.7133079171180725
11650,0,146.61680603027344,0.6863142251968384
11700,0,147.0148468017578,0.6740901470184326
11750,0,147.40835571289062,0.6620399355888367
11800,0,147.8085479736328,0.6501302719116211
11850,0,147.9503173828125,0.673773467540741
11900,0,148.63037109375,0.6272737979888916
11950,0,149.0183868408203,0.6161367297172546
12000,0,149.4258270263672,0.6052243113517761
12050,0,149.8410186767578,0.5944426655769348
12100,0,150.17922973632812,0.5876245498657227
12150,0,150.71180725097656,0.5739902853965759
12200,0,151.10633850097656,0.5635994076728821
12250,0,151.5334930419922,0.5537248849868774
12300,0,151.96926879882812,0.5439728498458862
12350,0,152.46090698242188,0.5358515381813049
12400,0,152.86166381835938,0.5252464413642883
12450,0,153.29319763183594,0.5161540508270264
12500,0,153.74371337890625,0.5072285532951355
12550,0,154.19857788085938,0.49842631816864014
12600,0,154.61436462402344,0.4917428195476532
12650,0,155.1188201904297,0.4816320836544037
12700,0,155.58218383789062,0.47348642349243164
