iteration,reg,error,penalty
0,0,1213.31640625,25311.53515625
50,0,624.5965576171875,6761.48876953125
100,0,414.56787109375,2099.29052734375
150,0,316.323974609375,940.7489013671875
200,0,257.9928283691406,567.3458862304688
250,0,220.17550659179688,383.06866455078125
300,0,193.549072265625,271.74951171875
350,0,173.53302001953125,199.58253479003906
400,0,157.81906127929688,151.09780883789062
450,0,145.12945556640625,117.577880859375
500,0,134.68283081054688,93.78621673583984
550,0,125.95726013183594,76.48373413085938
600,0,118.58130645751953,63.61809539794922
650,0,112.28050231933594,53.857688903808594
700,0,106.84739685058594,46.31866455078125
750,0,102.12242889404297,40.401268005371094
800,0,97.98153686523438,35.69035339355469
850,0,94.32704162597656,31.8927001953125
900,0,91.08120727539062,28.7972354888916
950,0,88.18156433105469,26.249515533447266
1000,0,85.57749938964844,24.13443946838379
1050,0,83.22760772705078,22.365047454833984
1100,0,81.09774780273438,20.874555587768555
1150,0,79.15961456298828,19.61106300354004
1200,0,77.38951873779297,18.533729553222656
1250,0,75.767578125,17.610088348388672
1300,0,74.27696228027344,16.814006805419922
1350,0,72.90335083007812,16.12432861328125
1400,0,71.6344985961914,15.523798942565918
1450,0,70.45993041992188,14.998228073120117
1500,0,69.37052917480469,14.535894393920898
1550,0,68.35841369628906,14.127042770385742
1600,0,67.41670227050781,13.763571739196777
1650,0,66.5394287109375,13.438650131225586
1700,0,65.72126007080078,13.146551132202148
1750,0,64.95747375488281,12.8824462890625
1800,0,64.24397277832031,12.642232894897461
1850,0,63.57697296142578,12.422436714172363
1900,0,62.95323944091797,12.220096588134766
1950,0,62.36970520019531,12.032682418823242
2000,0,61.82369613647461,11.858024597167969
2050,0,61.31279754638672,11.694269180297852
2100,0,60.834842681884766,11.539833068847656
2150,0,60.3877067565918,11.393322944641113
2200,0,59.969608306884766,11.253560066223145
2250,0,59.5789680480957,11.119502067565918
2300,0,59.214073181152344,10.990267753601074
2350,0,58.87359619140625,10.865091323852539
2400,0,58.556190490722656,10.743289947509766
2450,0,58.260765075683594,10.624296188354492
2500,0,57.986167907714844,10.507588386535645
2550,0,57.73126220703125,10.392743110656738
2600,0,57.49519729614258,10.279353141784668
2650,0,57.27706527709961,10.167110443115234
2700,0,57.076072692871094,10.055708885192871
2750,0,56.89145278930664,9.944912910461426
2800,0,56.722496032714844,9.834493637084961
2850,0,56.56858444213867,9.724272727966309
2900,0,56.429039001464844,9.614089012145996
2950,0,56.303409576416016,9.503803253173828
3000,0,56.1911506652832,9.393309593200684
3050,0,56.09166717529297,9.28250789642334
3100,0,56.00457000732422,9.171309471130371
3150,0,55.92942810058594,9.05966567993164
3200,0,55.865867614746094,8.947517395019531
3250,0,55.81355285644531,8.834832191467285
3300,0,55.7721061706543,8.721579551696777
3350,0,55.74125671386719,8.607745170593262
3400,0,55.72061538696289,8.493317604064941
3450,0,55.7100830078125,8.378308296203613
3500,0,55.70924377441406,8.262715339660645
3550,0,55.71802520751953,8.146564483642578
3600,0,55.736106872558594,8.029868125915527
3650,0,55.763427734375,7.912664413452148
3700,0,55.7998161315918,7.794987678527832
3750,0,55.84504699707031,7.6768798828125
3800,0,55.89908981323242,7.5583815574646
3850,0,55.96185302734375,7.439553260803223
3900,0,56.033203125,7.320440292358398
3950,0,56.113121032714844,7.201120376586914
4000,0,56.201576232910156,7.081637859344482
4050,0,56.298484802246094,6.96206521987915
4100,0,56.40388107299805,6.842484474182129
4150,0,56.51777648925781,6.722962856292725
4200,0,56.640174865722656,6.603584289550781
4250,0,56.77104949951172,6.484430313110352
4300,0,56.91053771972656,6.365584850311279
4350,0,57.05854034423828,6.247133731842041
4400,0,57.21521759033203,6.129177570343018
4450,0,57.38054656982422,6.0117998123168945
4500,0,57.55451965332031,5.89509391784668
4550,0,57.73727035522461,5.779162883758545
4600,0,57.92869186401367,5.664093017578125
4650,0,58.12884521484375,5.54998779296875
4700,0,58.33763885498047,5.436938285827637
4750,0,58.55503845214844,5.325040340423584
4800,0,58.78093338012695,5.214386463165283
4850,0,59.015228271484375,5.105065822601318
4900,0,59.257652282714844,4.997171401977539
4950,0,59.508018493652344,4.890778064727783
5000,0,59.76601028442383,4.785969257354736
5050,0,60.03132629394531,4.68281888961792
5100,0,60.3035888671875,4.581395626068115
5150,0,60.5822868347168,4.481760025024414
5200,0,60.866943359375,4.3839616775512695
5250,0,61.157005310058594,4.288055419921875
5300,0,61.45184326171875,4.1940789222717285
5350,0,61.75084686279297,4.1020636558532715
5400,0,62.053314208984375,4.012038707733154
5450,0,62.358516693115234,3.924018621444702
5500,0,62.66573715209961,3.8380179405212402
5550,0,62.974273681640625,3.7540371417999268
5600,0,63.283416748046875,3.67207407951355
5650,0,63.592491149902344,3.592118978500366
5700,0,63.90084457397461,3.5141611099243164
5750,0,64.20777893066406,3.4381766319274902
5800,0,64.51290130615234,3.3641414642333984
5850,0,64.81573486328125,3.29203200340271
5900,0,65.11573028564453,3.2218101024627686
5950,0,65.41254425048828,3.1534407138824463
6000,0,65.70606994628906,3.086886167526245
6050,0,65.99612426757812,3.0221097469329834
6100,0,66.28251647949219,2.959063768386841
6150,0,66.56539916992188,2.8977065086364746
6200,0,66.8447494506836,2.83799147605896
6250,0,67.12075805664062,2.779871940612793
6300,0,67.39366149902344,2.7233023643493652
6350,0,67.66374206542969,2.6682329177856445
6400,0,67.93135070800781,2.6146159172058105
6450,0,68.19691467285156,2.5624051094055176
6500,0,68.46086120605469,2.5115466117858887
6550,0,68.72367858886719,2.4619944095611572
6600,0,68.98585510253906,2.4136972427368164
6650,0,69.24798583984375,2.366610050201416
6700,0,69.51058959960938,2.3206779956817627
6750,0,69.77426147460938,2.2758586406707764
6800,0,70.03955078125,2.232098340988159
6850,0,70.3069839477539,2.189350128173828
6900,0,70.57723999023438,2.147566795349121
6950,0,70.85079956054688,2.106699228286743
7000,0,71.12825012207031,2.066701889038086
7050,0,71.41012573242188,2.0275299549102783
7100,0,71.69696807861328,1.9891380071640015
7150,0,71.98929595947266,1.951481580734253
7200,0,72.28758239746094,1.914519190788269
7250,0,72.59231567382812,1.8782103061676025
7300,0,72.90399169921875,1.8425148725509644
7350,0,73.22300720214844,1.807395577430725
7400,0,73.54986572265625,1.7728151082992554
