iteration,reg,error,penalty
0,0,1802.33349609375,42738.34765625
50,0,1008.8568115234375,12147.3330078125
100,0,670.262451171875,4288.07177734375
150,0,501.24420166015625,1704.4337158203125
200,0,400.88623046875,753.5233764648438
250,0,336.560302734375,376.4676818847656
300,0,293.1318359375,211.3041229248047
350,0,262.55816650390625,130.68521118164062
400,0,240.29934692382812,87.26419830322266
450,0,223.64797973632812,61.95838928222656
500,0,210.9132080078125,46.310997009277344
550,0,201.00062561035156,36.20248794555664
600,0,193.1793212890625,29.454010009765625
650,0,186.94723510742188,24.83496856689453
700,0,181.94964599609375,21.612838745117188
750,0,177.92938232421875,19.332550048828125
800,0,174.6951904296875,17.701101303100586
850,0,172.10189819335938,16.523941040039062
900,0,170.03736877441406,15.668574333190918
950,0,168.41346740722656,15.042891502380371
1000,0,167.1600799560547,14.581709861755371
1050,0,166.22073364257812,14.238314628601074
1100,0,165.5494384765625,13.978984832763672
1150,0,165.1083526611328,13.779192924499512
1200,0,164.86599731445312,13.621150970458984
1250,0,164.796142578125,13.491889953613281
1300,0,164.8764190673828,13.382075309753418
1350,0,165.08795166015625,13.285002708435059
1400,0,165.41453552246094,13.195919036865234
1450,0,165.84231567382812,13.111486434936523
1500,0,166.35922241210938,13.029370307922363
1550,0,166.9549560546875,12.948016166687012
1600,0,167.62054443359375,12.866355895996094
1650,0,168.34848022460938,12.783674240112305
1700,0,169.13241577148438,12.699528694152832
1750,0,169.96688842773438,12.613595962524414
1800,0,170.8472900390625,12.525689125061035
1850,0,171.77001953125,12.435665130615234
1900,0,172.7320556640625,12.343426704406738
1950,0,173.73104858398438,12.248908996582031
2000,0,174.76551818847656,12.15202808380127
2050,0,175.83389282226562,12.052730560302734
2100,0,176.93490600585938,11.950947761535645
2150,0,178.06832885742188,11.84662914276123
2200,0,179.23362731933594,11.739702224731445
2250,0,180.43060302734375,11.630105018615723
2300,0,181.6588897705078,11.517773628234863
2350,0,182.91836547851562,11.402637481689453
2400,0,184.20919799804688,11.28464126586914
2450,0,185.53091430664062,11.163702011108398
2500,0,186.88307189941406,11.03978157043457
2550,0,188.26535034179688,10.912812232971191
2600,0,189.67730712890625,10.782744407653809
2650,0,191.11773681640625,10.649553298950195
2700,0,192.5858154296875,10.513176918029785
2750,0,194.08026123046875,10.373651504516602
2800,0,195.59915161132812,10.230945587158203
2850,0,197.1407470703125,10.085083961486816
2900,0,198.70248413085938,9.936113357543945
2950,0,200.28158569335938,9.784102439880371
3000,0,201.8750457763672,9.629157066345215
3050,0,203.47943115234375,9.471378326416016
3100,0,205.0906524658203,9.310941696166992
3150,0,206.70455932617188,9.1480131149292
3200,0,208.31661987304688,8.982818603515625
3250,0,209.92251586914062,8.815585136413574
3300,0,211.5171356201172,8.646583557128906
3350,0,213.095703125,8.476102828979492
3400,0,214.6533660888672,8.304442405700684
3450,0,216.18563842773438,8.131918907165527
3500,0,217.68817138671875,7.958860397338867
3550,0,219.15682983398438,7.785583019256592
3600,0,220.58798217773438,7.6124067306518555
3650,0,221.9788055419922,7.439638137817383
3700,0,223.32659912109375,7.26755952835083
3750,0,224.6294708251953,7.096463680267334
3800,0,225.88577270507812,6.926576137542725
3850,0,227.0948028564453,6.7581377029418945
3900,0,228.2561492919922,6.591351509094238
3950,0,229.36981201171875,6.426380157470703
4000,0,230.4362335205078,6.263391017913818
4050,0,231.45632934570312,6.102503776550293
4100,0,232.43142700195312,5.943830490112305
4150,0,233.36270141601562,5.787464141845703
4200,0,234.25198364257812,5.6334733963012695
4250,0,235.10073852539062,5.481911659240723
4300,0,235.9112548828125,5.332831859588623
4350,0,236.68533325195312,5.186262607574463
4400,0,237.4250030517578,5.042244911193848
4450,0,238.1324462890625,4.900777339935303
4500,0,238.80992126464844,4.761899471282959
4550,0,239.45916748046875,4.625596523284912
4600,0,240.08251953125,4.491893291473389
4650,0,240.68197631835938,4.360785007476807
4700,0,241.25994873046875,4.232292175292969
4750,0,241.81759643554688,4.1064043045043945
4800,0,242.35787963867188,3.983128786087036
4850,0,242.88217163085938,3.862471342086792
4900,0,243.39248657226562,3.74442982673645
4950,0,243.8907012939453,3.6290123462677
5000,0,244.37881469726562,3.5162193775177
5050,0,244.8585968017578,3.4060559272766113
5100,0,245.3316650390625,3.2985191345214844
5150,0,245.79983520507812,3.1936049461364746
5200,0,246.26486206054688,3.091322422027588
5250,0,246.72836303710938,2.9916577339172363
5300,0,247.19192504882812,2.894611358642578
5350,0,247.65716552734375,2.8001768589019775
5400,0,248.12588500976562,2.7083404064178467
5450,0,248.59915161132812,2.619094133377075
5500,0,249.07843017578125,2.532421827316284
5550,0,249.5653076171875,2.44830060005188
5600,0,250.06130981445312,2.366705894470215
5650,0,250.5675506591797,2.287621259689331
5700,0,251.08555603027344,2.2110228538513184
5750,0,251.6159210205078,2.13686466217041
5800,0,252.16024780273438,2.0651161670684814
5850,0,252.7195281982422,1.9957349300384521
5900,0,253.29486083984375,1.9286892414093018
5950,0,253.88693237304688,1.8639243841171265
6000,0,254.49684143066406,1.801403522491455
6050,0,255.12530517578125,1.7410638332366943
6100,0,255.77288818359375,1.6828651428222656
6150,0,256.44049072265625,1.6267485618591309
6200,0,257.12884521484375,1.5726584196090698
6250,0,257.8377990722656,1.5205388069152832
6300,0,258.5683898925781,1.4703357219696045
6350,0,259.32086181640625,1.4219911098480225
6400,0,260.095458984375,1.37544584274292
6450,0,260.8924255371094,1.3306447267532349
6500,0,261.7120056152344,1.2875304222106934
6550,0,262.5540771484375,1.2460461854934692
6600,0,263.4189453125,1.2061394453048706
6650,0,264.3065490722656,1.1677579879760742
6700,0,265.2168884277344,1.130849838256836
6750,0,266.14984130859375,1.0953640937805176
6800,0,267.1051025390625,1.0612555742263794
6850,0,268.08270263671875,1.028475284576416
6900,0,269.0823974609375,0.9969823956489563
6950,0,270.1039123535156,0.9667325019836426
7000,0,271.14697265625,0.9376868009567261
7050,0,272.21124267578125,0.9098082780838013
7100,0,273.29638671875,0.8830596804618835
7150,0,274.4019470214844,0.8574041724205017
7200,0,275.5274963378906,0.8328105211257935
7250,0,276.6727294921875,0.8092450499534607
7300,0,277.8368225097656,0.7866772413253784
7350,0,279.0196838378906,0.7650743722915649
7400,0,280.2203369140625,0.7444086074829102
7450,0,281.4383239746094,0.7246480584144592
7500,0,282.6728820800781,0.7057633996009827
7550,0,283.9235534667969,0.6877236366271973
7600,0,285.1209716796875,0.6736345887184143
7650,0,286.4665222167969,0.654223620891571
7700,0,287.74237060546875,0.638624906539917
7750,0,289.0403747558594,0.6237749457359314
7800,0,290.3439025878906,0.609630286693573
7850,0,291.66790771484375,0.5961901545524597
7900,0,292.9799499511719,0.5833890438079834
7950,0,294.30743408203125,0.5711816549301147
8000,0,295.5657043457031,0.562944769859314
8050,0,296.9741516113281,0.5485249757766724
8100,0,298.30145263671875,0.5379703640937805
8150,0,299.6419677734375,0.5278777480125427
8200,0,300.974853515625,0.5182897448539734
8250,0,302.29376220703125,0.5091357231140137
8300,0,303.6158142089844,0.5003464818000793
8350,0,304.9552001953125,0.4920056462287903
8400,0,306.2310485839844,0.48395735025405884
8450,0,307.54022216796875,0.476180762052536
8500,0,308.8306579589844,0.4687522053718567
8550,0,310.12469482421875,0.4615824222564697
8600,0,311.4242248535156,0.4554356336593628
8650,0,312.6356506347656,0.448118656873703
8700,0,313.88177490234375,0.44172966480255127
8750,0,315.1224670410156,0.43552976846694946
8800,0,316.3818359375,0.4309718608856201
8850,0,317.5184631347656,0.42388033866882324
8900,0,318.6954345703125,0.4183330833911896
8950,0,319.86480712890625,0.41292935609817505
9000,0,321.1483459472656,0.416316419839859
9050,0,322.1243896484375,0.40275582671165466
9100,0,323.236083984375,0.3978080153465271
9150,0,324.32489013671875,0.39306652545928955
9200,0,325.402099609375,0.38843393325805664
9250,0,326.6607666015625,0.4065408408641815
9300,0,327.4580078125,0.37978851795196533
9350,0,328.46771240234375,0.37548431754112244
9400,0,329.4522705078125,0.37140771746635437
9450,0,330.4228515625,0.3674146234989166
9500,0,331.3697509765625,0.3635652959346771
9550,0,332.32086181640625,0.3600463271141052
9600,0,333.19549560546875,0.3561169505119324
9650,0,334.07537841796875,0.35255149006843567
9700,0,334.9434814453125,0.34905141592025757
9750,0,336.0294494628906,0.38041362166404724
9800,0,336.59503173828125,0.34237149357795715
9850,0,337.3844299316406,0.3391851484775543
9900,0,338.15887451171875,0.33605411648750305
9950,0,338.9183349609375,0.33297109603881836
10000,0,339.67535400390625,0.33002158999443054
10050,0,340.34722900390625,0.3276631534099579
10100,0,341.07159423828125,0.32413622736930847
10150,0,341.7508544921875,0.32131338119506836
10200,0,342.4117126464844,0.3185431957244873
10250,0,343.0526123046875,0.3158186376094818
10300,0,343.6676330566406,0.3131868839263916
10350,0,344.27264404296875,0.31057727336883545
10400,0,344.86260986328125,0.30799591541290283
10450,0,345.5141906738281,0.310845285654068
10500,0,345.97918701171875,0.303008109331131
10550,0,346.5079345703125,0.30056318640708923
10600,0,347.02740478515625,0.2981448471546173
10650,0,347.3189392089844,0.33418896794319153
10700,0,347.99853515625,0.2935742437839508
10750,0,348.47906494140625,0.29112523794174194
10800,0,348.9331970214844,0.28883665800094604
10850,0,349.37750244140625,0.2865590453147888
10900,0,349.9810485839844,0.3116527199745178
10950,0,350.1962890625,0.28222933411598206
11000,0,350.59478759765625,0.27997061610221863
11050,0,350.9731750488281,0.27782127261161804
11100,0,351.3416748046875,0.2756752073764801
11150,0,351.701171875,0.27353137731552124
11200,0,352.0531005859375,0.2713899612426758
11250,0,352.33013916015625,0.2727431654930115
11300,0,352.70843505859375,0.2671869397163391
11350,0,353.02386474609375,0.2650994658470154
11400,0,353.32952880859375,0.2630161643028259
11450,0,353.55255126953125,0.26645955443382263
11500,0,353.92034912109375,0.2591180205345154
11550,0,354.1754150390625,0.2568477988243103
11600,0,354.4405517578125,0.25480562448501587
11650,0,354.69659423828125,0.252761572599411
11700,0,354.99407958984375,0.25384509563446045
11750,0,355.17852783203125,0.24875061213970184
11800,0,355.3995666503906,0.2467174232006073
11850,0,355.61883544921875,0.2447061389684677
11900,0,355.8254089355469,0.2427382618188858
11950,0,356.05389404296875,0.24129703640937805
12000,0,356.225830078125,0.23872259259223938
12050,0,356.40985107421875,0.23672950267791748
12100,0,356.5907897949219,0.23473906517028809
12150,0,356.869140625,0.2438599020242691
12200,0,356.9227294921875,0.23079131543636322
12250,0,357.0817565917969,0.22881865501403809
12300,0,357.2354736328125,0.22685010731220245
12350,0,357.38372802734375,0.22487738728523254
12400,0,357.70703125,0.2620416581630707
12450,0,357.66864013671875,0.22128626704216003
12500,0,357.78143310546875,0.21900922060012817
12550,0,357.904296875,0.2170603722333908
12600,0,358.02423095703125,0.2151045799255371
12650,0,358.21905517578125,0.22043286263942719
12700,0,358.24383544921875,0.21167220175266266
12750,0,358.3424072265625,0.20930302143096924
12800,0,358.44232177734375,0.20738330483436584
12850,0,358.5402526855469,0.2054569572210312
12900,0,358.6348876953125,0.20352676510810852
12950,0,358.70953369140625,0.20162074267864227
13000,0,358.80712890625,0.1997184008359909
13050,0,358.88763427734375,0.19779011607170105
13100,0,358.9788818359375,0.1959027647972107
13150,0,359.0306396484375,0.19626276195049286
13200,0,359.12127685546875,0.19208715856075287
13250,0,359.19769287109375,0.19019386172294617
13300,0,359.2510070800781,0.19112983345985413
13350,0,359.3387451171875,0.18643613159656525
13400,0,359.4111328125,0.184561625123024
13450,0,359.42718505859375,0.18766283988952637
13500,0,359.54150390625,0.18106715381145477
13550,0,359.61322021484375,0.17899762094020844
13600,0,359.6846008300781,0.17715226113796234
13650,0,359.7742919921875,0.22538016736507416
13700,0,359.8194580078125,0.17370358109474182
13750,0,359.8831787109375,0.17167817056179047
13800,0,359.93560791015625,0.17017260193824768
13850,0,360.0164794921875,0.16806001961231232
13900,0,360.0830383300781,0.17091792821884155
13950,0,360.14959716796875,0.16450758278369904
14000,0,360.2276611328125,0.1627015322446823
14050,0,360.30352783203125,0.16091957688331604
14100,0,360.37518310546875,0.16067728400230408
14150,0,360.44976806640625,0.15741710364818573
14200,0,360.5291442871094,0.1556771844625473
14250,0,360.61053466796875,0.15393951535224915
14300,0,360.6988220214844,0.1531507670879364
14350,0,360.77294921875,0.15052610635757446
14400,0,360.86029052734375,0.14880341291427612
14450,0,360.9621887207031,0.15561659634113312
14500,0,361.04766845703125,0.1523769199848175
