iteration,reg,error,penalty
0,0,589.96533203125,5528.4482421875
50,0,304.5318908691406,1374.8804931640625
100,0,195.27113342285156,478.6488342285156
150,0,146.05262756347656,198.76864624023438
200,0,118.52456665039062,91.1999740600586
250,0,101.47863006591797,46.901527404785156
300,0,90.519775390625,27.785348892211914
350,0,83.33686065673828,18.726848602294922
400,0,78.56668090820312,13.799345970153809
450,0,75.38236236572266,10.766732215881348
500,0,73.26197814941406,8.749890327453613
550,0,71.86031341552734,7.353124141693115
600,0,70.94303894042969,6.366511344909668
650,0,70.35318756103516,5.662250518798828
700,0,69.99163055419922,5.155091285705566
750,0,69.80152893066406,4.785538196563721
800,0,69.75411987304688,4.511623382568359
850,0,69.83616638183594,4.303860664367676
900,0,70.0408935546875,4.141598224639893
950,0,70.36293029785156,4.010417938232422
1000,0,70.79584503173828,3.9002463817596436
1050,0,71.33161926269531,3.804105520248413
1100,0,71.96089172363281,3.7172019481658936
1150,0,72.67337036132812,3.6363208293914795
1200,0,73.45835876464844,3.559370517730713
1250,0,74.3051528930664,3.485032796859741
1300,0,75.20328521728516,3.412536382675171
1350,0,76.14286041259766,3.3414692878723145
1400,0,77.11481475830078,3.271624803543091
1450,0,78.11092376708984,3.202942371368408
1500,0,79.12393951416016,3.135425567626953
1550,0,80.14779663085938,3.0691027641296387
1600,0,81.1775894165039,3.0040102005004883
1650,0,82.20938873291016,2.94018292427063
1700,0,83.24007415771484,2.877640962600708
1750,0,84.26748657226562,2.816396713256836
1800,0,85.28996276855469,2.756446361541748
1850,0,86.30645751953125,2.697782516479492
1900,0,87.31632995605469,2.6403872966766357
1950,0,88.31917572021484,2.5842394828796387
2000,0,89.31475067138672,2.529310703277588
2050,0,90.3030776977539,2.475569486618042
2100,0,91.28414916992188,2.4229862689971924
2150,0,92.25810241699219,2.371523141860962
2200,0,93.22510528564453,2.3211464881896973
2250,0,94.18529510498047,2.2718238830566406
2300,0,95.13890075683594,2.2235159873962402
2350,0,96.0860595703125,2.1761884689331055
2400,0,97.027099609375,2.1298108100891113
2450,0,97.96216583251953,2.0843467712402344
2500,0,98.89146423339844,2.039769411087036
2550,0,99.81526947021484,1.9960453510284424
2600,0,100.73371887207031,1.9531464576721191
2650,0,101.64717102050781,1.911048412322998
2700,0,102.55570983886719,1.8697237968444824
2750,0,103.4595947265625,1.829149603843689
2800,0,104.35908508300781,1.7893034219741821
2850,0,105.2542495727539,1.7501651048660278
2900,0,106.1454086303711,1.7117161750793457
2950,0,107.0326919555664,1.673937439918518
3000,0,107.91624450683594,1.636814832687378
3050,0,108.79624938964844,1.6003309488296509
3100,0,109.67290496826172,1.5644736289978027
3150,0,110.54627227783203,1.5292308330535889
3200,0,111.41650390625,1.4945913553237915
3250,0,112.28373718261719,1.4605437517166138
3300,0,113.14806365966797,1.4270786046981812
3350,0,114.00958251953125,1.3941881656646729
3400,0,114.86837005615234,1.361865758895874
3450,0,115.7244873046875,1.3301029205322266
3500,0,116.57801055908203,1.2988946437835693
3550,0,117.428955078125,1.268235206604004
3600,0,118.27734375,1.238118290901184
3650,0,119.12312316894531,1.2085410356521606
3700,0,119.96640014648438,1.1794993877410889
3750,0,120.80714416503906,1.1509894132614136
3800,0,121.64524841308594,1.1230071783065796
3850,0,122.48068237304688,1.0955504179000854
3900,0,123.31341552734375,1.0686153173446655
3950,0,124.14337158203125,1.0421998500823975
4000,0,124.97040557861328,1.0163029432296753
4050,0,125.79446411132812,0.9909213781356812
4100,0,126.61537170410156,0.966051459312439
4150,0,127.43304443359375,0.9416931867599487
4200,0,128.2472686767578,0.9178425073623657
4250,0,129.05792236328125,0.894499659538269
4300,0,129.86477661132812,0.8716597557067871
4350,0,130.667724609375,0.849321722984314
4400,0,131.46646118164062,0.8274826407432556
