iteration,reg,error,penalty
0,0,605.761962890625,4996.4990234375
50,0,287.7832336425781,1068.6842041015625
100,0,186.849365234375,277.57049560546875
150,0,149.01148986816406,127.37966918945312
200,0,129.94239807128906,88.14111328125
250,0,116.6629638671875,66.30721282958984
300,0,106.18272399902344,51.16020202636719
350,0,97.633544921875,40.3198127746582
400,0,90.56956481933594,32.39284896850586
450,0,84.6741943359375,26.476715087890625
500,0,79.70713806152344,21.978992462158203
550,0,75.48518371582031,18.50376319885254
600,0,71.86769104003906,15.78060531616211
650,0,68.7457275390625,13.620826721191406
700,0,66.03401947021484,11.889901161193848
750,0,63.66511535644531,10.490038871765137
800,0,61.585182189941406,9.348849296569824
850,0,59.75080871582031,8.411893844604492
900,0,58.12672805786133,7.6376237869262695
950,0,56.68403625488281,6.993853569030762
1000,0,55.39889907836914,6.455498695373535
1050,0,54.251564025878906,6.002704620361328
1100,0,53.22548294067383,5.619716644287109
1150,0,52.30680847167969,5.293864727020264
1200,0,51.4838752746582,5.014957427978516
1250,0,50.746742248535156,4.774723529815674
1300,0,50.08704376220703,4.566430568695068
1350,0,49.497554779052734,4.384583473205566
1400,0,48.97213363647461,4.224658489227295
1450,0,48.505496978759766,4.082954406738281
1500,0,48.09307098388672,3.9564099311828613
1550,0,47.730926513671875,3.8424997329711914
1600,0,47.415626525878906,3.739126682281494
1650,0,47.144222259521484,3.644557237625122
1700,0,46.91413116455078,3.557344436645508
1750,0,46.723052978515625,3.476287603378296
1800,0,46.569068908691406,3.400379180908203
1850,0,46.45043182373047,3.328784227371216
1900,0,46.36560821533203,3.260805606842041
1950,0,46.31330490112305,3.195850133895874
2000,0,46.29233932495117,3.133435010910034
2050,0,46.301658630371094,3.0731494426727295
2100,0,46.34033966064453,3.0146517753601074
2150,0,46.40754699707031,2.957658052444458
2200,0,46.502540588378906,2.901933193206787
2250,0,46.62467575073242,2.8472845554351807
2300,0,46.77336120605469,2.793548822402954
2350,0,46.948001861572266,2.740602493286133
2400,0,47.14809036254883,2.6883370876312256
2450,0,47.37309646606445,2.6366710662841797
2500,0,47.622528076171875,2.5855419635772705
2550,0,47.8958854675293,2.534902334213257
2600,0,48.19267654418945,2.4847161769866943
2650,0,48.51236343383789,2.434962034225464
2700,0,48.85441589355469,2.3856306076049805
2750,0,49.21824264526367,2.336716651916504
2800,0,49.603248596191406,2.2882280349731445
2850,0,50.008724212646484,2.2401716709136963
2900,0,50.43398666381836,2.192570924758911
2950,0,50.878273010253906,2.1454460620880127
3000,0,51.34071731567383,2.0988264083862305
3050,0,51.820472717285156,2.052741289138794
3100,0,52.31661605834961,2.007227897644043
3150,0,52.82810592651367,1.9623222351074219
3200,0,53.353919982910156,1.9180636405944824
3250,0,53.89299392700195,1.8744921684265137
3300,0,54.44416809082031,1.8316479921340942
3350,0,55.006282806396484,1.7895727157592773
3400,0,55.578147888183594,1.7483038902282715
3450,0,56.158538818359375,1.707880973815918
3500,0,56.746185302734375,1.6683380603790283
3550,0,57.339866638183594,1.6297080516815186
3600,0,57.93828582763672,1.59201979637146
3650,0,58.54024887084961,1.5553011894226074
3700,0,59.144386291503906,1.5195729732513428
3750,0,59.74951171875,1.484854817390442
3800,0,60.354331970214844,1.451159954071045
3850,0,60.95757293701172,1.4184991121292114
3900,0,61.558013916015625,1.386878252029419
