iteration,reg,error,penalty
0,0,664.9219970703125,6504.02734375
50,0,337.6417236328125,1879.4884033203125
100,0,206.29608154296875,678.8820190429688
150,0,145.64398193359375,291.1824645996094
200,0,113.84645080566406,145.14566040039062
250,0,95.03462219238281,84.12371063232422
300,0,82.58821868896484,55.061119079589844
350,0,73.68177795410156,39.20372009277344
400,0,67.00213623046875,29.65053367614746
450,0,61.8341064453125,23.53266143798828
500,0,57.73496627807617,19.452470779418945
550,0,54.41244888305664,16.642772674560547
600,0,51.66736602783203,14.651735305786133
650,0,49.361087799072266,13.201705932617188
700,0,47.39527893066406,12.11704158782959
750,0,45.69878387451172,11.28406047821045
800,0,44.21931076049805,10.627819061279297
850,0,42.91754913330078,10.098068237304688
900,0,41.76360321044922,9.660589218139648
950,0,40.734249114990234,9.291694641113281
1000,0,39.811195373535156,8.974751472473145
1050,0,38.97980499267578,8.697848320007324
1100,0,38.22824478149414,8.452330589294434
1150,0,37.54676055908203,8.231760025024414
1200,0,36.92734146118164,8.031291007995605
1250,0,36.363258361816406,7.84719705581665
1300,0,35.84885787963867,7.676550388336182
1350,0,35.379356384277344,7.517045497894287
1400,0,34.950660705566406,7.366799831390381
1450,0,34.55931854248047,7.224291801452637
1500,0,34.202335357666016,7.088268756866455
1550,0,33.877166748046875,6.9576826095581055
1600,0,33.58160400390625,6.831639766693115
1650,0,33.31378173828125,6.709395885467529
1700,0,33.07206726074219,6.590324401855469
1750,0,32.8550910949707,6.473870277404785
1800,0,32.66166305541992,6.359561443328857
1850,0,32.49079895019531,6.246990203857422
1900,0,32.341670989990234,6.135802268981934
1950,0,32.21356201171875,6.025689601898193
2000,0,32.10591506958008,5.916378021240234
2050,0,32.018280029296875,5.807639122009277
2100,0,31.950319290161133,5.699272632598877
2150,0,31.901763916015625,5.5911030769348145
2200,0,31.8724308013916,5.482987403869629
2250,0,31.86224365234375,5.37481164932251
2300,0,31.871110916137695,5.266488552093506
2350,0,31.89906883239746,5.1579508781433105
2400,0,31.946168899536133,5.049169540405273
2450,0,32.012474060058594,4.940141201019287
2500,0,32.09809494018555,4.830875396728516
2550,0,32.203128814697266,4.72143030166626
2600,0,32.32770538330078,4.611879825592041
2650,0,32.471923828125,4.5023274421691895
2700,0,32.635887145996094,4.3929033279418945
2750,0,32.81964874267578,4.283751010894775
2800,0,33.02326965332031,4.175039291381836
2850,0,33.24675750732422,4.066943645477295
2900,0,33.49010467529297,3.9596478939056396
2950,0,33.753238677978516,3.853334426879883
3000,0,34.03606414794922,3.7481849193573
3050,0,34.33843994140625,3.644362449645996
3100,0,34.66019821166992,3.542025566101074
3150,0,35.0010986328125,3.441315174102783
3200,0,35.36079406738281,3.342351198196411
3250,0,35.73893737792969,3.245241641998291
3300,0,36.13504409790039,3.1500773429870605
3350,0,36.548545837402344,3.0569396018981934
3400,0,36.978755950927734,2.965898036956787
3450,0,37.4249382019043,2.877016544342041
3500,0,37.886260986328125,2.790358543395996
3550,0,38.36180877685547,2.70597767829895
3600,0,38.85068893432617,2.62391996383667
3650,0,39.35198211669922,2.544224262237549
3700,0,39.86485290527344,2.466928482055664
3750,0,40.388519287109375,2.392054319381714
3800,0,40.922306060791016,2.3196120262145996
3850,0,41.46569061279297,2.2496073246002197
3900,0,42.01821517944336,2.1820342540740967
3950,0,42.57956314086914,2.1168723106384277
4000,0,43.14958190917969,2.0540993213653564
4050,0,43.72803497314453,1.993683099746704
4100,0,44.314842224121094,1.9355783462524414
4150,0,44.90996551513672,1.8797416687011719
4200,0,45.513275146484375,1.8261195421218872
4250,0,46.12480163574219,1.7746561765670776
4300,0,46.744529724121094,1.7252871990203857
4350,0,47.372379302978516,1.6779499053955078
4400,0,48.008358001708984,1.6325762271881104
4450,0,48.65239715576172,1.5890955924987793
4500,0,49.30448913574219,1.547436237335205
4550,0,49.96459197998047,1.5075232982635498
4600,0,50.632667541503906,1.4692819118499756
4650,0,51.30867004394531,1.43263840675354
4700,0,51.99259948730469,1.3975169658660889
4750,0,52.684410095214844,1.3638412952423096
4800,0,53.384056091308594,1.3315393924713135
4850,0,54.09153366088867,1.3005359172821045
4900,0,54.80681228637695,1.2707585096359253
4950,0,55.52988052368164,1.2421371936798096
5000,0,56.260704040527344,1.2146040201187134
5050,0,56.999263763427734,1.1880910396575928
5100,0,57.745548248291016,1.1625348329544067
5150,0,58.49955749511719,1.1378742456436157
5200,0,59.26121520996094,1.114052176475525
