iteration,reg,error,penalty
0,0,752.0982055664062,6587.8505859375
50,0,401.79449462890625,2004.385986328125
100,0,262.58038330078125,773.3382568359375
150,0,191.3494873046875,328.999267578125
200,0,151.08998107910156,154.1776580810547
250,0,126.78005981445312,82.88172149658203
300,0,110.99578857421875,51.73847961425781
350,0,99.93719482421875,36.19911575317383
400,0,91.69166564941406,27.133243560791016
450,0,85.26470184326172,21.198062896728516
500,0,80.09754180908203,17.052568435668945
550,0,75.84980773925781,14.051115036010742
600,0,72.29998016357422,11.826459884643555
650,0,69.29594421386719,10.14786148071289
700,0,66.72853088378906,8.862329483032227
750,0,64.51657104492188,7.864989280700684
800,0,62.597938537597656,7.082036972045898
850,0,60.92438507080078,6.4605841636657715
900,0,59.45762252807617,5.962055683135986
950,0,58.167015075683594,5.557936668395996
1000,0,57.027793884277344,5.226912498474121
1050,0,56.01971435546875,4.952898979187012
1100,0,55.12605285644531,4.723627090454102
1150,0,54.33297348022461,4.529691696166992
1200,0,53.628883361816406,4.363816261291504
1250,0,53.00403594970703,4.220340251922607
1300,0,52.450172424316406,4.0948381423950195
1350,0,51.960262298583984,3.9838130474090576
1400,0,51.52830505371094,3.8844945430755615
1450,0,51.14910888671875,3.7946853637695312
1500,0,50.818214416503906,3.712613821029663
1550,0,50.53179931640625,3.6368563175201416
1600,0,50.286476135253906,3.5662622451782227
1650,0,50.079349517822266,3.4998936653137207
1700,0,49.90785598754883,3.436980724334717
1750,0,49.76972961425781,3.3768954277038574
1800,0,49.66301345825195,3.319117546081543
1850,0,49.58598327636719,3.263216018676758
1900,0,49.537086486816406,3.2088394165039062
1950,0,49.51493453979492,3.155691146850586
2000,0,49.51830291748047,3.1035282611846924
2050,0,49.546058654785156,3.0521509647369385
2100,0,49.59727096557617,3.0013961791992188
2150,0,49.67097091674805,2.951124906539917
2200,0,49.766326904296875,2.9012365341186523
2250,0,49.88256072998047,2.8516430854797363
2300,0,50.018959045410156,2.802281379699707
2350,0,50.174827575683594,2.7531046867370605
2400,0,50.34951400756836,2.7040762901306152
2450,0,50.54236602783203,2.655179977416992
2500,0,50.75276184082031,2.6064071655273438
2550,0,50.9800910949707,2.5577588081359863
2600,0,51.223751068115234,2.509244918823242
2650,0,51.483097076416016,2.4608817100524902
2700,0,51.757545471191406,2.41269588470459
2750,0,52.04642105102539,2.3647148609161377
2800,0,52.34912109375,2.316974639892578
2850,0,52.66496658325195,2.26950740814209
2900,0,52.993255615234375,2.2223551273345947
2950,0,53.33341979980469,2.1755621433258057
3000,0,53.684635162353516,2.129168748855591
3050,0,54.046199798583984,2.083216667175293
3100,0,54.417388916015625,2.037752389907837
3150,0,54.79754638671875,1.9928196668624878
3200,0,55.18586730957031,1.9484565258026123
3250,0,55.58153533935547,1.9047049283981323
3300,0,55.98391342163086,1.861602783203125
3350,0,56.392189025878906,1.8191838264465332
3400,0,56.80563735961914,1.7774815559387207
3450,0,57.22354507446289,1.7365251779556274
3500,0,57.64516830444336,1.6963412761688232
3550,0,58.06978225708008,1.6569534540176392
3600,0,58.496795654296875,1.6183784008026123
3650,0,58.92543029785156,1.5806353092193604
3700,0,59.35513687133789,1.5437369346618652
3750,0,59.78527069091797,1.5076913833618164
3800,0,60.21528244018555,1.4725028276443481
3850,0,60.64459991455078,1.4381777048110962
3900,0,61.07270050048828,1.4047149419784546
3950,0,61.49909210205078,1.3721108436584473
4000,0,61.92338562011719,1.3403568267822266
4050,0,62.3451042175293,1.3094507455825806
4100,0,62.763851165771484,1.2793796062469482
4150,0,63.17921447753906,1.2501343488693237
4200,0,63.590946197509766,1.2216981649398804
4250,0,63.99869155883789,1.194059133529663
4300,0,64.40223693847656,1.1672003269195557
4350,0,64.8011703491211,1.14110267162323
4400,0,65.19538879394531,1.1157503128051758
4450,0,65.5846176147461,1.0911248922348022
4500,0,65.96871948242188,1.067206621170044
4550,0,66.3475341796875,1.0439743995666504
4600,0,66.72090911865234,1.0214101076126099
4650,0,67.08871459960938,0.9994950294494629
4700,0,67.45081329345703,0.9782075881958008
4750,0,67.80713653564453,0.9575268030166626
4800,0,68.15772247314453,0.9374343156814575
4850,0,68.50232696533203,0.9179112911224365
4900,0,68.84114074707031,0.8989385366439819
4950,0,69.17416381835938,0.8804993629455566
5000,0,69.50115966796875,0.8625727891921997
5050,0,69.82228088378906,0.8451412916183472
5100,0,70.13754272460938,0.8281883001327515
5150,0,70.44706726074219,0.8116958141326904
5200,0,70.75086212158203,0.7956492900848389
5250,0,71.04888153076172,0.7800301909446716
5300,0,71.3413314819336,0.7648231387138367
5350,0,71.62824249267578,0.7500131726264954
5400,0,71.90980529785156,0.7355862259864807
5450,0,72.18611145019531,0.7215273380279541
5500,0,72.45712280273438,0.7078230381011963
5550,0,72.72305297851562,0.694457471370697
5600,0,72.98406219482422,0.6814191937446594
5650,0,73.24028015136719,0.668694019317627
5700,0,73.49185180664062,0.6562714576721191
5750,0,73.73887634277344,0.6441380977630615
5800,0,73.9815673828125,0.6322826147079468
5850,0,74.219970703125,0.6206941604614258
5900,0,74.45438385009766,0.6093616485595703
5950,0,74.68487548828125,0.5982748866081238
6000,0,74.91159057617188,0.5874237418174744
6050,0,75.1347427368164,0.5767978429794312
6100,0,75.35443878173828,0.5663896799087524
6150,0,75.57086181640625,0.5561893582344055
6200,0,75.78422546386719,0.5461889505386353
6250,0,75.99455261230469,0.5363806486129761
6300,0,76.2021255493164,0.5267564058303833
6350,0,76.40706634521484,0.51730877161026
6400,0,76.60941314697266,0.5080320835113525
6450,0,76.80946350097656,0.4989199936389923
6500,0,77.00719451904297,0.48996543884277344
6550,0,77.2029037475586,0.4811631739139557
6600,0,77.39659881591797,0.47250911593437195
6650,0,77.5885009765625,0.46399784088134766
6700,0,77.77867889404297,0.4556250274181366
6750,0,77.96726989746094,0.44738659262657166
6800,0,78.15438079833984,0.4392792582511902
6850,0,78.3399658203125,0.4312988817691803
6900,0,78.52426147460938,0.4234427511692047
6950,0,78.70734405517578,0.4157089591026306
7000,0,78.88926696777344,0.4080943465232849
7050,0,79.07001495361328,0.4005959928035736
7100,0,79.24974822998047,0.39321261644363403
7150,0,79.42850494384766,0.3859424591064453
7200,0,79.60624694824219,0.37878426909446716
7250,0,79.782958984375,0.3717363476753235
7300,0,79.95878601074219,0.36479759216308594
7350,0,80.1336669921875,0.35796689987182617
7400,0,80.30755615234375,0.3512435257434845
7450,0,80.48048400878906,0.34462714195251465
7500,0,80.65226745605469,0.3381166160106659
7550,0,80.82303619384766,0.3317115604877472
7600,0,80.9925765991211,0.32541194558143616
7650,0,81.16094970703125,0.3192165195941925
7700,0,81.32798767089844,0.3131257891654968
7750,0,81.49357604980469,0.30713915824890137
7800,0,81.65766143798828,0.30125561356544495
7850,0,81.82011413574219,0.29547590017318726
7900,0,81.98081970214844,0.28979963064193726
7950,0,82.1396255493164,0.2842254340648651
8000,0,82.29635620117188,0.27875393629074097
8050,0,82.45098114013672,0.273384153842926
8100,0,82.60321807861328,0.2681160867214203
8150,0,82.75304412841797,0.2629486620426178
8200,0,82.90013122558594,0.257881760597229
8250,0,83.04450225830078,0.2529139220714569
8300,0,83.18592834472656,0.24804553389549255
8350,0,83.32423400878906,0.24327489733695984
8400,0,83.45934295654297,0.23860129714012146
8450,0,83.59111022949219,0.23402395844459534
8500,0,83.71931457519531,0.2295415699481964
8550,0,83.84539031982422,0.2251778542995453
8600,0,83.96353149414062,0.22093692421913147
8650,0,84.0798110961914,0.21679377555847168
8700,0,84.19227600097656,0.21273508667945862
8750,0,84.29301452636719,0.2089722603559494
8800,0,84.40111541748047,0.20496529340744019
8850,0,84.50504302978516,0.2011796534061432
8900,0,84.6015396118164,0.19750714302062988
8950,0,84.69458770751953,0.1939074695110321
9000,0,84.78331756591797,0.19038118422031403
9050,0,84.87361907958984,0.18702197074890137
9100,0,84.95220184326172,0.18360066413879395
9150,0,85.03243255615234,0.18031737208366394
9200,0,85.10948944091797,0.1770985722541809
9250,0,85.18693542480469,0.1740460991859436
9300,0,85.25430297851562,0.17089655995368958
9350,0,85.32410430908203,0.16789093613624573
9400,0,85.3912582397461,0.16494256258010864
9450,0,85.4607925415039,0.16222715377807617
9500,0,85.52022552490234,0.15926200151443481
9550,0,85.5821304321289,0.15650495886802673
