iteration,reg,error,penalty
0,0,2170.3818359375,83063.265625
50,0,1177.6077880859375,26517.767578125
100,0,777.5783081054688,10431.6904296875
150,0,570.5352172851562,4499.908203125
200,0,449.41339111328125,2113.228515625
250,0,373.3989562988281,1101.9476318359375
300,0,322.7159423828125,643.1827392578125
350,0,286.89013671875,414.0125732421875
400,0,260.27423095703125,285.84405517578125
450,0,239.72247314453125,206.54881286621094
500,0,223.38027954101562,153.81890869140625
550,0,210.08563232421875,117.0899887084961
600,0,199.07293701171875,90.7237777709961
650,0,189.8168182373047,71.38945007324219
700,0,181.9445343017578,56.978179931640625
750,0,175.18319702148438,46.091854095458984
800,0,169.32839965820312,37.77454376220703
850,0,164.22305297851562,31.356372833251953
900,0,159.74456787109375,26.35959815979004
950,0,155.7954864501953,22.438148498535156
1000,0,152.29759216308594,19.338098526000977
1050,0,149.1872100830078,16.87101936340332
1100,0,146.41207885742188,14.895672798156738
1150,0,143.92893981933594,13.30527114868164
1200,0,141.70167541503906,12.018295288085938
1250,0,139.69979858398438,10.972171783447266
1300,0,137.8975830078125,10.118383407592773
1350,0,136.2729949951172,9.419057846069336
1400,0,134.80723571777344,8.84447193145752
1450,0,133.48402404785156,8.371116638183594
1500,0,132.28932189941406,7.980256080627441
1550,0,131.21084594726562,7.656859397888184
1600,0,130.2377471923828,7.38881778717041
1650,0,129.36070251464844,7.166306495666504
1700,0,128.57139587402344,6.9813055992126465
1750,0,127.86239624023438,6.827236652374268
1800,0,127.22708129882812,6.698678970336914
1850,0,126.65959167480469,6.591150283813477
1900,0,126.15457153320312,6.50092887878418
1950,0,125.70729064941406,6.424943923950195
2000,0,125.31348419189453,6.360613822937012
2050,0,124.96907043457031,6.305785179138184
2100,0,124.67036437988281,6.258686065673828
2150,0,124.41423797607422,6.217823028564453
2200,0,124.19755554199219,6.181967258453369
2250,0,124.01744842529297,6.150086402893066
2300,0,123.87124633789062,6.121323585510254
2350,0,123.7566909790039,6.094986915588379
2400,0,123.67138671875,6.070493698120117
2450,0,123.61325073242188,6.047375679016113
2500,0,123.58030700683594,6.025239944458008
2550,0,123.57073974609375,6.003779888153076
2600,0,123.58283233642578,5.9827351570129395
2650,0,123.61488342285156,5.961903095245361
2700,0,123.66545867919922,5.94112491607666
2750,0,123.73333740234375,5.92027473449707
2800,0,123.81706237792969,5.899236679077148
2850,0,123.91566467285156,5.8779449462890625
2900,0,124.0279541015625,5.856324195861816
2950,0,124.15287780761719,5.834327220916748
3000,0,124.28952026367188,5.811914920806885
3050,0,124.43730926513672,5.789045333862305
3100,0,124.59559631347656,5.765708923339844
3150,0,124.76361846923828,5.741885185241699
3200,0,124.94102478027344,5.717552185058594
3250,0,125.12704467773438,5.692696571350098
3300,0,125.32141876220703,5.667301177978516
3350,0,125.52403259277344,5.641366004943848
3400,0,125.73444366455078,5.6148810386657715
3450,0,125.9520492553711,5.587831974029541
3500,0,126.17721557617188,5.560211658477783
3550,0,126.4098129272461,5.532023906707764
3600,0,126.64948272705078,5.503254413604736
3650,0,126.89633178710938,5.473897457122803
