iteration,reg,error,penalty
0,0,1733.389404296875,67353.15625
50,0,770.8717041015625,14525.578125
100,0,477.1305847167969,3315.327392578125
150,0,381.6138916015625,1318.834228515625
200,0,341.7359619140625,967.67041015625
250,0,314.9912414550781,785.1079711914062
300,0,292.3387451171875,642.4490966796875
350,0,272.3146057128906,528.6976928710938
400,0,254.56637573242188,437.84814453125
450,0,238.84442138671875,364.94830322265625
500,0,224.90342712402344,306.08203125
550,0,212.5157470703125,258.21954345703125
600,0,201.47874450683594,219.03384399414062
650,0,191.61582946777344,186.73960876464844
700,0,182.77496337890625,159.9593048095703
750,0,174.82554626464844,137.62448120117188
800,0,167.65582275390625,118.90057373046875
850,0,161.16998291015625,103.12911224365234
900,0,155.28582763671875,89.78775787353516
950,0,149.93267822265625,78.45792388916016
1000,0,145.049560546875,68.8021469116211
1050,0,140.58377075195312,60.546443939208984
1100,0,136.48971557617188,53.466522216796875
1150,0,132.7276611328125,47.378177642822266
1200,0,129.2631072998047,42.12895584106445
1250,0,126.06587982177734,37.59230041503906
1300,0,123.1094741821289,33.66242980957031
1350,0,120.37077331542969,30.250789642333984
1400,0,117.82929229736328,27.28290557861328
1450,0,115.4670639038086,24.695953369140625
1500,0,113.26815032958984,22.436689376831055
1550,0,111.21842193603516,20.45998191833496
1600,0,109.30537414550781,18.727523803710938
1650,0,107.51778411865234,17.206523895263672
1700,0,105.84568786621094,15.869026184082031
1750,0,104.28018188476562,14.6911039352417
1800,0,102.81322479248047,13.65213680267334
1850,0,101.43754577636719,12.734476089477539
1900,0,100.14669799804688,11.922879219055176
1950,0,98.93476104736328,11.2041654586792
2000,0,97.79634857177734,10.566972732543945
2050,0,96.72662353515625,10.001423835754395
2100,0,95.72119903564453,9.49894905090332
2150,0,94.77596282958984,9.052061080932617
2200,0,93.88720703125,8.654265403747559
2250,0,93.0514907836914,8.299864768981934
2300,0,92.26573944091797,7.9838666915893555
2350,0,91.52702331542969,7.701897621154785
2400,0,90.83270263671875,7.450130462646484
2450,0,90.18032836914062,7.22515869140625
2500,0,89.56756591796875,7.023984432220459
2550,0,88.99236297607422,6.843987464904785
2600,0,88.45265197753906,6.682811260223389
2650,0,87.94670867919922,6.538378715515137
2700,0,87.47274780273438,6.408836364746094
2750,0,87.02920532226562,6.292553901672363
2800,0,86.6146240234375,6.188058853149414
2850,0,86.2275161743164,6.094032287597656
2900,0,85.86668395996094,6.00933837890625
2950,0,85.5308837890625,5.93290901184082
3000,0,85.21893310546875,5.863816738128662
3050,0,84.9297866821289,5.801208019256592
3100,0,84.66242980957031,5.744332313537598
3150,0,84.41593170166016,5.692533016204834
3200,0,84.18941497802734,5.6451945304870605
3250,0,83.98194122314453,5.601770877838135
3300,0,83.79280853271484,5.56178092956543
3350,0,83.62123107910156,5.524784088134766
3400,0,83.46649169921875,5.490375995635986
3450,0,83.32795715332031,5.458218574523926
3500,0,83.20496368408203,5.427990913391113
3550,0,83.09686279296875,5.399409770965576
3600,0,83.00316619873047,5.372220516204834
3650,0,82.9232177734375,5.346198558807373
3700,0,82.85660552978516,5.321141719818115
3750,0,82.80278778076172,5.296867847442627
3800,0,82.76124572753906,5.273226737976074
3850,0,82.73158264160156,5.250062465667725
3900,0,82.7133560180664,5.227267742156982
3950,0,82.70616149902344,5.204720497131348
4000,0,82.70954132080078,5.182326316833496
4050,0,82.72322082519531,5.159999370574951
4100,0,82.74677276611328,5.137671947479248
4150,0,82.77991485595703,5.115278244018555
4200,0,82.82228088378906,5.09276008605957
4250,0,82.87348937988281,5.070068359375
4300,0,82.93336486816406,5.047163963317871
4350,0,83.00165557861328,5.02401876449585
4400,0,83.07804870605469,5.000594139099121
4450,0,83.1622543334961,4.976863384246826
4500,0,83.25409698486328,4.952812671661377
4550,0,83.35338592529297,4.928425312042236
4600,0,83.45995330810547,4.903678894042969
4650,0,83.57353210449219,4.878570556640625
4700,0,83.69407653808594,4.853085994720459
4750,0,83.82135772705078,4.827218055725098
4800,0,83.95530700683594,4.800960063934326
4850,0,84.09581756591797,4.7743096351623535
4900,0,84.2427749633789,4.747260570526123
4950,0,84.39620971679688,4.719819068908691
5000,0,84.55604553222656,4.6919755935668945
5050,0,84.72221374511719,4.663733005523682
5100,0,84.89469909667969,4.635093688964844
5150,0,85.07357788085938,4.606052398681641
5200,0,85.25880432128906,4.576615333557129
5250,0,85.450439453125,4.546789646148682
5300,0,85.64845275878906,4.5165696144104
5350,0,85.8530502319336,4.485964298248291
5400,0,86.06419372558594,4.454975128173828
5450,0,86.28199768066406,4.423605918884277
5500,0,86.50657653808594,4.391865253448486
5550,0,86.73805236816406,4.3597540855407715
5600,0,86.97645568847656,4.327281951904297
5650,0,87.22203063964844,4.294454574584961
5700,0,87.47486114501953,4.2612786293029785
5750,0,87.73502349853516,4.227759838104248
5800,0,88.002685546875,4.193912029266357
5850,0,88.27802276611328,4.159743309020996
5900,0,88.5611572265625,4.125258922576904
5950,0,88.85228729248047,4.090469837188721
6000,0,89.15147399902344,4.055390357971191
6050,0,89.45893859863281,4.020026683807373
6100,0,89.77476501464844,3.984391927719116
6150,0,90.09913635253906,3.948503017425537
6200,0,90.43215942382812,3.912370204925537
6250,0,90.77409362792969,3.876002073287964
6300,0,91.125,3.839420795440674
6350,0,91.48501586914062,3.802633762359619
6400,0,91.85424041748047,3.7656617164611816
6450,0,92.23279571533203,3.7285172939300537
6500,0,92.62088012695312,3.6912145614624023
6550,0,93.01859283447266,3.6537749767303467
6600,0,93.42599487304688,3.616211414337158
6650,0,93.84320068359375,3.578540325164795
6700,0,94.27033233642578,3.5407814979553223
6750,0,94.70742797851562,3.5029520988464355
6800,0,95.15463256835938,3.46506929397583
6850,0,95.61194610595703,3.4271504878997803
6900,0,96.07950592041016,3.389216423034668
6950,0,96.55728912353516,3.3512825965881348
7000,0,97.04534149169922,3.3133673667907715
7050,0,97.54373168945312,3.2754909992218018
7100,0,98.05249786376953,3.2376668453216553
7150,0,98.57161712646484,3.1999130249023438
7200,0,99.10107421875,3.162250518798828
7250,0,99.64088439941406,3.1246938705444336
7300,0,100.19103240966797,3.087256908416748
7350,0,100.75148010253906,3.0499579906463623
7400,0,101.32218170166016,3.012810468673706
7450,0,101.90312957763672,2.9758291244506836
7500,0,102.49420928955078,2.9390296936035156
7550,0,103.09540557861328,2.902421474456787
7600,0,103.70658874511719,2.866018533706665
7650,0,104.32771301269531,2.829831123352051
7700,0,104.95866394042969,2.7938685417175293
7750,0,105.5993881225586,2.75814151763916
7800,0,106.2497787475586,2.7226548194885254
7850,0,106.90965270996094,2.6874170303344727
7900,0,107.57898712158203,2.652433156967163
7950,0,108.25765991210938,2.617708206176758
8000,0,108.94554138183594,2.5832438468933105
8050,0,109.64250183105469,2.549043655395508
8100,0,110.34843444824219,2.515108108520508
8150,0,111.06321716308594,2.481438159942627
8200,0,111.78677368164062,2.448030471801758
8250,0,112.51892852783203,2.4148831367492676
8300,0,113.2596664428711,2.381995439529419
8350,0,114.00881958007812,2.349360942840576
8400,0,114.76631927490234,2.316976547241211
8450,0,115.5320816040039,2.2848339080810547
8500,0,116.30597686767578,2.2529306411743164
8550,0,117.0879898071289,2.2212581634521484
8600,0,117.8780746459961,2.1898069381713867
8650,0,118.67604064941406,2.15857195854187
8700,0,119.4819107055664,2.12754225730896
8750,0,120.29576873779297,2.096714735031128
8800,0,121.11734008789062,2.066073417663574
8850,0,121.94678497314453,2.0356192588806152
8900,0,122.78388214111328,2.0053348541259766
8950,0,123.62882232666016,1.9752179384231567
9000,0,124.48151397705078,1.9452604055404663
9050,0,125.34190368652344,1.9154527187347412
9100,0,126.21002197265625,1.885788917541504
9150,0,127.08577728271484,1.8562620878219604
9200,0,127.96932983398438,1.82686448097229
9250,0,128.86044311523438,1.7975924015045166
