iteration,reg,error,penalty
0,0,3110.6904296875,126996.6328125
50,0,1737.853515625,37614.0234375
100,0,1236.399658203125,15999.1806640625
150,0,1014.0111083984375,7835.0361328125
200,0,890.09765625,4024.4609375
250,0,804.9810791015625,2152.6279296875
300,0,740.031494140625,1202.2535400390625
350,0,689.4688720703125,697.3258056640625
400,0,650.1626586914062,417.092529296875
450,0,619.50048828125,256.26202392578125
500,0,595.3607788085938,161.7895965576172
550,0,576.15673828125,105.46827697753906
600,0,560.7449951171875,71.60879516601562
650,0,548.3024291992188,51.1811637878418
700,0,538.2274169921875,38.858524322509766
750,0,530.0677490234375,31.445560455322266
800,0,523.473876953125,27.007083892822266
850,0,518.1681518554688,24.364757537841797
900,0,513.9239501953125,22.800764083862305
950,0,510.55377197265625,21.878746032714844
1000,0,507.8999328613281,21.33470916748047
1050,0,505.82916259765625,21.01009750366211
1100,0,504.22802734375,20.81067657470703
1150,0,503.0019226074219,20.681184768676758
1200,0,502.0707702636719,20.589679718017578
1250,0,501.369384765625,20.5180721282959
1300,0,500.84344482421875,20.456220626831055
1350,0,500.4500732421875,20.398683547973633
1400,0,500.15460205078125,20.3425350189209
1450,0,499.9307861328125,20.286230087280273
1500,0,499.7585754394531,20.229053497314453
1550,0,499.621337890625,20.170578002929688
1600,0,499.5093994140625,20.11067008972168
1650,0,499.4131774902344,20.049163818359375
1700,0,499.3271484375,19.98611068725586
1750,0,499.24658203125,19.921401977539062
1800,0,499.16943359375,19.855016708374023
1850,0,499.0939025878906,19.787033081054688
1900,0,499.0185546875,19.71737289428711
1950,0,498.9428405761719,19.646024703979492
2000,0,498.8661804199219,19.57300567626953
2050,0,498.7877197265625,19.49828338623047
2100,0,498.7074890136719,19.421857833862305
2150,0,498.6250915527344,19.343704223632812
2200,0,498.53936767578125,19.263822555541992
2250,0,498.45159912109375,19.182241439819336
2300,0,498.36236572265625,19.098865509033203
2350,0,498.2710876464844,19.013782501220703
2400,0,498.1774597167969,18.92691421508789
2450,0,498.081298828125,18.838294982910156
2500,0,497.9822692871094,18.747901916503906
2550,0,497.88104248046875,18.655752182006836
2600,0,497.7771301269531,18.561790466308594
2650,0,497.6705322265625,18.466075897216797
2700,0,497.56170654296875,18.36853790283203
2750,0,497.449951171875,18.269243240356445
2800,0,497.33575439453125,18.168128967285156
2850,0,497.21942138671875,18.065261840820312
2900,0,497.1003723144531,17.960582733154297
2950,0,496.9775085449219,17.854103088378906
3000,0,496.8518371582031,17.745866775512695
3050,0,496.7239074707031,17.635841369628906
3100,0,496.5937194824219,17.524066925048828
3150,0,496.46075439453125,17.410503387451172
3200,0,496.3238220214844,17.29518699645996
3250,0,496.18377685546875,17.17811393737793
3300,0,496.04180908203125,17.05929946899414
3350,0,495.8971252441406,16.93880844116211
3400,0,495.7491149902344,16.816564559936523
3450,0,495.596923828125,16.692672729492188
3500,0,495.4429931640625,16.567087173461914
3550,0,495.2862548828125,16.43988800048828
3600,0,495.1258544921875,16.31103515625
3650,0,494.9622497558594,16.18056869506836
3700,0,494.7963562011719,16.048542022705078
3750,0,494.627685546875,15.914976119995117
3800,0,494.4547119140625,15.779864311218262
