iteration,reg,error,penalty
0,0,2575.89404296875,105940.3828125
50,0,1531.1485595703125,38970.69140625
100,0,1077.829345703125,17140.072265625
150,0,848.1179809570312,7900.64306640625
200,0,708.6348876953125,3800.833984375
250,0,609.9616088867188,1981.3922119140625
300,0,536.3027954101562,1127.316650390625
350,0,480.9549865722656,688.2147827148438
400,0,439.143798828125,442.5498046875
450,0,407.16021728515625,295.7412109375
500,0,382.2834777832031,203.5836181640625
550,0,362.59625244140625,143.5994110107422
600,0,346.7611389160156,103.50862121582031
650,0,333.8404541015625,76.1920394897461
700,0,323.16717529296875,57.31587219238281
750,0,314.2599182128906,44.13801193237305
800,0,306.764892578125,34.86964416503906
850,0,300.4179382324219,28.316654205322266
900,0,295.0176696777344,23.6666259765625
950,0,290.4083557128906,20.359413146972656
1000,0,286.46649169921875,18.004051208496094
1050,0,283.0929870605469,16.325504302978516
1100,0,280.20660400390625,15.128829956054688
1150,0,277.73956298828125,14.275059700012207
1200,0,275.634765625,13.664909362792969
1250,0,273.8431701660156,13.227109909057617
1300,0,272.3223876953125,12.91067886352539
1350,0,271.03558349609375,12.679094314575195
1400,0,269.9505310058594,12.506332397460938
1450,0,269.03875732421875,12.373873710632324
1500,0,268.275390625,12.268649101257324
1550,0,267.63836669921875,12.18151569366455
1600,0,267.10858154296875,12.10610294342041
1650,0,266.6691589355469,12.038055419921875
1700,0,266.3050537109375,11.974363327026367
1750,0,266.00408935546875,11.913073539733887
1800,0,265.7547607421875,11.852823257446289
1850,0,265.54766845703125,11.79273796081543
1900,0,265.37506103515625,11.73228931427002
1950,0,265.2301330566406,11.671113014221191
2000,0,265.10687255859375,11.60897445678711
2050,0,265.0006103515625,11.545729637145996
2100,0,264.90826416015625,11.481352806091309
2150,0,264.8257141113281,11.41572380065918
2200,0,264.7513427734375,11.348888397216797
2250,0,264.68231201171875,11.280782699584961
2300,0,264.6178894042969,11.211450576782227
2350,0,264.5570983886719,11.14084243774414
2400,0,264.49835205078125,11.068998336791992
2450,0,264.44061279296875,10.995899200439453
2500,0,264.384033203125,10.921571731567383
2550,0,264.3277893066406,10.846004486083984
2600,0,264.27166748046875,10.769217491149902
2650,0,264.21563720703125,10.691224098205566
2700,0,264.1595458984375,10.612027168273926
2750,0,264.10345458984375,10.531630516052246
2800,0,264.0474853515625,10.450064659118652
2850,0,263.9913024902344,10.367334365844727
2900,0,263.934814453125,10.283456802368164
2950,0,263.8782958984375,10.19843578338623
3000,0,263.8217468261719,10.112293243408203
3050,0,263.7646484375,10.02505874633789
3100,0,263.70709228515625,9.93674087524414
3150,0,263.6500244140625,9.847354888916016
3200,0,263.5927429199219,9.75693130493164
3250,0,263.535888671875,9.665487289428711
3300,0,263.47930908203125,9.573046684265137
3350,0,263.4231262207031,9.479642868041992
3400,0,263.3673400878906,9.385281562805176
3450,0,263.3116149902344,9.290002822875977
3500,0,263.2564697265625,9.193835258483887
3550,0,263.2016296386719,9.096809387207031
3600,0,263.14752197265625,8.998937606811523
3650,0,263.0933837890625,8.900289535522461
3700,0,263.0398864746094,8.800853729248047
3750,0,262.98724365234375,8.700693130493164
3800,0,262.935546875,8.599835395812988
3850,0,262.8849182128906,8.498315811157227
3900,0,262.8350524902344,8.396170616149902
3950,0,262.78631591796875,8.293445587158203
4000,0,262.73779296875,8.190176963806152
4050,0,262.6904602050781,8.08639907836914
4100,0,262.64459228515625,7.982152938842773
4150,0,262.6002197265625,7.877488136291504
4200,0,262.5570373535156,7.772449016571045
4250,0,262.51507568359375,7.667070388793945
4300,0,262.4741516113281,7.5614013671875
4350,0,262.43487548828125,7.455498695373535
4400,0,262.3974609375,7.349392890930176
4450,0,262.36175537109375,7.2431416511535645
4500,0,262.32696533203125,7.136782646179199
4550,0,262.2941589355469,7.030372619628906
4600,0,262.26324462890625,6.923945426940918
4650,0,262.23431396484375,6.817564964294434
4700,0,262.2069091796875,6.711276054382324
4750,0,262.1814270019531,6.6051177978515625
4800,0,262.1583251953125,6.499149322509766
4850,0,262.13739013671875,6.393421173095703
4900,0,262.11773681640625,6.287964820861816
4950,0,262.100830078125,6.18283748626709
5000,0,262.0861511230469,6.078092575073242
5050,0,262.0733337402344,5.973758220672607
5100,0,262.06292724609375,5.869890213012695
5150,0,262.0550842285156,5.766535758972168
5200,0,262.04949951171875,5.663736343383789
5250,0,262.0461120605469,5.561530113220215
5300,0,262.0454406738281,5.459964752197266
5350,0,262.04736328125,5.359070777893066
5400,0,262.0514831542969,5.258893966674805
5450,0,262.0586853027344,5.159465312957764
5500,0,262.0686340332031,5.060823917388916
5550,0,262.080810546875,4.963009357452393
5600,0,262.096435546875,4.8660383224487305
5650,0,262.1149597167969,4.769952297210693
5700,0,262.13616943359375,4.6747727394104
5750,0,262.1605224609375,4.580524921417236
5800,0,262.1884460449219,4.487236499786377
5850,0,262.21942138671875,4.394927501678467
5900,0,262.253662109375,4.303621768951416
5950,0,262.29168701171875,4.213324546813965
6000,0,262.3334655761719,4.124068260192871
6050,0,262.3792724609375,4.035860061645508
6100,0,262.42913818359375,3.9487152099609375
6150,0,262.4828186035156,3.862637996673584
6200,0,262.54132080078125,3.777649164199829
6250,0,262.60455322265625,3.6937475204467773
6300,0,262.67279052734375,3.610942840576172
6350,0,262.7462158203125,3.5292510986328125
6400,0,262.82513427734375,3.4486637115478516
6450,0,262.9100036621094,3.3691978454589844
6500,0,263.0010986328125,3.2908544540405273
6550,0,263.09808349609375,3.2136404514312744
6600,0,263.2023010253906,3.137561321258545
6650,0,263.3138122558594,3.062620162963867
6700,0,263.4330139160156,2.988826274871826
6750,0,263.5603332519531,2.9161834716796875
6800,0,263.69635009765625,2.844700336456299
6850,0,263.8414001464844,2.7743887901306152
6900,0,263.9964294433594,2.7052597999572754
6950,0,264.161376953125,2.6373291015625
7000,0,264.3371276855469,2.570601224899292
7050,0,264.5242004394531,2.505096435546875
7100,0,264.72320556640625,2.4408276081085205
7150,0,264.9351806640625,2.3778114318847656
7200,0,265.1604309082031,2.31606388092041
7250,0,265.39971923828125,2.255608320236206
7300,0,265.6540832519531,2.196453094482422
7350,0,265.92425537109375,2.138617515563965
7400,0,266.2107238769531,2.082113265991211
7450,0,266.51507568359375,2.026956081390381
7500,0,266.8375549316406,1.9731545448303223
7550,0,267.1796875,1.9207139015197754
7600,0,267.54180908203125,1.8696337938308716
7650,0,267.9253234863281,1.8199183940887451
7700,0,268.3311767578125,1.7715587615966797
7750,0,268.76007080078125,1.724543809890747
7800,0,269.2130126953125,1.6788568496704102
7850,0,269.6908874511719,1.634475588798523
7900,0,270.1946716308594,1.5913784503936768
7950,0,270.7249755859375,1.5495350360870361
8000,0,271.282470703125,1.508910894393921
8050,0,271.86749267578125,1.4694716930389404
8100,0,272.4804382324219,1.4311796426773071
8150,0,273.1217956542969,1.3939926624298096
8200,0,273.7917175292969,1.357872724533081
8250,0,274.4901428222656,1.3227803707122803
8300,0,275.2171630859375,1.288672685623169
8350,0,275.9720458984375,1.2555142641067505
8400,0,276.754638671875,1.2232648134231567
8450,0,277.56451416015625,1.1918907165527344
