iteration,reg,error,penalty
0,0,1812.2442626953125,68465.6875
50,0,917.9512939453125,20537.90625
100,0,550.89404296875,7731.85400390625
150,0,375.2973937988281,3386.994873046875
200,0,280.6268310546875,1650.4697265625
250,0,224.58607482910156,888.9972534179688
300,0,188.42849731445312,524.016845703125
350,0,163.45849609375,332.2554931640625
400,0,145.3670654296875,223.3387908935547
450,0,131.7792510986328,157.77784729003906
500,0,121.25874328613281,116.53016662597656
550,0,112.88893127441406,89.58325958251953
600,0,106.06794738769531,71.34904479980469
650,0,100.39228820800781,58.584068298339844
700,0,95.58548736572266,49.35242462158203
750,0,91.45397186279297,42.47176742553711
800,0,87.85889434814453,37.20414733886719
850,0,84.69844055175781,33.07815170288086
900,0,81.89604949951172,29.784635543823242
950,0,79.39295959472656,27.115009307861328
1000,0,77.14324188232422,24.92437744140625
1050,0,75.11017608642578,23.108867645263672
1100,0,73.26416778564453,21.59207534790039
1150,0,71.58087921142578,20.316268920898438
1200,0,70.04013061523438,19.236940383911133
1250,0,68.6250991821289,18.319162368774414
1300,0,67.32141876220703,17.535118103027344
1350,0,66.1170425415039,16.862449645996094
1400,0,65.00151824951172,16.28302764892578
1450,0,63.966041564941406,15.781938552856445
1500,0,63.00266647338867,15.347007751464844
1550,0,62.10467529296875,14.9680814743042
1600,0,61.26616668701172,14.636760711669922
1650,0,60.481964111328125,14.346004486083984
1700,0,59.74742889404297,14.0899076461792
1750,0,59.05851745605469,13.863546371459961
1800,0,58.41161346435547,13.66268539428711
1850,0,57.803443908691406,13.483790397644043
1900,0,57.23113250732422,13.323845863342285
1950,0,56.692047119140625,13.180265426635742
2000,0,56.183837890625,13.050832748413086
2050,0,55.704376220703125,12.933676719665527
2100,0,55.25175094604492,12.827138900756836
2150,0,54.82410430908203,12.729818344116211
2200,0,54.41993713378906,12.640498161315918
2250,0,54.037757873535156,12.558130264282227
2300,0,53.67616271972656,12.48176383972168
2350,0,53.33395767211914,12.410611152648926
2400,0,53.009952545166016,12.343960762023926
2450,0,52.70323181152344,12.281205177307129
2500,0,52.41264724731445,12.221796035766602
2550,0,52.13739013671875,12.16525650024414
2600,0,51.87656784057617,12.111165046691895
2650,0,51.62957763671875,12.059152603149414
2700,0,51.3956184387207,12.008888244628906
2750,0,51.173919677734375,11.960075378417969
2800,0,50.96395492553711,11.912453651428223
2850,0,50.76520919799805,11.865812301635742
2900,0,50.576969146728516,11.819911003112793
2950,0,50.39873504638672,11.774574279785156
3000,0,50.2301025390625,11.729634284973145
3050,0,50.070556640625,11.68496036529541
3100,0,49.91987228393555,11.640419960021973
3150,0,49.777496337890625,11.595880508422852
3200,0,49.643096923828125,11.551249504089355
3250,0,49.51628875732422,11.506429672241211
3300,0,49.39679718017578,11.461333274841309
3350,0,49.28430938720703,11.415877342224121
3400,0,49.17842483520508,11.369990348815918
3450,0,49.07883071899414,11.323613166809082
3500,0,48.98538589477539,11.276703834533691
3550,0,48.89776611328125,11.2291841506958
3600,0,48.815738677978516,11.181032180786133
3650,0,48.73906707763672,11.132195472717285
3700,0,48.66753387451172,11.0826416015625
3750,0,48.60097885131836,11.032327651977539
3800,0,48.539127349853516,10.981241226196289
3850,0,48.48185348510742,10.929352760314941
3900,0,48.42892074584961,10.876628875732422
3950,0,48.380226135253906,10.823057174682617
4000,0,48.33549499511719,10.7686128616333
4050,0,48.294551849365234,10.713282585144043
4100,0,48.25738525390625,10.65705394744873
4150,0,48.22380828857422,10.599902153015137
4200,0,48.19367599487305,10.54183292388916
4250,0,48.166847229003906,10.482827186584473
4300,0,48.1431884765625,10.42287540435791
4350,0,48.12268829345703,10.361967086791992
4400,0,48.105224609375,10.300108909606934
4450,0,48.0906982421875,10.237277030944824
4500,0,48.079002380371094,10.173480987548828
4550,0,48.0701904296875,10.108713150024414
4600,0,48.06415557861328,10.042970657348633
4650,0,48.060813903808594,9.976253509521484
4700,0,48.060203552246094,9.908553123474121
4750,0,48.06233596801758,9.839882850646973
4800,0,48.067161560058594,9.770232200622559
4850,0,48.0746955871582,9.699599266052246
4900,0,48.08502960205078,9.627994537353516
4950,0,48.098114013671875,9.555414199829102
5000,0,48.114051818847656,9.4818754196167
5050,0,48.132911682128906,9.407361030578613
5100,0,48.154747009277344,9.331886291503906
5150,0,48.17967987060547,9.255454063415527
5200,0,48.20771026611328,9.17807674407959
5250,0,48.239105224609375,9.09975814819336
5300,0,48.273841857910156,9.020499229431152
5350,0,48.31217956542969,8.940315246582031
5400,0,48.35414505004883,8.859208106994629
5450,0,48.39996337890625,8.777203559875488
5500,0,48.44979476928711,8.694294929504395
5550,0,48.503761291503906,8.610495567321777
5600,0,48.56211853027344,8.525833129882812
5650,0,48.62501525878906,8.44030475616455
5700,0,48.692665100097656,8.353941917419434
5750,0,48.765281677246094,8.266739845275879
5800,0,48.84303665161133,8.178735733032227
5850,0,48.92623519897461,8.089929580688477
5900,0,49.01504898071289,8.000356674194336
5950,0,49.10971450805664,7.910019874572754
6000,0,49.210514068603516,7.818953037261963
6050,0,49.31768798828125,7.727170944213867
6100,0,49.43146514892578,7.634702205657959
6150,0,49.55215835571289,7.541563034057617
6200,0,49.67998504638672,7.447786808013916
6250,0,49.81532669067383,7.353396415710449
6300,0,49.95831298828125,7.258419990539551
6350,0,50.10933303833008,7.162881851196289
6400,0,50.26874542236328,7.066821098327637
6450,0,50.43678665161133,6.970261573791504
6500,0,50.613792419433594,6.873231887817383
6550,0,50.800010681152344,6.775770664215088
6600,0,50.99580383300781,6.6779069900512695
6650,0,51.201454162597656,6.579672813415527
6700,0,51.41728210449219,6.481105804443359
6750,0,51.643802642822266,6.382243633270264
6800,0,51.88124465942383,6.283119201660156
6850,0,52.130062103271484,6.183773994445801
6900,0,52.390594482421875,6.0842413902282715
6950,0,52.66325759887695,5.984558582305908
7000,0,52.94847106933594,5.884767055511475
7050,0,53.246673583984375,5.784911155700684
7100,0,53.55830383300781,5.685023307800293
7150,0,53.88386154174805,5.585140228271484
7200,0,54.223854064941406,5.485309600830078
7250,0,54.5787467956543,5.385573387145996
7300,0,54.94917678833008,5.285964012145996
7350,0,55.33573532104492,5.186531066894531
7400,0,55.739013671875,5.087313652038574
7450,0,56.159690856933594,4.98836088180542
7500,0,56.598487854003906,4.889711380004883
7550,0,57.056182861328125,4.791409492492676
7600,0,57.53361129760742,4.693511962890625
7650,0,58.0316162109375,4.596056938171387
7700,0,58.55109405517578,4.499101161956787
7750,0,59.093101501464844,4.402699947357178
7800,0,59.658626556396484,4.30690860748291
7850,0,60.24878692626953,4.211788654327393
7900,0,60.86481475830078,4.117404460906982
7950,0,61.50785446166992,4.0238213539123535
8000,0,62.179229736328125,3.931119918823242
8050,0,62.880210876464844,3.839369773864746
8100,0,63.612178802490234,3.7486562728881836
8150,0,64.37649536132812,3.6590640544891357
8200,0,65.1744613647461,3.5706787109375
8250,0,66.0074462890625,3.483593463897705
8300,0,66.8766860961914,3.3978960514068604
8350,0,67.7834243774414,3.313671827316284
8400,0,68.7287368774414,3.231006622314453
8450,0,69.71350860595703,3.149967670440674
8500,0,70.73866271972656,3.070624351501465
8550,0,71.80471801757812,2.9930169582366943
8600,0,72.91224670410156,2.9171853065490723
8650,0,74.06161499023438,2.8431334495544434
8700,0,75.25301361083984,2.770862579345703
8750,0,76.48649597167969,2.700338363647461
8800,0,77.76248931884766,2.6315195560455322
8850,0,79.08139038085938,2.564342498779297
8900,0,80.44351196289062,2.4987294673919678
8950,0,81.84968566894531,2.4345932006835938
9000,0,83.30135345458984,2.371838092803955
9050,0,84.80013275146484,2.310361862182617
9100,0,86.34805297851562,2.2500665187835693
9150,0,87.9479751586914,2.1908411979675293
9200,0,89.60330200195312,2.132589817047119
9250,0,91.3182144165039,2.075209379196167
9300,0,93.09738159179688,2.01859974861145
9350,0,94.94641876220703,1.9626652002334595
9400,0,96.87153625488281,1.9073123931884766
9450,0,98.87992095947266,1.8524419069290161
9500,0,100.9793701171875,1.7979680299758911
9550,0,103.17860412597656,1.7437937259674072
9600,0,105.48726654052734,1.6898332834243774
9650,0,107.91571807861328,1.6359968185424805
9700,0,110.47526550292969,1.5822012424468994
9750,0,113.1781005859375,1.5283671617507935
9800,0,116.03697204589844,1.4744242429733276
9850,0,119.06521606445312,1.420313835144043
9900,0,122.27655029296875,1.3659899234771729
9950,0,125.68450927734375,1.3114346265792847
10000,0,129.30172729492188,1.256649136543274
10050,0,133.13946533203125,1.2016838788986206
10100,0,137.20582580566406,1.1466336250305176
10150,0,141.50491333007812,1.0916476249694824
10200,0,146.03466796875,1.0369477272033691
10250,0,150.78497314453125,0.9828275442123413
10300,0,155.73541259765625,0.9296492338180542
10350,0,160.85421752929688,0.8778435587882996
10400,0,166.0992889404297,0.8278778791427612
10450,0,171.37185668945312,0.7808359265327454
10500,0,176.58670043945312,0.7367523908615112
10550,0,181.7444610595703,0.6956480741500854
10600,0,186.7563018798828,0.6576815843582153
10650,0,191.52272033691406,0.623440682888031
10700,0,196.01214599609375,0.5925329923629761
10750,0,200.21624755859375,0.5644069314002991
10800,0,204.1186065673828,0.5388455390930176
10850,0,207.66311645507812,0.5161584615707397
10900,0,210.90476989746094,0.49559134244918823
10950,0,213.8634796142578,0.47674039006233215
11000,0,216.5646209716797,0.45934441685676575
11050,0,219.08203125,0.44570833444595337
11100,0,221.2584228515625,0.42902228236198425
11150,0,223.30917358398438,0.4156065285205841
11200,0,225.20367431640625,0.40302613377571106
11250,0,227.147216796875,0.4206836521625519
11300,0,228.60543823242188,0.3807305097579956
11350,0,230.12088012695312,0.3705448508262634
11400,0,231.55484008789062,0.36104220151901245
11450,0,232.95269775390625,0.3545893430709839
11500,0,234.19677734375,0.34407490491867065
11550,0,235.41122436523438,0.33635661005973816
11600,0,236.56785583496094,0.3290109932422638
11650,0,237.76058959960938,0.3354150652885437
11700,0,238.73065185546875,0.3159956634044647
