iteration,reg,error,penalty
0,0,1432.6446533203125,25443.12109375
50,0,758.67822265625,6296.498046875
100,0,508.57220458984375,2260.31005859375
150,0,388.2212219238281,977.0093994140625
200,0,315.6268310546875,482.327392578125
250,0,268.2629089355469,264.4343566894531
300,0,235.71994018554688,157.61203002929688
350,0,212.32574462890625,100.50979614257812
400,0,194.8568115234375,67.76248931884766
450,0,181.39747619628906,47.880489349365234
500,0,170.7563018798828,35.239341735839844
550,0,162.16111755371094,26.89653778076172
600,0,155.09336853027344,21.221893310546875
650,0,149.1935577392578,17.26620101928711
700,0,144.20579528808594,14.452712059020996
750,0,139.9431915283203,12.417810440063477
800,0,136.2666015625,10.925027847290039
850,0,133.0702667236328,9.816380500793457
900,0,130.27239990234375,8.98386001586914
950,0,127.80879974365234,8.352235794067383
1000,0,125.62824249267578,7.868197917938232
1050,0,123.68925476074219,7.493452072143555
1100,0,121.95791625976562,7.200139999389648
1150,0,120.40609741210938,6.967788219451904
1200,0,119.01014709472656,6.781219959259033
1250,0,117.7501220703125,6.629114151000977
1300,0,116.60888671875,6.502956867218018
1350,0,115.57171630859375,6.396324157714844
1400,0,114.62576293945312,6.304367542266846
1450,0,113.75979614257812,6.223378658294678
1500,0,112.96395111083984,6.150572299957275
1550,0,112.22938537597656,6.08382511138916
1600,0,111.54840087890625,6.021529674530029
1650,0,110.91399383544922,5.962475776672363
1700,0,110.3199462890625,5.905757427215576
1750,0,109.76063537597656,5.8507080078125
1800,0,109.23114776611328,5.796823978424072
1850,0,108.72697448730469,5.743760108947754
1900,0,108.24412536621094,5.691254138946533
1950,0,107.77906036376953,5.639136791229248
2000,0,107.32843017578125,5.587292194366455
2050,0,106.8895263671875,5.535650730133057
2100,0,106.45999145507812,5.484177112579346
2150,0,106.03759765625,5.432852268218994
2200,0,105.62026977539062,5.381676197052002
2250,0,105.20654296875,5.3306684494018555
2300,0,104.79490661621094,5.279841899871826
2350,0,104.38418579101562,5.229225158691406
2400,0,103.97340393066406,5.178846836090088
2450,0,103.56182861328125,5.128731727600098
2500,0,103.14861297607422,5.07891321182251
2550,0,102.73342895507812,5.029411315917969
2600,0,102.31575012207031,4.980255603790283
2650,0,101.89530944824219,4.931467533111572
2700,0,101.47203063964844,4.8830718994140625
2750,0,101.04570007324219,4.835090160369873
2800,0,100.61640930175781,4.787538528442383
2850,0,100.18403625488281,4.740421295166016
2900,0,99.74879455566406,4.693768501281738
2950,0,99.31077575683594,4.647583961486816
3000,0,98.87020874023438,4.601884365081787
3050,0,98.42723083496094,4.5566630363464355
3100,0,97.98209381103516,4.511928081512451
3150,0,97.53501892089844,4.467696189880371
3200,0,97.08621215820312,4.423954963684082
3250,0,96.63610076904297,4.380712509155273
3300,0,96.18475341796875,4.337961196899414
3350,0,95.73274230957031,4.29570198059082
3400,0,95.27996826171875,4.253923416137695
3450,0,94.8270034790039,4.212625503540039
3500,0,94.37406921386719,4.171796798706055
3550,0,93.92143249511719,4.131428241729736
3600,0,93.46932983398438,4.091512680053711
3650,0,93.01808166503906,4.05203914642334
3700,0,92.5680160522461,4.012993812561035
3750,0,92.11930847167969,3.974360227584839
3800,0,91.67230224609375,3.9361331462860107
3850,0,91.22724151611328,3.8982911109924316
3900,0,90.78434753417969,3.8608286380767822
3950,0,90.34388732910156,3.8237242698669434
4000,0,89.90606689453125,3.7869646549224854
4050,0,89.47122192382812,3.7505321502685547
4100,0,89.03953552246094,3.7144150733947754
4150,0,88.61109924316406,3.6785974502563477
4200,0,88.18630981445312,3.6430587768554688
4250,0,87.76527404785156,3.607794761657715
4300,0,87.34817504882812,3.572782516479492
4350,0,86.93531036376953,3.5380098819732666
4400,0,86.52678680419922,3.5034658908843994
4450,0,86.12274932861328,3.469125986099243
4500,0,85.72350311279297,3.4349887371063232
4550,0,85.32906341552734,3.401031017303467
4600,0,84.93962097167969,3.3672420978546143
4650,0,84.55529022216797,3.3336143493652344
4700,0,84.17628479003906,3.3001346588134766
4750,0,83.8027114868164,3.2667887210845947
4800,0,83.43467712402344,3.2335686683654785
4850,0,83.07235717773438,3.2004647254943848
4900,0,82.71587371826172,3.167468547821045
4950,0,82.36524963378906,3.134570360183716
5000,0,82.02069091796875,3.1017608642578125
5050,0,81.68223571777344,3.0690360069274902
5100,0,81.35000610351562,3.036388397216797
5150,0,81.02410888671875,3.003809690475464
5200,0,80.70455932617188,2.9712960720062256
5250,0,80.39154815673828,2.9388437271118164
5300,0,80.08506774902344,2.9064478874206543
5350,0,79.78526306152344,2.874108076095581
5400,0,79.4920654296875,2.8418161869049072
5450,0,79.20568084716797,2.8095738887786865
5500,0,78.92618560791016,2.777376651763916
5550,0,78.65349578857422,2.745223045349121
5600,0,78.3878173828125,2.71311354637146
5650,0,78.12913513183594,2.6810483932495117
5700,0,77.8774185180664,2.6490249633789062
5750,0,77.63285064697266,2.617048501968384
5800,0,77.39533996582031,2.5851125717163086
5850,0,77.1650390625,2.55322527885437
5900,0,76.94190216064453,2.5213842391967773
5950,0,76.72602844238281,2.4895942211151123
6000,0,76.51738739013672,2.457852363586426
6050,0,76.31597900390625,2.426166296005249
6100,0,76.121826171875,2.3945329189300537
6150,0,75.93502807617188,2.362962007522583
6200,0,75.75556945800781,2.3314523696899414
6250,0,75.58345794677734,2.30000638961792
6300,0,75.41871643066406,2.268629789352417
6350,0,75.26132202148438,2.23732590675354
6400,0,75.111328125,2.206096649169922
6450,0,74.96871948242188,2.1749472618103027
6500,0,74.83345794677734,2.1438798904418945
6550,0,74.70556640625,2.1129002571105957
6600,0,74.58506774902344,2.0820088386535645
6650,0,74.47198486328125,2.0512144565582275
6700,0,74.36624145507812,2.0205185413360596
6750,0,74.26789093017578,1.989924430847168
6800,0,74.17694854736328,1.9594409465789795
6850,0,74.09330749511719,1.929065465927124
6900,0,74.01709747314453,1.8988089561462402
6950,0,73.94818115234375,1.8686697483062744
7000,0,73.88665771484375,1.8386584520339966
7050,0,73.83235931396484,1.808774709701538
7100,0,73.78540802001953,1.7790225744247437
7150,0,73.74577331542969,1.7494122982025146
7200,0,73.71338653564453,1.7199410200119019
7250,0,73.68831634521484,1.6906198263168335
7300,0,73.6705322265625,1.6614502668380737
7350,0,73.6599349975586,1.6324365139007568
7400,0,73.65657043457031,1.6035830974578857
7450,0,73.66040802001953,1.5748953819274902
7500,0,73.67149353027344,1.546380639076233
7550,0,73.68978881835938,1.5180431604385376
7600,0,73.71524810791016,1.4898858070373535
7650,0,73.74787902832031,1.4619154930114746
7700,0,73.78766632080078,1.4341356754302979
7750,0,73.83464813232422,1.4065536260604858
7800,0,73.88880920410156,1.3791747093200684
7850,0,73.95014190673828,1.352004885673523
7900,0,74.01863098144531,1.3250482082366943
7950,0,74.09423065185547,1.2983100414276123
8000,0,74.1769790649414,1.2717974185943604
8050,0,74.26700592041016,1.2455167770385742
8100,0,74.3641357421875,1.2194736003875732
8150,0,74.46847534179688,1.1936733722686768
8200,0,74.580078125,1.1681244373321533
8250,0,74.69888305664062,1.1428321599960327
8300,0,74.82498168945312,1.1178038120269775
8350,0,74.95830535888672,1.0930434465408325
8400,0,75.09901428222656,1.0685609579086304
8450,0,75.2470474243164,1.044362187385559
8500,0,75.40250396728516,1.0204551219940186
8550,0,75.5653305053711,0.9968447685241699
8600,0,75.73573303222656,0.9735425114631653
8650,0,75.91361999511719,0.9505523443222046
8700,0,76.09911346435547,0.9278831481933594
8750,0,76.29222106933594,0.9055421352386475
8800,0,76.49305725097656,0.8835372924804688
8850,0,76.70157623291016,0.861875057220459
8900,0,76.91788482666016,0.8405629992485046
8950,0,77.14205169677734,0.8196088075637817
9000,0,77.37406921386719,0.7990202903747559
9050,0,77.61400604248047,0.7788028717041016
9100,0,77.86187744140625,0.7589647173881531
9150,0,78.11769104003906,0.7395117282867432
9200,0,78.38151550292969,0.7204495072364807
9250,0,78.65328979492188,0.7017840147018433
9300,0,78.93305969238281,0.683521032333374
9350,0,79.22077941894531,0.6656637787818909
9400,0,79.51641082763672,0.6482170820236206
9450,0,79.81990051269531,0.631183385848999
9500,0,80.13114929199219,0.6145656108856201
9550,0,80.45011901855469,0.5983651876449585
9600,0,80.77662658691406,0.5825817584991455
9650,0,81.11060333251953,0.567216157913208
9700,0,81.45187377929688,0.5522658824920654
9750,0,81.80025482177734,0.5377281904220581
9800,0,82.15556335449219,0.5235994458198547
9850,0,82.517578125,0.5098747611045837
9900,0,82.88613891601562,0.49654772877693176
9950,0,83.26101684570312,0.48361116647720337
10000,0,83.6419906616211,0.47105586528778076
10050,0,84.02891540527344,0.45887354016304016
