iteration,reg,error,penalty
0,0,490.9838562011719,7669.37353515625
50,0,249.10427856445312,2028.9937744140625
100,0,176.32989501953125,528.90185546875
150,0,143.9043426513672,258.6711120605469
200,0,119.9764175415039,169.449951171875
250,0,103.44973754882812,121.33317565917969
300,0,91.52742004394531,91.91724395751953
350,0,82.50662231445312,72.45166015625
400,0,75.44313049316406,58.85913848876953
450,0,69.75910949707031,48.98603820800781
500,0,65.08196258544922,41.58995056152344
550,0,61.161537170410156,35.909088134765625
600,0,57.824119567871094,31.454833984375
650,0,54.945579528808594,27.902278900146484
700,0,52.43488311767578,25.028385162353516
750,0,50.22369384765625,22.675495147705078
800,0,48.25981140136719,20.72924041748047
850,0,46.502593994140625,19.104631423950195
900,0,44.919952392578125,17.737199783325195
950,0,43.486297607421875,16.577287673950195
1000,0,42.18092346191406,15.586135864257812
1050,0,40.9869499206543,14.733078002929688
1100,0,39.890464782714844,13.993732452392578
1150,0,38.87989044189453,13.348492622375488
1200,0,37.94548034667969,12.781579971313477
1250,0,37.079017639160156,12.280153274536133
1300,0,36.27344512939453,11.833757400512695
1350,0,35.52272033691406,11.433815956115723
1400,0,34.821571350097656,11.073278427124023
1450,0,34.1654052734375,10.746328353881836
1500,0,33.5501823425293,10.448104858398438
1550,0,32.972347259521484,10.174580574035645
1600,0,32.42872619628906,9.92237377166748
1650,0,31.9164981842041,9.688645362854004
1700,0,31.433143615722656,9.470993041992188
1750,0,30.976417541503906,9.267388343811035
1800,0,30.54429054260254,9.076109886169434
1850,0,30.134937286376953,8.895676612854004
1900,0,29.746700286865234,8.724828720092773
1950,0,29.37812042236328,8.562484741210938
2000,0,29.027822494506836,8.407699584960938
2050,0,28.694610595703125,8.259688377380371
2100,0,28.37738037109375,8.117730140686035
2150,0,28.075136184692383,7.98123025894165
2200,0,27.78697395324707,7.84965181350708
2250,0,27.512056350708008,7.722531318664551
2300,0,27.24966812133789,7.599469184875488
2350,0,26.999120712280273,7.4801201820373535
2400,0,26.75979232788086,7.3641533851623535
2450,0,26.531143188476562,7.251303672790527
2500,0,26.312652587890625,7.14132833480835
2550,0,26.103893280029297,7.0340166091918945
2600,0,25.904457092285156,6.929184913635254
2650,0,25.713970184326172,6.826675891876221
2700,0,25.532108306884766,6.726336479187012
2750,0,25.358558654785156,6.628026485443115
2800,0,25.19304847717285,6.531630039215088
2850,0,25.035348892211914,6.437061309814453
2900,0,24.885244369506836,6.3442158699035645
2950,0,24.742542266845703,6.2530198097229
3000,0,24.60708236694336,6.163397789001465
3050,0,24.478708267211914,6.075289249420166
3100,0,24.3572998046875,5.98862886428833
3150,0,24.242740631103516,5.903371810913086
3200,0,24.13493537902832,5.819468975067139
3250,0,24.03380012512207,5.7368669509887695
3300,0,23.93927001953125,5.6555256843566895
3350,0,23.851287841796875,5.5754008293151855
3400,0,23.769813537597656,5.496449947357178
3450,0,23.694812774658203,5.418613433837891
3500,0,23.626298904418945,5.341855049133301
3550,0,23.564258575439453,5.266105651855469
3600,0,23.508758544921875,5.1912994384765625
3650,0,23.459863662719727,5.117353916168213
3700,0,23.417709350585938,5.04417610168457
3750,0,23.38247299194336,4.97165060043335
3800,0,23.35442352294922,4.899634838104248
3850,0,23.33392906188965,4.827957630157471
3900,0,23.32150650024414,4.756415843963623
3950,0,23.317867279052734,4.684776306152344
4000,0,23.32395362854004,4.61273193359375
4050,0,23.341039657592773,4.5399346351623535
4100,0,23.37079620361328,4.4659600257873535
4150,0,23.415424346923828,4.3903045654296875
4200,0,23.477783203125,4.312370777130127
4250,0,23.56155014038086,4.2314653396606445
4300,0,23.671401977539062,4.14681339263916
4350,0,23.81312370300293,4.057568550109863
4400,0,23.993709564208984,3.9628946781158447
4450,0,24.22116470336914,3.8620657920837402
4500,0,24.504051208496094,3.7547097206115723
4550,0,24.850330352783203,3.6410651206970215
4600,0,25.265567779541016,3.5222723484039307
4650,0,25.750656127929688,3.400533437728882
4700,0,26.299808502197266,3.278818130493164
4750,0,26.900264739990234,3.160130262374878
4800,0,27.534687042236328,3.0465917587280273
4850,0,28.185760498046875,2.938972234725952
4900,0,28.840587615966797,2.836933135986328
4950,0,29.492677688598633,2.7396907806396484
5000,0,30.141021728515625,2.646538019180298
5050,0,30.787649154663086,2.5570154190063477
5100,0,31.43533706665039,2.47086763381958
5150,0,32.086204528808594,2.387946844100952
5200,0,32.741355895996094,2.3081557750701904
5250,0,33.400882720947266,2.231402635574341
5300,0,34.06424331665039,2.1575992107391357
5350,0,34.730613708496094,2.086655378341675
5400,0,35.39897918701172,2.0184764862060547
5450,0,36.06837463378906,1.9529703855514526
5500,0,36.73784637451172,1.8900384902954102
5550,0,37.40654754638672,1.8295822143554688
5600,0,38.07367706298828,1.7715040445327759
5650,0,38.73853302001953,1.7157020568847656
5700,0,39.400508880615234,1.6620765924453735
5750,0,40.059085845947266,1.610527753829956
5800,0,40.71381378173828,1.5609550476074219
5850,0,41.36433792114258,1.5132585763931274
5900,0,42.010414123535156,1.467341423034668
5950,0,42.651859283447266,1.4231085777282715
6000,0,43.28861999511719,1.3804703950881958
6050,0,43.920719146728516,1.339337944984436
6100,0,44.54826736450195,1.299628496170044
6150,0,45.17148971557617,1.2612662315368652
6200,0,45.79068374633789,1.2241805791854858
6250,0,46.40623092651367,1.1883081197738647
6300,0,47.018577575683594,1.1535922288894653
6350,0,47.6282958984375,1.1199856996536255
6400,0,48.23601150512695,1.0874474048614502
6450,0,48.842384338378906,1.055946707725525
6500,0,49.448143005371094,1.0254576206207275
6550,0,50.054054260253906,0.9959594011306763
6600,0,50.66094207763672,0.967440664768219
6650,0,51.26955795288086,0.9398931860923767
6700,0,51.880760192871094,0.9133099317550659
6750,0,52.495262145996094,0.8876873254776001
6800,0,53.11381530761719,0.8630220890045166
6850,0,53.73705291748047,0.8393104076385498
6900,0,54.36552047729492,0.8165464401245117
6950,0,54.999637603759766,0.7947226762771606
7000,0,55.63962936401367,0.77382892370224
7050,0,56.285614013671875,0.7538517117500305
7100,0,56.93745422363281,0.7347773313522339
7150,0,57.594810485839844,0.7165888547897339
7200,0,58.25713348388672,0.699267566204071
7250,0,58.9235954284668,0.6827949285507202
7300,0,59.593162536621094,0.66715008020401
7350,0,60.26458740234375,0.6523119807243347
7400,0,60.936378479003906,0.6382594108581543
7450,0,61.60693359375,0.6249687671661377
7500,0,62.27445983886719,0.6124173402786255
7550,0,62.93706512451172,0.6005796194076538
7600,0,63.59288024902344,0.5894283652305603
7650,0,64.239990234375,0.578935980796814
7700,0,64.8875732421875,0.5693725943565369
7750,0,65.50363159179688,0.559882640838623
7800,0,66.11713409423828,0.5512287616729736
7850,0,66.71253204345703,0.5430955290794373
7900,0,67.30010986328125,0.5356777906417847
7950,0,67.85477447509766,0.5283266305923462
8000,0,68.39717864990234,0.5215868353843689
8050,0,68.92066955566406,0.515218198299408
8100,0,69.43801879882812,0.5096843838691711
8150,0,69.91438293457031,0.5035287141799927
8200,0,70.38352966308594,0.4981306493282318
8250,0,70.83625793457031,0.4929778277873993
8300,0,71.24685668945312,0.490464448928833
8350,0,71.69622039794922,0.4833509027957916
8400,0,72.10420227050781,0.4788270592689514
8450,0,72.50065612792969,0.4744538366794586
8500,0,72.86885070800781,0.4713580906391144
8550,0,73.25841522216797,0.46616220474243164
8600,0,73.62644958496094,0.46215900778770447
8650,0,73.98507690429688,0.45826390385627747
8700,0,74.33757781982422,0.45443689823150635
8750,0,74.67221069335938,0.4515099823474884
8800,0,75.024658203125,0.4470145106315613
8850,0,75.3631362915039,0.44337600469589233
8900,0,75.69938659667969,0.43976128101348877
8950,0,76.01786804199219,0.4379180371761322
9000,0,76.36422729492188,0.4326450526714325
9050,0,76.6973876953125,0.42909368872642517
9100,0,77.03104400634766,0.4255455434322357
9150,0,77.36368560791016,0.4220748245716095
9200,0,77.6990737915039,0.41847771406173706
9250,0,78.03695678710938,0.4149218201637268
9300,0,78.37911987304688,0.4113377630710602
9350,0,78.71188354492188,0.4094529151916504
9400,0,79.06890106201172,0.4041682779788971
9450,0,79.42134857177734,0.4005189836025238
9500,0,79.78047180175781,0.3968373239040375
9550,0,80.16789245605469,0.396278440952301
9600,0,80.51346588134766,0.38944530487060547
9650,0,80.8909912109375,0.38562384247779846
9700,0,81.27717590332031,0.3817940652370453
9750,0,81.69207000732422,0.38081854581832886
9800,0,82.07196044921875,0.37406912446022034
9850,0,82.48109436035156,0.37011539936065674
9900,0,82.90235900878906,0.36612609028816223
9950,0,83.33887481689453,0.3620678782463074
10000,0,83.77654266357422,0.3586050868034363
10050,0,84.22761535644531,0.3539619445800781
10100,0,84.69042205810547,0.3498307764530182
10150,0,85.16979217529297,0.34563541412353516
10200,0,85.67153930664062,0.34791240096092224
10250,0,86.16224670410156,0.3372625410556793
10300,0,86.6727523803711,0.33298417925834656
10350,0,87.20150756835938,0.3286922872066498
10400,0,87.75111389160156,0.336189866065979
10450,0,88.29005432128906,0.32026559114456177
10500,0,88.84381103515625,0.31590571999549866
10550,0,89.41609191894531,0.3116242289543152
10600,0,90.00666809082031,0.3073030412197113
10650,0,90.61067199707031,0.3038441836833954
10700,0,91.19305419921875,0.2988537847995758
10750,0,91.80066680908203,0.2946404814720154
10800,0,92.42704772949219,0.29041093587875366
10850,0,93.04759216308594,0.31345173716545105
10900,0,93.68135070800781,0.2822076678276062
10950,0,94.31321716308594,0.2780706286430359
11000,0,94.96469116210938,0.2740000784397125
11050,0,95.6363525390625,0.26991674304008484
11100,0,96.274658203125,0.2674209475517273
11150,0,96.91583251953125,0.2621886432170868
11200,0,97.57305908203125,0.2583567202091217
11250,0,98.254150390625,0.2545262277126312
11300,0,98.957275390625,0.25071585178375244
11350,0,99.62581634521484,0.24794131517410278
