iteration,reg,error,penalty
0,0,428.668701171875,6401.70458984375
50,0,187.05332946777344,1115.9788818359375
100,0,125.89698791503906,233.97010803222656
150,0,100.74923706054688,125.62410736083984
200,0,84.3909912109375,81.81575012207031
250,0,73.369873046875,58.22581481933594
300,0,65.52615356445312,44.11322784423828
350,0,59.69942092895508,34.95774459838867
400,0,55.2171630859375,28.640644073486328
450,0,51.66766357421875,24.075031280517578
500,0,48.78708267211914,20.658161163330078
550,0,46.399749755859375,18.031959533691406
600,0,44.384979248046875,15.970817565917969
650,0,42.65777587890625,14.325563430786133
700,0,41.15699005126953,12.993597030639648
750,0,39.837894439697266,11.902164459228516
800,0,38.667213439941406,10.998376846313477
850,0,37.61982727050781,10.24303150177002
900,0,36.676456451416016,9.606552124023438
950,0,35.822078704833984,9.066328048706055
1000,0,35.044776916503906,8.604767799377441
1050,0,34.33494186401367,8.20803165435791
1100,0,33.684669494628906,7.865109443664551
1150,0,33.087398529052734,7.56712532043457
1200,0,32.537574768066406,7.306896209716797
1250,0,32.030418395996094,7.078518390655518
1300,0,31.561832427978516,6.877109527587891
1350,0,31.128231048583984,6.6986308097839355
1400,0,30.72644805908203,6.539709568023682
1450,0,30.353702545166016,6.397494316101074
1500,0,30.007526397705078,6.2696146965026855
1550,0,29.685697555541992,6.15404748916626
1600,0,29.386249542236328,6.049079895019531
1650,0,29.107418060302734,5.953266143798828
1700,0,28.847599029541016,5.8653388023376465
1750,0,28.605323791503906,5.784257411956787
1800,0,28.37937355041504,5.709096908569336
1850,0,28.168500900268555,5.639070510864258
1900,0,27.971683502197266,5.573501110076904
1950,0,27.787944793701172,5.511791229248047
2000,0,27.61642837524414,5.4534502029418945
2050,0,27.45635223388672,5.398012638092041
2100,0,27.306957244873047,5.345091342926025
2150,0,27.16763687133789,5.2943572998046875
2200,0,27.03777503967285,5.245495796203613
2250,0,26.916866302490234,5.1982574462890625
2300,0,26.804401397705078,5.152410507202148
2350,0,26.699966430664062,5.107739448547363
2400,0,26.603174209594727,5.064068794250488
2450,0,26.513652801513672,5.021224021911621
2500,0,26.431119918823242,4.979079723358154
2550,0,26.35527801513672,4.937477111816406
2600,0,26.285884857177734,4.896320819854736
2650,0,26.222745895385742,4.8554911613464355
2700,0,26.16568374633789,4.814898490905762
2750,0,26.11455535888672,4.774448394775391
2800,0,26.069244384765625,4.734058380126953
2850,0,26.029682159423828,4.69365930557251
2900,0,25.99579620361328,4.653173923492432
2950,0,25.96759796142578,4.6125359535217285
3000,0,25.945091247558594,4.571691989898682
3050,0,25.928329467773438,4.530572414398193
3100,0,25.91739845275879,4.489124298095703
3150,0,25.912418365478516,4.447293281555176
3200,0,25.91357421875,4.405024528503418
3250,0,25.92108154296875,4.362264156341553
3300,0,25.935195922851562,4.318954944610596
3350,0,25.95623779296875,4.275045394897461
3400,0,25.984596252441406,4.230482578277588
3450,0,26.020706176757812,4.185209274291992
3500,0,26.06511878967285,4.139167308807373
3550,0,26.118419647216797,4.09229850769043
3600,0,26.18131446838379,4.0445356369018555
3650,0,26.25461196899414,3.995820999145508
3700,0,26.3392276763916,3.946084976196289
3750,0,26.436214447021484,3.8952624797821045
3800,0,26.54674530029297,3.843283176422119
3850,0,26.672163009643555,3.790079355239868
3900,0,26.813968658447266,3.735579013824463
3950,0,26.973825454711914,3.679718255996704
4000,0,27.15357208251953,3.6224374771118164
4050,0,27.355224609375,3.5636825561523438
4100,0,27.580944061279297,3.503417491912842
4150,0,27.83304214477539,3.441617250442505
4200,0,28.1138916015625,3.378282070159912
4250,0,28.425914764404297,3.313432455062866
4300,0,28.77144432067871,3.247130870819092
4350,0,29.15265655517578,3.1794557571411133
4400,0,29.571413040161133,3.110534191131592
4450,0,30.029102325439453,3.0405197143554688
4500,0,30.526517868041992,2.9696078300476074
4550,0,31.06368637084961,2.8980062007904053
4600,0,31.63977813720703,2.8259544372558594
4650,0,32.25310516357422,2.753697156906128
4700,0,32.9011344909668,2.681488037109375
4750,0,33.580650329589844,2.6095757484436035
4800,0,34.28794479370117,2.5381970405578613
4850,0,35.01912307739258,2.467569589614868
4900,0,35.770347595214844,2.3978891372680664
4950,0,36.53810119628906,2.32932710647583
5000,0,37.3193473815918,2.262028694152832
5050,0,38.11161804199219,2.196115255355835
5100,0,38.912960052490234,2.131685733795166
