iteration,reg,error,penalty
0,0,1463.409423828125,27319.447265625
50,0,802.0185546875,7684.38525390625
100,0,541.0609130859375,3056.372802734375
150,0,413.6177978515625,1430.2467041015625
200,0,337.5331115722656,742.6708374023438
250,0,287.8479309082031,421.37628173828125
300,0,253.60296630859375,256.4910888671875
350,0,228.96414184570312,164.68556213378906
400,0,210.58261108398438,110.1226806640625
450,0,196.438232421875,76.03048706054688
500,0,185.26141357421875,53.91075897216797
550,0,176.22674560546875,39.144535064697266
600,0,168.78140258789062,29.068801879882812
650,0,162.5460205078125,22.072628021240234
700,0,157.25399780273438,17.144514083862305
750,0,152.7141571044922,13.630717277526855
800,0,148.7861785888672,11.098627090454102
850,0,145.36489868164062,9.257023811340332
900,0,142.3698272705078,7.906677722930908
950,0,139.73777770996094,6.909519672393799
1000,0,137.4181365966797,6.168601036071777
1050,0,135.3697509765625,5.615155220031738
1100,0,133.55819702148438,5.199825286865234
1150,0,131.95477294921875,4.886903762817383
1200,0,130.53466796875,4.6502180099487305
1250,0,129.27667236328125,4.47054386138916
1300,0,128.16213989257812,4.333561897277832
1350,0,127.17481994628906,4.228608131408691
1400,0,126.30033874511719,4.147666931152344
1450,0,125.52589416503906,4.084714412689209
1500,0,124.84017944335938,4.03519344329834
1550,0,124.23297119140625,3.9956741333007812
1600,0,123.69525146484375,3.963545560836792
1650,0,123.21881103515625,3.9368486404418945
1700,0,122.79627227783203,3.9140946865081787
1750,0,122.42108154296875,3.8941729068756104
1800,0,122.08720397949219,3.876249074935913
1850,0,121.789306640625,3.8596954345703125
1900,0,121.52256774902344,3.844053030014038
1950,0,121.28274536132812,3.828981637954712
2000,0,121.06596374511719,3.81423282623291
2050,0,120.86852264404297,3.7996227741241455
2100,0,120.68758392333984,3.785024404525757
2150,0,120.52049255371094,3.770348072052002
2200,0,120.36476135253906,3.755524158477783
2250,0,120.21823120117188,3.7405121326446533
2300,0,120.07872009277344,3.725270986557007
2350,0,119.94520568847656,3.7097926139831543
2400,0,119.81623840332031,3.6940557956695557
2450,0,119.69024658203125,3.678053617477417
2500,0,119.56632995605469,3.661785125732422
2550,0,119.4437484741211,3.6452417373657227
2600,0,119.32170104980469,3.6284232139587402
2650,0,119.19994354248047,3.611337661743164
2700,0,119.07708740234375,3.5939719676971436
2750,0,118.95346069335938,3.576336145401001
2800,0,118.82846069335938,3.5584309101104736
2850,0,118.701904296875,3.5402629375457764
2900,0,118.57337951660156,3.5218253135681152
2950,0,118.44281768798828,3.503124713897705
3000,0,118.31011962890625,3.48416805267334
3050,0,118.17498779296875,3.464951515197754
3100,0,118.03740692138672,3.445483922958374
3150,0,117.89745330810547,3.4257655143737793
3200,0,117.75492095947266,3.405799388885498
3250,0,117.60986328125,3.3855953216552734
3300,0,117.4620132446289,3.3651530742645264
3350,0,117.31153869628906,3.3444747924804688
3400,0,117.158447265625,3.3235673904418945
3450,0,117.00263214111328,3.3024394512176514
3500,0,116.84414672851562,3.2810895442962646
3550,0,116.68296813964844,3.2595293521881104
3600,0,116.51908874511719,3.2377607822418213
3650,0,116.35247802734375,3.215789556503296
3700,0,116.18326568603516,3.193622589111328
3750,0,116.01142883300781,3.1712682247161865
3800,0,115.83695220947266,3.148726224899292
3850,0,115.65986633300781,3.126014232635498
3900,0,115.48021697998047,3.1031270027160645
3950,0,115.29801940917969,3.0800840854644775
4000,0,115.11335754394531,3.056882619857788
4050,0,114.92626953125,3.033536672592163
4100,0,114.73677062988281,3.0100488662719727
4150,0,114.54496765136719,2.9864304065704346
4200,0,114.35093688964844,2.962691307067871
4250,0,114.15457916259766,2.938835859298706
4300,0,113.95620727539062,2.91487455368042
4350,0,113.75582122802734,2.8908159732818604
4400,0,113.55341339111328,2.866666793823242
4450,0,113.34921264648438,2.8424389362335205
4500,0,113.14324951171875,2.818138599395752
4550,0,112.93574523925781,2.793781042098999
4600,0,112.72667694091797,2.7693657875061035
4650,0,112.51622009277344,2.7449071407318115
4700,0,112.30451965332031,2.720414876937866
4750,0,112.091796875,2.695897340774536
4800,0,111.87812042236328,2.6713638305664062
4850,0,111.66366577148438,2.646820545196533
4900,0,111.44859313964844,2.6222786903381348
4950,0,111.233154296875,2.597750425338745
5000,0,111.01744079589844,2.57323956489563
5050,0,110.8017349243164,2.548757791519165
5100,0,110.5861587524414,2.5243120193481445
5150,0,110.37104797363281,2.499913454055786
5200,0,110.15657043457031,2.47556734085083
5250,0,109.94300842285156,2.4512836933135986
5300,0,109.73054504394531,2.4270668029785156
5350,0,109.51943969726562,2.4029269218444824
5400,0,109.31001281738281,2.3788719177246094
5450,0,109.10246276855469,2.3549070358276367
5500,0,108.89716339111328,2.3310420513153076
5550,0,108.69432067871094,2.307278633117676
5600,0,108.49427032470703,2.283625364303589
5650,0,108.29728698730469,2.260085105895996
5700,0,108.10374450683594,2.2366678714752197
5750,0,107.91397094726562,2.2133750915527344
5800,0,107.7281494140625,2.190208673477173
