iteration,reg,error,penalty
0,0,713.4700927734375,11845.8603515625
50,0,321.4459228515625,2723.329833984375
100,0,197.44468688964844,860.62158203125
150,0,141.29946899414062,336.4351501464844
200,0,111.41207122802734,174.96044921875
250,0,94.6804428100586,117.36039733886719
300,0,84.24252319335938,90.21751403808594
350,0,76.88621520996094,73.14247131347656
400,0,71.22086334228516,60.7742919921875
450,0,66.6172866821289,51.32275390625
500,0,62.76002502441406,43.893280029296875
550,0,59.467384338378906,37.937782287597656
600,0,56.61973571777344,33.094581604003906
650,0,54.131134033203125,29.113697052001953
700,0,51.936866760253906,25.81496238708496
750,0,49.987030029296875,23.064008712768555
800,0,48.24262237548828,20.757692337036133
850,0,46.67268371582031,18.815366744995117
900,0,45.25249481201172,17.1726016998291
950,0,43.96199035644531,15.77764892578125
1000,0,42.784820556640625,14.588510513305664
1050,0,41.70743179321289,13.570852279663086
1100,0,40.71856689453125,12.696547508239746
1150,0,39.80873107910156,11.942422866821289
1200,0,38.96986389160156,11.289348602294922
1250,0,38.195037841796875,10.72144889831543
1300,0,37.478302001953125,10.225542068481445
1350,0,36.81447219848633,9.790674209594727
1400,0,36.19902038574219,9.407646179199219
1450,0,35.62793731689453,9.068784713745117
1500,0,35.097721099853516,8.767641067504883
1550,0,34.605247497558594,8.498790740966797
1600,0,34.14773178100586,8.25762939453125
1650,0,33.722694396972656,8.040285110473633
1700,0,33.327903747558594,7.843443393707275
1750,0,32.96136474609375,7.664298057556152
1800,0,32.62129211425781,7.500448226928711
1850,0,32.30605697631836,7.349830627441406
1900,0,32.01421356201172,7.210677623748779
1950,0,31.74443817138672,7.081448554992676
2000,0,31.49555206298828,6.96083927154541
2050,0,31.266504287719727,6.847687721252441
2100,0,31.05632209777832,6.741004943847656
2150,0,30.86414337158203,6.639917850494385
2200,0,30.689205169677734,6.5436625480651855
2250,0,30.53082275390625,6.451574325561523
2300,0,30.388378143310547,6.363052845001221
2350,0,30.261356353759766,6.277594566345215
2400,0,30.149276733398438,6.194733142852783
2450,0,30.051753997802734,6.114068984985352
2500,0,29.96844482421875,6.035240650177002
2550,0,29.899070739746094,5.957921028137207
2600,0,29.843406677246094,5.881839752197266
2650,0,29.80127716064453,5.806734561920166
2700,0,29.772579193115234,5.732388019561768
2750,0,29.75723648071289,5.658596992492676
2800,0,29.755226135253906,5.585190296173096
2850,0,29.766582489013672,5.512010097503662
2900,0,29.7913761138916,5.438920497894287
2950,0,29.829742431640625,5.3658061027526855
3000,0,29.881813049316406,5.29256534576416
3050,0,29.947792053222656,5.219104766845703
3100,0,30.027925491333008,5.145355224609375
3150,0,30.122474670410156,5.071258068084717
3200,0,30.231739044189453,4.996767997741699
3250,0,30.356050491333008,4.921847343444824
3300,0,30.495771408081055,4.846480846405029
3350,0,30.651283264160156,4.770652770996094
3400,0,30.82296371459961,4.694374084472656
3450,0,31.0112247467041,4.617650508880615
3500,0,31.216476440429688,4.540507793426514
3550,0,31.439096450805664,4.462979316711426
3600,0,31.679521560668945,4.385117053985596
3650,0,31.938068389892578,4.306968688964844
3700,0,32.215110778808594,4.2285895347595215
