iteration,reg,error,penalty
0,0,3504.523681640625,96460.359375
50,0,1938.1270751953125,30514.91796875
100,0,1323.915283203125,12594.6591796875
150,0,1025.6485595703125,5863.416015625
200,0,844.5558471679688,2941.344482421875
250,0,723.4909057617188,1588.8988037109375
300,0,638.639892578125,927.5220947265625
350,0,576.6339721679688,582.8812866210938
400,0,529.64794921875,389.80322265625
450,0,492.98175048828125,273.59307861328125
500,0,463.6889343261719,199.29852294921875
550,0,439.8349304199219,149.60765075683594
600,0,420.0973815917969,115.27667999267578
650,0,403.54443359375,90.98275756835938
700,0,389.5043640136719,73.46813201904297
750,0,377.48284912109375,60.64714813232422
800,0,367.1087951660156,51.14132308959961
850,0,358.0991516113281,44.01639938354492
900,0,350.23345947265625,38.62614440917969
950,0,343.3372802734375,34.51534652709961
1000,0,337.2706604003906,31.35858726501465
1050,0,331.9192199707031,28.919466018676758
1100,0,327.1885681152344,27.024368286132812
1150,0,322.99981689453125,25.54408836364746
1200,0,319.2863464355469,24.38170623779297
1250,0,315.991455078125,23.463624954223633
1300,0,313.06634521484375,22.733793258666992
1350,0,310.4688415527344,22.149065017700195
1400,0,308.16217041015625,21.6761417388916
1450,0,306.1141052246094,21.289215087890625
1500,0,304.29638671875,20.968223571777344
1550,0,302.68377685546875,20.69757080078125
1600,0,301.254150390625,20.465087890625
1650,0,299.9875183105469,20.261356353759766
1700,0,298.8661193847656,20.079030990600586
1750,0,297.8740539550781,19.912433624267578
1800,0,296.99688720703125,19.757171630859375
1850,0,296.22186279296875,19.60991668701172
1900,0,295.53717041015625,19.46810531616211
1950,0,294.93255615234375,19.329803466796875
2000,0,294.39874267578125,19.193574905395508
2050,0,293.92706298828125,19.058332443237305
2100,0,293.5101318359375,18.923315048217773
2150,0,293.141357421875,18.787944793701172
2200,0,292.81463623046875,18.651824951171875
2250,0,292.5245056152344,18.51468276977539
2300,0,292.2666015625,18.376365661621094
2350,0,292.0368347167969,18.236740112304688
2400,0,291.8321228027344,18.095783233642578
2450,0,291.6486511230469,17.953449249267578
2500,0,291.4844970703125,17.809738159179688
2550,0,291.3373718261719,17.664709091186523
2600,0,291.2052307128906,17.518373489379883
2650,0,291.0868225097656,17.370800018310547
2700,0,290.980224609375,17.222021102905273
2750,0,290.8843688964844,17.07209587097168
