iteration,reg,error,penalty
0,0,4162.95947265625,107994.8359375
50,0,2367.513916015625,30210.828125
100,0,1662.6273193359375,11724.2353515625
150,0,1316.3885498046875,5317.74365234375
200,0,1102.8350830078125,2648.25439453125
250,0,956.9523315429688,1430.537841796875
300,0,852.7444458007812,829.4759521484375
350,0,775.9129028320312,511.7534484863281
400,0,717.7452392578125,333.8369445800781
450,0,672.7215576171875,229.39022827148438
500,0,637.2300415039062,165.7174530029297
550,0,608.8326416015625,125.73295593261719
600,0,585.8370361328125,100.03839874267578
650,0,567.0352783203125,83.22818756103516
700,0,551.5466918945312,72.07670593261719
750,0,538.71337890625,64.59680938720703
800,0,528.0347900390625,59.53384017944336
850,0,519.1232299804688,56.0786018371582
900,0,511.6722717285156,53.7000617980957
950,0,505.43634033203125,52.04558181762695
1000,0,500.2160949707031,50.87836837768555
1050,0,495.8470764160156,50.038387298583984
1100,0,492.1923828125,49.41679382324219
1150,0,489.1369934082031,48.93976593017578
1200,0,486.58319091796875,48.55686569213867
1250,0,484.4478454589844,48.23403549194336
1300,0,482.66033935546875,47.94816970825195
1350,0,481.1594543457031,47.683837890625
1400,0,479.8934326171875,47.43079376220703
1450,0,478.8180847167969,47.18218994140625
1500,0,477.895263671875,46.933658599853516
1550,0,477.0934143066406,46.68232345581055
1600,0,476.3851623535156,46.426326751708984
1650,0,475.7481384277344,46.16443634033203
1700,0,475.1632995605469,45.89594268798828
1750,0,474.6156005859375,45.62038040161133
1800,0,474.0920715332031,45.337310791015625
1850,0,473.58197021484375,45.04656982421875
1900,0,473.07733154296875,44.748008728027344
1950,0,472.5711364746094,44.44139099121094
2000,0,472.0580749511719,44.12660217285156
2050,0,471.5334167480469,43.803531646728516
2100,0,470.9942321777344,43.4720573425293
2150,0,470.4364929199219,43.13206100463867
2200,0,469.8576965332031,42.783416748046875
2250,0,469.2564697265625,42.42601776123047
2300,0,468.6308288574219,42.059776306152344
2350,0,467.9790954589844,41.68454360961914
2400,0,467.2997131347656,41.30026626586914
2450,0,466.5914001464844,40.90685272216797
2500,0,465.8526611328125,40.504234313964844
2550,0,465.0807800292969,40.09236145019531
2600,0,464.27557373046875,39.671180725097656
2650,0,463.4359130859375,39.24065399169922
2700,0,462.55926513671875,38.800804138183594
2750,0,461.64520263671875,38.351661682128906
2800,0,460.6920471191406,37.89325714111328
2850,0,459.6976318359375,37.42565155029297
2900,0,458.6612548828125,36.94901657104492
2950,0,457.5812072753906,36.463497161865234
3000,0,456.4559631347656,35.96931076049805
3050,0,455.2840881347656,35.46672058105469
3100,0,454.06378173828125,34.95600891113281
3150,0,452.7941589355469,34.43751525878906
3200,0,451.47332763671875,33.911739349365234
3250,0,450.1003723144531,33.37911605834961
3300,0,448.6739807128906,32.8402099609375
3350,0,447.1929016113281,32.29563522338867
3400,0,445.6562194824219,31.746089935302734
3450,0,444.06292724609375,31.192304611206055
3500,0,442.4124450683594,30.635135650634766
3550,0,440.7042236328125,30.075456619262695
3600,0,438.9380187988281,29.51418113708496
3650,0,437.11346435546875,28.95233726501465
3700,0,435.23089599609375,28.390911102294922
3750,0,433.2908020019531,27.83102798461914
3800,0,431.2933044433594,27.273698806762695
3850,0,429.24017333984375,26.720062255859375
3900,0,427.1316223144531,26.17116355895996
3950,0,424.9700012207031,25.628108978271484
4000,0,422.7569274902344,25.0919246673584
4050,0,420.49371337890625,24.563514709472656
4100,0,418.1833801269531,24.04381561279297
4150,0,415.8283996582031,23.53364372253418
4200,0,413.4315185546875,23.03376007080078
4250,0,410.99566650390625,22.54475975036621
4300,0,408.5238037109375,22.067150115966797
4350,0,406.0190124511719,21.601318359375
4400,0,403.48480224609375,21.147554397583008
4450,0,400.9242858886719,20.706016540527344
4500,0,398.34075927734375,20.276744842529297
4550,0,395.7373962402344,19.859670639038086
4600,0,393.1173095703125,19.454631805419922
4650,0,390.48297119140625,19.061359405517578
4700,0,387.837646484375,18.679536819458008
4750,0,385.183837890625,18.308778762817383
4800,0,382.523681640625,17.94864273071289
4850,0,379.8592834472656,17.598644256591797
4900,0,377.19268798828125,17.25830078125
4950,0,374.5246276855469,16.92706871032715
5000,0,371.8570556640625,16.604450225830078
5050,0,369.1911315917969,16.289960861206055
5100,0,366.5269470214844,15.983088493347168
5150,0,363.8653869628906,15.683366775512695
5200,0,361.20672607421875,15.390399932861328
5250,0,358.55120849609375,15.103748321533203
5300,0,355.898681640625,14.823074340820312
5350,0,353.24871826171875,14.548040390014648
5400,0,350.6011657714844,14.278341293334961
5450,0,347.9554748535156,14.01372241973877
5500,0,345.3113098144531,13.753973007202148
5550,0,342.6681213378906,13.498873710632324
5600,0,340.0252380371094,13.24828052520752
5650,0,337.3821716308594,13.002034187316895
5700,0,334.7384948730469,12.760022163391113
5750,0,332.0933532714844,12.52215576171875
5800,0,329.44683837890625,12.288339614868164
5850,0,326.7981262207031,12.05850887298584
5900,0,324.1471252441406,11.83261489868164
5950,0,321.4938049316406,11.61060619354248
6000,0,318.837890625,11.392460823059082
6050,0,316.1796569824219,11.178142547607422
6100,0,313.5191650390625,10.967618942260742
6150,0,310.85675048828125,10.760880470275879
6200,0,308.1928405761719,10.55789566040039
6250,0,305.5279846191406,10.358672142028809
6300,0,302.8629150390625,10.163175582885742
6350,0,300.1984558105469,9.971397399902344
6400,0,297.5356140136719,9.783318519592285
6450,0,294.8752136230469,9.5989408493042
6500,0,292.2186279296875,9.418235778808594
6550,0,289.5672912597656,9.241189002990723
6600,0,286.9222106933594,9.067778587341309
6650,0,284.28515625,8.897998809814453
6700,0,281.657470703125,8.731826782226562
6750,0,279.0411071777344,8.569238662719727
6800,0,276.4375305175781,8.410221099853516
6850,0,273.8486022949219,8.254752159118652
6900,0,271.2760314941406,8.102791786193848
6950,0,268.7218322753906,7.954324722290039
7000,0,266.1879577636719,7.809336185455322
7050,0,263.67626953125,7.667784690856934
7100,0,261.1888122558594,7.529664516448975
7150,0,258.72760009765625,7.394933223724365
7200,0,256.29461669921875,7.263547420501709
7250,0,253.89170837402344,7.135494232177734
7300,0,251.52088928222656,7.0107340812683105
7350,0,249.18417358398438,6.889216899871826
7400,0,246.8836212158203,6.770925045013428
7450,0,244.6209259033203,6.65580415725708
7500,0,242.39810180664062,6.543817043304443
7550,0,240.2169189453125,6.434919357299805
7600,0,238.07911682128906,6.3290581703186035
7650,0,235.98641967773438,6.2261810302734375
7700,0,233.94033813476562,6.126235008239746
7750,0,231.94241333007812,6.029155731201172
7800,0,229.9943084716797,5.934881687164307
7850,0,228.09718322753906,5.843343734741211
7900,0,226.25228881835938,5.754472732543945
7950,0,224.4609832763672,5.668191909790039
8000,0,222.7241973876953,5.584415912628174
8050,0,221.04281616210938,5.503068447113037
