iteration,reg,error,penalty
0,0,2884.591796875,76530.46875
50,0,1591.177001953125,24415.693359375
100,0,1087.7786865234375,9121.427734375
150,0,840.2152709960938,3795.8720703125
200,0,690.6945190429688,1853.16064453125
250,0,587.8292236328125,1059.9454345703125
300,0,513.4523315429688,670.8072509765625
350,0,458.51458740234375,450.984375
400,0,417.03424072265625,315.77435302734375
450,0,384.9673156738281,227.90570068359375
500,0,359.6242980957031,168.53067016601562
550,0,339.2055969238281,127.22113037109375
600,0,322.4827880859375,97.82428741455078
650,0,308.59649658203125,76.52668762207031
700,0,296.9312438964844,60.872318267822266
750,0,287.03668212890625,49.2295036315918
800,0,278.5764465332031,40.48602294921875
850,0,271.2947082519531,33.867305755615234
900,0,264.9939880371094,28.82410430908203
950,0,259.5191955566406,24.960674285888672
1000,0,254.74729919433594,21.98799705505371
1050,0,250.57919311523438,19.692543029785156
1100,0,246.93399047851562,17.914844512939453
1150,0,243.7451171875,16.534791946411133
1200,0,240.95726013183594,15.4612455368042
1250,0,238.5238037109375,14.624510765075684
1300,0,236.4051971435547,13.971097946166992
1350,0,234.5675506591797,13.459613800048828
1400,0,232.98150634765625,13.05802059173584
1450,0,231.62152099609375,12.741397857666016
1500,0,230.4651641845703,12.490314483642578
1550,0,229.49258422851562,12.289619445800781
1600,0,228.68612670898438,12.127498626708984
1650,0,228.030029296875,11.994698524475098
1700,0,227.5100860595703,11.884054183959961
1750,0,227.1134796142578,11.789983749389648
1800,0,226.8284454345703,11.708144187927246
1850,0,226.64468383789062,11.63521671295166
1900,0,226.5525665283203,11.568646430969238
1950,0,226.5432891845703,11.50644588470459
2000,0,226.60902404785156,11.447179794311523
2050,0,226.7425994873047,11.389729499816895
2100,0,226.93765258789062,11.333268165588379
2150,0,227.18833923339844,11.277195930480957
2200,0,227.48934936523438,11.221081733703613
2250,0,227.83604431152344,11.164606094360352
2300,0,228.22430419921875,11.107534408569336
2350,0,228.65057373046875,11.049726486206055
2400,0,229.11166381835938,10.991072654724121
2450,0,229.60467529296875,10.931509017944336
2500,0,230.12759399414062,10.870986938476562
