iteration,reg,error,penalty
0,0,744.5621337890625,9667.09375
50,0,364.971435546875,3032.8603515625
100,0,241.1407470703125,1136.0201416015625
150,0,181.77963256835938,480.6778869628906
200,0,149.33265686035156,264.8785705566406
250,0,130.06338500976562,182.31822204589844
300,0,116.87129974365234,140.85232543945312
350,0,106.77400970458984,114.24818420410156
400,0,98.54198455810547,94.85966491699219
450,0,91.60539245605469,80.00545501708984
500,0,85.65023803710938,68.37081146240234
550,0,80.47697448730469,59.129032135009766
600,0,75.94557189941406,51.70452117919922
650,0,71.95088958740234,45.679649353027344
700,0,68.41045379638672,40.74498748779297
750,0,65.2579116821289,36.66773986816406
800,0,62.43903350830078,33.270469665527344
850,0,59.908905029296875,30.416685104370117
900,0,57.63005828857422,28.000383377075195
950,0,55.570919036865234,25.938629150390625
1000,0,53.70478439331055,24.166078567504883
1050,0,52.00891876220703,22.630857467651367
1100,0,50.463863372802734,21.291597366333008
1150,0,49.05286407470703,20.115068435668945
1200,0,47.761436462402344,19.074350357055664
1250,0,46.577030181884766,18.1475887298584
1300,0,45.4887580871582,17.31696128845215
1350,0,44.487060546875,16.56775665283203
1400,0,43.5635871887207,15.887876510620117
1450,0,42.710994720458984,15.267260551452637
1500,0,41.92280578613281,14.69753360748291
1550,0,41.19330978393555,14.171671867370605
1600,0,40.517425537109375,13.683793067932129
1650,0,39.89067840576172,13.228907585144043
1700,0,39.309043884277344,12.802806854248047
1750,0,38.768943786621094,12.401924133300781
1800,0,38.267208099365234,12.023225784301758
1850,0,37.800968170166016,11.66408920288086
1900,0,37.367652893066406,11.322310447692871
1950,0,36.964962005615234,10.995988845825195
2000,0,36.59081268310547,10.683476448059082
2050,0,36.24332809448242,10.383383750915527
2100,0,35.920806884765625,10.094500541687012
2150,0,35.621726989746094,9.815804481506348
2200,0,35.34468078613281,9.546412467956543
2250,0,35.088409423828125,9.285557746887207
2300,0,34.85175704956055,9.032615661621094
2350,0,34.633670806884766,8.78703498840332
2400,0,34.433189392089844,8.548367500305176
2450,0,34.249427795410156,8.316235542297363
2500,0,34.081573486328125,8.09033203125
2550,0,33.92887878417969,7.870413780212402
2600,0,33.79065704345703,7.656283378601074
2650,0,33.66624450683594,7.4478068351745605
2700,0,33.555049896240234,7.244885444641113
2750,0,33.45649719238281,7.047467231750488
2800,0,33.37004852294922,6.855537414550781
2850,0,33.295188903808594,6.669102668762207
2900,0,33.23141098022461,6.488211631774902
2950,0,33.17823791503906,6.312929153442383
3000,0,33.13518142700195,6.143352508544922
3050,0,33.10176086425781,5.979579925537109
3100,0,33.07748794555664,5.8217363357543945
3150,0,33.06187438964844,5.669950008392334
3200,0,33.05439376831055,5.524343013763428
3250,0,33.05452346801758,5.385044097900391
3300,0,33.06169891357422,5.252165794372559
3350,0,33.0753288269043,5.1258039474487305
3400,0,33.09479522705078,5.006026268005371
3450,0,33.11943435668945,4.892871856689453
3500,0,33.1485595703125,4.7863359451293945
3550,0,33.18144226074219,4.686368465423584
3600,0,33.21733474731445,4.592864990234375
3650,0,33.25546646118164,4.505671501159668
3700,0,33.2950553894043,4.424570083618164
3750,0,33.3353157043457,4.349295616149902
3800,0,33.375484466552734,4.27952241897583
3850,0,33.41482925415039,4.2148847579956055
3900,0,33.45266342163086,4.154985427856445
3950,0,33.488365173339844,4.09938907623291
4000,0,33.52138137817383,4.047656536102295
4050,0,33.551246643066406,3.9993417263031006
4100,0,33.57759094238281,3.9540045261383057
4150,0,33.600128173828125,3.911226272583008
4200,0,33.618682861328125,3.870607376098633
4250,0,33.633155822753906,3.831782102584839
4300,0,33.643550872802734,3.794412851333618
4350,0,33.649925231933594,3.758206605911255
4400,0,33.65242385864258,3.7228851318359375
4450,0,33.651206970214844,3.6882269382476807
4500,0,33.646549224853516,3.654019355773926
4550,0,33.63870620727539,3.620081663131714
4600,0,33.62799072265625,3.5862648487091064
4650,0,33.614723205566406,3.552435874938965
4700,0,33.599266052246094,3.51847767829895
4750,0,33.581932067871094,3.4843077659606934
4800,0,33.5630989074707,3.4498486518859863
4850,0,33.543113708496094,3.41504168510437
4900,0,33.522335052490234,3.379848003387451
4950,0,33.5010986328125,3.344244956970215
5000,0,33.479740142822266,3.3082239627838135
5050,0,33.45856857299805,3.2717957496643066
5100,0,33.43787384033203,3.234987497329712
5150,0,33.417930603027344,3.1978399753570557
5200,0,33.398963928222656,3.1604111194610596
5250,0,33.38119125366211,3.122770071029663
5300,0,33.364776611328125,3.0850017070770264
5350,0,33.34986114501953,3.047199249267578
5400,0,33.33652114868164,3.0094621181488037
5450,0,33.324825286865234,2.971896171569824
5500,0,33.31480026245117,2.9346091747283936
5550,0,33.306434631347656,2.897712469100952
5600,0,33.299686431884766,2.8613085746765137
5650,0,33.294498443603516,2.8255012035369873
5700,0,33.29079818725586,2.7903811931610107
5750,0,33.288482666015625,2.7560384273529053
5800,0,33.28746795654297,2.7225475311279297
5850,0,33.28763961791992,2.6899752616882324
5900,0,33.288917541503906,2.658376693725586
5950,0,33.29118347167969,2.627798318862915
6000,0,33.29438018798828,2.598271369934082
6050,0,33.29841232299805,2.5698204040527344
6100,0,33.303226470947266,2.5424578189849854
6150,0,33.30876922607422,2.5161876678466797
6200,0,33.31501007080078,2.491004705429077
6250,0,33.32195281982422,2.466887950897217
6300,0,33.32958984375,2.443814277648926
6350,0,33.33794403076172,2.4217495918273926
6400,0,33.347068786621094,2.4006526470184326
6450,0,33.357032775878906,2.3804714679718018
6500,0,33.3679313659668,2.361147880554199
6550,0,33.37989807128906,2.3426153659820557
6600,0,33.39310836791992,2.3247950077056885
6650,0,33.40776824951172,2.307603359222412
6700,0,33.42414474487305,2.290940999984741
