iteration,reg,error,penalty
0,0,1617.1273193359375,22329.05078125
50,0,915.57080078125,7456.47314453125
100,0,634.613037109375,3490.275390625
150,0,489.8609619140625,1848.3514404296875
200,0,404.5675048828125,1017.26416015625
250,0,349.390625,572.9822998046875
300,0,310.54736328125,333.25091552734375
350,0,281.3477783203125,202.65493774414062
400,0,258.40313720703125,129.85101318359375
450,0,239.8440399169922,87.80300903320312
500,0,224.5402069091797,62.46571350097656
550,0,211.75074768066406,46.51491928100586
600,0,200.95619201660156,36.054325103759766
650,0,191.77296447753906,28.94474220275879
700,0,183.9069061279297,23.965171813964844
750,0,177.1277313232422,20.389720916748047
800,0,171.25253295898438,17.769250869750977
850,0,166.13427734375,15.815693855285645
900,0,161.6543426513672,14.338271141052246
950,0,157.7160186767578,13.207090377807617
1000,0,154.2404022216797,12.331657409667969
1050,0,151.16241455078125,11.647534370422363
1100,0,148.4280548095703,11.108102798461914
1150,0,145.9923858642578,10.67907428741455
1200,0,143.8176727294922,10.334932327270508
1250,0,141.87213134765625,10.056398391723633
1300,0,140.12864685058594,9.828837394714355
1350,0,138.56396484375,9.640960693359375
1400,0,137.15818786621094,9.4840669631958
1450,0,135.89398193359375,9.351346969604492
1500,0,134.7563018798828,9.237483978271484
1550,0,133.7318878173828,9.138265609741211
1600,0,132.80905151367188,9.05038070678711
1650,0,131.9773712158203,8.971193313598633
1700,0,131.22767639160156,8.898605346679688
1750,0,130.5516357421875,8.830957412719727
1800,0,129.94171142578125,8.766921997070312
1850,0,129.39111328125,8.705445289611816
1900,0,128.89356994628906,8.64568042755127
1950,0,128.44346618652344,8.586965560913086
2000,0,128.03558349609375,8.52877140045166
2050,0,127.66504669189453,8.47069263458252
2100,0,127.32748413085938,8.41240119934082
2150,0,127.01881408691406,8.353638648986816
2200,0,126.73506164550781,8.294208526611328
2250,0,126.47293090820312,8.23398208618164
2300,0,126.22886657714844,8.17282772064209
2350,0,126.00033569335938,8.110674858093262
2400,0,125.78392028808594,8.047462463378906
2450,0,125.57772827148438,7.983157157897949
2500,0,125.3787612915039,7.9177093505859375
2550,0,125.18497467041016,7.851120948791504
2600,0,124.99471282958984,7.783384799957275
2650,0,124.80561828613281,7.71449089050293
2700,0,124.61640930175781,7.644454002380371
2750,0,124.42529296875,7.573271751403809
2800,0,124.23104858398438,7.500966548919678
2850,0,124.03229522705078,7.427547454833984
2900,0,123.82797241210938,7.353036880493164
2950,0,123.61705780029297,7.2774577140808105
3000,0,123.3984375,7.2008256912231445
3050,0,123.17147827148438,7.12317419052124
3100,0,122.9354476928711,7.044523239135742
3150,0,122.68960571289062,6.964908599853516
3200,0,122.43329620361328,6.884361267089844
3250,0,122.16605377197266,6.802916049957275
3300,0,121.88740539550781,6.720614433288574
3350,0,121.59687042236328,6.637487411499023
3400,0,121.2943115234375,6.553586006164551
3450,0,120.97926330566406,6.46895170211792
3500,0,120.65150451660156,6.383632183074951
3550,0,120.31092071533203,6.2976789474487305
3600,0,119.957275390625,6.211143493652344
3650,0,119.59048461914062,6.124082565307617
3700,0,119.21056365966797,6.036555290222168
3750,0,118.81748962402344,5.948619365692139
3800,0,118.41143035888672,5.860335826873779
3850,0,117.99237823486328,5.771769046783447
3900,0,117.56068420410156,5.682989120483398
3950,0,117.11653137207031,5.594059944152832
4000,0,116.66033935546875,5.505053520202637
4050,0,116.19236755371094,5.416036605834961
4100,0,115.7132568359375,5.327080249786377
4150,0,115.22341918945312,5.238256454467773
4200,0,114.7235107421875,5.149636745452881
4250,0,114.21424865722656,5.061287879943848
4300,0,113.6963119506836,4.9732890129089355
4350,0,113.17053985595703,4.885698318481445
4400,0,112.63786315917969,4.7985944747924805
4450,0,112.09916687011719,4.712034702301025
4500,0,111.55552673339844,4.626089572906494
4550,0,111.00784301757812,4.54081916809082
4600,0,110.45736694335938,4.4562788009643555
4650,0,109.90511322021484,4.372530937194824
4700,0,109.35240173339844,4.289626121520996
4750,0,108.80035400390625,4.207613468170166
4800,0,108.25019073486328,4.126537322998047
4850,0,107.7031478881836,4.046440601348877
4900,0,107.16043090820312,3.9673595428466797
4950,0,106.62336730957031,3.88932728767395
5000,0,106.09319305419922,3.81238055229187
5050,0,105.57103729248047,3.7365336418151855
5100,0,105.05809783935547,3.6618165969848633
5150,0,104.55558013916016,3.588243246078491
5200,0,104.06452178955078,3.5158252716064453
5250,0,103.58596801757812,3.444575309753418
5300,0,103.12100219726562,3.3744986057281494
5350,0,102.67048645019531,3.30560040473938
5400,0,102.23527526855469,3.2378768920898438
5450,0,101.81612396240234,3.1713266372680664
5500,0,101.41394805908203,3.105950117111206
5550,0,101.02913665771484,3.041736125946045
5600,0,100.66241455078125,2.9786784648895264
5650,0,100.31427001953125,2.9167654514312744
5700,0,99.98509216308594,2.8559882640838623
5750,0,99.67510223388672,2.796332836151123
5800,0,99.38469696044922,2.7377877235412598
5850,0,99.11396789550781,2.6803395748138428
5900,0,98.86311340332031,2.623976230621338
5950,0,98.63213348388672,2.56868314743042
6000,0,98.42090606689453,2.5144426822662354
6050,0,98.22946166992188,2.4612462520599365
6100,0,98.05768585205078,2.409079074859619
6150,0,97.90533447265625,2.3579254150390625
6200,0,97.77214050292969,2.3077750205993652
6250,0,97.65800476074219,2.258615255355835
6300,0,97.56239318847656,2.2104296684265137
6350,0,97.4852294921875,2.1632134914398193
6400,0,97.42573547363281,2.116945743560791
6450,0,97.38399505615234,2.071620225906372
6500,0,97.35917663574219,2.0272223949432373
6550,0,97.3511734008789,1.9837424755096436
6600,0,97.35938262939453,1.941171407699585
6650,0,97.38330841064453,1.8994922637939453
6700,0,97.42262268066406,1.858701467514038
6750,0,97.47666931152344,1.818781852722168
6800,0,97.54511260986328,1.7797231674194336
6850,0,97.62753295898438,1.7415176630020142
6900,0,97.72329711914062,1.70415198802948
6950,0,97.83206176757812,1.667615294456482
7000,0,97.95329284667969,1.6318964958190918
7050,0,98.08658599853516,1.5969884395599365
7100,0,98.23128509521484,1.5628712177276611
7150,0,98.38716888427734,1.5295392274856567
7200,0,98.55374145507812,1.496980905532837
7250,0,98.73046875,1.4651864767074585
7300,0,98.91681671142578,1.4341366291046143
7350,0,99.112548828125,1.4038265943527222
7400,0,99.31720733642578,1.3742438554763794
7450,0,99.5302963256836,1.3453750610351562
7500,0,99.7513427734375,1.3172087669372559
