iteration,reg,error,penalty
0,0,932.8363037109375,12507.9365234375
50,0,476.7034606933594,3348.691162109375
100,0,313.8963623046875,1002.9098510742188
150,0,241.2754364013672,437.41973876953125
200,0,199.93833923339844,270.93017578125
250,0,172.84657287597656,192.15316772460938
300,0,153.5648193359375,143.67857360839844
350,0,138.98275756835938,110.78010559082031
400,0,127.47093200683594,87.4376220703125
450,0,118.1067886352539,70.40994262695312
500,0,110.32470703125,57.71608352661133
550,0,103.75299072265625,48.07466125488281
600,0,98.13349151611328,40.630619049072266
650,0,93.27854919433594,34.799644470214844
700,0,89.04730224609375,30.173748016357422
750,0,85.3311996459961,26.462236404418945
800,0,82.04518127441406,23.45425033569336
850,0,79.12171173095703,20.994041442871094
900,0,76.5065689086914,18.96504783630371
950,0,74.15583801269531,17.278770446777344
1000,0,72.03352355957031,15.867195129394531
1050,0,70.10999298095703,14.677481651306152
1100,0,68.3606185913086,13.668254852294922
1150,0,66.76476287841797,12.806747436523438
1200,0,65.30500030517578,12.066831588745117
1250,0,63.96652603149414,11.427515983581543
1300,0,62.73668670654297,10.871840476989746
1350,0,61.60462188720703,10.385986328125
1400,0,60.5609245300293,9.958669662475586
1450,0,59.597434997558594,9.580585479736328
1500,0,58.70699691772461,9.24405288696289
1550,0,57.88340759277344,8.942696571350098
1600,0,57.12114334106445,8.671199798583984
1650,0,56.415374755859375,8.425115585327148
1700,0,55.76181411743164,8.200705528259277
1750,0,55.15666961669922,7.99482536315918
1800,0,54.596588134765625,7.804818630218506
1850,0,54.07854461669922,7.628426551818848
1900,0,53.599853515625,7.46372652053833
1950,0,53.15813446044922,7.30908203125
2000,0,52.75121307373047,7.163103103637695
2050,0,52.37724685668945,7.024577617645264
2100,0,52.03450393676758,6.892487049102783
2150,0,51.72145080566406,6.7659406661987305
2200,0,51.436737060546875,6.644176959991455
2250,0,51.179203033447266,6.526534080505371
2300,0,50.94774627685547,6.412442684173584
2350,0,50.741416931152344,6.301405429840088
2400,0,50.55945587158203,6.192996978759766
2450,0,50.40106201171875,6.0868353843688965
2500,0,50.26567077636719,5.982606887817383
2550,0,50.152774810791016,5.880021572113037
2600,0,50.061927795410156,5.77883768081665
2650,0,49.99276351928711,5.67884635925293
2700,0,49.945003509521484,5.57985782623291
2750,0,49.91846466064453,5.481712341308594
2800,0,49.912986755371094,5.384278774261475
2850,0,49.92853546142578,5.287429332733154
2900,0,49.96508026123047,5.191071510314941
2950,0,50.02265930175781,5.095111846923828
3000,0,50.10139465332031,4.999484062194824
3050,0,50.201419830322266,4.904129981994629
3100,0,50.322914123535156,4.809006214141846
3150,0,50.466087341308594,4.714075565338135
3200,0,50.63121032714844,4.619325637817383
3250,0,50.81855392456055,4.524744033813477
3300,0,51.02839660644531,4.430335998535156
3350,0,51.26103973388672,4.33612585067749
3400,0,51.516761779785156,4.242153167724609
3450,0,51.795799255371094,4.148466110229492
3500,0,52.09832763671875,4.055139064788818
3550,0,52.424461364746094,3.9622673988342285
3600,0,52.77418518066406,3.8699612617492676
3650,0,53.14739990234375,3.7783684730529785
3700,0,53.54376983642578,3.687650680541992
3750,0,53.96281051635742,3.5979971885681152
3800,0,54.40361022949219,3.5096254348754883
3850,0,54.86510467529297,3.4227750301361084
3900,0,55.34577178955078,3.337704658508301
3950,0,55.84366989135742,3.2546796798706055
4000,0,56.356414794921875,3.1739773750305176
4050,0,56.88111877441406,3.0958566665649414
4100,0,57.414466857910156,3.020564556121826
4150,0,57.95268249511719,2.948303699493408
4200,0,58.49167251586914,2.8792338371276855
4250,0,59.02711486816406,2.8134474754333496
4300,0,59.55469512939453,2.750972270965576
4350,0,60.07022476196289,2.6917636394500732
4400,0,60.56988525390625,2.6357078552246094
4450,0,61.05039596557617,2.5826380252838135
4500,0,61.50924301147461,2.532343864440918
4550,0,61.944610595703125,2.484588146209717
4600,0,62.35553741455078,2.439121723175049
4650,0,62.74181365966797,2.3957016468048096
4700,0,63.104000091552734,2.354102611541748
4750,0,63.44309616088867,2.314110279083252
4800,0,63.7606315612793,2.2755470275878906
4850,0,64.05833435058594,2.2382540702819824
4900,0,64.33811950683594,2.2020962238311768
4950,0,64.60198211669922,2.1669623851776123
5000,0,64.85182189941406,2.1327545642852783
5050,0,65.08953857421875,2.0993950366973877
5100,0,65.31682586669922,2.066815137863159
5150,0,65.53526306152344,2.0349531173706055
5200,0,65.74623107910156,2.0037591457366943
5250,0,65.95100402832031,1.9731862545013428
5300,0,66.150634765625,1.9431891441345215
5350,0,66.34614562988281,1.9137349128723145
5400,0,66.5383529663086,1.8847832679748535
5450,0,66.72797393798828,1.8563027381896973
5500,0,66.91564178466797,1.8282618522644043
5550,0,67.10186004638672,1.8006341457366943
5600,0,67.28704833984375,1.773390293121338
5650,0,67.4716796875,1.7465084791183472
5700,0,67.65596008300781,1.7199599742889404
5750,0,67.8403091430664,1.6937313079833984
5800,0,68.02488708496094,1.6677982807159424
