iteration,reg,error,penalty
0,0,1225.5250244140625,15195.55078125
50,0,677.6655883789062,5014.5732421875
100,0,475.59246826171875,2123.60986328125
150,0,372.1883544921875,973.6596069335938
200,0,304.8754577636719,503.7558898925781
250,0,258.9729919433594,299.0383605957031
300,0,227.51524353027344,200.37254333496094
350,0,205.19195556640625,146.61428833007812
400,0,188.59829711914062,113.33998107910156
450,0,175.6691436767578,90.52667999267578
500,0,165.16513061523438,73.83602142333984
550,0,156.341796875,61.15852355957031
600,0,148.74588012695312,51.303794860839844
650,0,142.0929412841797,43.51626968383789
700,0,136.1953125,37.28137969970703
750,0,130.92196655273438,32.23424530029297
800,0,126.17626953125,28.109743118286133
850,0,121.88373565673828,24.710756301879883
900,0,117.9849853515625,21.888700485229492
950,0,114.43179321289062,19.52994155883789
1000,0,111.18416595458984,17.546466827392578
1050,0,108.20841217041016,15.869407653808594
1100,0,105.47601318359375,14.444396018981934
1150,0,102.9625015258789,13.228057861328125
1200,0,100.64656829833984,12.185477256774902
1250,0,98.50975036621094,11.288444519042969
1300,0,96.53585815429688,10.513898849487305
1350,0,94.7105941772461,9.842933654785156
1400,0,93.02131652832031,9.259921073913574
1450,0,91.45683288574219,8.75190544128418
1500,0,90.00709533691406,8.308030128479004
1550,0,88.66325378417969,7.9192094802856445
1600,0,87.41722106933594,7.577785968780518
1650,0,86.26183319091797,7.277259826660156
1700,0,85.19064331054688,7.01213264465332
1750,0,84.19779968261719,6.777701377868652
1800,0,83.27803039550781,6.569931983947754
1850,0,82.42659759521484,6.385373592376709
1900,0,81.63916778564453,6.2210493087768555
1950,0,80.911865234375,6.074382781982422
2000,0,80.24111938476562,5.943143844604492
2050,0,79.62372589111328,5.825386047363281
2100,0,79.05671691894531,5.719428062438965
2150,0,78.53748321533203,5.623796463012695
2200,0,78.06359100341797,5.537194728851318
2250,0,77.6327896118164,5.458486557006836
2300,0,77.24308776855469,5.38667631149292
2350,0,76.89263153076172,5.320886611938477
2400,0,76.5797348022461,5.260337829589844
2450,0,76.30287170410156,5.204354763031006
2500,0,76.06067657470703,5.152310848236084
2550,0,75.85177612304688,5.103687763214111
2600,0,75.67510223388672,5.057992458343506
2650,0,75.52954864501953,5.0148024559021
2700,0,75.41410827636719,4.97374153137207
2750,0,75.32797241210938,4.934473514556885
2800,0,75.27027130126953,4.896694183349609
2850,0,75.24022674560547,4.860136985778809
2900,0,75.2371826171875,4.824565887451172
2950,0,75.26048278808594,4.789770603179932
3000,0,75.30956268310547,4.75555944442749
3050,0,75.38388061523438,4.721768856048584
3100,0,75.48290252685547,4.688250541687012
3150,0,75.60617065429688,4.654873371124268
3200,0,75.75316619873047,4.621527194976807
3250,0,75.92347717285156,4.588106155395508
3300,0,76.11669158935547,4.554531574249268
3350,0,76.33226776123047,4.520724773406982
3400,0,76.56969451904297,4.486626148223877
3450,0,76.8285903930664,4.452177047729492
3500,0,77.10838317871094,4.417341709136963
3550,0,77.40856170654297,4.382084369659424
3600,0,77.72864532470703,4.346383094787598
3650,0,78.06768798828125,4.310214519500732
3700,0,78.42512512207031,4.273571014404297
3750,0,78.80005645751953,4.2364397048950195
3800,0,79.19152069091797,4.198826313018799
3850,0,79.59856414794922,4.160736560821533
3900,0,80.02001953125,4.122180938720703
3950,0,80.45463562011719,4.08317232131958
4000,0,80.90119171142578,4.043725967407227
4050,0,81.35804748535156,4.003870010375977
4100,0,81.8237533569336,3.9636216163635254
4150,0,82.29669189453125,3.9230074882507324
4200,0,82.7751235961914,3.8820581436157227
4250,0,83.25724792480469,3.8407974243164062
4300,0,83.74127960205078,3.7992539405822754
4350,0,84.22545623779297,3.757455348968506
4400,0,84.70805358886719,3.7154312133789062
4450,0,85.18738555908203,3.673206329345703
4500,0,85.66188049316406,3.6308069229125977
4550,0,86.13007354736328,3.588261127471924
4600,0,86.59066772460938,3.545593738555908
4650,0,87.04257202148438,3.502826690673828
4700,0,87.48470306396484,3.459986686706543
4750,0,87.91635131835938,3.4170942306518555
4800,0,88.33683776855469,3.374176502227783
4850,0,88.74564361572266,3.331251621246338
4900,0,89.14244079589844,3.2883460521698
4950,0,89.52696228027344,3.245480537414551
5000,0,89.89910125732422,3.202674388885498
5050,0,90.25875091552734,3.159954071044922
5100,0,90.60588836669922,3.1173369884490967
5150,0,90.94062805175781,3.0748467445373535
5200,0,91.26301574707031,3.032503843307495
5250,0,91.57313537597656,2.9903275966644287
5300,0,91.87129974365234,2.948340892791748
5350,0,92.15753173828125,2.9065616130828857
5400,0,92.43205261230469,2.865007162094116
5450,0,92.69515991210938,2.8237009048461914
5500,0,92.94696044921875,2.7826550006866455
5550,0,93.18778228759766,2.741891384124756
5600,0,93.41781616210938,2.7014243602752686
5650,0,93.6374282836914,2.6612706184387207
5700,0,93.84687805175781,2.6214447021484375
5750,0,94.04647064208984,2.5819616317749023
5800,0,94.236572265625,2.542833089828491
5850,0,94.41748046875,2.5040721893310547
5900,0,94.58970642089844,2.4656918048858643
5950,0,94.7535171508789,2.427701234817505
6000,0,94.9094467163086,2.3901100158691406
6050,0,95.05789184570312,2.3529272079467773
6100,0,95.19943237304688,2.3161606788635254
6150,0,95.33448028564453,2.2798187732696533
6200,0,95.4636459350586,2.243905544281006
6250,0,95.58753204345703,2.2084250450134277
6300,0,95.70673370361328,2.17338228225708
6350,0,95.82192993164062,2.138779401779175
6400,0,95.93387603759766,2.1046199798583984
6450,0,96.0431900024414,2.070901870727539
6500,0,96.15077209472656,2.037626266479492
6550,0,96.25732421875,2.004793643951416
6600,0,96.36378479003906,1.9723989963531494
6650,0,96.47101593017578,1.9404401779174805
6700,0,96.57991027832031,1.9089146852493286
6750,0,96.69148254394531,1.8778159618377686
6800,0,96.80680847167969,1.8471375703811646
6850,0,96.92675018310547,1.8168753385543823
6900,0,97.05252075195312,1.7870211601257324
6950,0,97.1851577758789,1.757564902305603
7000,0,97.3258056640625,1.728501558303833
7050,0,97.47554016113281,1.6998169422149658
7100,0,97.63558959960938,1.671506404876709
7150,0,97.8071060180664,1.6435573101043701
7200,0,97.9911880493164,1.615957498550415
7250,0,98.18917846679688,1.5886986255645752
7300,0,98.40213775634766,1.5617681741714478
7350,0,98.63124084472656,1.5351569652557373
7400,0,98.87763214111328,1.5088536739349365
7450,0,99.14248657226562,1.482848882675171
7500,0,99.42683410644531,1.4571322202682495
7550,0,99.73176574707031,1.4316949844360352
7600,0,100.05819702148438,1.4065302610397339
7650,0,100.40703582763672,1.3816330432891846
7700,0,100.77908325195312,1.3569955825805664
7750,0,101.17497253417969,1.3326187133789062
7800,0,101.59530639648438,1.308500051498413
7850,0,102.04034423828125,1.2846413850784302
7900,0,102.5102767944336,1.261048674583435
7950,0,103.0050048828125,1.2377290725708008
8000,0,103.5240707397461,1.2146937847137451
8050,0,104.06685638427734,1.19195556640625
8100,0,104.63229370117188,1.1695318222045898
8150,0,105.21887969970703,1.1474425792694092
8200,0,105.82472229003906,1.125709056854248
8250,0,106.44750213623047,1.1043546199798584
8300,0,107.08445739746094,1.0834028720855713
8350,0,107.73242950439453,1.0628775358200073
8400,0,108.38789367675781,1.042801022529602
8450,0,109.04702758789062,1.0231902599334717
8500,0,109.70597839355469,1.004060983657837
8550,0,110.36079406738281,0.9854221343994141
8600,0,111.00789642333984,0.9672770500183105
8650,0,111.64398193359375,0.9496227502822876
8700,0,112.2662353515625,0.9324516654014587
8750,0,112.8726806640625,0.9157474040985107
8800,0,113.46178436279297,0.8994934558868408
8850,0,114.03267669677734,0.8836647272109985
8900,0,114.58522033691406,0.8682370185852051
8950,0,115.11968994140625,0.8531819581985474
9000,0,115.63664245605469,0.8384707570075989
9050,0,116.13700103759766,0.8240726590156555
9100,0,116.62159729003906,0.8099581003189087
9150,0,117.09158325195312,0.7960989475250244
9200,0,117.54805755615234,0.7824658155441284
9250,0,117.9920654296875,0.7690330743789673
9300,0,118.42469024658203,0.7557765245437622
9350,0,118.84697723388672,0.7426736354827881
9400,0,119.26007843017578,0.7297046780586243
9450,0,119.66490936279297,0.7168530225753784
9500,0,120.06251525878906,0.7041033506393433
9550,0,120.45382690429688,0.6914445161819458
9600,0,120.83983612060547,0.6788660287857056
9650,0,121.22142028808594,0.666361927986145
9700,0,121.59944152832031,0.6539279222488403
9750,0,121.97476196289062,0.6415612697601318
9800,0,122.34822845458984,0.6292612552642822
9850,0,122.72063446044922,0.6170302629470825
9900,0,123.0926742553711,0.6048706769943237
9950,0,123.46511840820312,0.5927881002426147
10000,0,123.83857727050781,0.580788254737854
10050,0,124.21368408203125,0.5688780546188354
10100,0,124.59111022949219,0.557065486907959
10150,0,124.97135925292969,0.5453594326972961
10200,0,125.35499572753906,0.5337694883346558
10250,0,125.74250030517578,0.522304892539978
10300,0,126.13420104980469,0.510976254940033
10350,0,126.53064727783203,0.4997933506965637
10400,0,126.9320297241211,0.4887664318084717
10450,0,127.33879089355469,0.4779062867164612
10500,0,127.75121307373047,0.46722108125686646
10550,0,128.16934204101562,0.45672211050987244
10600,0,128.5935821533203,0.44641655683517456
10650,0,129.0239715576172,0.4363154172897339
10700,0,129.46054077148438,0.426425576210022
10750,0,129.9034423828125,0.41675472259521484
10800,0,130.35281372070312,0.40730994939804077
10850,0,130.80844116210938,0.39809733629226685
10900,0,131.2703857421875,0.38912248611450195
10950,0,131.7384490966797,0.3803898096084595
11000,0,132.212646484375,0.3719044029712677
11050,0,132.69265747070312,0.36366862058639526
11100,0,133.1783447265625,0.3556860685348511
11150,0,133.66943359375,0.3479577898979187
11200,0,134.16552734375,0.3404850661754608
11250,0,134.6663818359375,0.3332686424255371
11300,0,135.1715545654297,0.3263075649738312
11350,0,135.6807098388672,0.31960147619247437
11400,0,136.19325256347656,0.31314846873283386
11450,0,136.7088165283203,0.3069456219673157
11500,0,137.22677612304688,0.300990492105484
11550,0,137.74664306640625,0.2952789068222046
11600,0,138.26776123046875,0.28980714082717896
11650,0,138.830810546875,0.2888210117816925
11700,0,139.2765655517578,0.2796609401702881
11750,0,139.77593994140625,0.2749360203742981
11800,0,140.28256225585938,0.27043265104293823
11850,0,140.83697509765625,0.27152398228645325
11900,0,141.25958251953125,0.26211151480674744
11950,0,141.73890686035156,0.25825101137161255
12000,0,142.2238311767578,0.2545730471611023
12050,0,142.6860809326172,0.2523878216743469
12100,0,143.16587829589844,0.24781449139118195
12150,0,143.61766052246094,0.244638592004776
12200,0,144.07791137695312,0.2416398972272873
12250,0,144.5253448486328,0.2390686571598053
12300,0,144.96807861328125,0.23608221113681793
12350,0,145.40313720703125,0.23351198434829712
12400,0,145.85354614257812,0.23128747940063477
12450,0,146.27651977539062,0.22872689366340637
12500,0,146.70245361328125,0.22661589086055756
12550,0,147.1162109375,0.22432178258895874
12600,0,147.5183563232422,0.22235174477100372
12650,0,147.933349609375,0.22031140327453613
12700,0,148.3091583251953,0.22200721502304077
12750,0,148.7290802001953,0.2165348082780838
12800,0,149.11891174316406,0.2147444486618042
12850,0,149.5005645751953,0.2130909115076065
12900,0,149.88929748535156,0.21135570108890533
12950,0,150.2709197998047,0.20972827076911926
13000,0,150.64329528808594,0.20860248804092407
13050,0,151.02223205566406,0.20661449432373047
13100,0,151.3966827392578,0.2051173746585846
13150,0,151.78480529785156,0.20647376775741577
13200,0,152.13833618164062,0.20219701528549194
13250,0,152.5026397705078,0.20361286401748657
13300,0,152.8849334716797,0.19935467839241028
