iteration,reg,error,penalty
0,0,3773.845947265625,95144.46875
50,0,2070.5712890625,25907.5625
100,0,1422.726318359375,10163.59765625
150,0,1098.5244140625,4669.2119140625
200,0,900.3560180664062,2369.796875
250,0,769.2723999023438,1298.5225830078125
300,0,677.6790771484375,758.9920654296875
350,0,610.8692626953125,470.1002197265625
400,0,560.4420776367188,307.4894714355469
450,0,521.3200073242188,212.03948974609375
500,0,490.29266357421875,153.96347045898438
550,0,465.24835205078125,117.51286315917969
600,0,444.747802734375,94.00959777832031
650,0,427.7785949707031,78.49385070800781
700,0,413.6069641113281,68.03560638427734
750,0,401.6878662109375,60.85240173339844
800,0,391.6071472167969,55.8302001953125
850,0,383.0433349609375,52.25600814819336
900,0,375.7431640625,49.66419982910156
950,0,369.5037841796875,47.74510192871094
1000,0,364.160400390625,46.28950119018555
1050,0,359.57720947265625,45.154205322265625
1100,0,355.6413269042969,44.24037170410156
1150,0,352.258056640625,43.47901153564453
1200,0,349.3467712402344,42.82195281982422
1250,0,346.83856201171875,42.23528289794922
1300,0,344.6744384765625,41.695281982421875
1350,0,342.80255126953125,41.185142517089844
1400,0,341.178466796875,40.693233489990234
1450,0,339.7631530761719,40.211544036865234
1500,0,338.52203369140625,39.73455810546875
1550,0,337.425537109375,39.25859451293945
1600,0,336.44683837890625,38.78119659423828
1650,0,335.5639953613281,38.300994873046875
1700,0,334.7561950683594,37.81697082519531
1750,0,334.00689697265625,37.328857421875
1800,0,333.3009338378906,36.836395263671875
1850,0,332.62567138671875,36.33964538574219
1900,0,331.9698791503906,35.83880615234375
1950,0,331.324951171875,35.33418273925781
2000,0,330.6824645996094,34.826026916503906
2050,0,330.036376953125,34.31470489501953
2100,0,329.3809814453125,33.80064392089844
2150,0,328.7119140625,33.2841796875
2200,0,328.02496337890625,32.76567077636719
2250,0,327.31781005859375,32.245513916015625
2300,0,326.588134765625,31.724136352539062
2350,0,325.8330993652344,31.201845169067383
2400,0,325.0511779785156,30.67906379699707
2450,0,324.24072265625,30.156208038330078
2500,0,323.40069580078125,29.633573532104492
2550,0,322.5304260253906,29.111568450927734
2600,0,321.6286315917969,28.590539932250977
2650,0,320.6943664550781,28.07083511352539
2700,0,319.72662353515625,27.55281639099121
2750,0,318.725830078125,27.03683853149414
2800,0,317.69140625,26.523193359375
2850,0,316.6224670410156,26.012245178222656
2900,0,315.5186767578125,25.504283905029297
2950,0,314.37969970703125,24.999637603759766
3000,0,313.20391845703125,24.498598098754883
3050,0,311.9925537109375,24.001462936401367
3100,0,310.7451477050781,23.50851821899414
3150,0,309.4613342285156,23.019989013671875
3200,0,308.14007568359375,22.53618812561035
3250,0,306.7821044921875,22.05733299255371
3300,0,305.3874816894531,21.583667755126953
3350,0,303.9559631347656,21.115436553955078
3400,0,302.4864807128906,20.652835845947266
3450,0,300.98040771484375,20.196102142333984
3500,0,299.4377136230469,19.745403289794922
3550,0,297.8575439453125,19.300935745239258
3600,0,296.24102783203125,18.86288833618164
3650,0,294.5884094238281,18.43138885498047
3700,0,292.89898681640625,18.006643295288086
3750,0,291.1742858886719,17.588764190673828
3800,0,289.41424560546875,17.177894592285156
3850,0,287.61865234375,16.7741641998291
3900,0,285.7890930175781,16.37769317626953
3950,0,283.9253845214844,15.988590240478516
4000,0,282.0284729003906,15.606940269470215
4050,0,280.0989990234375,15.23284912109375
4100,0,278.13751220703125,14.866375923156738
4150,0,276.1449890136719,14.507637977600098
4200,0,274.12188720703125,14.156660079956055
4250,0,272.0694885253906,13.813502311706543
4300,0,269.9887390136719,13.478242874145508
4350,0,267.8802490234375,13.15087604522705
4400,0,265.74560546875,12.831442832946777
4450,0,263.58526611328125,12.519977569580078
4500,0,261.401123046875,12.216495513916016
4550,0,259.1936950683594,11.92098331451416
4600,0,256.96429443359375,11.633410453796387
4650,0,254.71456909179688,11.353776931762695
4700,0,252.44561767578125,11.082077026367188
4750,0,250.1588134765625,10.818227767944336
4800,0,247.8553009033203,10.562196731567383
4850,0,245.53671264648438,10.313934326171875
4900,0,243.20462036132812,10.07337760925293
4950,0,240.85992431640625,9.840404510498047
5000,0,238.50462341308594,9.61495590209961
5050,0,236.13967895507812,9.39687728881836
5100,0,233.76702880859375,9.186110496520996
5150,0,231.3876190185547,8.982492446899414
5200,0,229.00320434570312,8.785916328430176
5250,0,226.61500549316406,8.596205711364746
5300,0,224.2244415283203,8.413225173950195
5350,0,221.8329315185547,8.236797332763672
5400,0,219.442138671875,8.066790580749512
5450,0,217.0525665283203,7.902978420257568
5500,0,214.66615295410156,7.745205879211426
5550,0,212.28372192382812,7.593269348144531
5600,0,209.90655517578125,7.446991443634033
5650,0,207.53567504882812,7.306164741516113
5700,0,205.1720428466797,7.1706037521362305
5750,0,202.81686401367188,7.040098667144775
5800,0,200.4707794189453,6.914453029632568
5850,0,198.1349639892578,6.79348087310791
5900,0,195.8099822998047,6.676972389221191
5950,0,193.49691772460938,6.564753532409668
6000,0,191.19601440429688,6.456614017486572
6050,0,188.908203125,6.352383613586426
6100,0,186.63406372070312,6.25187873840332
6150,0,184.37413024902344,6.154921531677246
6200,0,182.12896728515625,6.061333656311035
6250,0,179.89913940429688,5.970977306365967
6300,0,177.68487548828125,5.883664608001709
6350,0,175.48670959472656,5.799251556396484
6400,0,173.3048553466797,5.717589378356934
6450,0,171.13992309570312,5.638540267944336
6500,0,168.99252319335938,5.5619707107543945
6550,0,166.8626708984375,5.487750053405762
6600,0,164.75047302246094,5.415745735168457
6650,0,162.6567840576172,5.3458428382873535
6700,0,160.58180236816406,5.277926921844482
6750,0,158.5258026123047,5.211892127990723
6800,0,156.48915100097656,5.147618293762207
6850,0,154.47230529785156,5.085015296936035
6900,0,152.47561645507812,5.023976802825928
6950,0,150.49951171875,4.964415550231934
7000,0,148.54452514648438,4.906235218048096
7050,0,146.6109619140625,4.849350929260254
7100,0,144.69947814941406,4.793676853179932
7150,0,142.81045532226562,4.739130973815918
7200,0,140.94482421875,4.6856369972229
7250,0,139.10272216796875,4.633118629455566
7300,0,137.2850341796875,4.581503391265869
7350,0,135.4924774169922,4.5307183265686035
7400,0,133.72552490234375,4.480703830718994
7450,0,131.98513793945312,4.431388854980469
7500,0,130.27191162109375,4.382717609405518
7550,0,128.5867919921875,4.334628105163574
7600,0,126.93048095703125,4.28706693649292
7650,0,125.303955078125,4.239978790283203
7700,0,123.70811462402344,4.193320274353027
7750,0,122.14381408691406,4.147041320800781
7800,0,120.61199188232422,4.101097583770752
7850,0,119.11358642578125,4.055444717407227
7900,0,117.64971923828125,4.010056495666504
7950,0,116.22113800048828,3.9648890495300293
8000,0,114.82894134521484,3.9199113845825195
8050,0,113.47396087646484,3.8750932216644287
8100,0,112.1571044921875,3.8304100036621094
8150,0,110.87935638427734,3.7858405113220215
8200,0,109.64132690429688,3.7413575649261475
8250,0,108.44412231445312,3.6969470977783203
8300,0,107.28810119628906,3.6525890827178955
8350,0,106.17422485351562,3.6082711219787598
8400,0,105.10257720947266,3.5639805793762207
8450,0,104.07365417480469,3.519707441329956
8500,0,103.08798217773438,3.47544527053833
8550,0,102.14571380615234,3.431187152862549
8600,0,101.24664306640625,3.3869287967681885
8650,0,100.39077758789062,3.3426733016967773
8700,0,99.57797241210938,3.2984120845794678
8750,0,98.80791473388672,3.2541539669036865
8800,0,98.07977294921875,3.2099006175994873
8850,0,97.39298248291016,3.1656534671783447
8900,0,96.74706268310547,3.1214241981506348
8950,0,96.14085388183594,3.0772154331207275
9000,0,95.5736083984375,3.033043384552002
9050,0,95.04420471191406,2.9889090061187744
9100,0,94.55176544189453,2.944831371307373
9150,0,94.09498596191406,2.900820255279541
9200,0,93.67292785644531,2.85688853263855
9250,0,93.28446960449219,2.8130533695220947
9300,0,92.92847442626953,2.7693257331848145
9350,0,92.60418701171875,2.725727081298828
9400,0,92.3103256225586,2.6822667121887207
9450,0,92.04640197753906,2.638967752456665
9500,0,91.81136322021484,2.5958456993103027
9550,0,91.60456085205078,2.5529184341430664
9600,0,91.42547607421875,2.5102028846740723
9650,0,91.27339172363281,2.467719554901123
9700,0,91.14810943603516,2.425487756729126
9750,0,91.04901123046875,2.383523464202881
9800,0,90.97613525390625,2.3418519496917725
9850,0,90.92899322509766,2.300489902496338
9900,0,90.90764617919922,2.2594592571258545
9950,0,90.9120864868164,2.2187793254852295
10000,0,90.94223022460938,2.1784725189208984
10050,0,90.9981918334961,2.138559341430664
10100,0,91.0800552368164,2.0990612506866455
10150,0,91.18819427490234,2.059999942779541
10200,0,91.3223876953125,2.021395206451416
10250,0,91.48311614990234,1.9832698106765747
10300,0,91.67058563232422,1.9456442594528198
10350,0,91.88523864746094,1.9085381031036377
10400,0,92.12703704833984,1.8719717264175415
10450,0,92.39637756347656,1.8359630107879639
10500,0,92.69355773925781,1.800532341003418
10550,0,93.01884460449219,1.7656972408294678
10600,0,93.37248992919922,1.7314716577529907
10650,0,93.75475311279297,1.6978708505630493
10700,0,94.16592407226562,1.6649117469787598
10750,0,94.60601806640625,1.6326038837432861
10800,0,95.07540893554688,1.600954532623291
10850,0,95.57412719726562,1.569976806640625
10900,0,96.10261535644531,1.5396770238876343
10950,0,96.66055297851562,1.5100598335266113
11000,0,97.24829864501953,1.481128454208374
11050,0,97.86566925048828,1.452883005142212
11100,0,98.51278686523438,1.4253233671188354
11150,0,99.18953704833984,1.3984460830688477
11200,0,99.89563751220703,1.3722487688064575
11250,0,100.63111114501953,1.346724033355713
11300,0,101.39571380615234,1.321865439414978
11350,0,102.1890640258789,1.2976638078689575
11400,0,103.01093292236328,1.2741087675094604
11450,0,103.86091613769531,1.2511911392211914
11500,0,104.7385025024414,1.2288987636566162
11550,0,105.64318084716797,1.2072193622589111
11600,0,106.57433319091797,1.1861398220062256
11650,0,107.53152465820312,1.1656479835510254
11700,0,108.51396179199219,1.1457313299179077
11750,0,109.52084350585938,1.126375675201416
11800,0,110.55143737792969,1.107570767402649
11850,0,111.60481262207031,1.0893014669418335
11900,0,112.68020629882812,1.0715585947036743
11950,0,113.7763671875,1.0543291568756104
12000,0,114.89244079589844,1.0376031398773193
12050,0,116.02738189697266,1.0213704109191895
12100,0,117.17991638183594,1.005618691444397
12150,0,118.34890747070312,0.9903391599655151
12200,0,119.5330810546875,0.9755243062973022
12250,0,120.73133087158203,0.9611612558364868
12300,0,121.9422607421875,0.9472421407699585
12350,0,123.16472625732422,0.9337574243545532
12400,0,124.39730834960938,0.9206966161727905
12450,0,125.63885498046875,0.908050537109375
12500,0,126.8879623413086,0.8958062529563904
12550,0,128.1436767578125,0.8839544057846069
12600,0,129.40460205078125,0.8724814057350159
12650,0,130.66978454589844,0.8613756895065308
12700,0,131.9381103515625,0.8506230711936951
12750,0,133.20860290527344,0.8402070999145508
12800,0,134.48046875,0.8301137685775757
12850,0,135.75291442871094,0.8203259706497192
12900,0,137.02545166015625,0.8108251690864563
12950,0,138.29750061035156,0.801594614982605
13000,0,139.5687255859375,0.7926139831542969
13050,0,140.83900451660156,0.7838647365570068
13100,0,142.10809326171875,0.775324821472168
13150,0,143.37620544433594,0.7669734358787537
13200,0,144.64344787597656,0.7587904334068298
13250,0,145.91062927246094,0.7507520914077759
13300,0,147.18539428710938,0.7428454160690308
13350,0,148.45816040039062,0.7350645065307617
13400,0,149.72018432617188,0.7273123264312744
13450,0,150.994140625,0.7196460962295532
13500,0,152.14956665039062,0.7154631614685059
13550,0,153.55276489257812,0.7044190168380737
13600,0,154.85589599609375,0.6967941522598267
13650,0,156.15882873535156,0.689140796661377
13700,0,157.50662231445312,0.6818417310714722
13750,0,158.80322265625,0.6736860275268555
13800,0,160.16014099121094,0.6658137440681458
13850,0,161.5294647216797,0.6578209400177002
13900,0,162.84957885742188,0.651677668094635
13950,0,164.33956909179688,0.6414133906364441
14000,0,165.79840087890625,0.6329304575920105
14050,0,167.28379821777344,0.6242311000823975
14100,0,168.82672119140625,0.6155732870101929
14150,0,170.3822479248047,0.6061506867408752
14200,0,171.99383544921875,0.5966902375221252
14250,0,173.66075134277344,0.5869158506393433
14300,0,175.3928985595703,0.5769541263580322
14350,0,177.16802978515625,0.5664442777633667
14400,0,179.0214080810547,0.5556684136390686
14450,0,180.94180297851562,0.5444892048835754
14500,0,182.96102905273438,0.5337977409362793
14550,0,185.01226806640625,0.5211315155029297
14600,0,187.15350341796875,0.5088734030723572
14650,0,189.37890625,0.49622684717178345
14700,0,191.6866455078125,0.48317837715148926
14750,0,194.0379638671875,0.47100839018821716
14800,0,196.48834228515625,0.45662516355514526
14850,0,198.96917724609375,0.4431249499320984
14900,0,201.49700927734375,0.4294639527797699
14950,0,204.06076049804688,0.4157685339450836
15000,0,206.57504272460938,0.40313076972961426
15050,0,209.0708465576172,0.38968294858932495
15100,0,211.5157928466797,0.377125084400177
15150,0,213.8992919921875,0.3649154007434845
15200,0,216.15814208984375,0.3542618155479431
15250,0,218.24310302734375,0.3429974913597107
15300,0,220.21347045898438,0.33303508162498474
15350,0,222.05479431152344,0.32354429364204407
15400,0,223.76646423339844,0.32414761185646057
15450,0,225.23333740234375,0.30676591396331787
15500,0,226.58779907226562,0.2993340790271759
15550,0,227.82598876953125,0.2923080623149872
15600,0,228.9564208984375,0.28559398651123047
15650,0,229.96994018554688,0.29519617557525635
15700,0,230.84619140625,0.27386415004730225
15750,0,231.65625,0.268378347158432
15800,0,232.40347290039062,0.26323434710502625
15850,0,233.09646606445312,0.2582433521747589
15900,0,233.73052978515625,0.260483980178833
15950,0,234.30714416503906,0.2493850141763687
