iteration,reg,error,penalty
0,0,32.798885345458984,105.67176818847656
100,0,7.450369358062744,1.3174278736114502
200,0,7.134359359741211,1.086606502532959
300,0,6.988095760345459,0.9354070425033569
400,0,6.895772933959961,0.8370497226715088
500,0,6.843729019165039,0.7744962573051453
600,0,6.817013263702393,0.7325530052185059
700,0,6.804533004760742,0.7013676166534424
800,0,6.799286842346191,0.6753318309783936
900,0,6.79726505279541,0.6514998078346252
1000,0,6.796345233917236,0.6284334063529968
1100,0,6.795502662658691,0.6055064797401428
1200,0,6.794305801391602,0.5825087428092957
1300,0,6.792612552642822,0.559436023235321
1400,0,6.790417194366455,0.536379873752594
1500,0,6.78775691986084,0.5134714245796204
1600,0,6.784673690795898,0.4908544421195984
1700,0,6.78120231628418,0.46867120265960693
1800,0,6.777363300323486,0.447054922580719
1900,0,6.773170471191406,0.42612704634666443
2000,0,6.768630027770996,0.405992716550827
2100,0,6.763750076293945,0.38673898577690125
2200,0,6.758547782897949,0.3684316873550415
2300,0,6.753050804138184,0.35111695528030396
2400,0,6.747308254241943,0.33481717109680176
2500,0,6.741396903991699,0.31953033804893494
2600,0,6.7354278564453125,0.30523085594177246
2700,0,6.72956657409668,0.29186713695526123
2800,0,6.7240447998046875,0.2793613076210022
2900,0,6.7191972732543945,0.2676074504852295
3000,0,6.715497016906738,0.2564677894115448
3100,0,6.713635444641113,0.2457667887210846
3200,0,6.714635372161865,0.23528164625167847
3300,0,6.720052242279053,0.2247246503829956
3400,0,6.732311248779297,0.2137172818183899
3500,0,6.755292892456055,0.20174846053123474
3600,0,6.7953386306762695,0.18811987340450287
3700,0,6.862920761108398,0.17189249396324158
3800,0,6.975100994110107,0.15191344916820526
3900,0,7.157938003540039,0.1271723359823227
4000,0,7.44447135925293,0.09796848148107529
4100,0,7.857736110687256,0.06786613166332245
4200,0,8.375079154968262,0.04347598925232887
4300,0,8.91762638092041,0.028567060828208923
4400,0,9.413201332092285,0.02053006924688816
4500,0,9.84862232208252,0.015598100610077381
4600,0,10.242390632629395,0.01210744772106409
4700,0,10.60960578918457,0.009513994678854942
4800,0,10.956330299377441,0.007553861476480961
4900,0,11.284497261047363,0.006053391378372908
5000,0,11.595123291015625,0.004891511518508196
5100,0,11.889176368713379,0.003982411697506905
5200,0,12.16769790649414,0.0032643964514136314
5300,0,12.431700706481934,0.002692469861358404
5400,0,12.682183265686035,0.0022333806846290827
5500,0,12.920072555541992,0.0018622662173584104
5600,0,13.146238327026367,0.0015603313222527504
5700,0,13.36148738861084,0.0013132061576470733
5800,0,13.566556930541992,0.0011098269606009126
5900,0,13.762116432189941,0.0009415875538252294
6000,0,13.948798179626465,0.0008017498184926808
6100,0,14.127169609069824,0.0006849998608231544
6200,0,14.297745704650879,0.0005871175671927631
6300,0,14.46101188659668,0.0005047338781878352
6400,0,14.617401123046875,0.0004351411771494895
6500,0,14.767332077026367,0.00037615111796185374
6600,0,14.911161422729492,0.00032599022961221635
6700,0,15.049242973327637,0.00028320756973698735
6800,0,15.181897163391113,0.00024661474162712693
6900,0,15.309407234191895,0.00021523567556869239
7000,0,15.432052612304688,0.00018825952429324389
7100,0,15.55008316040039,0.00016501513891853392
7200,0,15.663736343383789,0.00014494173228740692
7300,0,15.773222923278809,0.0001275723334401846
7400,0,15.878747940063477,0.00011251292016822845
7500,0,15.980496406555176,9.94330330286175e-05
7600,0,16.078645706176758,8.805298421066254e-05
7700,0,16.17335319519043,7.813598494976759e-05
7800,0,16.2647762298584,6.94812333676964e-05
7900,0,16.35304069519043,6.191747525008395e-05
8000,0,16.438289642333984,5.529801273951307e-05
8100,0,16.520647048950195,4.94978557981085e-05
8200,0,16.600221633911133,4.4409640395315364e-05
8300,0,16.677114486694336,3.994132566731423e-05
8400,0,16.751436233520508,3.601327625801787e-05
8500,0,16.823266983032227,3.2556563382968307e-05
8600,0,16.8926944732666,2.95122717943741e-05
8700,0,16.959815979003906,2.6828463887795806e-05
8800,0,17.024686813354492,2.4460638087475672e-05
8900,0,17.087377548217773,2.237044282082934e-05
9000,0,17.147964477539062,2.0523542843875475e-05
9100,0,17.206493377685547,1.8890657884185202e-05
9200,0,17.263029098510742,1.7445923731429502e-05
9300,0,17.317626953125,1.6166864952538162e-05
9400,0,17.370311737060547,1.5033896488603204e-05
9500,0,17.421161651611328,1.4029355952516198e-05
9600,0,17.470184326171875,1.3138377653376665e-05
9700,0,17.517419815063477,1.2347557458269875e-05
9800,0,17.562936782836914,1.1644597179838456e-05
9900,0,17.60672378540039,1.1019651537935715e-05
10000,0,17.64881134033203,1.0463525541126728e-05
10100,0,17.689247131347656,9.967773621610831e-06
10200,0,17.728036880493164,9.525285349809565e-06
10300,0,17.765214920043945,9.12971609068336e-06
10400,0,17.80078125,8.775538844929542e-06
10500,0,17.83475112915039,9.140184374700766e-06
10600,0,17.864952087402344,8.245963726949412e-06
10700,0,17.8944034576416,7.94034895079676e-06
10800,0,17.920400619506836,1.3299133570399135e-05
10900,0,17.945323944091797,7.5348948485043366e-06
11000,0,17.969154357910156,3.1527149985777214e-05
11100,0,17.989110946655273,7.226965408335673e-06
11200,0,18.008991241455078,7.0618589234072715e-06
11300,0,18.02675437927246,7.019524218776496e-06
11400,0,18.043079376220703,6.813407253503101e-06
11500,0,18.057851791381836,0.00011095820809714496
11600,0,18.0714111328125,6.8901867962267715e-06
11700,0,18.084135055541992,6.61520289213513e-06
11800,0,18.09555435180664,2.170730658690445e-05
11900,0,18.107072830200195,6.429400400520535e-06
12000,0,18.117464065551758,7.872984133427963e-05
12100,0,18.125770568847656,7.53376298234798e-06
12200,0,18.13726806640625,0.0006601377390325069
12300,0,18.142507553100586,6.032242708897684e-06
12400,0,18.149375915527344,7.844782885513268e-06
12500,0,18.15626335144043,6.918779035913758e-06
12600,0,18.160701751708984,0.00035675594699569046
12700,0,18.167133331298828,1.878553484857548e-05
12800,0,18.172868728637695,5.8101927606912795e-06
12900,0,18.1777400970459,7.126414402591763e-06
13000,0,18.18169403076172,3.256567651988007e-05
13100,0,18.185962677001953,5.550167315959698e-06
13200,0,18.189556121826172,6.533792202390032e-06
13300,0,18.194461822509766,4.019650805275887e-05
13400,0,18.196475982666016,5.382713879953371e-06
13500,0,18.198314666748047,2.5588135031284764e-05
13600,0,18.201339721679688,1.0622185072861612e-05
13700,0,18.201820373535156,0.00019104083185084164
