iteration,reg,error,penalty
0,0,1979.318603515625,76866.5546875
50,0,947.9716796875,21301.396484375
100,0,580.9370727539062,8289.6337890625
150,0,401.4541931152344,3782.82421875
200,0,298.86090087890625,1956.688720703125
250,0,236.27049255371094,1129.5516357421875
300,0,195.93267822265625,716.6934204101562
350,0,168.66709899902344,492.1530456542969
400,0,149.451416015625,360.3354797363281
450,0,135.39797973632812,277.41278076171875
500,0,124.77391815185547,221.85546875
550,0,116.50016784667969,182.47764587402344
600,0,109.88229370117188,153.1891326904297
650,0,104.4601058959961,130.53489685058594
700,0,99.92060852050781,112.47994995117188
750,0,96.04588317871094,97.7718734741211
800,0,92.68106842041016,85.60214233398438
850,0,89.71467590332031,75.4218978881836
900,0,87.06525421142578,66.8381118774414
950,0,84.67292785644531,59.55654525756836
1000,0,82.49325561523438,53.34892272949219
1050,0,80.4929428100586,48.03388595581055
1100,0,78.64676666259766,43.46485137939453
1150,0,76.93533325195312,39.52223587036133
1200,0,75.34329986572266,36.10758972167969
1250,0,73.85833740234375,33.13978576660156
1300,0,72.47023010253906,30.551321029663086
1350,0,71.17035675048828,28.2862606048584
1400,0,69.95121002197266,26.297584533691406
1450,0,68.80625915527344,24.546274185180664
1500,0,67.7296142578125,22.99922752380371
1550,0,66.716064453125,21.62869644165039
1600,0,65.76087951660156,20.411142349243164
1650,0,64.85971069335938,19.326528549194336
1700,0,64.0086441040039,18.357864379882812
1750,0,63.204105377197266,17.490562438964844
1800,0,62.44279861450195,16.712169647216797
1850,0,61.72182083129883,16.011943817138672
1900,0,61.038330078125,15.380635261535645
1950,0,60.38984680175781,14.810200691223145
2000,0,59.77408218383789,14.293706893920898
2050,0,59.18891143798828,13.825106620788574
2100,0,58.63229751586914,13.399087905883789
2150,0,58.10252380371094,13.01106071472168
2200,0,57.59790802001953,12.65695571899414
2250,0,57.11688995361328,12.333203315734863
2300,0,56.65803527832031,12.036669731140137
2350,0,56.21998596191406,11.764562606811523
2400,0,55.80154800415039,11.514421463012695
2450,0,55.40155029296875,11.284048080444336
2500,0,55.01899719238281,11.071539878845215
2550,0,54.65285110473633,10.875147819519043
2600,0,54.302215576171875,10.693313598632812
2650,0,53.96623229980469,10.52467155456543
2700,0,53.64409637451172,10.367979049682617
2750,0,53.33507537841797,10.222132682800293
2800,0,53.03843688964844,10.086112976074219
2850,0,52.75356674194336,9.959030151367188
2900,0,52.47980880737305,9.840072631835938
2950,0,52.216644287109375,9.72850227355957
3000,0,51.96351623535156,9.623662948608398
3050,0,51.71990203857422,9.524955749511719
3100,0,51.48534393310547,9.431821823120117
3150,0,51.25938415527344,9.343767166137695
3200,0,51.04165267944336,9.260354995727539
3250,0,50.83169937133789,9.181160926818848
3300,0,50.6291618347168,9.10579776763916
3350,0,50.43370819091797,9.033941268920898
3400,0,50.24504089355469,8.965280532836914
3450,0,50.062782287597656,8.899518966674805
3500,0,49.88666915893555,8.836383819580078
3550,0,49.71645736694336,8.775653839111328
3600,0,49.55185317993164,8.717096328735352
3650,0,49.392601013183594,8.660502433776855
3700,0,49.23849105834961,8.605690956115723
3750,0,49.08926010131836,8.552469253540039
3800,0,48.94469451904297,8.50069808959961
3850,0,48.8046760559082,8.450218200683594
3900,0,48.66892623901367,8.400897979736328
3950,0,48.53727722167969,8.352582931518555
4000,0,48.40963363647461,8.305193901062012
4050,0,48.2857551574707,8.258607864379883
4100,0,48.16550064086914,8.21270751953125
4150,0,48.048709869384766,8.167412757873535
4200,0,47.93524932861328,8.1226167678833
4250,0,47.82503890991211,8.07826042175293
4300,0,47.71784591674805,8.034242630004883
4350,0,47.613582611083984,7.990499973297119
4400,0,47.51222229003906,7.946975231170654
4450,0,47.413536071777344,7.903594493865967
4500,0,47.31745147705078,7.860292911529541
4550,0,47.22386169433594,7.817017555236816
4600,0,47.132606506347656,7.773704528808594
4650,0,47.043724060058594,7.730328559875488
4700,0,46.957088470458984,7.686844825744629
4750,0,46.872554779052734,7.643187522888184
4800,0,46.79005432128906,7.59932279586792
4850,0,46.70952224731445,7.5552144050598145
4900,0,46.630775451660156,7.5108113288879395
4950,0,46.55382537841797,7.466078758239746
5000,0,46.478599548339844,7.420991897583008
5050,0,46.405029296875,7.375525951385498
5100,0,46.333038330078125,7.329646110534668
5150,0,46.262596130371094,7.283327102661133
5200,0,46.193546295166016,7.236534118652344
5250,0,46.1258544921875,7.189229488372803
5300,0,46.05951690673828,7.141415119171143
5350,0,45.99446105957031,7.093052864074707
5400,0,45.930580139160156,7.044106960296631
5450,0,45.867897033691406,6.994586944580078
5500,0,45.80626678466797,6.94443416595459
5550,0,45.745731353759766,6.893653392791748
5600,0,45.68620300292969,6.842216491699219
5650,0,45.62765121459961,6.790102481842041
5700,0,45.57001876831055,6.737292289733887
5750,0,45.51328659057617,6.683764457702637
5800,0,45.45746994018555,6.629499435424805
5850,0,45.402462005615234,6.5744757652282715
5900,0,45.3482780456543,6.518680572509766
5950,0,45.294921875,6.462092399597168
6000,0,45.24237060546875,6.404680252075195
6050,0,45.19060134887695,6.346438884735107
6100,0,45.13965606689453,6.28733491897583
6150,0,45.08951187133789,6.227352619171143
6200,0,45.04021453857422,6.1664628982543945
6250,0,44.99179458618164,6.104642868041992
6300,0,44.94429397583008,6.041879177093506
6350,0,44.897762298583984,5.97813606262207
6400,0,44.85228729248047,5.913393020629883
6450,0,44.80790328979492,5.847617149353027
6500,0,44.76475143432617,5.780796051025391
6550,0,44.72293472290039,5.71289587020874
6600,0,44.682586669921875,5.643900394439697
6650,0,44.64385223388672,5.573797225952148
6700,0,44.606876373291016,5.502568244934082
6750,0,44.571834564208984,5.4302167892456055
6800,0,44.5389404296875,5.356738567352295
6850,0,44.50837707519531,5.282162189483643
6900,0,44.48033142089844,5.206527233123779
6950,0,44.45499038696289,5.129887580871582
7000,0,44.432552337646484,5.052331924438477
7050,0,44.41315460205078,4.9739789962768555
7100,0,44.396915435791016,4.894975662231445
7150,0,44.38387680053711,4.815514087677002
7200,0,44.3740234375,4.7358222007751465
