iteration,reg,error,penalty
0,0,2034.3233642578125,76742.75
50,0,1000.9928588867188,23603.306640625
100,0,594.3485107421875,9086.28515625
150,0,409.3701477050781,3875.052978515625
200,0,312.7779846191406,1840.2437744140625
250,0,256.0849304199219,1006.9786376953125
300,0,218.37474060058594,622.2247314453125
350,0,191.0955810546875,415.1085205078125
400,0,170.51858520507812,290.39544677734375
450,0,154.61997985839844,210.38009643554688
500,0,142.0950927734375,157.0225372314453
550,0,132.04827880859375,120.4149398803711
600,0,123.8524398803711,94.69146728515625
650,0,117.0627212524414,76.22762298583984
700,0,111.35941314697266,62.7136344909668
750,0,106.50899505615234,52.641510009765625
800,0,102.33851623535156,45.00591278076172
850,0,98.71784973144531,39.12439727783203
900,0,95.54779815673828,34.526153564453125
950,0,92.7516860961914,30.881202697753906
1000,0,90.26945495605469,27.95520782470703
1050,0,88.05348205566406,25.579225540161133
1100,0,86.06553649902344,23.629932403564453
1150,0,84.27471923828125,22.015987396240234
1200,0,82.65560913085938,20.668655395507812
1250,0,81.18708801269531,19.535707473754883
1300,0,79.85160064697266,18.576801300048828
1350,0,78.63452911376953,17.76047706604004
1400,0,77.52311706542969,17.06174659729004
1450,0,76.5066909790039,16.460668563842773
1500,0,75.5762939453125,15.941224098205566
1550,0,74.72381591796875,15.490230560302734
1600,0,73.94251251220703,15.096922874450684
1650,0,73.22636413574219,14.75241470336914
1700,0,72.5702896118164,14.44929313659668
1750,0,71.96967315673828,14.181361198425293
1800,0,71.42042541503906,13.943401336669922
1850,0,70.91914367675781,13.731024742126465
1900,0,70.46292877197266,13.540567398071289
1950,0,70.04852294921875,13.368793487548828
2000,0,69.67381286621094,13.213031768798828
2050,0,69.3365707397461,13.070999145507812
2100,0,69.03472137451172,12.940690994262695
2150,0,68.76663208007812,12.820412635803223
2200,0,68.5306167602539,12.70867919921875
2250,0,68.32533264160156,12.604254722595215
2300,0,68.1493911743164,12.505992889404297
2350,0,68.00170135498047,12.41293716430664
2400,0,67.88117980957031,12.324262619018555
2450,0,67.78681182861328,12.239226341247559
2500,0,67.71776580810547,12.157182693481445
2550,0,67.67322540283203,12.077567100524902
2600,0,67.65239715576172,11.999896049499512
2650,0,67.65473175048828,11.923709869384766
2700,0,67.67945861816406,11.848628044128418
2750,0,67.72607421875,11.77432632446289
