iteration,reg,error,penalty
0,0,3449.855224609375,135868.25
50,0,1915.118896484375,41318.16015625
100,0,1347.7928466796875,17970.578125
150,0,1103.8292236328125,8892.3408203125
200,0,976.777099609375,4555.33740234375
250,0,894.0577392578125,2397.074462890625
300,0,829.4964599609375,1314.3287353515625
350,0,776.5850830078125,753.7176513671875
400,0,733.9325561523438,449.1544494628906
450,0,700.1934814453125,276.2837829589844
500,0,673.7025146484375,174.97415161132812
550,0,652.8860473632812,114.35541534423828
600,0,636.4564208984375,77.65211486816406
650,0,623.4246215820312,55.31760787963867
700,0,613.046875,41.729957580566406
750,0,604.7637329101562,33.497562408447266
800,0,598.1502075195312,28.543895721435547
850,0,592.8778686523438,25.588130950927734
900,0,588.6876220703125,23.839252471923828
950,0,585.37158203125,22.81067657470703
1000,0,582.7603759765625,22.20586395263672
1050,0,580.7152709960938,21.845964431762695
1100,0,579.12060546875,21.624515533447266
1150,0,577.8814086914062,21.47964096069336
1200,0,576.9188232421875,21.375577926635742
1250,0,576.1690063476562,21.292499542236328
1300,0,575.5797119140625,21.219419479370117
1350,0,575.1095581054688,21.150442123413086
1400,0,574.7255859375,21.082599639892578
1450,0,574.403564453125,21.014272689819336
1500,0,574.123291015625,20.944732666015625
1550,0,573.87060546875,20.87360191345215
1600,0,573.63525390625,20.80064582824707
1650,0,573.4093627929688,20.725889205932617
1700,0,573.1861572265625,20.649160385131836
1750,0,572.9640502929688,20.570554733276367
1800,0,572.7396240234375,20.490007400512695
1850,0,572.51025390625,20.407501220703125
1900,0,572.2767944335938,20.323036193847656
1950,0,572.0360717773438,20.236591339111328
2000,0,571.7884521484375,20.148204803466797
2050,0,571.5335693359375,20.05785369873047
2100,0,571.2699584960938,19.965473175048828
2150,0,570.99853515625,19.87110710144043
2200,0,570.7190551757812,19.774770736694336
2250,0,570.431640625,19.676424026489258
2300,0,570.1336059570312,19.576099395751953
2350,0,569.8275756835938,19.47374153137207
2400,0,569.5112915039062,19.369354248046875
2450,0,569.1861572265625,19.263017654418945
2500,0,568.8505859375,19.154630661010742
2550,0,568.5053100585938,19.044267654418945
2600,0,568.1494140625,18.93185806274414
2650,0,567.782470703125,18.81748390197754
2700,0,567.4057006835938,18.701107025146484
2750,0,567.0169677734375,18.582704544067383
2800,0,566.6165771484375,18.462358474731445
2850,0,566.2047119140625,18.340070724487305
2900,0,565.7811889648438,18.215789794921875
2950,0,565.3447875976562,18.08958625793457
3000,0,564.8952026367188,17.96145248413086
3050,0,564.4337158203125,17.831390380859375
3100,0,563.9580078125,17.699419021606445
3150,0,563.46923828125,17.565589904785156
3200,0,562.966796875,17.429901123046875
3250,0,562.448974609375,17.29238510131836
3300,0,561.9172973632812,17.15308380126953
3350,0,561.37060546875,17.01203155517578
3400,0,560.8087768554688,16.869213104248047
3450,0,560.231201171875,16.724693298339844
3500,0,559.6373291015625,16.57849884033203
3550,0,559.0278930664062,16.430688858032227
3600,0,558.4004516601562,16.28125762939453
3650,0,557.7568969726562,16.130353927612305
3700,0,557.095947265625,15.9779052734375
3750,0,556.4177856445312,15.824027061462402
3800,0,555.720703125,15.668737411499023
3850,0,555.0056762695312,15.512104988098145
3900,0,554.2718505859375,15.354205131530762
3950,0,553.5194702148438,15.195072174072266
4000,0,552.7468872070312,15.034768104553223
4050,0,551.9551391601562,14.873394012451172
4100,0,551.142578125,14.710965156555176
4150,0,550.3104858398438,14.547593116760254
4200,0,549.45751953125,14.383316993713379
4250,0,548.5840454101562,14.218254089355469
4300,0,547.6890869140625,14.052444458007812
4350,0,546.7725219726562,13.886007308959961
4400,0,545.8346557617188,13.719009399414062
4450,0,544.8745727539062,13.551517486572266
4500,0,543.8928833007812,13.383625030517578
4550,0,542.88916015625,13.215460777282715
4600,0,541.8627319335938,13.047073364257812
4650,0,540.8137817382812,12.878593444824219
4700,0,539.7422485351562,12.710070610046387
4750,0,538.6481323242188,12.54163646697998
4800,0,537.5313720703125,12.373382568359375
4850,0,536.39208984375,12.205405235290527
4900,0,535.230224609375,12.037816047668457
4950,0,534.0462036132812,11.870721817016602
5000,0,532.8391723632812,11.704207420349121
5050,0,531.6101684570312,11.538372993469238
5100,0,530.3592529296875,11.373339653015137
5150,0,529.0863647460938,11.209206581115723
5200,0,527.79248046875,11.046067237854004
5250,0,526.4779663085938,10.884034156799316
5300,0,525.1422119140625,10.723201751708984
5350,0,523.7866821289062,10.563685417175293
5400,0,522.41162109375,10.405559539794922
5450,0,521.0174560546875,10.24894905090332
5500,0,519.60546875,10.093918800354004
5550,0,518.17626953125,9.940587043762207
5600,0,516.7296142578125,9.789021492004395
5650,0,515.2679443359375,9.639317512512207
5700,0,513.7911987304688,9.491573333740234
5750,0,512.3013305664062,9.345834732055664
5800,0,510.7981872558594,9.202199935913086
5850,0,509.283935546875,9.0607328414917
5900,0,507.7599182128906,8.921491622924805
5950,0,506.22705078125,8.784547805786133
6000,0,504.68634033203125,8.649944305419922
6050,0,503.1407775878906,8.517732620239258
6100,0,501.5901184082031,8.387947082519531
6150,0,500.03759765625,8.26064682006836
6200,0,498.48382568359375,8.135834693908691
6250,0,496.93133544921875,8.013551712036133
6300,0,495.38079833984375,7.893782615661621
6350,0,493.8355712890625,7.776576995849609
