iteration,reg,error,penalty
0,0,2298.685791015625,77927.8671875
50,0,1245.2928466796875,24508.98828125
100,0,813.8182983398438,9276.1318359375
150,0,592.3704833984375,3881.87255859375
200,0,466.154052734375,1815.865966796875
250,0,388.67803955078125,966.2891845703125
300,0,337.6112976074219,580.9175415039062
350,0,301.6726989746094,383.1747741699219
400,0,274.9840087890625,268.3554992675781
450,0,254.33358764648438,195.12014770507812
500,0,237.85255432128906,145.56857299804688
550,0,224.38473510742188,110.81075286865234
600,0,213.17645263671875,85.82642364501953
650,0,203.71351623535156,67.52476501464844
700,0,195.6315460205078,53.904396057128906
750,0,188.66294860839844,43.62596130371094
800,0,182.60604858398438,35.77267074584961
850,0,177.30563354492188,29.70488739013672
900,0,172.64019775390625,24.969470977783203
950,0,168.5130157470703,21.240381240844727
1000,0,164.8464813232422,18.280168533325195
1050,0,161.57737731933594,15.913785934448242
1100,0,158.6538543701172,14.010604858398438
1150,0,156.03294372558594,12.47205638885498
1200,0,153.6787109375,11.222978591918945
1250,0,151.560791015625,10.205362319946289
1300,0,149.65341186523438,9.374065399169922
1350,0,147.93467712402344,8.693608283996582
1400,0,146.38558959960938,8.135791778564453
1450,0,144.98971557617188,7.678065299987793
1500,0,143.7327880859375,7.302247047424316
1550,0,142.60214233398438,6.993595123291016
1600,0,141.58685302734375,6.740078449249268
1650,0,140.67691040039062,6.531834602355957
1700,0,139.86370849609375,6.360750675201416
1750,0,139.13934326171875,6.220143795013428
1800,0,138.49668884277344,6.104496479034424
1850,0,137.92938232421875,6.009219646453857
1900,0,137.43165588378906,5.930546760559082
1950,0,136.99813842773438,5.865337371826172
2000,0,136.62403869628906,5.811020851135254
2050,0,136.30484008789062,5.765443801879883
2100,0,136.0362548828125,5.726840496063232
2150,0,135.81472778320312,5.693783283233643
2200,0,135.636474609375,5.665077209472656
2250,0,135.49838256835938,5.639747619628906
2300,0,135.39718627929688,5.617016792297363
2350,0,135.33030700683594,5.596245765686035
2400,0,135.29478454589844,5.576915740966797
2450,0,135.28831481933594,5.558628559112549
2500,0,135.3087158203125,5.54103946685791
2550,0,135.35365295410156,5.52390193939209
2600,0,135.42117309570312,5.507002830505371
2650,0,135.50949096679688,5.490184307098389
2700,0,135.61708068847656,5.473324775695801
2750,0,135.74253845214844,5.456327438354492
2800,0,135.88412475585938,5.439115524291992
2850,0,136.0408172607422,5.421634674072266
2900,0,136.2114715576172,5.403835296630859
2950,0,136.3950653076172,5.385691165924072
3000,0,136.5908966064453,5.367168426513672
3050,0,136.79795837402344,5.348247051239014
3100,0,137.015869140625,5.328914642333984
3150,0,137.24395751953125,5.3091583251953125
3200,0,137.48175048828125,5.28895378112793
3250,0,137.72882080078125,5.268308639526367
3300,0,137.9849853515625,5.24719762802124
3350,0,138.24993896484375,5.2256269454956055
3400,0,138.5237274169922,5.20357608795166
3450,0,138.8057861328125,5.181042671203613
3500,0,139.0959930419922,5.158011436462402
3550,0,139.3948516845703,5.134490013122559
3600,0,139.7023162841797,5.11046028137207
3650,0,140.01852416992188,5.085918426513672
3700,0,140.34320068359375,5.060855865478516
3750,0,140.6767120361328,5.035271644592285
3800,0,141.01890563964844,5.009149551391602
3850,0,141.3701934814453,4.98248291015625
3900,0,141.73097229003906,4.9552717208862305
3950,0,142.101318359375,4.92750883102417
4000,0,142.4813995361328,4.8991851806640625
4050,0,142.87139892578125,4.870290279388428
4100,0,143.27114868164062,4.840821266174316
4150,0,143.6814422607422,4.810771465301514
4200,0,144.1021728515625,4.780138969421387
4250,0,144.53387451171875,4.748915195465088
4300,0,144.97657775878906,4.717092037200928
4350,0,145.43057250976562,4.684664249420166
4400,0,145.89620971679688,4.6516313552856445
4450,0,146.3737030029297,4.617985248565674
4500,0,146.86334228515625,4.5837225914001465
4550,0,147.36524963378906,4.548837661743164
4600,0,147.8796844482422,4.513326644897461
4650,0,148.40704345703125,4.477187633514404
4700,0,148.94744873046875,4.440423488616943
4750,0,149.50137329101562,4.403018951416016
4800,0,150.06900024414062,4.364983558654785
4850,0,150.65065002441406,4.326310157775879
4900,0,151.246337890625,4.2869977951049805
4950,0,151.85650634765625,4.247053146362305
5000,0,152.48133850097656,4.206472396850586
5050,0,153.12110900878906,4.165255546569824
5100,0,153.77630615234375,4.123410701751709
5150,0,154.447021484375,4.080942630767822
5200,0,155.133056640625,4.037854194641113
5250,0,155.8349151611328,3.994145393371582
5300,0,156.55300903320312,3.949831485748291
5350,0,157.28720092773438,3.9049174785614014
5400,0,158.03733825683594,3.8594155311584473
5450,0,158.80413818359375,3.81333327293396
5500,0,159.58743286132812,3.7666866779327393
5550,0,160.3869171142578,3.719489574432373
5600,0,161.2032928466797,3.6717567443847656
5650,0,162.03570556640625,3.6235077381134033
5700,0,162.884521484375,3.574763774871826
5750,0,163.74948120117188,3.5255444049835205
5800,0,164.63038635253906,3.4758737087249756
5850,0,165.5267333984375,3.425776958465576
5900,0,166.43833923339844,3.3752830028533936
5950,0,167.36476135253906,3.324428081512451
6000,0,168.30511474609375,3.27323317527771
6050,0,169.25933837890625,3.2217400074005127
6100,0,170.22607421875,3.1699821949005127
6150,0,171.2047882080078,3.117997169494629
6200,0,172.19461059570312,3.065828800201416
6250,0,173.19403076171875,3.01351261138916
6300,0,174.20205688476562,2.9610958099365234
6350,0,175.2174072265625,2.9086174964904785
6400,0,176.2386016845703,2.856126546859741
6450,0,177.26402282714844,2.8036646842956543
6500,0,178.2919464111328,2.7512755393981934
6550,0,179.32066345214844,2.699005126953125
6600,0,180.3482208251953,2.6468992233276367
6650,0,181.37232971191406,2.5949952602386475
6700,0,182.3914031982422,2.543337821960449
6750,0,183.40286254882812,2.491964340209961
6800,0,184.4048309326172,2.4409101009368896
6850,0,185.39511108398438,2.3902082443237305
6900,0,186.37149047851562,2.339891195297241
6950,0,187.3319091796875,2.289992332458496
7000,0,188.2743377685547,2.240530490875244
7050,0,189.19700622558594,2.1915318965911865
7100,0,190.0979766845703,2.143019199371338
7150,0,190.975830078125,2.0950098037719727
7200,0,191.8355712890625,2.047577142715454
7250,0,192.64529418945312,2.0010833740234375
7300,0,193.4495849609375,1.955163598060608
7350,0,194.22067260742188,1.90989089012146
7400,0,194.99990844726562,1.8667014837265015
7450,0,195.69129943847656,1.8220701217651367
7500,0,196.36480712890625,1.779343605041504
7550,0,197.02947998046875,1.737349510192871
7600,0,197.66949462890625,1.6959211826324463
7650,0,198.28573608398438,1.6550822257995605
7700,0,198.86099243164062,1.6159238815307617
7750,0,199.45741271972656,1.5765180587768555
7800,0,200.01763916015625,1.538362741470337
7850,0,200.55767822265625,1.5008434057235718
7900,0,201.11395263671875,1.4654076099395752
7950,0,201.59400939941406,1.428855061531067
8000,0,202.09854125976562,1.394083023071289
8050,0,202.58822631835938,1.3600022792816162
8100,0,203.08303833007812,1.3273648023605347
8150,0,203.5463104248047,1.2952613830566406
8200,0,204.01148986816406,1.2641133069992065
8250,0,204.4716339111328,1.233659267425537
8300,0,204.90032958984375,1.2051644325256348
8350,0,205.38424682617188,1.17597496509552
8400,0,205.8332977294922,1.1483738422393799
8450,0,206.28428649902344,1.1214871406555176
8500,0,206.70257568359375,1.0966241359710693
8550,0,207.17918395996094,1.0710242986679077
8600,0,207.6245880126953,1.0469305515289307
8650,0,208.069091796875,1.0234745740890503
8700,0,208.54342651367188,1.0025521516799927
8750,0,208.96286010742188,0.9796710014343262
8800,0,209.40924072265625,0.9588472247123718
8850,0,209.8529510498047,0.9385956525802612
8900,0,210.23541259765625,0.9252079725265503
8950,0,210.75418090820312,0.9010086059570312
9000,0,211.19720458984375,0.88325035572052
9050,0,211.64219665527344,0.8660319447517395
9100,0,212.08383178710938,0.8492898344993591
9150,0,212.49851989746094,0.8344172835350037
9200,0,212.9734649658203,0.8182781338691711
9250,0,213.41053771972656,0.8036386966705322
9300,0,213.84837341308594,0.789425253868103
9350,0,214.28094482421875,0.775601863861084
9400,0,214.72869873046875,0.7631286382675171
9450,0,215.14639282226562,0.7502171993255615
9500,0,215.57054138183594,0.7381681203842163
9550,0,215.9928436279297,0.7264370918273926
9600,0,216.42637634277344,0.7154509425163269
9650,0,216.83969116210938,0.7052205204963684
9700,0,217.2311248779297,0.6941462755203247
9750,0,217.6329345703125,0.6841648817062378
9800,0,218.0325927734375,0.6744227409362793
9850,0,218.34449768066406,0.6847556829452515
9900,0,218.81309509277344,0.6562397480010986
9950,0,219.18894958496094,0.6475746631622314
10000,0,219.5645294189453,0.6391579508781433
10050,0,219.79568481445312,0.6977996826171875
10100,0,220.276611328125,0.623848557472229
10150,0,220.63385009765625,0.6160538792610168
10200,0,220.97825622558594,0.6088448762893677
10250,0,221.31817626953125,0.6017719507217407
10300,0,221.52911376953125,0.667096734046936
10350,0,221.96083068847656,0.588679313659668
10400,0,222.27786254882812,0.5821940898895264
10450,0,222.5829315185547,0.5760406255722046
10500,0,222.88531494140625,0.5699880719184875
10550,0,223.21157836914062,0.5746488571166992
10600,0,223.45152282714844,0.5586704015731812
10650,0,223.724609375,0.5532441139221191
10700,0,223.9938507080078,0.547892689704895
10750,0,224.31729125976562,0.5872460603713989
10800,0,224.50253295898438,0.5380152463912964
10850,0,224.73672485351562,0.5329623818397522
10900,0,224.9711151123047,0.5282011032104492
10950,0,225.2041473388672,0.5235381722450256
11000,0,225.40464782714844,0.5243277549743652
11050,0,225.620849609375,0.5147566199302673
11100,0,225.82138061523438,0.5104705691337585
11150,0,226.01742553710938,0.5062500834465027
11200,0,226.20375061035156,0.5033167600631714
11250,0,226.3849639892578,0.4993329644203186
11300,0,226.55612182617188,0.4942806363105774
11350,0,226.7205047607422,0.49044695496559143
11400,0,226.88075256347656,0.4866478741168976
11450,0,227.01754760742188,0.5322710275650024
11500,0,227.1844482421875,0.4801226556301117
11550,0,227.3201904296875,0.4757962226867676
11600,0,227.45306396484375,0.47229820489883423
11650,0,227.58236694335938,0.46881067752838135
11700,0,227.71897888183594,0.5344402194023132
11750,0,227.82449340820312,0.4621381461620331
11800,0,227.9311065673828,0.4589376151561737
11850,0,228.0335235595703,0.4557361602783203
11900,0,228.1322479248047,0.45253533124923706
11950,0,228.2289581298828,0.4502406120300293
12000,0,228.3211669921875,0.4464346170425415
12050,0,228.4056854248047,0.4432196021080017
12100,0,228.4843292236328,0.44019371271133423
12150,0,228.55938720703125,0.43716350197792053
12200,0,228.67041015625,0.48302000761032104
12250,0,228.7034454345703,0.43156635761260986
12300,0,228.7657470703125,0.42848899960517883
12350,0,228.82200622558594,0.4256402552127838
12400,0,228.87449645996094,0.42278316617012024
12450,0,228.9839630126953,0.549217939376831
12500,0,228.98184204101562,0.41740018129348755
12550,0,229.01925659179688,0.41446638107299805
12600,0,229.0565948486328,0.4117271304130554
12650,0,229.08944702148438,0.408983439207077
12700,0,229.1975555419922,0.5018406510353088
12750,0,229.1538543701172,0.4041443169116974
12800,0,229.1813507080078,0.4010578989982605
12850,0,229.20025634765625,0.3984437584877014
12900,0,229.21498107910156,0.3958165943622589
12950,0,229.22462463378906,0.39321044087409973
13000,0,229.22019958496094,0.4014788866043091
13050,0,229.25363159179688,0.3882333040237427
13100,0,229.25669860839844,0.3857278823852539
13150,0,229.2545166015625,0.3832482397556305
13200,0,229.24887084960938,0.38074854016304016
13250,0,229.2400360107422,0.3782283365726471
13300,0,229.17733764648438,0.4147469699382782
13350,0,229.22195434570312,0.37345239520072937
13400,0,229.2033233642578,0.3710957169532776
13450,0,229.1816864013672,0.3687349855899811
13500,0,229.15737915039062,0.36635273694992065
13550,0,229.1343994140625,0.3640979826450348
13600,0,229.1159210205078,0.36204656958580017
13650,0,229.07801818847656,0.3594951033592224
13700,0,229.03982543945312,0.3572074770927429
13750,0,229.003173828125,0.35494738817214966
13800,0,228.96688842773438,0.35269129276275635
13850,0,228.9300994873047,0.35052844882011414
13900,0,228.88876342773438,0.34839150309562683
13950,0,228.84625244140625,0.3462406396865845
14000,0,228.80233764648438,0.3440893888473511
14050,0,228.76356506347656,0.3422013521194458
14100,0,228.751220703125,0.34609124064445496
14150,0,228.67616271972656,0.3379001319408417
14200,0,228.62745666503906,0.33588239550590515
14250,0,228.5807342529297,0.3338528275489807
14300,0,228.53416442871094,0.33179911971092224
14350,0,228.40370178222656,0.3872051537036896
14400,0,228.44796752929688,0.3283064067363739
14450,0,228.40830993652344,0.32614511251449585
14500,0,228.36148071289062,0.32427507638931274
14550,0,228.31602478027344,0.32238274812698364
14600,0,228.2713623046875,0.3204673230648041
14650,0,228.24029541015625,0.31876340508461
14700,0,228.18963623046875,0.3169701099395752
14750,0,228.15054321289062,0.3150544762611389
14800,0,228.107666015625,0.3132496476173401
14850,0,228.0655517578125,0.31142061948776245
14900,0,228.05960083007812,0.31194308400154114
14950,0,228.00894165039062,0.30816930532455444
15000,0,227.9650421142578,0.30642709136009216
15050,0,227.92733764648438,0.3047695755958557
15100,0,227.8902130126953,0.3030889928340912
15150,0,227.8542022705078,0.30138474702835083
15200,0,227.93055725097656,0.34877848625183105
15250,0,227.8046112060547,0.2982294261455536
15300,0,227.76666259765625,0.2965603768825531
15350,0,227.73500061035156,0.29494693875312805
15400,0,227.70652770996094,0.2933555841445923
15450,0,227.63912963867188,0.30347248911857605
15500,0,227.6667022705078,0.2902969717979431
15550,0,227.63815307617188,0.2887873947620392
15600,0,227.61158752441406,0.28725939989089966
15650,0,227.58505249023438,0.2857091426849365
15700,0,227.52439880371094,0.29600241780281067
15750,0,227.5652618408203,0.28285467624664307
15800,0,227.5403289794922,0.2814037501811981
15850,0,227.52000427246094,0.2799585163593292
15900,0,227.49969482421875,0.27849081158638
15950,0,227.49705505371094,0.277129590511322
16000,0,227.47760009765625,0.27605554461479187
16050,0,227.47154235839844,0.27435192465782166
16100,0,227.45632934570312,0.27297404408454895
16150,0,227.44125366210938,0.27157318592071533
16200,0,227.35549926757812,0.2882208526134491
16250,0,227.43692016601562,0.26930975914001465
16300,0,227.43707275390625,0.2676801383495331
16350,0,227.42617797851562,0.2664046883583069
16400,0,227.4158172607422,0.26510679721832275
16450,0,227.40655517578125,0.2637864947319031
16500,0,227.7465057373047,0.6171135306358337
16550,0,227.39996337890625,0.26265597343444824
16600,0,227.4154815673828,0.26006805896759033
16650,0,227.40792846679688,0.25884363055229187
16700,0,227.4021453857422,0.2575991451740265
16750,0,227.3982696533203,0.25633785128593445
16800,0,227.50494384765625,0.27670907974243164
16850,0,227.4130401611328,0.2540815472602844
16900,0,227.41566467285156,0.25281819701194763
16950,0,227.4121856689453,0.251630961894989
17000,0,227.41043090820312,0.2504236400127411
17050,0,227.50340270996094,0.2648104727268219
17100,0,227.42750549316406,0.2484322190284729
17150,0,227.43624877929688,0.24702900648117065
17200,0,227.43589782714844,0.24589189887046814
17250,0,227.4359130859375,0.24473410844802856
17300,0,227.3260955810547,0.2912985384464264
17350,0,227.4628143310547,0.24257230758666992
17400,0,227.4687042236328,0.24144820868968964
17450,0,227.46990966796875,0.24034149944782257
17500,0,227.4673614501953,0.23930692672729492
17550,0,227.56378173828125,0.24813279509544373
17600,0,227.5127410888672,0.23716050386428833
17650,0,227.51242065429688,0.23607993125915527
17700,0,227.51715087890625,0.2350110113620758
17750,0,227.50485229492188,0.23480886220932007
17800,0,227.5142364501953,0.23811344802379608
17850,0,227.5624237060547,0.23193120956420898
17900,0,227.56993103027344,0.23091106116771698
17950,0,227.5763702392578,0.22988039255142212
18000,0,227.59544372558594,0.22918474674224854
18050,0,227.67335510253906,0.23509010672569275
18100,0,227.6326904296875,0.22690825164318085
18150,0,227.63816833496094,0.22592805325984955
18200,0,227.6470184326172,0.22493654489517212
18250,0,227.6558837890625,0.22392864525318146
18300,0,227.5994110107422,0.2491852343082428
18350,0,227.71717834472656,0.22216874361038208
18400,0,227.7200469970703,0.22112438082695007
18450,0,227.72975158691406,0.22017723321914673
18500,0,227.74111938476562,0.21921294927597046
18550,0,227.45603942871094,0.4671875834465027
18600,0,227.81227111816406,0.21778663992881775
18650,0,227.81271362304688,0.21647891402244568
18700,0,227.8220977783203,0.21556085348129272
18750,0,227.8351287841797,0.21463735401630402
18800,0,227.83770751953125,0.2140679657459259
18850,0,227.91659545898438,0.21460406482219696
18900,0,227.9099884033203,0.2119845747947693
18950,0,227.91993713378906,0.21105115115642548
19000,0,227.93479919433594,0.2101460099220276
19050,0,227.64500427246094,0.4769434630870819
19100,0,228.0225830078125,0.20978419482707977
19150,0,228.01608276367188,0.20757487416267395
19200,0,228.02969360351562,0.206710085272789
19250,0,228.0465850830078,0.20583759248256683
19300,0,228.13436889648438,0.2178359031677246
19350,0,228.08094787597656,0.2070782482624054
19400,0,228.1285400390625,0.20333649218082428
19450,0,228.1480255126953,0.20249217748641968
19500,0,228.16665649414062,0.20164643228054047
19550,0,228.18177795410156,0.20084774494171143
19600,0,228.17587280273438,0.21209469437599182
19650,0,228.26170349121094,0.19922596216201782
19700,0,228.28038024902344,0.19843779504299164
19750,0,228.2998504638672,0.19763876497745514
19800,0,228.32052612304688,0.1968248188495636
19850,0,228.3458709716797,0.19602113962173462
19900,0,228.3825225830078,0.19597236812114716
19950,0,228.4178466796875,0.1945233941078186
0,1e-05,2298.685791015625,77927.8671875
50,1e-05,1245.2928466796875,24508.990234375
100,1e-05,813.8182373046875,9276.1328125
150,1e-05,592.3703002929688,3881.872314453125
200,1e-05,466.15386962890625,1815.8648681640625
250,1e-05,388.6778259277344,966.2882690429688
300,1e-05,337.61114501953125,580.9170532226562
350,1e-05,301.6724548339844,383.1741638183594
400,1e-05,274.9837646484375,268.3551330566406
450,1e-05,254.3333282470703,195.1196746826172
500,1e-05,237.85226440429688,145.5680389404297
550,1e-05,224.38438415527344,110.810302734375
600,1e-05,213.1761016845703,85.82605743408203
650,1e-05,203.71316528320312,67.5244369506836
700,1e-05,195.63111877441406,53.90408706665039
750,1e-05,188.66249084472656,43.62570571899414
800,1e-05,182.60557556152344,35.77241897583008
850,1e-05,177.3050994873047,29.704654693603516
900,1e-05,172.6396484375,24.96926498413086
950,1e-05,168.512451171875,21.24018096923828
1000,1e-05,164.84585571289062,18.279993057250977
1050,1e-05,161.57675170898438,15.913628578186035
1100,1e-05,158.6531982421875,14.010457992553711
1150,1e-05,156.0322265625,12.471930503845215
1200,1e-05,153.67794799804688,11.222867965698242
1250,1e-05,151.55999755859375,10.205246925354004
1300,1e-05,149.65257263183594,9.373970031738281
1350,1e-05,147.9337921142578,8.693517684936523
1400,1e-05,146.38467407226562,8.13571834564209
1450,1e-05,144.98876953125,7.677999973297119
1500,1e-05,143.73175048828125,7.302192687988281
1550,1e-05,142.60108947753906,6.993541717529297
1600,1e-05,141.58572387695312,6.740033149719238
1650,1e-05,140.67575073242188,6.531789779663086
1700,1e-05,139.86248779296875,6.360715866088867
1750,1e-05,139.13807678222656,6.220111846923828
1800,1e-05,138.495361328125,6.104467391967773
1850,1e-05,137.92799377441406,6.009199142456055
1900,1e-05,137.43019104003906,5.930535316467285
1950,1e-05,136.99661254882812,5.865335941314697
2000,1e-05,136.62246704101562,5.811017036437988
2050,1e-05,136.30319213867188,5.765445232391357
2100,1e-05,136.0345458984375,5.726845741271973
2150,1e-05,135.81300354003906,5.693792343139648
2200,1e-05,135.63467407226562,5.665087699890137
2250,1e-05,135.49649047851562,5.639758110046387
2300,1e-05,135.3952178955078,5.617032051086426
2350,1e-05,135.32827758789062,5.596264839172363
2400,1e-05,135.2926788330078,5.576942443847656
2450,1e-05,135.28610229492188,5.558650493621826
2500,1e-05,135.30642700195312,5.541066646575928
2550,1e-05,135.35125732421875,5.523930072784424
2600,1e-05,135.418701171875,5.507034778594971
2650,1e-05,135.5069122314453,5.490221977233887
2700,1e-05,135.61441040039062,5.473360061645508
2750,1e-05,135.7397918701172,5.456371307373047
2800,1e-05,135.88128662109375,5.4391584396362305
2850,1e-05,136.0378875732422,5.421680450439453
2900,1e-05,136.2084503173828,5.403886795043945
2950,1e-05,136.39195251464844,5.385743141174316
3000,1e-05,136.587646484375,5.367223739624023
3050,1e-05,136.7946319580078,5.34830379486084
3100,1e-05,137.01239013671875,5.328970909118652
3150,1e-05,137.24041748046875,5.309214115142822
3200,1e-05,137.4781036376953,5.289017200469971
3250,1e-05,137.7250518798828,5.268372535705566
3300,1e-05,137.98109436035156,5.247262001037598
3350,1e-05,138.2459259033203,5.225693702697754
3400,1e-05,138.51959228515625,5.203643798828125
3450,1e-05,138.801513671875,5.1811137199401855
3500,1e-05,139.0915985107422,5.158083915710449
3550,1e-05,139.3903045654297,5.1345672607421875
3600,1e-05,139.6976318359375,5.110537528991699
3650,1e-05,140.013671875,5.08599853515625
3700,1e-05,140.33822631835938,5.060942649841309
3750,1e-05,140.67160034179688,5.0353593826293945
3800,1e-05,141.01361083984375,5.009238243103027
3850,1e-05,141.3646697998047,4.982579231262207
3900,1e-05,141.7252960205078,4.955370903015137
3950,1e-05,142.09552001953125,4.927608489990234
4000,1e-05,142.47540283203125,4.899287223815918
4050,1e-05,142.86520385742188,4.870396614074707
4100,1e-05,143.26475524902344,4.840929985046387
4150,1e-05,143.67486572265625,4.810884475708008
4200,1e-05,144.09536743164062,4.780252456665039
4250,1e-05,144.5269012451172,4.749030113220215
4300,1e-05,144.96934509277344,4.717209815979004
4350,1e-05,145.42311096191406,4.684786319732666
4400,1e-05,145.88851928710938,4.651759147644043
4450,1e-05,146.36581420898438,4.618115425109863
4500,1e-05,146.85516357421875,4.583853721618652
4550,1e-05,147.35682678222656,4.548972129821777
4600,1e-05,147.8709259033203,4.51346492767334
4650,1e-05,148.3980255126953,4.477331638336182
