iteration,reg,error,penalty
0,0,2638.14794921875,90343.8671875
50,0,1568.7098388671875,32324.103515625
100,0,1108.6602783203125,13830.2353515625
150,0,871.777587890625,6194.8857421875
200,0,723.0728149414062,2961.626708984375
250,0,617.052978515625,1569.4228515625
300,0,539.5357055664062,911.349365234375
350,0,482.50872802734375,565.484619140625
400,0,439.9142150878906,367.87591552734375
450,0,407.42645263671875,247.7915496826172
500,0,382.1070861816406,171.41517639160156
550,0,361.9805908203125,121.1652603149414
600,0,345.70263671875,87.25442504882812
650,0,332.341064453125,63.92637252807617
700,0,321.235107421875,47.64094924926758
750,0,311.90802001953125,36.143165588378906
800,0,304.0078125,27.954782485961914
850,0,297.27105712890625,22.08536720275879
900,0,291.4962158203125,17.858295440673828
950,0,286.52667236328125,14.804404258728027
1000,0,282.2383117675781,12.594171524047852
1050,0,278.5313720703125,10.993712425231934
1100,0,275.3243713378906,9.835531234741211
1150,0,272.54925537109375,8.99862289428711
1200,0,270.1491394042969,8.395279884338379
1250,0,268.0753479003906,7.961576461791992
1300,0,266.2861022949219,7.650794506072998
1350,0,264.74481201171875,7.428780555725098
1400,0,263.41973876953125,7.270534515380859
1450,0,262.28253173828125,7.157866954803467
1500,0,261.30889892578125,7.077513217926025
1550,0,260.4764099121094,7.019874095916748
1600,0,259.7655944824219,6.9780473709106445
1650,0,259.15911865234375,6.947102069854736
1700,0,258.6417541503906,6.923523426055908
1750,0,258.1996765136719,6.904870510101318
1800,0,257.8211975097656,6.8894243240356445
1850,0,257.4958190917969,6.876021385192871
1900,0,257.214111328125,6.863855838775635
1950,0,256.9683532714844,6.852395057678223
2000,0,256.75164794921875,6.841282844543457
2050,0,256.5583190917969,6.8302764892578125
2100,0,256.3834533691406,6.819232940673828
2150,0,256.222412109375,6.808060646057129
2200,0,256.0726013183594,6.796690940856934
2250,0,255.92987060546875,6.785080432891846
2300,0,255.79257202148438,6.77320671081543
2350,0,255.6592559814453,6.761059761047363
2400,0,255.5285186767578,6.748638153076172
2450,0,255.39804077148438,6.73590087890625
2500,0,255.2667694091797,6.722865581512451
2550,0,255.1342010498047,6.70952033996582
2600,0,254.99990844726562,6.695850372314453
2650,0,254.86387634277344,6.681878089904785
2700,0,254.72564697265625,6.6675705909729
2750,0,254.58445739746094,6.652937889099121
2800,0,254.4404754638672,6.637984275817871
2850,0,254.29226684570312,6.622677803039551
2900,0,254.14108276367188,6.607032775878906
2950,0,253.98619079589844,6.591038227081299
3000,0,253.82818603515625,6.57470178604126
3050,0,253.66632080078125,6.557999610900879
3100,0,253.49996948242188,6.5409440994262695
3150,0,253.32994079589844,6.523519515991211
3200,0,253.1561279296875,6.505721569061279
3250,0,252.97836303710938,6.487563133239746
3300,0,252.795654296875,6.4690117835998535
3350,0,252.60928344726562,6.450078964233398
3400,0,252.41860961914062,6.430764198303223
3450,0,252.2238006591797,6.411051273345947
3500,0,252.0238800048828,6.3909430503845215
3550,0,251.81956481933594,6.370434284210205
3600,0,251.61126708984375,6.349516868591309
3650,0,251.397705078125,6.328197479248047
3700,0,251.17916870117188,6.306455612182617
3750,0,250.95635986328125,6.284300804138184
3800,0,250.72857666015625,6.261723041534424
3850,0,250.495361328125,6.238719463348389
3900,0,250.25755310058594,6.215292930603027
3950,0,250.0146942138672,6.191427707672119
4000,0,249.76626586914062,6.167121887207031
4050,0,249.5128173828125,6.142384052276611
4100,0,249.25428771972656,6.117205619812012
4150,0,248.98973083496094,6.091572284698486
4200,0,248.72015380859375,6.065494060516357
4250,0,248.4455108642578,6.038965702056885
4300,0,248.16441345214844,6.011983871459961
4350,0,247.8780975341797,5.984548091888428
4400,0,247.58631896972656,5.956645965576172
4450,0,247.28839111328125,5.9282917976379395
4500,0,246.98529052734375,5.899474143981934
4550,0,246.67575073242188,5.870187759399414
4600,0,246.3605499267578,5.840445518493652
4650,0,246.03977966308594,5.810225963592529
4700,0,245.71243286132812,5.77954626083374
4750,0,245.37986755371094,5.7484049797058105
