iteration,reg,error,penalty
0,0,3212.780029296875,132066.3125
50,0,1629.0721435546875,30231.955078125
100,0,1070.912841796875,10039.4384765625
150,0,794.090087890625,4309.0009765625
200,0,632.0558471679688,2178.55810546875
250,0,528.18310546875,1238.4329833984375
300,0,457.4705810546875,767.2339477539062
350,0,407.00146484375,507.5685119628906
400,0,369.595703125,353.59527587890625
450,0,341.0224914550781,256.7384948730469
500,0,318.65716552734375,192.74588012695312
550,0,300.79754638671875,148.67562866210938
600,0,286.2965087890625,117.2423095703125
650,0,274.3541259765625,94.15382385253906
700,0,264.3975830078125,76.78124237060547
750,0,256.0057067871094,63.45499801635742
800,0,248.86231994628906,53.076934814453125
850,0,242.72625732421875,44.901920318603516
900,0,237.4106903076172,38.407012939453125
950,0,232.76966857910156,33.21508026123047
1000,0,228.6881103515625,29.046592712402344
1050,0,225.07432556152344,25.689830780029297
1100,0,221.8556365966797,22.981388092041016
1150,0,218.97317504882812,20.79330062866211
1200,0,216.37986755371094,19.024337768554688
1250,0,214.0380401611328,17.593786239624023
1300,0,211.91639709472656,16.436845779418945
1350,0,209.9897003173828,15.50133991241455
1400,0,208.2368621826172,14.745081901550293
1450,0,206.64060974121094,14.133996963500977
1500,0,205.18580627441406,13.64039421081543
1550,0,203.86009216308594,13.241823196411133
1600,0,202.65208435058594,12.920014381408691
1650,0,201.55235290527344,12.660185813903809
1700,0,200.55194091796875,12.450224876403809
1750,0,199.64305114746094,12.280349731445312
1800,0,198.81854248046875,12.142587661743164
1850,0,198.0717010498047,12.03044605255127
1900,0,197.3961639404297,11.938676834106445
1950,0,196.78614807128906,11.863008499145508
2000,0,196.23643493652344,11.800008773803711
2050,0,195.74183654785156,11.746886253356934
2100,0,195.29769897460938,11.701415061950684
2150,0,194.89892578125,11.661802291870117
2200,0,194.54209899902344,11.626616477966309
2250,0,194.22256469726562,11.594731330871582
2300,0,193.9366912841797,11.565231323242188
2350,0,193.68138122558594,11.53743839263916
2400,0,193.45303344726562,11.510788917541504
2450,0,193.2484130859375,11.48483657836914
2500,0,193.0649871826172,11.4592866897583
2550,0,192.90032958984375,11.433858871459961
2600,0,192.7521209716797,11.408376693725586
2650,0,192.61758422851562,11.38267707824707
2700,0,192.49497985839844,11.356649398803711
2750,0,192.3830108642578,11.330231666564941
2800,0,192.27976989746094,11.30331802368164
2850,0,192.1840057373047,11.275912284851074
2900,0,192.09437561035156,11.247953414916992
2950,0,192.00958251953125,11.219405174255371
3000,0,191.9291534423828,11.190256118774414
3050,0,191.85194396972656,11.16049575805664
3100,0,191.7770233154297,11.13008975982666
3150,0,191.70404052734375,11.099040031433105
3200,0,191.63238525390625,11.067336082458496
3250,0,191.5610809326172,11.034954071044922
3300,0,191.4906463623047,11.00189208984375
3350,0,191.42062377929688,10.968143463134766
3400,0,191.35040283203125,10.933707237243652
3450,0,191.2799835205078,10.898563385009766
3500,0,191.20889282226562,10.862701416015625
3550,0,191.13771057128906,10.826114654541016
3600,0,191.06591796875,10.788802146911621
3650,0,190.9929656982422,10.750747680664062
3700,0,190.9192352294922,10.71196174621582
3750,0,190.84457397460938,10.672412872314453
3800,0,190.76893615722656,10.632104873657227
