iteration,reg,error,penalty
0,0,1151.0201416015625,20812.1171875
50,0,537.8983154296875,5109.2392578125
100,0,335.54400634765625,1576.1455078125
150,0,247.83493041992188,660.524169921875
200,0,203.97824096679688,387.68658447265625
250,0,177.13397216796875,276.7713317871094
300,0,157.8028564453125,211.52230834960938
350,0,142.6664276123047,166.08084106445312
400,0,130.35415649414062,132.93772888183594
450,0,120.14508056640625,108.2960205078125
500,0,111.57966613769531,89.68727111816406
550,0,104.32833862304688,75.42539978027344
600,0,98.14039611816406,64.34248352050781
650,0,92.8206787109375,55.61882019042969
700,0,88.21541595458984,48.67102813720703
750,0,84.20262908935547,43.07817459106445
800,0,80.68473052978516,38.532386779785156
850,0,77.5831298828125,34.80512237548828
900,0,74.83403015136719,31.724796295166016
950,0,72.38526916503906,29.160850524902344
1000,0,70.19395446777344,27.01274871826172
1050,0,68.22447967529297,25.20234489440918
1100,0,66.44720458984375,23.668182373046875
1150,0,64.83727264404297,22.36147689819336
1200,0,63.37376403808594,21.243206024169922
1250,0,62.038917541503906,20.281835556030273
1300,0,60.817710876464844,19.451765060424805
1350,0,59.69720458984375,18.732044219970703
1400,0,58.66636276245117,18.105377197265625
1450,0,57.71568298339844,17.5574893951416
1500,0,56.836936950683594,17.076457977294922
1550,0,56.02301788330078,16.6523380279541
1600,0,55.26768493652344,16.27676773071289
1650,0,54.56553649902344,15.942692756652832
1700,0,53.911842346191406,15.644171714782715
1750,0,53.30241394042969,15.37612247467041
1800,0,52.73362731933594,15.134254455566406
1850,0,52.202178955078125,14.914901733398438
1900,0,51.70523452758789,14.714899063110352
1950,0,51.240203857421875,14.531561851501465
2000,0,50.804786682128906,14.362581253051758
2050,0,50.396976470947266,14.205940246582031
2100,0,50.014888763427734,14.059918403625488
2150,0,49.656898498535156,13.923025131225586
2200,0,49.32147979736328,13.793962478637695
2250,0,49.00728988647461,13.671598434448242
2300,0,48.71308898925781,13.55494499206543
2350,0,48.43773651123047,13.443140029907227
2400,0,48.18022918701172,13.335440635681152
2450,0,47.93963623046875,13.231184959411621
2500,0,47.715049743652344,13.129777908325195
2550,0,47.505706787109375,13.030709266662598
2600,0,47.31087112426758,12.9335298538208
2650,0,47.1298713684082,12.837838172912598
2700,0,46.96210479736328,12.743276596069336
2750,0,46.80696105957031,12.649518013000488
2800,0,46.663963317871094,12.55629825592041
2850,0,46.53253173828125,12.463311195373535
2900,0,46.41233444213867,12.370379447937012
2950,0,46.302913665771484,12.277290344238281
3000,0,46.20389175415039,12.183844566345215
3050,0,46.11492919921875,12.089879989624023
3100,0,46.03570556640625,11.995248794555664
3150,0,45.965965270996094,11.899808883666992
3200,0,45.90544891357422,11.803434371948242
3250,0,45.85392379760742,11.706018447875977
3300,0,45.81122589111328,11.60744857788086
3350,0,45.77714538574219,11.50761604309082
3400,0,45.75157165527344,11.406447410583496
3450,0,45.73439025878906,11.303838729858398
3500,0,45.72551345825195,11.199716567993164
3550,0,45.724891662597656,11.094008445739746
3600,0,45.73247528076172,10.986629486083984
3650,0,45.74831771850586,10.877514839172363
3700,0,45.77239990234375,10.766593933105469
3750,0,45.804847717285156,10.65378189086914
3800,0,45.84572982788086,10.539032936096191
3850,0,45.89520263671875,10.422259330749512
3900,0,45.953460693359375,10.303406715393066
3950,0,46.020729064941406,10.182390213012695
4000,0,46.09727478027344,10.059159278869629
4050,0,46.183414459228516,9.93362045288086
4100,0,46.279544830322266,9.805712699890137
4150,0,46.38609313964844,9.675349235534668
4200,0,46.50355911254883,9.542474746704102
4250,0,46.63248825073242,9.406993865966797
4300,0,46.77355194091797,9.26883602142334
4350,0,46.92743682861328,9.127933502197266
4400,0,47.09494400024414,8.98420524597168
4450,0,47.27699279785156,8.837578773498535
4500,0,47.474510192871094,8.687990188598633
4550,0,47.68859100341797,8.535384178161621
4600,0,47.92049026489258,8.379724502563477
4650,0,48.17146301269531,8.220966339111328
4700,0,48.442962646484375,8.059099197387695
4750,0,48.73651123046875,7.894134044647217
4800,0,49.05379867553711,7.726108551025391
4850,0,49.39661407470703,7.555093288421631
4900,0,49.766876220703125,7.381190776824951
4950,0,50.16665267944336,7.204554557800293
5000,0,50.598114013671875,7.025399684906006
5050,0,51.06349182128906,6.843977451324463
5100,0,51.56509017944336,6.660604000091553
5150,0,52.1053352355957,6.475654602050781
5200,0,52.68656921386719,6.289562702178955
5250,0,53.31119918823242,6.102829933166504
5300,0,53.98146438598633,5.915985107421875
5350,0,54.69953155517578,5.729614734649658
5400,0,55.46729278564453,5.544332504272461
5450,0,56.286373138427734,5.360753536224365
5500,0,57.15801239013672,5.179494380950928
5550,0,58.082984924316406,5.001152038574219
5600,0,59.061561584472656,4.826275825500488
5650,0,60.093406677246094,4.65537166595459
5700,0,61.177589416503906,4.48887825012207
5750,0,62.31249237060547,4.327170372009277
5800,0,63.49595642089844,4.170536994934082
5850,0,64.72525024414062,4.019191265106201
5900,0,65.99720764160156,3.873279333114624
5950,0,67.30834197998047,3.732863664627075
6000,0,68.65496063232422,3.5979440212249756
6050,0,70.03337097167969,3.4684526920318604
6100,0,71.43998718261719,3.3442628383636475
6150,0,72.87145233154297,3.2251992225646973
6200,0,74.32467651367188,3.1110498905181885
6250,0,75.79698181152344,3.0015695095062256
6300,0,77.28610229492188,2.8964920043945312
6350,0,78.79017639160156,2.795541286468506
6400,0,80.30781555175781,2.6984386444091797
6450,0,81.83805847167969,2.6049182415008545
6500,0,83.38031005859375,2.514720916748047
6550,0,84.93438720703125,2.4276111125946045
6600,0,86.50038146972656,2.343374252319336
6650,0,88.07866668701172,2.2618308067321777
6700,0,89.66986083984375,2.182821750640869
6750,0,91.274658203125,2.1062231063842773
6800,0,92.89378356933594,2.0319385528564453
6850,0,94.52796936035156,1.9598990678787231
6900,0,96.17780303955078,1.8900623321533203
6950,0,97.84359741210938,1.8224061727523804
7000,0,99.52537536621094,1.756931185722351
7050,0,101.22285461425781,1.693650722503662
7100,0,102.93489074707031,1.632591962814331
7150,0,104.65992736816406,1.5737825632095337
7200,0,106.3955078125,1.5172545909881592
7250,0,108.13877868652344,1.4630377292633057
7300,0,109.88563537597656,1.4111502170562744
7350,0,111.63150024414062,1.3615984916687012
7400,0,113.37076568603516,1.314376711845398
7450,0,115.09724426269531,1.2694520950317383
7500,0,116.80426025390625,1.2267788648605347
7550,0,118.48460388183594,1.1862874031066895
7600,0,120.13099670410156,1.1478893756866455
7650,0,121.73628234863281,1.1114815473556519
7700,0,123.29342651367188,1.0769461393356323
7750,0,124.79617309570312,1.0441577434539795
7800,0,126.23896789550781,1.0129860639572144
7850,0,127.61709594726562,0.9833030104637146
7900,0,128.92710876464844,0.9549833536148071
7950,0,130.16647338867188,0.9279094934463501
8000,0,131.3338623046875,0.9019752740859985
8050,0,132.42901611328125,0.877083957195282
8100,0,133.45254516601562,0.8531522750854492
8150,0,134.40614318847656,0.8301079869270325
8200,0,135.2919921875,0.8078898787498474
8250,0,136.11306762695312,0.7864454388618469
8300,0,136.87261962890625,0.7657351493835449
8350,0,137.57418823242188,0.7457222938537598
8400,0,138.22186279296875,0.7263811230659485
8450,0,138.81961059570312,0.7076879739761353
8500,0,139.37149047851562,0.6896228194236755
8550,0,139.8815155029297,0.672171950340271
8600,0,140.3536376953125,0.6553217768669128
8650,0,140.7916717529297,0.6390596628189087
8700,0,141.19931030273438,0.623375654220581
8750,0,141.57998657226562,0.6082594990730286
8800,0,141.93707275390625,0.5937010049819946
8850,0,142.2735595703125,0.5796893835067749
8900,0,142.59228515625,0.5662150382995605
8950,0,142.89599609375,0.5532650947570801
9000,0,143.1869354248047,0.5408288836479187
9050,0,143.4674072265625,0.5288928747177124
9100,0,143.73934936523438,0.5174431204795837
9150,0,144.00454711914062,0.5064653754234314
9200,0,144.2645263671875,0.4959436058998108
9250,0,144.52069091796875,0.48586195707321167
9300,0,144.77423095703125,0.4762040376663208
9350,0,145.026123046875,0.4669516682624817
9400,0,145.27728271484375,0.45808786153793335
9450,0,145.52841186523438,0.44959232211112976
9500,0,145.78013610839844,0.44144800305366516
9550,0,146.03286743164062,0.4336356520652771
9600,0,146.2869110107422,0.42613551020622253
9650,0,146.54251098632812,0.4189300239086151
9700,0,146.7999267578125,0.41199979186058044
9750,0,147.05908203125,0.4053266644477844
9800,0,147.3201141357422,0.39889270067214966
9850,0,147.58291625976562,0.392679899930954
9900,0,147.8473358154297,0.38667118549346924
9950,0,148.11328125,0.3808498978614807
10000,0,148.3805389404297,0.37520021200180054
10050,0,148.6489715576172,0.36970728635787964
10100,0,148.91836547851562,0.3643561601638794
10150,0,149.18853759765625,0.35913386940956116
10200,0,149.45933532714844,0.3540268838405609
10250,0,149.7305145263672,0.34902337193489075
10300,0,150.00186157226562,0.3441123068332672
10350,0,150.2733154296875,0.33928269147872925
10400,0,150.54476928710938,0.3345256745815277
10450,0,150.81607055664062,0.32983240485191345
10500,0,151.08712768554688,0.3251948058605194
10550,0,151.35787963867188,0.32060548663139343
10600,0,151.62844848632812,0.3160591423511505
10650,0,151.8987274169922,0.3115497827529907
10700,0,152.16880798339844,0.30707281827926636
10750,0,152.4387969970703,0.30262434482574463
10800,0,152.70875549316406,0.29820147156715393
10850,0,152.97879028320312,0.2938019931316376
10900,0,153.24913024902344,0.28942355513572693
10950,0,153.52000427246094,0.2850665748119354
11000,0,153.79159545898438,0.28073006868362427
11050,0,154.0640106201172,0.2764147222042084
11100,0,154.33734130859375,0.27212175726890564
11150,0,154.6120147705078,0.2678532004356384
11200,0,154.88833618164062,0.26361146569252014
11250,0,155.16650390625,0.25939932465553284
11300,0,155.44642639160156,0.25522077083587646
11350,0,155.728515625,0.25107941031455994
11400,0,156.01287841796875,0.24698063731193542
11450,0,156.29974365234375,0.24292895197868347
11500,0,156.58645629882812,0.23910130560398102
11550,0,156.86708068847656,0.23506417870521545
11600,0,157.1539306640625,0.23123440146446228
11650,0,157.4434814453125,0.22748149931430817
11700,0,157.720458984375,0.22398722171783447
11750,0,158.00608825683594,0.22030700743198395
11800,0,158.28948974609375,0.21685576438903809
11850,0,158.57269287109375,0.21353496611118317
11900,0,158.84521484375,0.2103026807308197
11950,0,159.11627197265625,0.20721518993377686
12000,0,159.3875732421875,0.20422878861427307
12050,0,159.65899658203125,0.20141024887561798
12100,0,159.9087371826172,0.1987021565437317
12150,0,160.15701293945312,0.1960603892803192
12200,0,160.40475463867188,0.19357718527317047
12250,0,160.64918518066406,0.1911858469247818
12300,0,160.87112426757812,0.18906950950622559
12350,0,161.09091186523438,0.18687579035758972
12400,0,161.30752563476562,0.18487605452537537
12450,0,161.51919555664062,0.18295904994010925
12500,0,161.72706604003906,0.18111714720726013
12550,0,161.91693115234375,0.18081238865852356
12600,0,162.085205078125,0.17788244783878326
12650,0,162.26004028320312,0.1763886660337448
12700,0,162.4308319091797,0.17496131360530853
12750,0,162.59780883789062,0.1735842227935791
12800,0,162.76171875,0.17225509881973267
12850,0,162.90615844726562,0.17157605290412903
12900,0,163.05101013183594,0.16985462605953217
12950,0,163.19631958007812,0.16873221099376678
13000,0,163.33901977539062,0.16764912009239197
13050,0,163.48146057128906,0.16708803176879883
13100,0,163.5868682861328,0.16594763100147247
13150,0,163.7130584716797,0.16472576558589935
13200,0,163.83859252929688,0.163828045129776
13250,0,163.8939666748047,0.1687251776456833
13300,0,164.0861053466797,0.1622256338596344
13350,0,164.19207763671875,0.16171997785568237
13400,0,164.30996704101562,0.16056185960769653
13450,0,164.4132080078125,0.16169556975364685
13500,0,164.52609252929688,0.15907429158687592
13550,0,164.6273193359375,0.15968482196331024
13600,0,164.7259521484375,0.15780390799045563
13650,0,164.84689331054688,0.15700677037239075
13700,0,164.96804809570312,0.15918108820915222
13750,0,165.0382080078125,0.15592819452285767
13800,0,165.1533966064453,0.1551070213317871
13850,0,165.2576904296875,0.15449517965316772
13900,0,165.39341735839844,0.17830593883991241
13950,0,165.43971252441406,0.15340374410152435
14000,0,165.5506134033203,0.15275858342647552
14050,0,165.6497344970703,0.15219265222549438
14100,0,165.744140625,0.1518152952194214
14150,0,165.84454345703125,0.15160495042800903
14200,0,165.93008422851562,0.15057556331157684
14250,0,166.02407836914062,0.15004616975784302
14300,0,166.11740112304688,0.14951863884925842
14350,0,166.20883178710938,0.15125678479671478
14400,0,166.28973388671875,0.14853814244270325
14450,0,166.38250732421875,0.1480264663696289
14500,0,166.47073364257812,0.14753271639347076
14550,0,166.5660400390625,0.14748354256153107
14600,0,166.6500244140625,0.14691579341888428
14650,0,166.7242431640625,0.14611969888210297
14700,0,166.8068084716797,0.14565761387348175
14750,0,166.88925170898438,0.14519500732421875
14800,0,166.95150756835938,0.1473865658044815
14850,0,167.0408172607422,0.14450772106647491
14900,0,167.12954711914062,0.14386416971683502
14950,0,167.20758056640625,0.14342597126960754
