iteration,reg,error,penalty
0,0,2404.8935546875,46799.7734375
50,0,1370.0068359375,13048.65625
100,0,944.2675170898438,4819.60498046875
150,0,726.0965576171875,2196.21923828125
200,0,598.1547241210938,1146.055908203125
250,0,516.418212890625,656.0928344726562
300,0,460.79608154296875,402.26904296875
350,0,421.070068359375,260.68035888671875
400,0,391.5921630859375,177.29217529296875
450,0,369.03497314453125,126.11625671386719
500,0,351.3358154296875,93.68225860595703
550,0,337.1605224609375,72.586181640625
600,0,325.61529541015625,58.56374740600586
650,0,316.08251953125,49.063987731933594
700,0,308.12396240234375,42.51327133178711
750,0,301.42034912109375,37.91478729248047
800,0,295.73370361328125,34.62376403808594
850,0,290.88311767578125,32.215946197509766
900,0,286.7275695800781,30.407821655273438
950,0,283.1553955078125,29.008235931396484
1000,0,280.07647705078125,27.88713836669922
1050,0,277.4166259765625,26.95569610595703
1100,0,275.1139221191406,26.15305519104004
1150,0,273.1160888671875,25.43775177001953
1200,0,271.3782043457031,24.781417846679688
1250,0,269.8619079589844,24.165061950683594
1300,0,268.5330810546875,23.57586669921875
1350,0,267.36248779296875,23.005529403686523
1400,0,266.3243103027344,22.448654174804688
1450,0,265.3961181640625,21.901927947998047
1500,0,264.5584716796875,21.363489151000977
1550,0,263.794189453125,20.832275390625
1600,0,263.0891418457031,20.307918548583984
1650,0,262.4316101074219,19.790348052978516
1700,0,261.81036376953125,19.279747009277344
1750,0,261.21673583984375,18.77643585205078
1800,0,260.64459228515625,18.280757904052734
1850,0,260.0885009765625,17.793092727661133
1900,0,259.5440979003906,17.313819885253906
1950,0,259.0078430175781,16.843271255493164
2000,0,258.477783203125,16.381776809692383
2050,0,257.9521789550781,15.929597854614258
2100,0,257.43035888671875,15.486948013305664
2150,0,256.91162109375,15.054041862487793
2200,0,256.3959045410156,14.63101577758789
2250,0,255.88369750976562,14.217994689941406
2300,0,255.37521362304688,13.815016746520996
2350,0,254.87136840820312,13.422147750854492
2400,0,254.37271118164062,13.039361953735352
2450,0,253.88064575195312,12.666624069213867
2500,0,253.39593505859375,12.303884506225586
2550,0,252.91958618164062,11.951022148132324
2600,0,252.45294189453125,11.607934951782227
2650,0,251.9966583251953,11.274452209472656
2700,0,251.55245971679688,10.950406074523926
2750,0,251.12088012695312,10.635603904724121
2800,0,250.70355224609375,10.329832077026367
2850,0,250.30130004882812,10.032876014709473
2900,0,249.9154052734375,9.744475364685059
2950,0,249.54660034179688,9.464407920837402
3000,0,249.19601440429688,9.192375183105469
3050,0,248.86447143554688,8.928153991699219
3100,0,248.5527801513672,8.671468734741211
3150,0,248.26205444335938,8.4220552444458
3200,0,247.992431640625,8.179636001586914
3250,0,247.74481201171875,7.943982124328613
3300,0,247.52003479003906,7.714831829071045
3350,0,247.31796264648438,7.491942882537842
3400,0,247.13894653320312,7.2750725746154785
3450,0,246.9835205078125,7.0640058517456055
3500,0,246.85208129882812,6.858566761016846
3550,0,246.7442169189453,6.658540725708008
3600,0,246.6596221923828,6.463738441467285
3650,0,246.59864807128906,6.274016380310059
3700,0,246.5608673095703,6.0892205238342285
3750,0,246.54576110839844,5.90922737121582
3800,0,246.55319213867188,5.73392391204834
3850,0,246.5823974609375,5.563196182250977
3900,0,246.63267517089844,5.396957874298096
3950,0,246.70399475097656,5.235150337219238
4000,0,246.7949981689453,5.077696800231934
4050,0,246.90524291992188,4.924525260925293
4100,0,247.03411865234375,4.775617599487305
4150,0,247.18093872070312,4.630917549133301
4200,0,247.34445190429688,4.490384578704834
4250,0,247.52468872070312,4.353990077972412
4300,0,247.7202606201172,4.221697807312012
4350,0,247.9308319091797,4.093470096588135
4400,0,248.1556854248047,3.9692790508270264
4450,0,248.39404296875,3.8490712642669678
4500,0,248.64569091796875,3.732816696166992
4550,0,248.9095916748047,3.6204633712768555
4600,0,249.1857452392578,3.511956214904785
4650,0,249.47377014160156,3.407247543334961
4700,0,249.7722930908203,3.306273937225342
4750,0,250.08218383789062,3.208967447280884
4800,0,250.40191650390625,3.115262031555176
4850,0,250.73153686523438,3.025085210800171
4900,0,251.07101440429688,2.938361644744873
4950,0,251.41900634765625,2.8550057411193848
5000,0,251.7759552001953,2.7749454975128174
5050,0,252.1408233642578,2.6980948448181152
5100,0,252.51329040527344,2.6243677139282227
5150,0,252.89266967773438,2.553676128387451
5200,0,253.2787628173828,2.485929012298584
5250,0,253.67042541503906,2.4210453033447266
5300,0,254.06727600097656,2.358924627304077
5350,0,254.46844482421875,2.29948091506958
5400,0,254.87362670898438,2.242621898651123
5450,0,255.28134155273438,2.18825101852417
5500,0,255.6914520263672,2.1362757682800293
5550,0,256.1029968261719,2.0866029262542725
5600,0,256.51483154296875,2.0391383171081543
5650,0,256.9268493652344,1.9937859773635864
5700,0,257.3372802734375,1.9504514932632446
5750,0,257.7462463378906,1.9090430736541748
5800,0,258.15240478515625,1.869464635848999
