iteration,reg,error,penalty
0,0,1842.95458984375,31005.2109375
50,0,973.9735717773438,7700.10302734375
100,0,653.3924560546875,2961.5732421875
150,0,502.6069641113281,1403.7802734375
200,0,412.3192443847656,750.2505493164062
250,0,351.8022155761719,439.4073486328125
300,0,308.96490478515625,275.9601135253906
350,0,277.51153564453125,182.92422485351562
400,0,253.69888305664062,126.59329986572266
450,0,235.18408203125,90.7830810546875
500,0,220.45303344726562,67.11155700683594
550,0,208.4981231689453,50.959014892578125
600,0,198.62998962402344,39.644927978515625
650,0,190.36447143554688,31.544902801513672
700,0,183.3538818359375,25.63800621032715
750,0,177.34312438964844,21.262149810791016
800,0,172.1416778564453,17.976591110229492
850,0,167.6044464111328,15.480780601501465
900,0,163.61929321289062,13.565719604492188
950,0,160.09832763671875,12.083426475524902
1000,0,156.97157287597656,10.927310943603516
1050,0,154.18263244628906,10.019630432128906
1100,0,151.6854705810547,9.302781105041504
1150,0,149.44204711914062,8.733614921569824
1200,0,147.42066955566406,8.279488563537598
1250,0,145.59471130371094,7.915416717529297
1300,0,143.9414825439453,7.622165679931641
1350,0,142.44161987304688,7.38473653793335
1400,0,141.07835388183594,7.191433906555176
1450,0,139.8370819091797,7.03303337097168
1500,0,138.70518493652344,6.9022674560546875
1550,0,137.67137145996094,6.793346881866455
1600,0,136.72569274902344,6.70166540145874
1650,0,135.8592071533203,6.623561859130859
1700,0,135.06405639648438,6.556103229522705
1750,0,134.33302307128906,6.496947288513184
1800,0,133.6595916748047,6.444220542907715
1850,0,133.037841796875,6.396434307098389
1900,0,132.4623260498047,6.352382659912109
1950,0,131.9280242919922,6.311136245727539
2000,0,131.4304962158203,6.271920204162598
2050,0,130.96539306640625,6.234159469604492
2100,0,130.52882385253906,6.197371482849121
2150,0,130.11720275878906,6.161194324493408
2200,0,129.72723388671875,6.125332355499268
2250,0,129.35597229003906,6.089587211608887
2300,0,129.0003204345703,6.053773403167725
2350,0,128.65773010253906,6.017767906188965
2400,0,128.32594299316406,5.981468200683594
2450,0,128.0025634765625,5.944811820983887
2500,0,127.68547058105469,5.907735824584961
2550,0,127.37313079833984,5.870213508605957
2600,0,127.06352233886719,5.832218170166016
2650,0,126.75531005859375,5.793730735778809
2700,0,126.44693756103516,5.754742622375488
2750,0,126.13705444335938,5.715249061584473
2800,0,125.82466125488281,5.675256729125977
2850,0,125.5086669921875,5.634757995605469
2900,0,125.18821716308594,5.593768119812012
2950,0,124.86264038085938,5.55229377746582
3000,0,124.53071594238281,5.510340690612793
3050,0,124.19221496582031,5.467910289764404
3100,0,123.84632110595703,5.425022125244141
3150,0,123.49252319335938,5.381687164306641
3200,0,123.13053131103516,5.337911605834961
3250,0,122.7596664428711,5.293708801269531
3300,0,122.37963104248047,5.249096870422363
3350,0,121.99002075195312,5.204083442687988
3400,0,121.59066009521484,5.158682346343994
3450,0,121.18107604980469,5.112910747528076
3500,0,120.76100158691406,5.066777229309082
3550,0,120.3304214477539,5.020303726196289
3600,0,119.88883209228516,4.973496913909912
3650,0,119.43627166748047,4.926383018493652
3700,0,118.97234344482422,4.878970146179199
3750,0,118.49691772460938,4.83127498626709
3800,0,118.00985717773438,4.783320426940918
3850,0,117.51097106933594,4.7351179122924805
3900,0,117.00027465820312,4.686694145202637
3950,0,116.4775161743164,4.638054370880127
4000,0,115.94270324707031,4.589228630065918
4050,0,115.3956527709961,4.540228843688965
4100,0,114.83639526367188,4.491079807281494
4150,0,114.26480865478516,4.441800117492676
4200,0,113.68097686767578,4.392409801483154
4250,0,113.08476257324219,4.342930316925049
4300,0,112.47636413574219,4.2933807373046875
4350,0,111.8556900024414,4.243788719177246
4400,0,111.22296142578125,4.194167137145996
4450,0,110.57828521728516,4.144550800323486
4500,0,109.92161560058594,4.0949506759643555
4550,0,109.2533950805664,4.045395851135254
4600,0,108.57373809814453,3.9959099292755127
4650,0,107.88275909423828,3.9465172290802
4700,0,107.18096923828125,3.8972415924072266
4750,0,106.46839141845703,3.848104238510132
4800,0,105.74563598632812,3.7991321086883545
4850,0,105.01305389404297,3.750349521636963
4900,0,104.27095031738281,3.7017807960510254
4950,0,103.51995849609375,3.6534523963928223
5000,0,102.7604751586914,3.605386257171631
5050,0,101.99300384521484,3.5576119422912598
5100,0,101.21815490722656,3.5101447105407715
5150,0,100.43659210205078,3.46301531791687
5200,0,99.64894104003906,3.4162449836730957
5250,0,98.85582733154297,3.369858741760254
5300,0,98.05793762207031,3.323875904083252
5350,0,97.25596618652344,3.278319835662842
5400,0,96.45088195800781,3.233213424682617
5450,0,95.64311218261719,3.188570261001587
5500,0,94.83368682861328,3.1444149017333984
5550,0,94.02323150634766,3.100766658782959
5600,0,93.21273040771484,3.0576367378234863
5650,0,92.40277099609375,3.0150487422943115
5700,0,91.5943603515625,2.9730098247528076
5750,0,90.78816986083984,2.93153715133667
5800,0,89.98500061035156,2.8906381130218506
5850,0,89.1858139038086,2.850330352783203
5900,0,88.39110565185547,2.8106179237365723
5950,0,87.60187530517578,2.7715086936950684
6000,0,86.81880950927734,2.733008623123169
6050,0,86.04254913330078,2.695122480392456
6100,0,85.27383422851562,2.657853603363037
6150,0,84.5132827758789,2.6212000846862793
6200,0,83.76163482666016,2.585165023803711
6250,0,83.01945495605469,2.5497474670410156
6300,0,82.2873306274414,2.514939785003662
6350,0,81.56578826904297,2.4807422161102295
6400,0,80.8553695678711,2.4471487998962402
6450,0,80.15647888183594,2.414151191711426
6500,0,79.46967315673828,2.3817410469055176
6550,0,78.79534912109375,2.349912643432617
6600,0,78.13388061523438,2.3186516761779785
6650,0,77.485595703125,2.2879505157470703
6700,0,76.85081481933594,2.2577993869781494
6750,0,76.22988891601562,2.228182792663574
6800,0,75.62296295166016,2.199087619781494
6850,0,75.03040313720703,2.1705031394958496
6900,0,74.45226287841797,2.142413854598999
6950,0,73.88890838623047,2.114806890487671
7000,0,73.34024810791016,2.0876636505126953
7050,0,72.806640625,2.06097412109375
7100,0,72.28799438476562,2.0347189903259277
7150,0,71.78457641601562,2.0088882446289062
7200,0,71.29634094238281,1.9834614992141724
7250,0,70.82330322265625,1.95842707157135
7300,0,70.36556243896484,1.933771014213562
7350,0,69.92301177978516,1.9094737768173218
7400,0,69.49574279785156,1.8855235576629639
7450,0,69.08367156982422,1.8619050979614258
7500,0,68.68677520751953,1.8386039733886719
7550,0,68.3049545288086,1.8156061172485352
7600,0,67.93824005126953,1.79289972782135
7650,0,67.58643341064453,1.7704708576202393
7700,0,67.24948120117188,1.7483031749725342
7750,0,66.92729949951172,1.7263891696929932
7800,0,66.61978912353516,1.7047127485275269
7850,0,66.32669830322266,1.6832635402679443
7900,0,66.04806518554688,1.6620314121246338
7950,0,65.78368377685547,1.6410040855407715
8000,0,65.53328704833984,1.6201729774475098
8050,0,65.29691314697266,1.5995275974273682
8100,0,65.07434844970703,1.5790603160858154
