iteration,reg,error,penalty
0,0,579.3250122070312,7535.03662109375
50,0,280.08575439453125,1878.7490234375
100,0,190.92127990722656,486.37078857421875
150,0,149.78347778320312,220.6661834716797
200,0,123.40960693359375,143.805419921875
250,0,106.61497497558594,105.86216735839844
300,0,94.8818359375,82.0365982055664
350,0,86.053955078125,65.32306671142578
400,0,79.09223937988281,52.99528121948242
450,0,73.42194366455078,43.656394958496094
500,0,68.69524383544922,36.451576232910156
550,0,64.68730926513672,30.81063461303711
600,0,61.24455261230469,26.337947845458984
650,0,58.25692367553711,22.752498626708984
700,0,55.64230728149414,19.850791931152344
750,0,53.3373908996582,17.482973098754883
800,0,51.29231643676758,15.536735534667969
850,0,49.467098236083984,13.926507949829102
900,0,47.829368591308594,12.586288452148438
950,0,46.352622985839844,11.464492797851562
1000,0,45.01505661010742,10.520442962646484
1050,0,43.79863357543945,9.721817016601562
1100,0,42.68828201293945,9.04273796081543
1150,0,41.67136764526367,8.462369918823242
1200,0,40.737239837646484,7.963869094848633
1250,0,39.87682342529297,7.533528804779053
1300,0,39.08236312866211,7.160182952880859
1350,0,38.34717559814453,6.834667205810547
1400,0,37.66546630859375,6.549481391906738
1450,0,37.03219985961914,6.2983880043029785
1500,0,36.442928314208984,6.076242923736572
1550,0,35.89375305175781,5.878775119781494
1600,0,35.3812141418457,5.702411651611328
1650,0,34.902244567871094,5.544144630432129
1700,0,34.454097747802734,5.401467800140381
1750,0,34.03431701660156,5.272248268127441
1800,0,33.640689849853516,5.154692649841309
1850,0,33.271209716796875,5.047262191772461
1900,0,32.924110412597656,4.94865608215332
1950,0,32.59775161743164,4.857755661010742
2000,0,32.2906608581543,4.77360200881958
2050,0,32.00151824951172,4.695369243621826
2100,0,31.729106903076172,4.622347831726074
2150,0,31.472333908081055,4.553917407989502
2200,0,31.23019790649414,4.489536285400391
2250,0,31.001789093017578,4.428743362426758
2300,0,30.786283493041992,4.37111759185791
2350,0,30.58293342590332,4.316318988800049
2400,0,30.39105796813965,4.264020919799805
2450,0,30.21002960205078,4.2139434814453125
2500,0,30.039297103881836,4.165850639343262
2550,0,29.878355026245117,4.119519233703613
2600,0,29.726749420166016,4.074762344360352
2650,0,29.584056854248047,4.031401634216309
2700,0,29.44991111755371,3.989290237426758
2750,0,29.323991775512695,3.9482884407043457
2800,0,29.205997467041016,3.908276081085205
2850,0,29.095680236816406,3.869143009185791
2900,0,28.9927978515625,3.8307852745056152
2950,0,28.897174835205078,3.7931180000305176
3000,0,28.808656692504883,3.756054162979126
3050,0,28.72711944580078,3.7195286750793457
3100,0,28.652462005615234,3.6834640502929688
3150,0,28.584625244140625,3.647806167602539
3200,0,28.523578643798828,3.612494468688965
3250,0,28.46932601928711,3.577476739883423
3300,0,28.421884536743164,3.5427045822143555
3350,0,28.381324768066406,3.5081326961517334
3400,0,28.34774398803711,3.473717212677002
3450,0,28.321273803710938,3.4394166469573975
3500,0,28.302101135253906,3.4051966667175293
3550,0,28.290428161621094,3.3710145950317383
3600,0,28.28652000427246,3.3368425369262695
3650,0,28.290691375732422,3.3026440143585205
3700,0,28.303293228149414,3.2683887481689453
3750,0,28.32473373413086,3.2340428829193115
3800,0,28.35550308227539,3.1995768547058105
3850,0,28.396135330200195,3.164954662322998
3900,0,28.44721031188965,3.1301519870758057
3950,0,28.50944709777832,3.095139741897583
