iteration,reg,error,penalty
0,0,895.7744140625,13461.18359375
50,0,407.0947265625,3146.0380859375
100,0,246.15493774414062,982.8719482421875
150,0,172.7823944091797,375.2740478515625
200,0,134.33859252929688,191.00022888183594
250,0,113.2923812866211,126.89205932617188
300,0,100.42356872558594,97.30756378173828
350,0,91.48152160644531,78.88644409179688
400,0,84.65169525146484,65.58292388916016
450,0,79.1239242553711,55.380767822265625
500,0,74.49677276611328,47.29391098022461
550,0,70.54129028320312,40.740787506103516
600,0,67.10871124267578,35.349857330322266
650,0,64.09383392333984,30.868566513061523
700,0,61.41899871826172,27.115957260131836
750,0,59.025360107421875,23.956113815307617
800,0,56.86772918701172,21.283681869506836
850,0,54.91073989868164,19.014842987060547
900,0,53.12641525268555,17.08205795288086
950,0,51.49223709106445,15.43016529083252
1000,0,49.98988723754883,14.01396656036377
1050,0,48.6042594909668,12.796120643615723
1100,0,47.322669982910156,11.745706558227539
1150,0,46.13441467285156,10.836999893188477
1200,0,45.03031921386719,10.048601150512695
1250,0,44.002445220947266,9.362560272216797
1300,0,43.0439338684082,8.763893127441406
1350,0,42.148704528808594,8.239974975585938
1400,0,41.31145477294922,7.780181884765625
1450,0,40.52740478515625,7.375544548034668
1500,0,39.792388916015625,7.018482208251953
1550,0,39.10260772705078,6.702549934387207
1600,0,38.45466995239258,6.422271251678467
1650,0,37.845523834228516,6.1729736328125
1700,0,37.27241134643555,5.950667381286621
1750,0,36.73281478881836,5.751932144165039
1800,0,36.22444152832031,5.573829174041748
1850,0,35.745216369628906,5.413822174072266
1900,0,35.293235778808594,5.269722938537598
1950,0,34.86674499511719,5.1396403312683105
2000,0,34.4641227722168,5.021925926208496
2050,0,34.08391189575195,4.915146350860596
2100,0,33.7247428894043,4.818049430847168
2150,0,33.385345458984375,4.729541778564453
2200,0,33.064579010009766,4.6486639976501465
2250,0,32.76134490966797,4.574572563171387
2300,0,32.47466278076172,4.506525993347168
2350,0,32.20359802246094,4.443859577178955
2400,0,31.947298049926758,4.385997772216797
2450,0,31.704967498779297,4.332422256469727
2500,0,31.475872039794922,4.2826738357543945
2550,0,31.259326934814453,4.236353397369385
2600,0,31.0546932220459,4.193092346191406
2650,0,30.86138153076172,4.152561664581299
2700,0,30.6788387298584,4.11447286605835
2750,0,30.506576538085938,4.078566551208496
2800,0,30.344100952148438,4.044607162475586
2850,0,30.190982818603516,4.012391090393066
2900,0,30.046794891357422,3.981720209121704
2950,0,29.911184310913086,3.9524288177490234
3000,0,29.783788681030273,3.9243545532226562
3050,0,29.664289474487305,3.8973703384399414
3100,0,29.5523681640625,3.8713433742523193
3150,0,29.447765350341797,3.8461596965789795
3200,0,29.350208282470703,3.821713924407959
3250,0,29.259456634521484,3.79791259765625
3300,0,29.175291061401367,3.77467679977417
3350,0,29.09752082824707,3.751920223236084
3400,0,29.02593994140625,3.729579210281372
3450,0,28.960384368896484,3.7075891494750977
3500,0,28.900684356689453,3.685884714126587
3550,0,28.846715927124023,3.6644222736358643
3600,0,28.798336029052734,3.6431455612182617
3650,0,28.755403518676758,3.622014045715332
3700,0,28.717851638793945,3.6009955406188965
3750,0,28.68553924560547,3.5800390243530273
3800,0,28.658405303955078,3.55912446975708
3850,0,28.636363983154297,3.5382192134857178
3900,0,28.61934471130371,3.517296552658081
3950,0,28.60727310180664,3.496330499649048
4000,0,28.600107192993164,3.4753050804138184
4050,0,28.597822189331055,3.4541966915130615
4100,0,28.60036277770996,3.4329981803894043
4150,0,28.607688903808594,3.4116859436035156
4200,0,28.619768142700195,3.3902511596679688
4250,0,28.636611938476562,3.3686788082122803
4300,0,28.658185958862305,3.346968650817871
4350,0,28.684478759765625,3.3251075744628906
4400,0,28.715496063232422,3.303088665008545
4450,0,28.751232147216797,3.2809131145477295
4500,0,28.791683197021484,3.258571147918701
4550,0,28.83686637878418,3.2360706329345703
4600,0,28.886783599853516,3.2134010791778564
4650,0,28.941444396972656,3.1905674934387207
4700,0,29.000869750976562,3.167569875717163
4750,0,29.065065383911133,3.144413948059082
4800,0,29.13404655456543,3.1210989952087402
4850,0,29.207826614379883,3.097625970840454
4900,0,29.286422729492188,3.0740060806274414
4950,0,29.36983299255371,3.050239086151123
5000,0,29.458078384399414,3.026332378387451
5050,0,29.55117416381836,3.0022902488708496
5100,0,29.649105072021484,2.9781157970428467
5150,0,29.751873016357422,2.953817844390869
5200,0,29.85948371887207,2.9293999671936035
5250,0,29.97191619873047,2.9048657417297363
5300,0,30.089160919189453,2.8802242279052734
5350,0,30.2111873626709,2.8554790019989014
5400,0,30.337984085083008,2.8306312561035156
5450,0,30.46950912475586,2.805687427520752
5500,0,30.605703353881836,2.7806506156921387
5550,0,30.746522903442383,2.7555203437805176
5600,0,30.89191246032715,2.7303028106689453
5650,0,31.04180145263672,2.7049977779388428
5700,0,31.196125030517578,2.6796059608459473
5750,0,31.354795455932617,2.6541266441345215
5800,0,31.517728805541992,2.628563404083252
5850,0,31.684829711914062,2.6029117107391357
5900,0,31.85600471496582,2.5771737098693848
5950,0,32.03114318847656,2.5513463020324707
6000,0,32.210140228271484,2.5254287719726562
6050,0,32.39289474487305,2.499419689178467
6100,0,32.579307556152344,2.4733164310455322
6150,0,32.76927185058594,2.4471206665039062
6200,0,32.96268844604492,2.4208288192749023
6250,0,33.159461975097656,2.3944411277770996
6300,0,33.3594970703125,2.367955446243286
6350,0,33.562747955322266,2.341374397277832
6400,0,33.76914978027344,2.3146963119506836
6450,0,33.97863006591797,2.287923812866211
6500,0,34.19117736816406,2.2610580921173096
6550,0,34.40676498413086,2.2341012954711914
6600,0,34.625396728515625,2.2070577144622803
6650,0,34.84709930419922,2.1799328327178955
6700,0,35.071868896484375,2.1527295112609863
6750,0,35.29978942871094,2.1254546642303467
6800,0,35.53092575073242,2.0981154441833496
6850,0,35.76536178588867,2.070720911026001
6900,0,36.00316619873047,2.043275833129883
6950,0,36.24445343017578,2.015795946121216
7000,0,36.489315032958984,1.9882872104644775
7050,0,36.737850189208984,1.9607632160186768
7100,0,36.99021911621094,1.9332364797592163
7150,0,37.24650955200195,1.9057186841964722
7200,0,37.506797790527344,1.8782243728637695
7250,0,37.771240234375,1.850766658782959
7300,0,38.0399055480957,1.8233637809753418
7350,0,38.312896728515625,1.7960275411605835
7400,0,38.590248107910156,1.7687771320343018
7450,0,38.87203598022461,1.7416253089904785
7500,0,39.15827941894531,1.7145898342132568
7550,0,39.44898986816406,1.6876853704452515
7600,0,39.74417495727539,1.660928726196289
7650,0,40.043792724609375,1.634334921836853
7700,0,40.347816467285156,1.6079187393188477
7750,0,40.656166076660156,1.5816941261291504
7800,0,40.968692779541016,1.555675983428955
7850,0,41.28530502319336,1.5298748016357422
7900,0,41.60581970214844,1.5043036937713623
7950,0,41.93009567260742,1.478972315788269
8000,0,42.25791549682617,1.4538893699645996
8050,0,42.5891227722168,1.4290649890899658
8100,0,42.923431396484375,1.4045045375823975
8150,0,43.26058578491211,1.380212664604187
8200,0,43.60031509399414,1.3561946153640747
8250,0,43.942352294921875,1.3324546813964844
8300,0,44.28640365600586,1.3089919090270996
8350,0,44.63218307495117,1.2858092784881592
8400,0,44.97937774658203,1.2629053592681885
8450,0,45.32768249511719,1.2402805089950562
8500,0,45.676788330078125,1.2179324626922607
8550,0,46.026390075683594,1.195858120918274
8600,0,46.376224517822266,1.1740573644638062
8650,0,46.72599792480469,1.1525261402130127
8700,0,47.07543182373047,1.1312612295150757
8750,0,47.424259185791016,1.1102604866027832
8800,0,47.77223205566406,1.089522361755371
8850,0,48.11906814575195,1.069042444229126
8900,0,48.464534759521484,1.0488214492797852
8950,0,48.80837631225586,1.028856635093689
9000,0,49.15038299560547,1.0091482400894165
9050,0,49.49034881591797,0.9896942973136902
9100,0,49.828033447265625,0.9704962968826294
9150,0,50.1632194519043,0.9515549540519714
9200,0,50.49573516845703,0.9328719973564148
9250,0,50.82533645629883,0.9144482612609863
9300,0,51.15177917480469,0.8962867856025696
9350,0,51.474910736083984,0.878389298915863
9400,0,51.79445266723633,0.8607596755027771
9450,0,52.11020278930664,0.8434002995491028
9500,0,52.42191696166992,0.8263143301010132
9550,0,52.72934341430664,0.8095053434371948
9600,0,53.03226089477539,0.7929751873016357
9650,0,53.330421447753906,0.7767279148101807
9700,0,53.62356948852539,0.7607653737068176
9750,0,53.91145706176758,0.7450903654098511
9800,0,54.193870544433594,0.7297049164772034
9850,0,54.47059631347656,0.7146100997924805
9900,0,54.741424560546875,0.6998079419136047
9950,0,55.00624084472656,0.685297966003418
10000,0,55.2649040222168,0.6710809469223022
10050,0,55.51731872558594,0.6571564674377441
10100,0,55.763484954833984,0.6435226798057556
10150,0,56.00347137451172,0.6301798820495605
10200,0,56.23737335205078,0.6171239614486694
10250,0,56.465423583984375,0.6043554544448853
10300,0,56.705421447753906,0.5928699970245361
10350,0,56.88538360595703,0.5798228979110718
10400,0,57.08306884765625,0.5680365562438965
10450,0,57.276092529296875,0.5565203428268433
10500,0,57.471221923828125,0.5453460216522217
10550,0,57.63895034790039,0.5343887209892273
10600,0,57.81069564819336,0.5237888097763062
10650,0,57.98074722290039,0.5134379863739014
10700,0,58.15257263183594,0.5033379793167114
10750,0,58.313812255859375,0.49356159567832947
10800,0,58.470890045166016,0.4840485155582428
10850,0,58.63267517089844,0.4747762084007263
10900,0,58.799041748046875,0.46572762727737427
10950,0,58.96467590332031,0.4571411609649658
11000,0,59.117698669433594,0.4485291838645935
11050,0,59.28418731689453,0.4402819871902466
11100,0,59.45782470703125,0.4322393536567688
11150,0,59.63505172729492,0.42451977729797363
11200,0,59.81351852416992,0.4168975055217743
11250,0,59.99314880371094,0.4096347689628601
11300,0,60.18375778198242,0.40255415439605713
11350,0,60.385799407958984,0.3956531286239624
11400,0,60.60323715209961,0.388974130153656
11450,0,60.80957794189453,0.38260725140571594
11500,0,61.034339904785156,0.3762410879135132
11550,0,61.27019119262695,0.37016335129737854
11600,0,61.52139663696289,0.3642423748970032
11650,0,61.77871322631836,0.3590794801712036
11700,0,62.02574157714844,0.3531237244606018
11750,0,62.29529571533203,0.3478206992149353
11800,0,62.58238220214844,0.34265244007110596
11850,0,62.88886642456055,0.33764541149139404
11900,0,63.18699645996094,0.33291471004486084
11950,0,63.48894119262695,0.3282340168952942
12000,0,63.812313079833984,0.32375067472457886
12050,0,64.15467071533203,0.3193764090538025
12100,0,64.51325225830078,0.3152756094932556
12150,0,64.86314392089844,0.31120145320892334
12200,0,65.22218322753906,0.3072250485420227
12250,0,65.59965515136719,0.30345046520233154
12300,0,65.99678802490234,0.29976704716682434
12350,0,66.42266845703125,0.297993928194046
12400,0,66.81015014648438,0.29296404123306274
12450,0,67.22268676757812,0.2895737588405609
12500,0,67.65240478515625,0.28640982508659363
12550,0,68.1018295288086,0.28332260251045227
12600,0,68.58882141113281,0.29208904504776
12650,0,68.99829864501953,0.27761805057525635
12700,0,69.44562530517578,0.27492815256118774
12750,0,69.91065216064453,0.2723376154899597
12800,0,70.39378356933594,0.26981139183044434
12850,0,70.8938217163086,0.26736247539520264
