iteration,reg,error,penalty
0,0,538.4930419921875,7433.431640625
50,0,231.3263397216797,1326.6455078125
100,0,154.7777862548828,286.79571533203125
150,0,119.98920440673828,149.10491943359375
200,0,98.19087982177734,93.88069152832031
250,0,83.95199584960938,65.62522888183594
300,0,73.99751281738281,49.126773834228516
350,0,66.68187713623047,38.515174865722656
400,0,61.09543228149414,31.205556869506836
450,0,56.69914245605469,25.925024032592773
500,0,53.15410614013672,21.981536865234375
550,0,50.23677062988281,18.964860916137695
600,0,47.79399108886719,16.613876342773438
650,0,45.71764373779297,14.753067970275879
700,0,43.92958068847656,13.259908676147461
750,0,42.372230529785156,12.046586036682129
800,0,41.00238037109375,11.04894733428955
850,0,39.78715133666992,10.219621658325195
900,0,38.701114654541016,9.523210525512695
950,0,37.724342346191406,8.932991027832031
1000,0,36.840980529785156,8.42859172821045
1050,0,36.038307189941406,7.994324207305908
1100,0,35.30593490600586,7.617974281311035
1150,0,34.63528823852539,7.289875030517578
1200,0,34.01923751831055,7.002336502075195
1250,0,33.4517822265625,6.749128341674805
1300,0,32.92780303955078,6.52517032623291
1350,0,32.44295120239258,6.326264381408691
1400,0,31.993440628051758,6.148919105529785
1450,0,31.57598876953125,5.990204811096191
1500,0,31.187707901000977,5.847631454467773
1550,0,30.82608413696289,5.719097137451172
1600,0,30.48885726928711,5.602805137634277
1650,0,30.17403793334961,5.497204780578613
1700,0,29.87984275817871,5.400968551635742
1750,0,29.604656219482422,5.312949180603027
1800,0,29.347034454345703,5.232146739959717
1850,0,29.105670928955078,5.157708168029785
1900,0,28.87938690185547,5.088868618011475
1950,0,28.667083740234375,5.024979114532471
2000,0,28.467798233032227,4.965460777282715
2050,0,28.280628204345703,4.909811973571777
2100,0,28.104755401611328,4.857588291168213
2150,0,27.93940544128418,4.808404922485352
2200,0,27.783912658691406,4.761911392211914
2250,0,27.63763427734375,4.717811584472656
2300,0,27.49997329711914,4.6758222579956055
2350,0,27.370403289794922,4.635714530944824
2400,0,27.248401641845703,4.597270965576172
2450,0,27.133525848388672,4.560296058654785
2500,0,27.02536392211914,4.524637222290039
2550,0,26.92349624633789,4.490118026733398
2600,0,26.827571868896484,4.456616401672363
2650,0,26.737247467041016,4.424009799957275
2700,0,26.652210235595703,4.392183303833008
2750,0,26.572174072265625,4.3610382080078125
2800,0,26.49686622619629,4.330484390258789
2850,0,26.426034927368164,4.300438404083252
2900,0,26.35944938659668,4.270831108093262
2950,0,26.296899795532227,4.2415876388549805
3000,0,26.238182067871094,4.212655067443848
3050,0,26.183115005493164,4.183971405029297
3100,0,26.13153839111328,4.155498027801514
3150,0,26.08328628540039,4.127172946929932
3200,0,26.038223266601562,4.098964214324951
3250,0,25.996192932128906,4.070821762084961
3300,0,25.95709228515625,4.042721271514893
3350,0,25.920804977416992,4.014631271362305
3400,0,25.88723373413086,3.986514091491699
3450,0,25.856285095214844,3.9583418369293213
3500,0,25.827877044677734,3.9300947189331055
3550,0,25.801944732666016,3.9017436504364014
