iteration,reg,error,penalty
0,0,1564.5426025390625,24139.0390625
50,0,892.6109008789062,7422.05810546875
100,0,624.2141723632812,2890.457763671875
150,0,482.90789794921875,1254.521240234375
200,0,392.2514953613281,605.0120849609375
250,0,331.039306640625,323.977783203125
300,0,288.23907470703125,190.03805541992188
350,0,257.2029113769531,120.13292694091797
400,0,233.93800354003906,80.75325012207031
450,0,215.99786376953125,57.183677673339844
500,0,201.83175659179688,42.39576721191406
550,0,190.422119140625,32.769500732421875
600,0,181.0789031982422,26.316978454589844
650,0,173.32037353515625,21.887481689453125
700,0,166.80111694335938,18.78567886352539
750,0,161.26780700683594,16.576271057128906
800,0,156.53048706054688,14.978395462036133
850,0,152.4442138671875,13.806497573852539
900,0,148.89657592773438,12.935243606567383
950,0,145.79861450195312,12.278426170349121
1000,0,143.0791473388672,11.77586555480957
1050,0,140.68084716796875,11.384986877441406
1100,0,138.55624389648438,11.07532024383545
1150,0,136.6662139892578,10.824859619140625
1200,0,134.97792053222656,10.617635726928711
1250,0,133.46356201171875,10.44192123413086
1300,0,132.09945678710938,10.289140701293945
1350,0,130.86520385742188,10.152935981750488
1400,0,129.74314880371094,10.028656005859375
1450,0,128.71792602539062,9.912879943847656
1500,0,127.77611541748047,9.803054809570312
1550,0,126.90586853027344,9.697368621826172
1600,0,126.09672546386719,9.594470977783203
1650,0,125.33942413330078,9.493408203125
1700,0,124.6259994506836,9.393506050109863
1750,0,123.94914245605469,9.294295310974121
1800,0,123.30245971679688,9.195450782775879
1850,0,122.68062591552734,9.096776962280273
1900,0,122.07842254638672,8.998138427734375
1950,0,121.49180603027344,8.899483680725098
2000,0,120.91655731201172,8.800759315490723
2050,0,120.35018920898438,8.701995849609375
2100,0,119.78922271728516,8.60319709777832
2150,0,119.23172760009766,8.504398345947266
2200,0,118.67578125,8.40565013885498
2250,0,118.11958312988281,8.306992530822754
2300,0,117.56185913085938,8.208468437194824
2350,0,117.0012435913086,8.110121726989746
2400,0,116.4367904663086,8.011995315551758
2450,0,115.86807250976562,7.914144515991211
