iteration,reg,error,penalty
0,0,1988.26318359375,45155.2421875
50,0,1003.105712890625,13252.1611328125
100,0,634.560302734375,5350.86376953125
150,0,447.25421142578125,2499.741455078125
200,0,342.0462646484375,1270.9864501953125
250,0,279.09527587890625,710.4190673828125
300,0,239.69400024414062,445.3495788574219
350,0,213.4827880859375,309.97576904296875
400,0,194.74578857421875,230.99131774902344
450,0,180.4877166748047,178.51771545410156
500,0,169.142333984375,140.83456420898438
550,0,159.8336181640625,112.81414031982422
600,0,152.02601623535156,91.65763092041016
650,0,145.36744689941406,75.54167175292969
700,0,139.61273193359375,63.176937103271484
750,0,134.58370971679688,53.625118255615234
800,0,130.14639282226562,46.195343017578125
850,0,126.19778442382812,40.375762939453125
900,0,122.6572494506836,35.784671783447266
950,0,119.46102905273438,32.13629150390625
1000,0,116.5580825805664,29.21535301208496
1050,0,113.90776824951172,26.85923194885254
1100,0,111.47673797607422,24.944108963012695
1150,0,109.23776245117188,23.375511169433594
1200,0,107.16826629638672,22.080909729003906
1250,0,105.24951171875,21.004283905029297
1300,0,103.46549987792969,20.10219383239746
1350,0,101.80272674560547,19.340673446655273
1400,0,100.2494888305664,18.693103790283203
1450,0,98.79554748535156,18.13840103149414
1500,0,97.43206024169922,17.659847259521484
1550,0,96.15113830566406,17.244020462036133
1600,0,94.94561767578125,16.880123138427734
1650,0,93.8093032836914,16.55941390991211
1700,0,92.7364501953125,16.274751663208008
1750,0,91.72200012207031,16.02031135559082
1800,0,90.76132202148438,15.791227340698242
1850,0,89.85025024414062,15.583515167236328
1900,0,88.98495483398438,15.393836975097656
1950,0,88.16187286376953,15.219388961791992
2000,0,87.37787628173828,15.05782699584961
2050,0,86.6300048828125,14.907142639160156
2100,0,85.91564178466797,14.765656471252441
2150,0,85.23233795166016,14.631959915161133
2200,0,84.57789611816406,14.504817962646484
2250,0,83.95025634765625,14.383210182189941
2300,0,83.34748077392578,14.26622486114502
2350,0,82.76805114746094,14.153121948242188
2400,0,82.21012878417969,14.043231964111328
2450,0,81.67253112792969,13.936019897460938
2500,0,81.15398406982422,13.831021308898926
2550,0,80.6532211303711,13.72780990600586
2600,0,80.16915130615234,13.626036643981934
2650,0,79.70094299316406,13.525411605834961
2700,0,79.24742126464844,13.425649642944336
2750,0,78.8079605102539,13.326567649841309
2800,0,78.38212585449219,13.228004455566406
2850,0,77.9689712524414,13.129777908325195
2900,0,77.56803131103516,13.03173828125
2950,0,77.17894744873047,12.933822631835938
