iteration,reg,error,penalty
0,0,531.739990234375,7687.53125
50,0,274.9782409667969,909.0166625976562
100,0,221.2636260986328,529.8211669921875
150,0,182.7406768798828,336.6705627441406
200,0,154.81129455566406,224.0343017578125
250,0,134.3702392578125,155.4336395263672
300,0,119.01509857177734,111.8271713256836
350,0,107.19210815429688,83.0239486694336
400,0,97.88561248779297,63.35390853881836
450,0,90.41988372802734,49.532222747802734
500,0,84.33353424072266,39.58100891113281
550,0,79.30284881591797,32.26578140258789
600,0,75.09488677978516,26.790796279907227
650,0,71.53852844238281,22.627906799316406
700,0,68.50543975830078,19.417558670043945
750,0,65.89799499511719,16.909626007080078
800,0,63.640769958496094,14.926868438720703
850,0,61.67475128173828,13.341581344604492
900,0,59.95322799682617,12.060478210449219
950,0,58.43883514404297,11.014577865600586
1000,0,57.101280212402344,10.152284622192383
1050,0,55.91590881347656,9.434638977050781
1100,0,54.86235427856445,8.83193302154541
1150,0,53.9237174987793,8.321303367614746
1200,0,53.085845947265625,7.885058403015137
1250,0,52.33684539794922,7.50934362411499
1300,0,51.66651153564453,7.18326473236084
1350,0,51.06623840332031,6.898187637329102
1400,0,50.528621673583984,6.647223472595215
1450,0,50.047183990478516,6.424844264984131
1500,0,49.616363525390625,6.226578712463379
1550,0,49.23130798339844,6.048813819885254
1600,0,48.88771438598633,5.888570308685303
1650,0,48.581825256347656,5.743433952331543
1700,0,48.3102912902832,5.6113996505737305
1750,0,48.070133209228516,5.490811824798584
1800,0,47.85867691040039,5.380277156829834
1850,0,47.67350387573242,5.278648376464844
1900,0,47.512420654296875,5.184939861297607
1950,0,47.373451232910156,5.098331928253174
2000,0,47.25474166870117,5.018102645874023
2050,0,47.15460968017578,4.94364070892334
2100,0,47.07149887084961,4.8744072914123535
2150,0,47.00394821166992,4.809920310974121
2200,0,46.95061492919922,4.749758243560791
2250,0,46.910255432128906,4.693530559539795
2300,0,46.88165283203125,4.6408843994140625
2350,0,46.86371994018555,4.591492652893066
2400,0,46.855411529541016,4.545048713684082
2450,0,46.85575866699219,4.5012688636779785
2500,0,46.86389923095703,4.459888458251953
2550,0,46.8790283203125,4.420660495758057
2600,0,46.90034866333008,4.383349418640137
2650,0,46.927154541015625,4.34774112701416
2700,0,46.95887756347656,4.313643455505371
2750,0,46.994911193847656,4.280878067016602
2800,0,47.03473663330078,4.249273777008057
2850,0,47.077938079833984,4.218695163726807
2900,0,47.12413787841797,4.18900728225708
2950,0,47.17295455932617,4.160104751586914
3000,0,47.224090576171875,4.1318864822387695
3050,0,47.27730941772461,4.104273796081543
3100,0,47.332401275634766,4.0771965980529785
3150,0,47.38918685913086,4.050600051879883
3200,0,47.44750213623047,4.0244364738464355
3250,0,47.50729751586914,3.998668670654297
3300,0,47.568450927734375,3.973264694213867
3350,0,47.63092803955078,3.948199987411499
3400,0,47.69468688964844,3.9234566688537598
3450,0,47.75972366333008,3.8990159034729004
3500,0,47.82603454589844,3.87485933303833
3550,0,47.89372634887695,3.850980281829834
3600,0,47.96281051635742,3.827364444732666
3650,0,48.03337860107422,3.8040010929107666
3700,0,48.10554885864258,3.780880928039551
3750,0,48.179447174072266,3.757986068725586
3800,0,48.255210876464844,3.7353105545043945
3850,0,48.3330192565918,3.712838888168335
3900,0,48.41305160522461,3.690558671951294
3950,0,48.4954948425293,3.6684494018554688
4000,0,48.58061599731445,3.6464996337890625
4050,0,48.66867446899414,3.624690532684326
4100,0,48.7599983215332,3.6030073165893555
4150,0,48.854854583740234,3.581422805786133
4200,0,48.95359802246094,3.5599217414855957
4250,0,49.056640625,3.5384819507598877
4300,0,49.16438293457031,3.5170738697052
4350,0,49.277217864990234,3.4956822395324707
4400,0,49.39567947387695,3.4742751121520996
4450,0,49.52021789550781,3.4528279304504395
4500,0,49.65144348144531,3.4313106536865234
4550,0,49.789878845214844,3.4096946716308594
4600,0,49.936214447021484,3.3879475593566895
4650,0,50.09107971191406,3.3660387992858887
4700,0,50.25522232055664,3.3439347743988037
4750,0,50.429386138916016,3.321600914001465
4800,0,50.614418029785156,3.2989959716796875
4850,0,50.811195373535156,3.2760844230651855
4900,0,51.02066421508789,3.2528319358825684
4950,0,51.243831634521484,3.22918963432312
5000,0,51.48176574707031,3.205117702484131
5050,0,51.73560333251953,3.180572748184204
5100,0,52.00655746459961,3.155508041381836
5150,0,52.29597091674805,3.1298794746398926
5200,0,52.60514831542969,3.1036322116851807
5250,0,52.93562698364258,3.076725959777832
5300,0,53.2889289855957,3.049104928970337
5350,0,53.66675567626953,3.0207223892211914
5400,0,54.070823669433594,2.991525173187256
5450,0,54.50297546386719,2.9614651203155518
5500,0,54.96514129638672,2.930493116378784
5550,0,55.459373474121094,2.8985605239868164
5600,0,55.98775863647461,2.86562442779541
5650,0,56.5525016784668,2.8316426277160645
5700,0,57.15587615966797,2.7965803146362305
5750,0,57.800201416015625,2.7604055404663086
5800,0,58.48778533935547,2.7230963706970215
5850,0,59.22108459472656,2.6846396923065186
5900,0,60.00229263305664,2.645033836364746
5950,0,60.83378601074219,2.6042890548706055
6000,0,61.71759796142578,2.562427520751953
6050,0,62.655860900878906,2.519493579864502
6100,0,63.65021896362305,2.475546360015869
