iteration,reg,error,penalty
0,0,3555.297119140625,95099.9453125
50,0,1939.4395751953125,25341.0859375
100,0,1333.432861328125,10204.4384765625
150,0,1041.94921875,4827.84765625
200,0,864.9840698242188,2489.70166015625
250,0,746.1732177734375,1367.9781494140625
300,0,661.92041015625,791.7371826171875
350,0,599.7352905273438,479.7609558105469
400,0,552.3455200195312,303.5396728515625
450,0,515.2861328125,200.3760528564453
500,0,485.7008361816406,138.07479858398438
550,0,461.6929016113281,99.40811157226562
600,0,441.9576416015625,74.82733917236328
650,0,425.56951904296875,58.87224197387695
700,0,411.8502197265625,48.326595306396484
750,0,400.291259765625,41.245880126953125
800,0,390.501220703125,36.42418670654297
850,0,382.1733703613281,33.096824645996094
900,0,375.0634460449219,30.769628524780273
950,0,368.97344970703125,29.117523193359375
1000,0,363.7414245605469,27.923681259155273
1050,0,359.2334289550781,27.04185676574707
1100,0,355.33697509765625,26.372482299804688
1150,0,351.9573059082031,25.8474178314209
1200,0,349.014404296875,25.419801712036133
1250,0,346.43927001953125,25.05742645263672
1300,0,344.1735534667969,24.738149642944336
1350,0,342.1661682128906,24.44678497314453
1400,0,340.37353515625,24.173025131225586
1450,0,338.75836181640625,23.910003662109375
1500,0,337.2884826660156,23.65304946899414
1550,0,335.9360046386719,23.399179458618164
1600,0,334.6773376464844,23.14647102355957
1650,0,333.4924621582031,22.893770217895508
1700,0,332.3640441894531,22.640380859375
1750,0,331.2781677246094,22.38595199584961
1800,0,330.2223205566406,22.130313873291016
1850,0,329.1877746582031,21.87356948852539
1900,0,328.1656494140625,21.615694046020508
1950,0,327.1497802734375,21.35687828063965
2000,0,326.1348571777344,21.0972843170166
2050,0,325.11700439453125,20.83708381652832
2100,0,324.0929260253906,20.57647705078125
2150,0,323.0608215332031,20.315664291381836
2200,0,322.01812744140625,20.054805755615234
2250,0,320.9630126953125,19.794132232666016
2300,0,319.8961486816406,19.53382110595703
2350,0,318.81622314453125,19.274049758911133
2400,0,317.7225646972656,19.01500129699707
2450,0,316.6155700683594,18.75687026977539
2500,0,315.49493408203125,18.49979019165039
2550,0,314.3610534667969,18.243947982788086
2600,0,313.21453857421875,17.98950958251953
2650,0,312.0545654296875,17.736635208129883
2700,0,310.8827209472656,17.485435485839844
2750,0,309.69818115234375,17.23607635498047
2800,0,308.50286865234375,16.98870277404785
2850,0,307.2958984375,16.743406295776367
2900,0,306.0790710449219,16.500333786010742
2950,0,304.8517150878906,16.259613037109375
3000,0,303.6151428222656,16.021299362182617
3050,0,302.3695983886719,15.7855224609375
3100,0,301.11590576171875,15.552398681640625
3150,0,299.8542175292969,15.321982383728027
3200,0,298.5855407714844,15.094339370727539
3250,0,297.3106384277344,14.869556427001953
3300,0,296.029541015625,14.647685050964355
3350,0,294.7435302734375,14.428800582885742
3400,0,293.4527587890625,14.212922096252441
3450,0,292.1581726074219,14.000097274780273
3500,0,290.86065673828125,13.790383338928223
3550,0,289.5602722167969,13.583786964416504
3600,0,288.25799560546875,13.380317687988281
3650,0,286.954833984375,13.180004119873047
3700,0,285.6510314941406,12.982848167419434
3750,0,284.347412109375,12.788843154907227
3800,0,283.0450134277344,12.598002433776855
3850,0,281.7441101074219,12.41030502319336
3900,0,280.4453125,12.225732803344727
3950,0,279.1498107910156,12.044261932373047
4000,0,277.8583984375,11.865883827209473
4050,0,276.57135009765625,11.690559387207031
4100,0,275.2890930175781,11.518240928649902
4150,0,274.0127868652344,11.348896980285645
4200,0,272.74285888671875,11.182488441467285
4250,0,271.4805908203125,11.018982887268066
4300,0,270.2266540527344,10.858322143554688
4350,0,268.98077392578125,10.700457572937012
4400,0,267.74456787109375,10.545319557189941
4450,0,266.51837158203125,10.392882347106934
4500,0,265.3028259277344,10.243072509765625
4550,0,264.0986328125,10.095817565917969
4600,0,262.9065856933594,9.951083183288574
4650,0,261.7270202636719,9.808788299560547
4700,0,260.56085205078125,9.668874740600586
4750,0,259.4085388183594,9.531290054321289
4800,0,258.27117919921875,9.395962715148926
4850,0,257.1488342285156,9.262833595275879
4900,0,256.0425720214844,9.131828308105469
4950,0,254.9524383544922,9.002894401550293
5000,0,253.87933349609375,8.875965118408203
5050,0,252.8241424560547,8.750967979431152
5100,0,251.78704833984375,8.627863883972168
5150,0,250.7684783935547,8.506563186645508
5200,0,249.76866149902344,8.387012481689453
5250,0,248.78941345214844,8.269165992736816
