iteration,reg,error,penalty
0,0,1667.1162109375,38721.96875
50,0,766.7181396484375,9977.46484375
100,0,450.92498779296875,3548.197021484375
150,0,313.8202209472656,1497.207275390625
200,0,242.50035095214844,738.4844360351562
250,0,201.09017944335938,429.867919921875
300,0,174.70616149902344,287.93701171875
350,0,156.41461181640625,211.49560546875
400,0,142.8856201171875,163.70860290527344
450,0,132.4256591796875,130.61448669433594
500,0,124.08757019042969,106.30583190917969
550,0,117.28982543945312,87.83708953857422
600,0,111.6494140625,73.49909210205078
650,0,106.90130615234375,62.19621276855469
700,0,102.8551254272461,53.182796478271484
750,0,99.36983489990234,45.93075942993164
800,0,96.33868408203125,40.0549201965332
850,0,93.67915344238281,35.26666259765625
900,0,91.3267822265625,31.34552574157715
950,0,89.23046112060547,28.119962692260742
1000,0,87.34951782226562,25.455137252807617
1050,0,85.6512680053711,23.243844985961914
1100,0,84.1093521118164,21.4005126953125
1150,0,82.70232391357422,19.85641098022461
1200,0,81.41258239746094,18.55623435974121
1250,0,80.22570037841797,17.45545768737793
1300,0,79.12968444824219,16.51815414428711
1350,0,78.11450958251953,15.71528434753418
1400,0,77.17170715332031,15.023374557495117
1450,0,76.2940444946289,14.42342758178711
1500,0,75.47538757324219,13.900068283081055
1550,0,74.71035766601562,13.440779685974121
1600,0,73.99433135986328,13.03541088104248
1650,0,73.32320404052734,12.675606727600098
1700,0,72.69336700439453,12.354565620422363
1750,0,72.10155487060547,12.06668472290039
1800,0,71.54496765136719,11.807291030883789
1850,0,71.02095031738281,11.572525024414062
1900,0,70.52721405029297,11.359138488769531
1950,0,70.0616455078125,11.164406776428223
2000,0,69.62227630615234,10.985993385314941
2050,0,69.20738983154297,10.821913719177246
2100,0,68.81541442871094,10.67047119140625
2150,0,68.44483947753906,10.530187606811523
2200,0,68.09434509277344,10.399768829345703
2250,0,67.76268768310547,10.278099060058594
2300,0,67.44872283935547,10.164158821105957
2350,0,67.15143585205078,10.057088851928711
2400,0,66.86982727050781,9.956097602844238
2450,0,66.60301971435547,9.86051082611084
2500,0,66.35016632080078,9.769681930541992
2550,0,66.11050415039062,9.683067321777344
2600,0,65.88336944580078,9.600167274475098
2650,0,65.66798400878906,9.520523071289062
2700,0,65.46385955810547,9.443751335144043
2750,0,65.27034759521484,9.369465827941895
2800,0,65.0869140625,9.297348976135254
2850,0,64.9131088256836,9.2271089553833
2900,0,64.7483901977539,9.158462524414062
2950,0,64.59239196777344,9.091178894042969
3000,0,64.4446792602539,9.025042533874512
3050,0,64.30485534667969,8.959846496582031
3100,0,64.17256164550781,8.895401954650879
3150,0,64.04751586914062,8.831575393676758
3200,0,63.92930603027344,8.768199920654297
3250,0,63.8177604675293,8.705160140991211
3300,0,63.712486267089844,8.642315864562988
3350,0,63.61326599121094,8.579565048217773
3400,0,63.51988220214844,8.516833305358887
3450,0,63.4321174621582,8.454015731811523
3500,0,63.349727630615234,8.391035079956055
3550,0,63.272518157958984,8.327825546264648
3600,0,63.20029067993164,8.264322280883789
3650,0,63.13290786743164,8.200469970703125
3700,0,63.07012176513672,8.136204719543457
3750,0,63.011871337890625,8.07150936126709
3800,0,62.95804214477539,8.006338119506836
3850,0,62.90846633911133,7.940661430358887
3900,0,62.8630256652832,7.874434471130371
3950,0,62.82168197631836,7.807653427124023
4000,0,62.784271240234375,7.740289688110352
4050,0,62.75078582763672,7.672327041625977
4100,0,62.72112274169922,7.603753089904785
4150,0,62.69525146484375,7.534553527832031
4200,0,62.673118591308594,7.464729309082031
4250,0,62.65469741821289,7.394268989562988
4300,0,62.63999557495117,7.323166847229004
4350,0,62.628990173339844,7.251433372497559
4400,0,62.62169647216797,7.179069995880127
4450,0,62.61819839477539,7.1060662269592285
4500,0,62.61846923828125,7.032450199127197
4550,0,62.62260818481445,6.958212852478027
4600,0,62.63068389892578,6.883355617523193
4650,0,62.64280700683594,6.807910919189453
4700,0,62.65907287597656,6.731876373291016
4750,0,62.679630279541016,6.655275821685791
4800,0,62.704627990722656,6.578113555908203
4850,0,62.734256744384766,6.500408172607422
4900,0,62.76871109008789,6.422186851501465
4950,0,62.808204650878906,6.343474388122559
5000,0,62.85298156738281,6.264279842376709
5050,0,62.90330505371094,6.184649467468262
5100,0,62.9594612121582,6.104590892791748
5150,0,63.02176284790039,6.024158477783203
5200,0,63.09052658081055,5.943389892578125
5250,0,63.166107177734375,5.862332820892334
5300,0,63.24882888793945,5.781032562255859
5350,0,63.33903503417969,5.699554443359375
5400,0,63.43709182739258,5.617971420288086
5450,0,63.5433349609375,5.5363640785217285
5500,0,63.65803909301758,5.454813003540039
5550,0,63.78145217895508,5.373425483703613
5600,0,63.91382598876953,5.292319297790527
5650,0,64.05522155761719,5.211603164672852
5700,0,64.2057113647461,5.131415367126465
5750,0,64.36518859863281,5.051902770996094
5800,0,64.53343963623047,4.973193645477295
5850,0,64.71007537841797,4.895439147949219
5900,0,64.89459228515625,4.818778991699219
5950,0,65.0863037109375,4.743334770202637
6000,0,65.28435516357422,4.669229030609131
6050,0,65.48779296875,4.5965447425842285
6100,0,65.69546508789062,4.525359153747559
6150,0,65.90620422363281,4.455710411071777
6200,0,66.11878204345703,4.387610912322998
6250,0,66.33196258544922,4.321052551269531
6300,0,66.54458618164062,4.256011009216309
6350,0,66.75553894042969,4.192428112030029
6400,0,66.96379852294922,4.130246639251709
6450,0,67.1685562133789,4.0694050788879395
6500,0,67.36917114257812,4.009834289550781
6550,0,67.5650863647461,3.95147967338562
6600,0,67.75605773925781,3.8942818641662598
6650,0,67.94185638427734,3.83819842338562
6700,0,68.12255859375,3.7831926345825195
6750,0,68.2983169555664,3.729233980178833
6800,0,68.46934509277344,3.676300525665283
6850,0,68.63603210449219,3.624370574951172
6900,0,68.79882049560547,3.5734288692474365
6950,0,68.95818328857422,3.5234642028808594
7000,0,69.11466979980469,3.4744713306427
7050,0,69.26885223388672,3.42643141746521
7100,0,69.42125701904297,3.379344940185547
7150,0,69.57238006591797,3.3331942558288574
7200,0,69.72279357910156,3.2879748344421387
7250,0,69.8729476928711,3.243677854537964
7300,0,70.0232925415039,3.200291156768799
7350,0,70.17424774169922,3.157805919647217
7400,0,70.32622528076172,3.1162099838256836
7450,0,70.47950744628906,3.0754919052124023
7500,0,70.6344223022461,3.035637855529785
7550,0,70.79124450683594,2.996640205383301
7600,0,70.95018005371094,2.9584789276123047
7650,0,71.11146545410156,2.9211435317993164
7700,0,71.27528381347656,2.8846185207366943
7750,0,71.44174194335938,2.8488919734954834
7800,0,71.61100769042969,2.8139474391937256
7850,0,71.78317260742188,2.7797691822052
7900,0,71.9583511352539,2.746344804763794
7950,0,72.13655090332031,2.7136588096618652
8000,0,72.31790161132812,2.681697368621826
8050,0,72.5024185180664,2.6504456996917725
8100,0,72.6900863647461,2.6198863983154297
8150,0,72.88098907470703,2.590009927749634
8200,0,73.0750732421875,2.5607964992523193
8250,0,73.27239990234375,2.532240390777588
8300,0,73.47285461425781,2.504321813583374
8350,0,73.67652130126953,2.47702956199646
8400,0,73.88329315185547,2.450350046157837
8450,0,74.0931625366211,2.4242730140686035
8500,0,74.30608367919922,2.398782730102539
8550,0,74.52196502685547,2.373868465423584
8600,0,74.74078369140625,2.3495166301727295
8650,0,74.96246337890625,2.3257172107696533
8700,0,75.18692016601562,2.3024535179138184
8750,0,75.4140853881836,2.2797186374664307
8800,0,75.64384460449219,2.2574944496154785
8850,0,75.87623596191406,2.235774517059326
8900,0,76.11100006103516,2.2145440578460693
8950,0,76.34814453125,2.1937897205352783
9000,0,76.58753967285156,2.1735007762908936
9050,0,76.82915496826172,2.1536622047424316
9100,0,77.0728530883789,2.1342639923095703
9150,0,77.31846618652344,2.115288019180298
9200,0,77.56607055664062,2.0967249870300293
9250,0,77.81558990478516,2.078557014465332
9300,0,78.06684875488281,2.0607690811157227
9350,0,78.31976318359375,2.0433521270751953
9400,0,78.57420349121094,2.0262844562530518
9450,0,78.83031463623047,2.009554624557495
9500,0,79.08800506591797,1.993144154548645
9550,0,79.34721374511719,1.9770396947860718
9600,0,79.60790252685547,1.9612233638763428
9650,0,79.87017822265625,1.9456778764724731
9700,0,80.1340103149414,1.9303874969482422
9750,0,80.3993911743164,1.9153356552124023
9800,0,80.66646575927734,1.9005048274993896
9850,0,80.93529510498047,1.8858773708343506
9900,0,81.20597076416016,1.8714373111724854
9950,0,81.47860717773438,1.8571676015853882
10000,0,81.75338745117188,1.8430500030517578
10050,0,82.030517578125,1.829066514968872
10100,0,82.31013488769531,1.815201997756958
10150,0,82.59252166748047,1.8014363050460815
10200,0,82.8779296875,1.787755012512207
10250,0,83.1666259765625,1.7741403579711914
10300,0,83.45899200439453,1.7605735063552856
10350,0,83.75533294677734,1.7470381259918213
10400,0,84.0560302734375,1.7335166931152344
10450,0,84.36152648925781,1.7199903726577759
10500,0,84.67224884033203,1.706444501876831
10550,0,84.98870849609375,1.6928575038909912
10600,0,85.31149291992188,1.6792151927947998
10650,0,85.64112854003906,1.6654956340789795
10700,0,85.97828674316406,1.6516822576522827
10750,0,86.32362365722656,1.6377536058425903
10800,0,86.67787170410156,1.6236920356750488
10850,0,87.0418472290039,1.60947847366333
10900,0,87.41638946533203,1.5950891971588135
10950,0,87.8025131225586,1.5805063247680664
11000,0,88.20109558105469,1.5657083988189697
11050,0,88.61341857910156,1.5506718158721924
11100,0,89.04060363769531,1.535378336906433
11150,0,89.48379516601562,1.5198038816452026
11200,0,89.94458770751953,1.5039284229278564
11250,0,90.42823791503906,1.4880757331848145
11300,0,90.92538452148438,1.4716395139694214
11350,0,91.43821716308594,1.4552887678146362
11400,0,91.96925354003906,1.438599705696106
11450,0,92.52274322509766,1.4215314388275146
11500,0,93.10443878173828,1.4045711755752563
11550,0,93.69524383544922,1.387399673461914
11600,0,94.30655670166016,1.3699957132339478
11650,0,94.94461059570312,1.3522084951400757
11700,0,95.61683654785156,1.3341783285140991
11750,0,96.30548858642578,1.3163869380950928
11800,0,97.02798461914062,1.297897458076477
11850,0,97.7736587524414,1.2794421911239624
11900,0,98.55358123779297,1.2606714963912964
11950,0,99.3570556640625,1.2433995008468628
12000,0,100.19487762451172,1.2236714363098145
12050,0,101.05127716064453,1.2050600051879883
12100,0,101.9429702758789,1.1862335205078125
12150,0,102.87594604492188,1.1672618389129639
12200,0,103.82698059082031,1.1492524147033691
12250,0,104.80863189697266,1.130177617073059
12300,0,105.81475067138672,1.1116329431533813
12350,0,106.85884857177734,1.0929824113845825
12400,0,107.91617584228516,1.0865265130996704
12450,0,109.03555297851562,1.056311011314392
12500,0,110.15668487548828,1.0381748676300049
12550,0,111.31306457519531,1.0200456380844116
12600,0,112.51066589355469,1.001872181892395
12650,0,113.72761535644531,0.9846591949462891
12700,0,114.96231842041016,0.9666033983230591
12750,0,116.23003387451172,0.9490981698036194
12800,0,117.54174041748047,0.9315603971481323
12850,0,118.92646789550781,0.9243043661117554
12900,0,120.2547836303711,0.8971998691558838
12950,0,121.64286804199219,0.8801242709159851
13000,0,123.07701873779297,0.8631938695907593
13050,0,124.55339050292969,0.8478854894638062
13100,0,126.06854248046875,0.829987645149231
13150,0,127.67613220214844,0.8274489641189575
13200,0,129.19688415527344,0.7975645065307617
13250,0,130.7891845703125,0.7815865874290466
13300,0,132.44271850585938,0.7655965089797974
13350,0,134.14654541015625,0.7503114938735962
13400,0,135.88070678710938,0.734059751033783
13450,0,137.65383911132812,0.7198854088783264
13500,0,139.47059631347656,0.7030245661735535
13550,0,141.34652709960938,0.6875800490379333
13600,0,143.31121826171875,0.6735872626304626
13650,0,145.27108764648438,0.6575425267219543
13700,0,147.28363037109375,0.6417478919029236
13750,0,149.38015747070312,0.6265719532966614
13800,0,151.57489013671875,0.6166688203811646
13850,0,153.7792510986328,0.5964653491973877
13900,0,156.05039978027344,0.599224865436554
13950,0,158.45455932617188,0.5666375160217285
14000,0,160.9302215576172,0.5517705678939819
14050,0,163.52870178222656,0.5398263335227966
14100,0,166.20193481445312,0.5220933556556702
14150,0,168.98495483398438,0.5073091387748718
14200,0,171.97596740722656,0.5098747611045837
14250,0,174.93890380859375,0.4777708351612091
14300,0,178.13633728027344,0.46290552616119385
14350,0,181.47360229492188,0.45259398221969604
14400,0,184.98890686035156,0.4331549406051636
14450,0,188.6875457763672,0.41826409101486206
14500,0,192.58724975585938,0.40345051884651184
14550,0,196.67298889160156,0.38805705308914185
14600,0,201.02891540527344,0.3736846148967743
14650,0,205.60536193847656,0.3576774001121521
14700,0,210.40321350097656,0.3423810601234436
