iteration,reg,error,penalty
0,0,2174.396240234375,53880.1015625
50,0,1078.8829345703125,16172.0693359375
100,0,673.0928955078125,6596.4912109375
150,0,464.44195556640625,3072.315673828125
200,0,347.5190734863281,1543.5570068359375
250,0,280.81353759765625,861.47607421875
300,0,241.89944458007812,560.2089233398438
350,0,216.87762451171875,414.3739929199219
400,0,198.51712036132812,325.94219970703125
450,0,183.81585693359375,262.07257080078125
500,0,171.5640869140625,212.856689453125
550,0,161.16566467285156,174.24273681640625
600,0,152.25128173828125,143.72451782226562
650,0,144.5567169189453,119.47364807128906
700,0,137.8769989013672,100.10768127441406
750,0,132.04681396484375,84.57133483886719
800,0,126.93051147460938,72.0542221069336
850,0,122.415771484375,61.9296989440918
900,0,118.40946960449219,53.71031188964844
950,0,114.83418273925781,47.01416778564453
1000,0,111.62554931640625,41.54075241088867
1050,0,108.73001098632812,37.051918029785156
1100,0,106.1028060913086,33.35855484008789
1150,0,103.70671081542969,30.30945587158203
1200,0,101.51065826416016,27.783660888671875
1250,0,99.48857116699219,25.68381118774414
1300,0,97.61863708496094,23.931596755981445
1350,0,95.88258361816406,22.463714599609375
1400,0,94.26490020751953,21.22895622253418
1450,0,92.75257873535156,20.185779571533203
1500,0,91.3345718383789,19.300477981567383
1550,0,90.00139617919922,18.54559326171875
1600,0,88.7449951171875,17.898744583129883
1650,0,87.55838012695312,17.341718673706055
1700,0,86.43551635742188,16.8595027923584
1750,0,85.37114715576172,16.439889907836914
1800,0,84.36060333251953,16.072795867919922
1850,0,83.3998794555664,15.749954223632812
1900,0,82.48526000976562,15.464503288269043
1950,0,81.6133804321289,15.21075439453125
2000,0,80.78147888183594,14.984054565429688
2050,0,79.98680114746094,14.78044319152832
2100,0,79.2269515991211,14.596664428710938
2150,0,78.49964141845703,14.429937362670898
2200,0,77.80289459228516,14.277948379516602
2250,0,77.13481140136719,14.13873291015625
2300,0,76.49352264404297,14.010580062866211
2350,0,75.87750244140625,13.892086029052734
2400,0,75.2851791381836,13.782002449035645
2450,0,74.71514129638672,13.679258346557617
2500,0,74.16597747802734,13.582911491394043
2550,0,73.63642120361328,13.492164611816406
2600,0,73.12545776367188,13.406346321105957
2650,0,72.6318359375,13.324776649475098
2700,0,72.1545181274414,13.246942520141602
2750,0,71.6923828125,13.172332763671875
2800,0,71.2446517944336,13.100532531738281
2850,0,70.81035614013672,13.031148910522461
2900,0,70.38863372802734,12.96384048461914
2950,0,69.978759765625,12.898316383361816
3000,0,69.58000946044922,12.834299087524414
3050,0,69.19155883789062,12.771541595458984
3100,0,68.8128890991211,12.709833145141602
3150,0,68.44330596923828,12.648969650268555
3200,0,68.08212280273438,12.588752746582031
3250,0,67.7288818359375,12.52902603149414
3300,0,67.38297271728516,12.469658851623535
3350,0,67.04400634765625,12.410520553588867
3400,0,66.71135711669922,12.351479530334473
3450,0,66.38469696044922,12.292439460754395
3500,0,66.06346130371094,12.233296394348145
3550,0,65.74732208251953,12.173962593078613
3600,0,65.43595886230469,12.114365577697754
3650,0,65.12899780273438,12.054437637329102
3700,0,64.8260269165039,11.994110107421875
3750,0,64.52685546875,11.933328628540039
3800,0,64.23111724853516,11.872030258178711
3850,0,63.938514709472656,11.810189247131348
3900,0,63.64883041381836,11.747759819030762
3950,0,63.36183166503906,11.684696197509766
4000,0,63.077232360839844,11.620972633361816
4050,0,62.794864654541016,11.556564331054688
4100,0,62.51457214355469,11.491446495056152
4150,0,62.23613739013672,11.4256010055542
4200,0,61.95939636230469,11.359002113342285
4250,0,61.6842155456543,11.291646003723145
4300,0,61.4104118347168,11.223511695861816
4350,0,61.13783264160156,11.154600143432617
4400,0,60.866458892822266,11.084901809692383
4450,0,60.59617614746094,11.014413833618164
4500,0,60.326866149902344,10.943129539489746
4550,0,60.05845260620117,10.871050834655762
4600,0,59.79085159301758,10.79818344116211
4650,0,59.524017333984375,10.724527359008789
4700,0,59.2579231262207,10.65009880065918
4750,0,58.99251937866211,10.574892044067383
4800,0,58.72779083251953,10.498934745788574
4850,0,58.46369934082031,10.42221450805664
4900,0,58.20025634765625,10.344758987426758
4950,0,57.93748474121094,10.266581535339355
5000,0,57.67536926269531,10.18769359588623
5050,0,57.41394805908203,10.108124732971191
5100,0,57.153236389160156,10.027880668640137
5150,0,56.89324951171875,9.946980476379395
5200,0,56.634117126464844,9.865450859069824
5250,0,56.37584686279297,9.783326148986816
5300,0,56.118473052978516,9.700611114501953
5350,0,55.862098693847656,9.617338180541992
5400,0,55.606815338134766,9.533538818359375
5450,0,55.352664947509766,9.449230194091797
5500,0,55.09977340698242,9.364456176757812
5550,0,54.84822082519531,9.279236793518066
5600,0,54.59812545776367,9.193611145019531
5650,0,54.34957504272461,9.107597351074219
5700,0,54.10268020629883,9.021245002746582
5750,0,53.85758972167969,8.93458366394043
5800,0,53.614402770996094,8.847648620605469
5850,0,53.373268127441406,8.760477066040039
5900,0,53.134307861328125,8.673099517822266
5950,0,52.89766311645508,8.5855712890625
6000,0,52.66345977783203,8.49792194366455
6050,0,52.43183135986328,8.41019058227539
6100,0,52.20293045043945,8.32242202758789
6150,0,51.976898193359375,8.234658241271973
6200,0,51.75387191772461,8.146932601928711
6250,0,51.533992767333984,8.059304237365723
6300,0,51.317405700683594,7.971805572509766
6350,0,51.10425567626953,7.884483337402344
6400,0,50.894657135009766,7.797377586364746
6450,0,50.68877029418945,7.71053409576416
6500,0,50.486717224121094,7.624000549316406
6550,0,50.28865051269531,7.537820816040039
6600,0,50.09465789794922,7.452033996582031
6650,0,49.90489959716797,7.366690635681152
6700,0,49.71946334838867,7.281826019287109
6750,0,49.538475036621094,7.197490692138672
6800,0,49.362022399902344,7.113727569580078
6850,0,49.19021987915039,7.030571937561035
6900,0,49.02314376831055,6.948066711425781
6950,0,48.86088943481445,6.866250991821289
7000,0,48.703529357910156,6.785165786743164
7050,0,48.55111312866211,6.704846382141113
7100,0,48.403724670410156,6.625332355499268
7150,0,48.261375427246094,6.546654224395752
7200,0,48.124168395996094,6.468847751617432
7250,0,47.992088317871094,6.391944885253906
7300,0,47.86518096923828,6.3159708976745605
7350,0,47.74346160888672,6.24096155166626
7400,0,47.62693786621094,6.166939735412598
7450,0,47.51560592651367,6.093931674957275
7500,0,47.40947341918945,6.02195930480957
7550,0,47.308528900146484,5.951042652130127
7600,0,47.212738037109375,5.88119649887085
7650,0,47.12209701538086,5.812443733215332
7700,0,47.03657531738281,5.7447991371154785
7750,0,46.95614242553711,5.678267955780029
7800,0,46.8807487487793,5.612863540649414
7850,0,46.81037902832031,5.548601150512695
7900,0,46.74497604370117,5.485476970672607
7950,0,46.68450927734375,5.423498153686523
8000,0,46.62893295288086,5.36266565322876
8050,0,46.57822799682617,5.302981376647949
8100,0,46.532344818115234,5.244441032409668
8150,0,46.49125289916992,5.187045574188232
8200,0,46.45491027832031,5.130779266357422
8250,0,46.423309326171875,5.0756378173828125
8300,0,46.39641189575195,5.021612167358398
8350,0,46.37422180175781,4.968690872192383
8400,0,46.35671615600586,4.9168620109558105
8450,0,46.34389877319336,4.866110324859619
8500,0,46.335777282714844,4.816417694091797
8550,0,46.33235549926758,4.767764568328857
8600,0,46.33366394042969,4.720137119293213
8650,0,46.3397216796875,4.673513889312744
8700,0,46.35055160522461,4.627870559692383
8750,0,46.366214752197266,4.583190441131592
8800,0,46.38673782348633,4.539440631866455
8850,0,46.41218948364258,4.49660587310791
8900,0,46.442626953125,4.454658508300781
8950,0,46.47810745239258,4.413569927215576
9000,0,46.518707275390625,4.373316764831543
9050,0,46.56449890136719,4.333871841430664
9100,0,46.61556625366211,4.295200347900391
9150,0,46.672000885009766,4.257284164428711
9200,0,46.7338752746582,4.220088005065918
9250,0,46.80131912231445,4.1835808753967285
9300,0,46.874420166015625,4.147737503051758
9350,0,46.95330810546875,4.112522125244141
9400,0,47.03810119628906,4.077908992767334
9450,0,47.12893295288086,4.043865203857422
9500,0,47.22595977783203,4.0103559494018555
9550,0,47.32933807373047,3.9773528575897217
9600,0,47.439273834228516,3.9448206424713135
9650,0,47.55592727661133,3.9127283096313477
9700,0,47.679542541503906,3.881042003631592
9750,0,47.810325622558594,3.849729061126709
9800,0,47.948570251464844,3.818755626678467
9850,0,48.09454345703125,3.788086414337158
9900,0,48.24858093261719,3.7576889991760254
9950,0,48.41101837158203,3.727525234222412
10000,0,48.582275390625,3.6975574493408203
10050,0,48.76276779174805,3.6677517890930176
10100,0,48.95301055908203,3.638070583343506
10150,0,49.15354919433594,3.608470916748047
10200,0,49.36500549316406,3.5789144039154053
10250,0,49.588111877441406,3.549355983734131
10300,0,49.8236083984375,3.5197505950927734
10350,0,50.072425842285156,3.49005389213562
10400,0,50.33556365966797,3.460211992263794
10450,0,50.61414337158203,3.4301719665527344
10500,0,50.909427642822266,3.3998770713806152
10550,0,51.222869873046875,3.3692619800567627
10600,0,51.55611038208008,3.3382606506347656
10650,0,51.910972595214844,3.3068010807037354
10700,0,52.289581298828125,3.2748019695281982
10750,0,52.69431686401367,3.242170572280884
10800,0,53.12786102294922,3.208808183670044
10850,0,53.5933723449707,3.1746044158935547
10900,0,54.09446334838867,3.139432191848755
10950,0,54.635318756103516,3.1031527519226074
11000,0,55.220848083496094,3.065607786178589
11050,0,55.856807708740234,3.026611328125
11100,0,56.55006408691406,2.9859604835510254
11150,0,57.30876541137695,2.9434194564819336
11200,0,58.142826080322266,2.8987233638763428
11250,0,59.06421661376953,2.8515777587890625
11300,0,60.087623596191406,2.8016505241394043
11350,0,61.23108673095703,2.7485930919647217
11400,0,62.51691436767578,2.6920480728149414
11450,0,63.9725227355957,2.631692886352539
11500,0,65.63130187988281,2.567293167114258
11550,0,67.53282165527344,2.4988017082214355
11600,0,69.72171783447266,2.4264893531799316
11650,0,72.24311065673828,2.351060390472412
11700,0,75.13351440429688,2.2737011909484863
11750,0,78.40623474121094,2.195941209793091
11800,0,82.03660583496094,2.119297742843628
11850,0,85.9573974609375,2.044858694076538
11900,0,90.07333374023438,1.9731043577194214
11950,0,94.28743743896484,1.9040268659591675
12000,0,98.52379608154297,1.8373864889144897
12050,0,102.73567199707031,1.7728734016418457
12100,0,106.90200805664062,1.7101929187774658
12150,0,111.02001953125,1.6490983963012695
12200,0,115.09893035888672,1.5894484519958496
12250,0,119.12733459472656,1.5322011709213257
12300,0,123.13497161865234,1.4759010076522827
12350,0,127.1250991821289,1.4213579893112183
12400,0,131.11349487304688,1.3683032989501953
12450,0,135.05377197265625,1.3178820610046387
12500,0,138.98007202148438,1.2696348428726196
12550,0,142.89007568359375,1.2230885028839111
12600,0,146.783447265625,1.1782091856002808
12650,0,150.6595916748047,1.1350688934326172
12700,0,154.42999267578125,1.0949654579162598
12750,0,158.15933227539062,1.0560146570205688
12800,0,161.84881591796875,1.018822193145752
12850,0,165.50778198242188,0.9827920198440552
12900,0,169.1475372314453,0.9488509297370911
12950,0,172.66334533691406,0.9152606725692749
13000,0,176.1607666015625,0.8829718828201294
13050,0,179.65809631347656,0.8517559170722961
13100,0,183.1705322265625,0.8211165070533752
13150,0,186.6514434814453,0.7928750514984131
13200,0,190.06878662109375,0.7632582187652588
13250,0,193.5405731201172,0.7354464530944824
13300,0,197.06919860839844,0.7080422639846802
13350,0,200.66650390625,0.6810630559921265
13400,0,204.20864868164062,0.657553493976593
13450,0,207.70919799804688,0.630946695804596
13500,0,211.29345703125,0.6069667339324951
13550,0,214.94981384277344,0.5835199356079102
13600,0,218.6752471923828,0.5606698393821716
13650,0,222.45579528808594,0.5580195784568787
13700,0,226.08926391601562,0.518134355545044
13750,0,229.7328643798828,0.498518705368042
13800,0,233.38589477539062,0.4797956049442291
13850,0,237.02777099609375,0.46195733547210693
13900,0,240.554443359375,0.44952815771102905
13950,0,243.87059020996094,0.43027910590171814
14000,0,247.11407470703125,0.4161105453968048
14050,0,250.26048278808594,0.4028393626213074
14100,0,253.29046630859375,0.39047110080718994
14150,0,256.05877685546875,0.38021498918533325
14200,0,258.6167907714844,0.3692992031574249
14250,0,261.03253173828125,0.359895795583725
14300,0,263.30462646484375,0.3511131703853607
14350,0,265.4201354980469,0.343406617641449
14400,0,267.3099365234375,0.3356180787086487
14450,0,269.0679931640625,0.3287374973297119
14500,0,270.64404296875,0.3230270743370056
14550,0,272.08203125,0.31638723611831665
14600,0,273.4130554199219,0.3107263445854187
14650,0,274.62945556640625,0.31428033113479614
14700,0,275.6897888183594,0.30057114362716675
14750,0,276.68365478515625,0.29579758644104004
14800,0,277.61444091796875,0.29123517870903015
14850,0,278.5040588378906,0.29027795791625977
14900,0,279.2590637207031,0.2828543484210968
14950,0,279.994140625,0.27888351678848267
15000,0,280.65545654296875,0.2766137719154358
15050,0,281.2833557128906,0.27154505252838135
15100,0,281.8780822753906,0.26803356409072876
15150,0,282.45367431640625,0.2645837664604187
15200,0,282.9820556640625,0.26414981484413147
15250,0,283.4823303222656,0.2581334114074707
15300,0,283.970947265625,0.2550169825553894
15350,0,284.4530029296875,0.2519349157810211
15400,0,284.93896484375,0.25077131390571594
15450,0,285.39569091796875,0.24613621830940247
15500,0,285.859619140625,0.26965439319610596
15550,0,286.2536315917969,0.24069413542747498
15600,0,286.6698913574219,0.2379385530948639
15650,0,287.1290283203125,0.2684527337551117
15700,0,287.4771728515625,0.23285481333732605
15750,0,287.86962890625,0.23025567829608917
15800,0,288.26336669921875,0.22778579592704773
15850,0,288.651123046875,0.22573651373386383
15900,0,289.02276611328125,0.2230042964220047
15950,0,289.3981018066406,0.22065015137195587
16000,0,289.7709655761719,0.219056636095047
16050,0,290.2130432128906,0.21636930108070374
16100,0,290.5686340332031,0.21390235424041748
16150,0,290.9679870605469,0.22683006525039673
16200,0,291.27215576171875,0.2097291350364685
16250,0,291.62518310546875,0.2076139897108078
16300,0,291.98236083984375,0.2055438905954361
16350,0,292.3700256347656,0.20854990184307098
16400,0,292.662353515625,0.20164009928703308
16450,0,292.9967041015625,0.19971629977226257
16500,0,293.33502197265625,0.1977948695421219
16550,0,293.67626953125,0.19586971402168274
16600,0,294.0434265136719,0.1942751407623291
16650,0,294.3342590332031,0.1922333538532257
16700,0,294.6580810546875,0.1904219388961792
16750,0,294.9847412109375,0.1886260211467743
16800,0,295.36993408203125,0.20556190609931946
16850,0,295.6910400390625,0.18517591059207916
16900,0,296.01153564453125,0.18557454645633698
16950,0,296.30072021484375,0.1817988157272339
17000,0,296.60015869140625,0.18017202615737915
17050,0,296.8345947265625,0.2110375612974167
17100,0,297.2087707519531,0.1771542727947235
17150,0,297.50726318359375,0.17546075582504272
17200,0,297.80859375,0.1739313006401062
17250,0,298.1355895996094,0.17502066493034363
17300,0,298.3865966796875,0.17100754380226135
17350,0,298.67291259765625,0.16954734921455383
17400,0,299.011474609375,0.17416846752166748
17450,0,299.2789001464844,0.1668429970741272
17500,0,299.57275390625,0.1666458696126938
17550,0,299.80963134765625,0.1640639305114746
17600,0,300.01123046875,0.18197833001613617
17650,0,300.3392028808594,0.1615734100341797
17700,0,300.5901184082031,0.1602243185043335
17750,0,300.8624267578125,0.15960940718650818
17800,0,301.1141052246094,0.15815109014511108
17850,0,301.35003662109375,0.1566268801689148
17900,0,301.59930419921875,0.15557242929935455
17950,0,301.88427734375,0.1571069061756134
18000,0,302.1275939941406,0.15439172089099884
18050,0,302.32379150390625,0.15240420401096344
18100,0,302.5148010253906,0.16013605892658234
18150,0,302.7666320800781,0.15013541281223297
18200,0,302.9827880859375,0.1491396427154541
18250,0,303.2111511230469,0.14825104176998138
18300,0,303.3997802734375,0.14712873101234436
18350,0,303.61761474609375,0.14638149738311768
18400,0,303.90423583984375,0.14757190644741058
18450,0,304.0384521484375,0.1443597376346588
18500,0,304.22210693359375,0.14349213242530823
18550,0,304.4447326660156,0.14287129044532776
18600,0,304.58758544921875,0.14181312918663025
18650,0,304.77020263671875,0.14098244905471802
18700,0,304.90069580078125,0.152748242020607
18750,0,305.1446838378906,0.13977386057376862
18800,0,305.29180908203125,0.13864906132221222
18850,0,305.4277648925781,0.1434539258480072
18900,0,305.67529296875,0.13719606399536133
18950,0,305.8150634765625,0.13870295882225037
19000,0,305.9580078125,0.13579364120960236
19050,0,306.1032409667969,0.13511265814304352
19100,0,306.25299072265625,0.13444070518016815
19150,0,306.46685791015625,0.13539347052574158
19200,0,306.53582763671875,0.13329534232616425
19250,0,306.66961669921875,0.13256031274795532
19300,0,306.8046875,0.13200603425502777
19350,0,306.9969177246094,0.13136987388134003
19400,0,307.10394287109375,0.13337673246860504
19450,0,307.2164611816406,0.13024945557117462
19500,0,307.3362731933594,0.1296585500240326
19550,0,307.49066162109375,0.1302136927843094
19600,0,307.5668640136719,0.1285911202430725
19650,0,307.6776123046875,0.1280686855316162
19700,0,307.7615661621094,0.13020500540733337
19750,0,307.9584655761719,0.12716266512870789
19800,0,308.0443420410156,0.12658287584781647
19850,0,308.133544921875,0.12879139184951782
19900,0,308.22509765625,0.12569262087345123
19950,0,308.32373046875,0.12517747282981873
0,1e-05,2174.396240234375,53880.1015625
50,1e-05,1078.8828125,16172.0693359375
100,1e-05,673.0926513671875,6596.4912109375
150,1e-05,464.4417419433594,3072.314453125
200,1e-05,347.5188293457031,1543.5560302734375
250,1e-05,280.8133239746094,861.47509765625
300,1e-05,241.89920043945312,560.2085571289062
350,1e-05,216.8773956298828,414.37359619140625
400,1e-05,198.516845703125,325.9419250488281
450,1e-05,183.81556701660156,262.0723876953125
500,1e-05,171.5637664794922,212.85635375976562
550,1e-05,161.16531372070312,174.242431640625
600,1e-05,152.25091552734375,143.72434997558594
650,1e-05,144.5563201904297,119.47349548339844
700,1e-05,137.8765869140625,100.10751342773438
750,1e-05,132.04638671875,84.57119750976562
800,1e-05,126.93006896972656,72.05410766601562
850,1e-05,122.41531372070312,61.92959976196289
900,1e-05,118.40897369384766,53.710205078125
950,1e-05,114.83368682861328,47.01408004760742
1000,1e-05,111.62501525878906,41.540626525878906
1050,1e-05,108.72944641113281,37.051795959472656
1100,1e-05,106.10222625732422,33.358428955078125
1150,1e-05,103.70611572265625,30.309358596801758
1200,1e-05,101.51004028320312,27.78354263305664
1250,1e-05,99.48793029785156,25.683713912963867
1300,1e-05,97.61795806884766,23.931493759155273
1350,1e-05,95.88188171386719,22.46363067626953
1400,1e-05,94.26419830322266,21.22887420654297
1450,1e-05,92.75184631347656,20.185686111450195
1500,1e-05,91.33382415771484,19.300386428833008
1550,1e-05,90.00062561035156,18.545488357543945
1600,1e-05,88.74420166015625,17.89866065979004
1650,1e-05,87.55755615234375,17.341625213623047
1700,1e-05,86.4346923828125,16.85940933227539
1750,1e-05,85.37029266357422,16.43980598449707
1800,1e-05,84.35973358154297,16.072710037231445
1850,1e-05,83.39899444580078,15.749876022338867
1900,1e-05,82.48434448242188,15.464427947998047
1950,1e-05,81.61246490478516,15.210680961608887
2000,1e-05,80.7805404663086,14.983978271484375
2050,1e-05,79.98582458496094,14.780376434326172
2100,1e-05,79.22596740722656,14.596590042114258
2150,1e-05,78.4986343383789,14.429866790771484
2200,1e-05,77.80184936523438,14.277875900268555
2250,1e-05,77.13375854492188,14.138657569885254
2300,1e-05,76.492431640625,14.010517120361328
2350,1e-05,75.87640380859375,13.892019271850586
2400,1e-05,75.2840576171875,13.781940460205078
2450,1e-05,74.71399688720703,13.679195404052734
2500,1e-05,74.164794921875,13.582842826843262
2550,1e-05,73.63522338867188,13.492111206054688
2600,1e-05,73.12422943115234,13.406275749206543
2650,1e-05,72.63057708740234,13.324714660644531
2700,1e-05,72.15322875976562,13.24687671661377
2750,1e-05,71.69107055664062,13.172264099121094
2800,1e-05,71.24331665039062,13.100465774536133
2850,1e-05,70.8089828491211,13.031078338623047
2900,1e-05,70.3872299194336,12.963772773742676
2950,1e-05,69.97732543945312,12.898256301879883
3000,1e-05,69.57855987548828,12.834245681762695
3050,1e-05,69.19007873535156,12.771485328674316
3100,1e-05,68.81136322021484,12.709765434265137
3150,1e-05,68.4417495727539,12.648905754089355
3200,1e-05,68.08052825927734,12.588680267333984
3250,1e-05,67.72724914550781,12.528961181640625
3300,1e-05,67.38130187988281,12.469593048095703
3350,1e-05,67.04230499267578,12.41045093536377
3400,1e-05,66.7096176147461,12.351410865783691
3450,1e-05,66.3829345703125,12.29237174987793
3500,1e-05,66.06166076660156,12.233222961425781
3550,1e-05,65.74549865722656,12.173894882202148
3600,1e-05,65.43409729003906,12.114298820495605
3650,1e-05,65.12710571289062,12.054367065429688
3700,1e-05,64.8240966796875,11.994041442871094
3750,1e-05,64.52488708496094,11.933255195617676
3800,1e-05,64.22911071777344,11.871957778930664
3850,1e-05,63.93647766113281,11.810123443603516
3900,1e-05,63.646751403808594,11.747688293457031
3950,1e-05,63.359718322753906,11.68461799621582
4000,1e-05,63.07509231567383,11.620903015136719
4050,1e-05,62.792694091796875,11.556493759155273
4100,1e-05,62.51235580444336,11.491379737854004
4150,1e-05,62.23387908935547,11.425525665283203
4200,1e-05,61.95710372924805,11.358931541442871
4250,1e-05,61.68187713623047,11.291572570800781
4300,1e-05,61.40802764892578,11.22343921661377
4350,1e-05,61.13541793823242,11.15452766418457
4400,1e-05,60.86399841308594,11.08482551574707
4450,1e-05,60.59368133544922,11.014338493347168
4500,1e-05,60.3243408203125,10.943056106567383
4550,1e-05,60.05588912963867,10.870969772338867
4600,1e-05,59.78825378417969,10.798108100891113
4650,1e-05,59.521385192871094,10.72445011138916
4700,1e-05,59.25526428222656,10.650022506713867
4750,1e-05,58.98981475830078,10.574816703796387
4800,1e-05,58.72504806518555,10.49885082244873
4850,1e-05,58.46092224121094,10.422128677368164
4900,1e-05,58.197444915771484,10.344677925109863
4950,1e-05,57.93464279174805,10.266505241394043
5000,1e-05,57.6724967956543,10.187615394592285
5050,1e-05,57.411041259765625,10.108047485351562
5100,1e-05,57.150306701660156,10.02779769897461
5150,1e-05,56.890296936035156,9.946898460388184
5200,1e-05,56.631141662597656,9.865373611450195
5250,1e-05,56.372833251953125,9.78323745727539
5300,1e-05,56.11542892456055,9.700523376464844
5350,1e-05,55.85902786254883,9.617252349853516
5400,1e-05,55.60371398925781,9.533452033996582
5450,1e-05,55.34954071044922,9.449150085449219
5500,1e-05,55.09663009643555,9.364376068115234
5550,1e-05,54.84505081176758,9.279155731201172
5600,1e-05,54.594932556152344,9.193528175354004
5650,1e-05,54.34635925292969,9.10752010345459
5700,1e-05,54.099456787109375,9.021167755126953
5750,1e-05,53.854339599609375,8.934503555297852
5800,1e-05,53.611148834228516,8.847570419311523
5850,1e-05,53.369998931884766,8.760396957397461
5900,1e-05,53.13103485107422,8.673022270202637
5950,1e-05,52.89437484741211,8.585494995117188
6000,1e-05,52.66015625,8.497847557067871
6050,1e-05,52.428524017333984,8.410113334655762
6100,1e-05,52.19962692260742,8.322342872619629
6150,1e-05,51.97358322143555,8.234580039978027
6200,1e-05,51.750553131103516,8.14686107635498
6250,1e-05,51.53065872192383,8.059228897094727
6300,1e-05,51.3140754699707,7.971729278564453
6350,1e-05,51.10091781616211,7.884410381317139
6400,1e-05,50.89132308959961,7.797307014465332
6450,1e-05,50.6854362487793,7.710464954376221
6500,1e-05,50.48338317871094,7.623933792114258
6550,1e-05,50.285316467285156,7.537752151489258
6600,1e-05,50.091339111328125,7.45196533203125
6650,1e-05,49.90158462524414,7.366625785827637
6700,1e-05,49.716156005859375,7.281766891479492
6750,1e-05,49.53517532348633,7.197430610656738
6800,1e-05,49.35874938964844,7.113669395446777
