iteration,reg,error,penalty
0,0,3947.806884765625,112865.96875
50,0,2171.868408203125,30510.53515625
100,0,1497.548828125,12068.9296875
150,0,1167.9744873046875,5608.27685546875
200,0,967.004150390625,2852.120849609375
250,0,832.7250366210938,1548.6473388671875
300,0,738.1195678710938,886.0516357421875
350,0,668.7617797851562,529.8741455078125
400,0,616.291259765625,329.65875244140625
450,0,575.5843505859375,212.92079162597656
500,0,543.3597412109375,142.74490356445312
550,0,517.4378662109375,99.45735931396484
600,0,496.322509765625,72.16749572753906
650,0,478.9546813964844,54.645225524902344
700,0,464.5639343261719,43.22368621826172
750,0,452.57525634765625,35.68729782104492
800,0,442.54931640625,30.66623878479004
850,0,434.14300537109375,27.295299530029297
900,0,427.0838317871094,25.018159866333008
950,0,421.1521301269531,23.471681594848633
1000,0,416.16778564453125,22.41531753540039
1050,0,411.9813232421875,21.688411712646484
1100,0,408.4678955078125,21.182695388793945
1150,0,405.52178955078125,20.825014114379883
1200,0,403.0536193847656,20.565715789794922
1250,0,400.98638916015625,20.371158599853516
1300,0,399.25469970703125,20.21863555908203
1350,0,397.802490234375,20.092920303344727
1400,0,396.5811462402344,19.983793258666992
1450,0,395.5495910644531,19.884532928466797
1500,0,394.6726989746094,19.790700912475586
1550,0,393.9205017089844,19.699508666992188
1600,0,393.26690673828125,19.609046936035156
1650,0,392.69171142578125,19.518285751342773
1700,0,392.177001953125,19.42644500732422
1750,0,391.70782470703125,19.333162307739258
1800,0,391.27276611328125,19.23814582824707
1850,0,390.86199951171875,19.141281127929688
1900,0,390.46649169921875,19.042455673217773
1950,0,390.08160400390625,18.941665649414062
2000,0,389.701904296875,18.838891983032227
2050,0,389.3241271972656,18.73411750793457
2100,0,388.9442443847656,18.627355575561523
2150,0,388.5596923828125,18.51860237121582
2200,0,388.1706237792969,18.407882690429688
2250,0,387.77471923828125,18.295196533203125
2300,0,387.37103271484375,18.180564880371094
2350,0,386.958251953125,18.064001083374023
2400,0,386.5365295410156,17.94554328918457
2450,0,386.1048583984375,17.82518768310547
2500,0,385.66375732421875,17.70297622680664
2550,0,385.2122802734375,17.578889846801758
2600,0,384.7501525878906,17.453001022338867
