iteration,reg,error,penalty
0,0,570.6483154296875,8656.6181640625
50,0,291.0936279296875,978.5702514648438
100,0,236.45114135742188,585.426513671875
150,0,198.380615234375,392.1572265625
200,0,169.4906005859375,270.4399719238281
250,0,147.80238342285156,191.95700073242188
300,0,131.2866973876953,139.6937255859375
350,0,118.53057861328125,103.68819427490234
400,0,108.5632095336914,78.05484008789062
450,0,100.72126007080078,59.2325439453125
500,0,94.5489730834961,45.00672149658203
550,0,89.7309341430664,33.97339630126953
600,0,86.04560852050781,25.250804901123047
650,0,83.32701873779297,18.325590133666992
700,0,81.42741394042969,12.954566955566406
750,0,80.18315887451172,9.050475120544434
800,0,79.40052795410156,6.517614364624023
850,0,78.88370513916016,5.107779026031494
900,0,78.48725891113281,4.438345909118652
950,0,78.13621520996094,4.15280294418335
1000,0,77.8031005859375,4.0284423828125
1050,0,77.47992706298828,3.9619603157043457
1100,0,77.16426086425781,3.9142885208129883
1150,0,76.85501098632812,3.87252140045166
1200,0,76.55144500732422,3.832770824432373
1250,0,76.25304412841797,3.793968677520752
1300,0,75.95973205566406,3.7558562755584717
1350,0,75.67132568359375,3.718395948410034
1400,0,75.38816833496094,3.681612968444824
1450,0,75.1104507446289,3.6455295085906982
1500,0,74.83843994140625,3.6101760864257812
1550,0,74.57247924804688,3.5755786895751953
1600,0,74.31292724609375,3.541755199432373
1650,0,74.06002044677734,3.5087289810180664
1700,0,73.8139419555664,3.4765055179595947
1750,0,73.57488250732422,3.4450981616973877
1800,0,73.34307098388672,3.414515972137451
1850,0,73.11864471435547,3.3847556114196777
1900,0,72.90188598632812,3.355825901031494
1950,0,72.69294738769531,3.327721118927002
2000,0,72.49179077148438,3.3004310131073
2050,0,72.29865264892578,3.2739598751068115
2100,0,72.11347198486328,3.2482845783233643
2150,0,71.93647003173828,3.223402500152588
2200,0,71.76751708984375,3.199296474456787
2250,0,71.60681915283203,3.1759536266326904
2300,0,71.45435333251953,3.1533591747283936
2350,0,71.31000518798828,3.1314890384674072
2400,0,71.174072265625,3.110330581665039
2450,0,71.04620361328125,3.0898587703704834
2500,0,70.92671966552734,3.0700573921203613
2550,0,70.81533813476562,3.05090069770813
2600,0,70.7121810913086,3.0323657989501953
2650,0,70.61723327636719,3.0144309997558594
2700,0,70.53040313720703,2.9970755577087402
2750,0,70.4516830444336,2.980269193649292
2800,0,70.38105773925781,2.963991165161133
2850,0,70.31846618652344,2.9482173919677734
2900,0,70.26390838623047,2.9329216480255127
2950,0,70.21729278564453,2.918081283569336
3000,0,70.1786117553711,2.9036669731140137
3050,0,70.14785766601562,2.8896567821502686
3100,0,70.125,2.876026153564453
3150,0,70.11005401611328,2.862753391265869
3200,0,70.10298919677734,2.849808931350708
3250,0,70.10374450683594,2.837174415588379
3300,0,70.11236572265625,2.8248186111450195
3350,0,70.12884521484375,2.8127269744873047
3400,0,70.1531753540039,2.8008689880371094
3450,0,70.18531036376953,2.7892231941223145
3500,0,70.2253646850586,2.7777657508850098
3550,0,70.2733383178711,2.7664778232574463
3600,0,70.32926177978516,2.755335569381714
3650,0,70.39323425292969,2.7443172931671143
3700,0,70.46528625488281,2.7334046363830566
3750,0,70.54548645019531,2.7225711345672607
3800,0,70.63394165039062,2.711803436279297
3850,0,70.73079681396484,2.701077699661255
3900,0,70.83605194091797,2.6903765201568604
3950,0,70.95001983642578,2.679680585861206
4000,0,71.07266235351562,2.6689722537994385
4050,0,71.20423889160156,2.658231735229492
4100,0,71.34494018554688,2.647447347640991
4150,0,71.49490356445312,2.636598587036133
4200,0,71.65435028076172,2.6256706714630127
4250,0,71.82349395751953,2.614647626876831
4300,0,72.00259399414062,2.603515625
4350,0,72.19197845458984,2.59226393699646
4400,0,72.3918228149414,2.5808773040771484
4450,0,72.60238647460938,2.5693435668945312
4500,0,72.82403564453125,2.557651996612549
4550,0,73.05703735351562,2.5457894802093506
4600,0,73.3017349243164,2.5337471961975098
4650,0,73.55839538574219,2.5215160846710205
4700,0,73.82740783691406,2.5090889930725098
4750,0,74.10913848876953,2.4964563846588135
4800,0,74.40396881103516,2.483611822128296
4850,0,74.71220397949219,2.4705519676208496
4900,0,75.0342025756836,2.4572665691375732
4950,0,75.37034606933594,2.443758010864258
