iteration,reg,error,penalty
0,0,1211.543212890625,25856.736328125
50,0,521.5687255859375,4836.35791015625
100,0,350.9974060058594,1042.557373046875
150,0,278.88909912109375,573.8577270507812
200,0,233.42796325683594,394.316650390625
250,0,201.53826904296875,288.150390625
300,0,177.60372924804688,219.42532348632812
350,0,159.00865173339844,172.05172729492188
400,0,144.16607666015625,137.86520385742188
450,0,132.061279296875,112.3594741821289
500,0,122.01655578613281,92.86297607421875
550,0,113.56095886230469,77.68928527832031
600,0,106.35639190673828,65.71637725830078
650,0,100.15352630615234,56.16464614868164
700,0,94.76447296142578,48.4748420715332
750,0,90.04498291015625,42.23482894897461
800,0,85.88255310058594,37.1353759765625
850,0,82.18836212158203,32.94097900390625
900,0,78.89131164550781,29.470211029052734
950,0,75.93395233154297,26.581796646118164
1000,0,73.26929473876953,24.164905548095703
1050,0,70.85860443115234,22.13200569152832
1100,0,68.66963195800781,20.413400650024414
1150,0,66.67533111572266,18.953346252441406
1200,0,64.85282897949219,17.70698356628418
1250,0,63.18265914916992,16.63799476623535
1300,0,61.64812088012695,15.71689224243164
1350,0,60.23485565185547,14.919584274291992
1400,0,58.93043899536133,14.226344108581543
1450,0,57.724021911621094,13.620918273925781
1500,0,56.60613250732422,13.089872360229492
1550,0,55.568450927734375,12.622069358825684
1600,0,54.603633880615234,12.208226203918457
1650,0,53.70519256591797,11.84060001373291
1700,0,52.86732482910156,11.512665748596191
1750,0,52.08489990234375,11.21895694732666
1800,0,51.35329055786133,10.954835891723633
1850,0,50.66836929321289,10.716373443603516
1900,0,50.02644729614258,10.500243186950684
1950,0,49.42411804199219,10.30356216430664
2000,0,48.858341217041016,10.123876571655273
2050,0,48.3264045715332,9.959125518798828
2100,0,47.825836181640625,9.807474136352539
2150,0,47.35435485839844,9.667351722717285
2200,0,46.90986633300781,9.537402153015137
2250,0,46.49049377441406,9.416421890258789
2300,0,46.09452438354492,9.303382873535156
2350,0,45.720394134521484,9.197394371032715
2400,0,45.36664581298828,9.097644805908203
2450,0,45.03197479248047,9.003436088562012
2500,0,44.71514892578125,8.91416072845459
2550,0,44.41506576538086,8.829263687133789
2600,0,44.130699157714844,8.748258590698242
2650,0,43.86109924316406,8.670732498168945
2700,0,43.60539627075195,8.596283912658691
2750,0,43.36280059814453,8.524581909179688
2800,0,43.1325798034668,8.455331802368164
2850,0,42.91402816772461,8.388235092163086
2900,0,42.706504821777344,8.32305908203125
2950,0,42.50946807861328,8.259589195251465
3000,0,42.322330474853516,8.197614669799805
3050,0,42.14463424682617,8.136975288391113
3100,0,41.97587966918945,8.07748794555664
3150,0,41.81565475463867,8.019018173217773
3200,0,41.663570404052734,7.9614386558532715
3250,0,41.519248962402344,7.904609203338623
3300,0,41.38231658935547,7.8484344482421875
3350,0,41.25249481201172,7.792813301086426
3400,0,41.12948226928711,7.73765754699707
3450,0,41.01300048828125,7.68287992477417
3500,0,40.902801513671875,7.6284050941467285
3550,0,40.79869079589844,7.5741777420043945
3600,0,40.70042419433594,7.520124435424805
3650,0,40.60779571533203,7.466189861297607
3700,0,40.52066421508789,7.412330150604248
3750,0,40.4388427734375,7.358487129211426
3800,0,40.362144470214844,7.304621696472168
3850,0,40.29047393798828,7.250698566436768
3900,0,40.223724365234375,7.196684837341309
3950,0,40.16175079345703,7.142538070678711
4000,0,40.104469299316406,7.088240623474121
4050,0,40.051822662353516,7.033777236938477
4100,0,40.003700256347656,6.979106426239014
4150,0,39.9600830078125,6.924225807189941
4200,0,39.9208984375,6.869107246398926
4250,0,39.88612747192383,6.813742637634277
4300,0,39.855770111083984,6.758130073547363
4350,0,39.82978820800781,6.702254772186279
4400,0,39.80820846557617,6.646108627319336
4450,0,39.79103088378906,6.589688301086426
4500,0,39.77830505371094,6.53300142288208
4550,0,39.77006530761719,6.476039886474609
4600,0,39.766380310058594,6.418816566467285
4650,0,39.767303466796875,6.361333847045898
4700,0,39.77294158935547,6.303596019744873
4750,0,39.78339767456055,6.2456254959106445
4800,0,39.798797607421875,6.187426567077637
4850,0,39.81926345825195,6.129016399383545
4900,0,39.844947814941406,6.070417881011963
4950,0,39.87603759765625,6.011643409729004
5000,0,39.91270065307617,5.95272159576416
5050,0,39.95517349243164,5.893669128417969
5100,0,40.00370407104492,5.834512710571289
5150,0,40.058570861816406,5.775279521942139
5200,0,40.11998748779297,5.715991973876953
5250,0,40.18830871582031,5.65667724609375
5300,0,40.263912200927734,5.597360610961914
5350,0,40.3471565246582,5.5380659103393555
5400,0,40.438480377197266,5.478813171386719
5450,0,40.53841018676758,5.419623374938965
5500,0,40.64748001098633,5.360509395599365
5550,0,40.76626968383789,5.301468849182129
5600,0,40.89550018310547,5.2425103187561035
5650,0,41.03596878051758,5.183621406555176
5700,0,41.18857955932617,5.124783992767334
5750,0,41.35436248779297,5.0659637451171875
5800,0,41.534515380859375,5.007116794586182
5850,0,41.73038864135742,4.948188304901123
5900,0,41.943538665771484,4.889110565185547
5950,0,42.17570495605469,4.829791069030762
6000,0,42.42881774902344,4.770141124725342
6050,0,42.705013275146484,4.710059642791748
6100,0,43.00662612915039,4.649430274963379
6150,0,43.3360595703125,4.58815336227417
6200,0,43.695770263671875,4.526128768920898
6250,0,44.08808517456055,4.463266849517822
6300,0,44.515079498291016,4.399514675140381
6350,0,44.978309631347656,4.334845542907715
6400,0,45.47856521606445,4.269276142120361
6450,0,46.01565170288086,4.202872276306152
6500,0,46.588077545166016,4.135733127593994
6550,0,47.1929931640625,4.068003177642822
6600,0,47.82612609863281,3.9998514652252197
6650,0,48.48196029663086,3.931464672088623
6700,0,49.154029846191406,3.863015651702881
6750,0,49.835426330566406,3.794672727584839
6800,0,50.51924514770508,3.726574420928955
6850,0,51.19908142089844,3.65883731842041
6900,0,51.869384765625,3.5915513038635254
6950,0,52.52568054199219,3.524773597717285
7000,0,53.164634704589844,3.4585342407226562
7050,0,53.78411102294922,3.3928489685058594
7100,0,54.38306427001953,3.3277034759521484
7150,0,54.96149826049805,3.2630770206451416
7200,0,55.52029037475586,3.1989331245422363
7250,0,56.06113815307617,3.135234832763672
7300,0,56.586448669433594,3.071943521499634
7350,0,57.099082946777344,3.0090160369873047
7400,0,57.60239791870117,2.946420907974243
7450,0,58.100074768066406,2.8841264247894287
7500,0,58.595970153808594,2.822105646133423
7550,0,59.09419250488281,2.7603423595428467
7600,0,59.59880447387695,2.698820114135742
7650,0,60.11408233642578,2.6375303268432617
7700,0,60.6444091796875,2.5764684677124023
7750,0,61.19408416748047,2.515638589859009
7800,0,61.767608642578125,2.455043315887451
7850,0,62.36957550048828,2.3946895599365234
7900,0,63.0047492980957,2.3345913887023926
7950,0,63.678001403808594,2.274763584136963
8000,0,64.3944320678711,2.215221881866455
8050,0,65.15934753417969,2.155986785888672
8100,0,65.97832489013672,2.0970795154571533
8150,0,66.85714721679688,2.03852915763855
8200,0,67.8018569946289,1.9803662300109863
8250,0,68.81875610351562,1.922631025314331
8300,0,69.91425323486328,1.865366816520691
8350,0,71.0948486328125,1.808631420135498
8400,0,72.36708068847656,1.7524962425231934
8450,0,73.73707580566406,1.6970454454421997
8500,0,75.21068572998047,1.642381191253662
8550,0,76.79286193847656,1.588627576828003
8600,0,78.48748779296875,1.5359233617782593
8650,0,80.29690551757812,1.4844211339950562
8700,0,82.22159576416016,1.4342846870422363
8750,0,84.25970458984375,1.3856785297393799
8800,0,86.4068832397461,1.338758945465088
8850,0,88.65618133544922,1.2936605215072632
8900,0,90.99796295166016,1.250483751296997
8950,0,93.4205322265625,1.2092920541763306
9000,0,95.91060638427734,1.1701014041900635
9050,0,98.45388793945312,1.1328868865966797
9100,0,101.03626251220703,1.0975836515426636
9150,0,103.64445495605469,1.0640987157821655
9200,0,106.2665786743164,1.032323956489563
9250,0,108.89268493652344,1.00214421749115
9300,0,111.51480865478516,0.9734482765197754
9350,0,114.1270751953125,0.9461283683776855
9400,0,116.7252197265625,0.9200870990753174
9450,0,119.30641174316406,0.8952386379241943
9500,0,121.868896484375,0.8715049624443054
9550,0,124.41140747070312,0.8488134741783142
9600,0,126.93318939208984,0.8271023631095886
9650,0,129.4334716796875,0.8063112497329712
9700,0,131.9114532470703,0.7863831520080566
9750,0,134.36639404296875,0.7672706246376038
9800,0,136.7969970703125,0.7489223480224609
9850,0,139.20196533203125,0.7312933206558228
9900,0,141.57957458496094,0.7143381834030151
9950,0,143.9280242919922,0.6980164051055908
10000,0,146.24517822265625,0.6822855472564697
10050,0,148.52880859375,0.6671053171157837
10100,0,150.7765655517578,0.6524375677108765
10150,0,152.98597717285156,0.6382454037666321
10200,0,155.15451049804688,0.6244907975196838
10250,0,157.2797393798828,0.611137866973877
10300,0,159.35916137695312,0.5981524586677551
10350,0,161.39056396484375,0.5855019092559814
10400,0,163.37179565429688,0.5731507539749146
10450,0,165.3009490966797,0.5610697865486145
10500,0,167.17645263671875,0.549228310585022
10550,0,168.99700927734375,0.5375982522964478
10600,0,170.76168823242188,0.5261539220809937
10650,0,172.46994018554688,0.5148688554763794
10700,0,174.12164306640625,0.5037205219268799
10750,0,175.71713256835938,0.4926890730857849
10800,0,177.2572021484375,0.481753408908844
10850,0,178.7431182861328,0.4708991050720215
10900,0,180.1762237548828,0.46011126041412354
10950,0,181.5587615966797,0.4493776261806488
11000,0,182.8769989013672,0.4394854009151459
11050,0,184.10496520996094,0.4282110929489136
11100,0,185.27195739746094,0.41772177815437317
11150,0,186.412109375,0.4072836637496948
11200,0,187.52825927734375,0.3968712091445923
11250,0,188.5757598876953,0.3865966796875
11300,0,189.56773376464844,0.37641483545303345
11350,0,190.55654907226562,0.36626362800598145
11400,0,191.54176330566406,0.3561401069164276
11450,0,192.5009307861328,0.3462089002132416
11500,0,193.39682006835938,0.3363531231880188
11550,0,194.3048095703125,0.32660406827926636
11600,0,195.21881103515625,0.31692612171173096
11650,0,196.18136596679688,0.32295045256614685
11700,0,196.99984741210938,0.2980755865573883
11750,0,197.8691864013672,0.2889251112937927
11800,0,198.7472381591797,0.2798866629600525
11850,0,199.6342315673828,0.27097848057746887
11900,0,200.48204040527344,0.26320093870162964
11950,0,201.325439453125,0.2540847361087799
12000,0,202.16796875,0.2459326982498169
12050,0,203.0158233642578,0.23794355988502502
12100,0,203.86973571777344,0.23015469312667847
