iteration,reg,error,penalty
0,0,1797.595703125,42968.15625
50,0,835.28173828125,11358.787109375
100,0,499.5128173828125,3940.1669921875
150,0,351.9726867675781,1604.771484375
200,0,271.9007568359375,773.2200927734375
250,0,223.99974060058594,441.4397277832031
300,0,193.16188049316406,288.7828369140625
350,0,171.96585083007812,207.40963745117188
400,0,156.63711547851562,158.31626892089844
450,0,145.10470581054688,125.85294342041016
500,0,136.14434814453125,102.93743896484375
550,0,128.98974609375,85.98373413085938
600,0,123.140625,73.00357055664062
650,0,118.259033203125,62.81275177001953
700,0,114.11015319824219,54.66276168823242
750,0,110.52679443359375,48.054378509521484
800,0,107.38770294189453,42.63901138305664
850,0,104.6036148071289,38.1633415222168
900,0,102.10792541503906,34.437599182128906
950,0,99.85050201416016,31.31609344482422
1000,0,97.79324340820312,28.685468673706055
1050,0,95.90669250488281,26.455970764160156
1100,0,94.16798400878906,24.556350708007812
1150,0,92.55894470214844,22.92947769165039
1200,0,91.06497955322266,21.52936363220215
1250,0,89.67408752441406,20.31869888305664
1300,0,88.37633514404297,19.267162322998047
1350,0,87.16320037841797,18.34992790222168
1400,0,86.02742004394531,17.546642303466797
1450,0,84.9625473022461,16.840394973754883
1500,0,83.96304321289062,16.217220306396484
1550,0,83.02381896972656,15.665423393249512
1600,0,82.14038848876953,15.175179481506348
1650,0,81.3087158203125,14.738242149353027
1700,0,80.52510070800781,14.34759521484375
1750,0,79.78624725341797,13.997270584106445
1800,0,79.08905029296875,13.682204246520996
1850,0,78.43075561523438,13.397980690002441
1900,0,77.80884552001953,13.140829086303711
1950,0,77.22093963623047,12.907517433166504
2000,0,76.66493225097656,12.69517993927002
2050,0,76.13880920410156,12.501376152038574
2100,0,75.64079284667969,12.323954582214355
2150,0,75.16917419433594,12.16100025177002
2200,0,74.72244262695312,12.010885238647461
2250,0,74.29914855957031,11.8721342086792
2300,0,73.89800262451172,11.743470191955566
2350,0,73.51774597167969,11.623751640319824
2400,0,73.15731048583984,11.511967658996582
2450,0,72.81556701660156,11.4072265625
2500,0,72.49166107177734,11.30872631072998
2550,0,72.18463134765625,11.215753555297852
2600,0,71.89363861083984,11.127687454223633
2650,0,71.61798858642578,11.04395580291748
2700,0,71.3569107055664,10.964046478271484
2750,0,71.10973358154297,10.887524604797363
2800,0,70.87584686279297,10.813945770263672
2850,0,70.65474700927734,10.742963790893555
2900,0,70.44586944580078,10.674247741699219
2950,0,70.24874114990234,10.60749626159668
3000,0,70.06292724609375,10.542423248291016
3050,0,69.88797760009766,10.478809356689453
3100,0,69.72355651855469,10.416423797607422
3150,0,69.5693359375,10.355058670043945
3200,0,69.4249267578125,10.294528007507324
3250,0,69.29009246826172,10.23468017578125
3300,0,69.16458129882812,10.175349235534668
3350,0,69.04813385009766,10.116405487060547
3400,0,68.94053649902344,10.057723045349121
3450,0,68.84162139892578,9.99916934967041
3500,0,68.75115966796875,9.940650939941406
3550,0,68.66909790039062,9.882072448730469
3600,0,68.59526062011719,9.823345184326172
3650,0,68.52961730957031,9.76438045501709
3700,0,68.47201538085938,9.705106735229492
3750,0,68.42239379882812,9.645454406738281
3800,0,68.38082122802734,9.585368156433105
3850,0,68.34715270996094,9.524774551391602
3900,0,68.32141876220703,9.463619232177734
3950,0,68.30374145507812,9.401878356933594
4000,0,68.2940444946289,9.33948040008545
4050,0,68.29237365722656,9.276386260986328
4100,0,68.29884338378906,9.21257495880127
4150,0,68.31361389160156,9.147992134094238
4200,0,68.33685302734375,9.082634925842285
4250,0,68.36862182617188,9.016448974609375
4300,0,68.4090347290039,8.949419975280762
4350,0,68.45832824707031,8.88152027130127
4400,0,68.5166244506836,8.812726974487305
4450,0,68.58416748046875,8.74301815032959
4500,0,68.66121673583984,8.672398567199707
4550,0,68.74809265136719,8.600846290588379
4600,0,68.84504699707031,8.528352737426758
4650,0,68.95227813720703,8.45490837097168
4700,0,69.07017517089844,8.380512237548828
4750,0,69.1990737915039,8.305163383483887
4800,0,69.3392105102539,8.228858947753906
4850,0,69.49102020263672,8.151607513427734
4900,0,69.65483093261719,8.073412895202637
4950,0,69.83092498779297,7.994284152984619
5000,0,70.01969146728516,7.914238929748535
5050,0,70.22151184082031,7.833295822143555
5100,0,70.43659973144531,7.751467227935791
5150,0,70.66529083251953,7.66877555847168
5200,0,70.90789031982422,7.5852556228637695
5250,0,71.1645736694336,7.500936508178711
5300,0,71.435546875,7.415849208831787
5350,0,71.72089385986328,7.330029010772705
5400,0,72.02070617675781,7.243525505065918
5450,0,72.3349609375,7.156375885009766
5500,0,72.66351318359375,7.068643093109131
5550,0,73.00617218017578,6.980366230010986
5600,0,73.36265563964844,6.891611576080322
5650,0,73.73249816894531,6.802430152893066
5700,0,74.11522674560547,6.712891101837158
5750,0,74.51016998291016,6.623054504394531
5800,0,74.91656494140625,6.532981872558594
5850,0,75.33355712890625,6.442742824554443
5900,0,75.76016235351562,6.352406024932861
5950,0,76.19532775878906,6.262028217315674
6000,0,76.63793182373047,6.171687602996826
